NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-RDS-02,2011-03-07,MON,00:29:00,468,16,5348,468.0,38.99,5335.34
ITS-RDS-02,2011-03-07,MON,00:34:00,4681,263,5115,4681.0,333.86,5110.09
ITS-RDS-02,2011-03-07,MON,00:39:00,1170,34,5131,1170.0,38.99,5127.82
ITS-RDS-02,2011-03-07,MON,00:44:00,234,496,5161,234.0,333.86,5159.71
ITS-RDS-02,2011-03-07,MON,00:49:00,6671,2742,5248,6810.15,2761.73,5244.6
ITS-RDS-02,2011-03-07,MON,00:54:00,234,1829,5231,234.0,1922.69,5223.48
ITS-RDS-02,2011-03-07,MON,00:59:00,0,1222,5254,0.0,1200.67,5244.6
ITS-RDS-02,2011-03-07,MON,01:04:00,5500,349,5277,5441.0,333.86,5272.04
ITS-RDS-02,2011-03-07,MON,01:09:00,234,129,5177,234.0,38.99,5173.46
ITS-RDS-02,2011-03-07,MON,01:14:00,7139,4,5182,6810.15,38.99,5188.49
ITS-RDS-02,2011-03-07,MON,01:19:00,3043,85,5207,3043.0,38.99,5203.78
ITS-RDS-02,2011-03-07,MON,01:25:00,936,12,5262,936.0,38.99,5272.04
ITS-RDS-02,2011-03-07,MON,01:29:00,2574,174,5720,2574.0,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,01:34:00,2574,1289,5729,2574.0,1200.67,5738.9
ITS-RDS-02,2011-03-07,MON,01:39:00,3160,1886,5715,3160.0,1922.69,5710.9
ITS-RDS-02,2011-03-07,MON,01:44:00,3160,856,5679,3160.0,960.48,5686.72
ITS-RDS-02,2011-03-07,MON,01:49:00,3160,424,5700,3160.0,333.86,5710.9
ITS-RDS-02,2011-03-07,MON,01:54:00,1521,87,5692,1521.0,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,01:59:00,3511,240,5767,3511.0,333.86,5771.06
ITS-RDS-02,2011-03-07,MON,02:04:00,468,713,5789,468.0,669.49,5771.06
ITS-RDS-02,2011-03-07,MON,02:09:00,6320,744,5389,6137.48,669.49,5389.09
ITS-RDS-02,2011-03-07,MON,02:14:00,1170,173,5417,1170.0,38.99,5424.47
ITS-RDS-02,2011-03-07,MON,02:19:00,10533,1333,5866,10916.7,1379.25,5860.26
ITS-RDS-02,2011-03-07,MON,02:24:00,7724,1076,5925,7847.94,960.48,5920.41
ITS-RDS-02,2011-03-07,MON,02:29:00,6437,1046,5908,6810.15,960.48,5920.41
ITS-RDS-02,2011-03-07,MON,02:34:00,9948,1106,5500,10916.7,1200.67,5496.84
ITS-RDS-02,2011-03-07,MON,02:39:00,9363,850,5451,9046.51,960.48,5452.7
ITS-RDS-02,2011-03-07,MON,02:44:00,2808,1336,5508,2805.19,1379.25,5511.6
ITS-RDS-02,2011-03-07,MON,02:49:00,7373,1401,5536,7847.94,1379.25,5529.87
ITS-RDS-02,2011-03-07,MON,02:54:00,8660,1311,5511,9046.51,1379.25,5511.6
ITS-RDS-02,2011-03-07,MON,02:59:00,5734,1243,5505,5722.75,1200.67,5511.6
ITS-RDS-02,2011-03-07,MON,03:04:00,6788,896,4880,6810.15,960.48,4869.69
ITS-RDS-02,2011-03-07,MON,03:09:00,6671,619,4960,6810.15,669.49,4957.21
ITS-RDS-02,2011-03-07,MON,03:14:00,936,1397,4997,936.0,1379.25,5001.83
ITS-RDS-02,2011-03-07,MON,03:19:00,5032,681,5087,5103.55,669.49,5080.29
ITS-RDS-02,2011-03-07,MON,03:24:00,234,444,5073,234.0,333.86,5080.29
ITS-RDS-02,2011-03-07,MON,03:29:00,4096,299,5347,4149.89,333.86,5335.34
ITS-RDS-02,2011-03-07,MON,03:34:00,3394,1032,5601,3394.0,960.48,5595.52
ITS-RDS-02,2011-03-07,MON,03:39:00,5383,780,5632,5441.0,669.49,5626.31
ITS-RDS-02,2011-03-07,MON,03:44:00,4681,705,5583,4681.0,669.49,5575.03
ITS-RDS-02,2011-03-07,MON,03:49:00,5734,1384,5590,5722.75,1379.25,5595.52
ITS-RDS-02,2011-03-07,MON,03:54:00,8895,890,5433,9046.51,960.48,5437.6
ITS-RDS-02,2011-03-07,MON,03:59:00,8895,503,5448,9046.51,333.86,5452.7
ITS-RDS-02,2011-03-07,MON,04:04:00,8426,153,5432,9046.51,38.99,5437.6
ITS-RDS-02,2011-03-07,MON,04:09:00,8660,2041,5441,9046.51,1922.69,5437.6
ITS-RDS-02,2011-03-07,MON,04:14:00,7607,2756,5441,7847.94,2761.73,5437.6
ITS-RDS-02,2011-03-07,MON,04:19:00,2457,2885,5467,2457.0,2932.77,5466.04
ITS-RDS-02,2011-03-07,MON,04:24:00,4798,2927,5487,4798.0,2932.77,5485.79
ITS-RDS-02,2011-03-07,MON,04:29:00,8075,2735,5484,7847.94,2761.73,5485.79
ITS-RDS-02,2011-03-07,MON,04:34:00,10065,388,5549,10916.7,333.86,5552.43
ITS-RDS-02,2011-03-07,MON,04:39:00,5734,317,5591,5722.75,333.86,5595.52
ITS-RDS-02,2011-03-07,MON,04:44:00,5383,468,5651,5441.0,333.86,5642.84
ITS-RDS-02,2011-03-07,MON,04:49:00,117,76,5655,117.0,38.99,5664.19
ITS-RDS-02,2011-03-07,MON,04:54:00,5969,57,5608,6137.48,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,04:59:00,1872,15,5598,1872.0,38.99,5595.52
ITS-RDS-02,2011-03-07,MON,05:04:00,2223,32,5610,2223.0,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,05:09:00,936,11,5608,936.0,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,05:14:00,5383,2,5600,5441.0,38.99,5595.52
ITS-RDS-02,2011-03-07,MON,05:19:00,7724,1,5616,7847.94,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,05:24:00,6086,1,5613,6137.48,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,05:29:00,6320,2,5627,6137.48,38.99,5626.31
ITS-RDS-02,2011-03-07,MON,05:34:00,8660,7,5688,9046.51,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,05:39:00,234,47,5513,234.0,38.99,5511.6
ITS-RDS-02,2011-03-07,MON,05:44:00,4447,27,5629,4447.0,38.99,5626.31
ITS-RDS-02,2011-03-07,MON,05:49:00,5969,28,5552,6137.48,38.99,5552.43
ITS-RDS-02,2011-03-07,MON,05:54:00,7724,122,5694,7847.94,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,05:59:00,2808,896,5753,2805.19,960.48,5738.9
ITS-RDS-02,2011-03-07,MON,06:04:00,819,21,5761,819.0,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,06:09:00,117,23,5686,117.0,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,06:14:00,2106,58,5955,2106.0,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,06:19:00,1872,31,5879,1872.0,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,06:24:00,3862,57,5891,3865.31,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,06:29:00,468,59,5743,468.0,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,06:34:00,4681,37,5876,4681.0,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,06:39:00,6788,48,5770,6810.15,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,06:44:00,468,50,5320,468.0,38.99,5335.34
ITS-RDS-02,2011-03-07,MON,06:49:00,468,11,5321,468.0,38.99,5335.34
ITS-RDS-02,2011-03-07,MON,06:54:00,4213,5,5359,4149.89,38.99,5365.11
ITS-RDS-02,2011-03-07,MON,06:59:00,468,8,5402,468.0,38.99,5407.16
ITS-RDS-02,2011-03-07,MON,07:04:00,936,17,5548,936.0,38.99,5552.43
ITS-RDS-02,2011-03-07,MON,07:09:00,3745,224,5574,3745.0,333.86,5575.03
ITS-RDS-02,2011-03-07,MON,07:14:00,5734,44,5605,5722.75,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,07:19:00,4447,84,5734,4447.0,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,07:24:00,5500,87,5646,5441.0,38.99,5642.84
ITS-RDS-02,2011-03-07,MON,07:29:00,10650,50,5802,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,07:34:00,8309,93,5948,7847.94,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,07:39:00,5149,811,5963,5103.55,669.49,5920.41
ITS-RDS-02,2011-03-07,MON,07:44:00,5383,90,5913,5441.0,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,07:49:00,10299,183,5769,10916.7,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,07:54:00,4447,495,5801,4447.0,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,07:59:00,11704,237,5914,10916.7,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,08:04:00,5149,119,5862,5103.55,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,08:09:00,3043,67,5818,3043.0,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,08:14:00,11704,115,6020,10916.7,38.99,6011.19
ITS-RDS-02,2011-03-07,MON,08:19:00,1521,114,5834,1521.0,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,08:24:00,1755,151,5878,1755.0,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,08:29:00,11704,262,5641,10916.7,333.86,5642.84
ITS-RDS-02,2011-03-07,MON,08:34:00,10182,265,5728,10916.7,333.86,5738.9
ITS-RDS-02,2011-03-07,MON,08:39:00,2106,143,5762,2106.0,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,08:44:00,11352,218,5630,10916.7,333.86,5626.31
ITS-RDS-02,2011-03-07,MON,08:49:00,1287,152,5501,1287.0,38.99,5496.84
ITS-RDS-02,2011-03-07,MON,08:54:00,5149,94,5570,5103.55,38.99,5575.03
ITS-RDS-02,2011-03-07,MON,08:59:00,6671,140,5927,6810.15,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,09:04:00,936,112,5800,936.0,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,09:09:00,5149,110,5876,5103.55,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,09:14:00,5032,109,5935,5103.55,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,09:19:00,2223,174,5781,2223.0,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,09:24:00,2223,215,5798,2223.0,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,09:29:00,4681,153,5851,4681.0,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,09:34:00,2808,89,5643,2805.19,38.99,5642.84
ITS-RDS-02,2011-03-07,MON,09:39:00,5383,112,5699,5441.0,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,09:44:00,4798,85,5576,4798.0,38.99,5575.03
ITS-RDS-02,2011-03-07,MON,09:49:00,6671,93,5619,6810.15,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,09:55:00,936,160,5759,936.0,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,09:59:00,8309,61,5586,7847.94,38.99,5595.52
ITS-RDS-02,2011-03-07,MON,10:04:00,1521,105,5758,1521.0,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,10:09:00,7139,1306,5725,6810.15,1200.67,5738.9
ITS-RDS-02,2011-03-07,MON,10:14:00,6788,1496,5831,6810.15,1556.47,5811.18
ITS-RDS-02,2011-03-07,MON,10:19:00,10533,127,5893,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,10:24:00,7958,220,5917,7847.94,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,10:29:00,5500,136,5884,5441.0,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,10:34:00,9714,153,5806,9046.51,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,10:39:00,9948,106,5839,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,10:44:00,8895,211,5805,9046.51,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,10:49:00,8426,218,5938,9046.51,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,10:54:00,10533,236,5623,10916.7,333.86,5626.31
ITS-RDS-02,2011-03-07,MON,10:59:00,3979,366,5906,3865.31,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,11:04:00,2223,133,5778,2223.0,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,11:09:00,4681,154,5871,4681.0,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,11:14:00,8895,1712,5954,9046.51,1715.97,5920.41
ITS-RDS-02,2011-03-07,MON,11:19:00,11235,275,5909,10916.7,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,11:24:00,8426,166,5702,9046.51,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,11:29:00,8075,112,6011,7847.94,38.99,6011.19
ITS-RDS-02,2011-03-07,MON,11:34:00,8895,111,5768,9046.51,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,11:39:00,11235,109,5913,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,11:44:00,11704,719,5823,10916.7,669.49,5811.18
ITS-RDS-02,2011-03-07,MON,11:49:00,10650,104,5852,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,11:54:00,11001,137,5952,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,11:59:00,11586,99,5870,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,12:04:00,8660,98,5902,9046.51,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,12:09:00,10533,123,5598,10916.7,38.99,5595.52
ITS-RDS-02,2011-03-07,MON,12:14:00,9948,111,5700,10916.7,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,12:19:00,11235,94,5599,10916.7,38.99,5595.52
ITS-RDS-02,2011-03-07,MON,12:24:00,1287,94,5681,1287.0,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,12:29:00,6437,73,5656,6810.15,38.99,5664.19
ITS-RDS-02,2011-03-07,MON,12:34:00,3862,433,5933,3865.31,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,12:39:00,2106,540,6014,2106.0,669.49,6011.19
ITS-RDS-02,2011-03-07,MON,12:44:00,8309,137,5921,7847.94,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,12:49:00,4213,184,5799,4149.89,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,12:54:00,11235,164,5824,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,12:59:00,10533,203,5953,10916.7,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,13:04:00,9597,147,5854,9046.51,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,13:09:00,9246,218,5807,9046.51,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,13:14:00,10533,213,5892,10916.7,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,13:19:00,10299,179,5764,10916.7,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,13:24:00,8660,159,5750,9046.51,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,13:29:00,9714,127,5785,9046.51,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,13:34:00,9246,241,5764,9046.51,333.86,5771.06
ITS-RDS-02,2011-03-07,MON,13:39:00,10884,89,5793,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,13:44:00,9948,71,5831,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,13:49:00,11586,87,5827,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,13:54:00,11001,158,5958,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,13:59:00,10299,284,5976,10916.7,333.86,6011.19
ITS-RDS-02,2011-03-07,MON,14:04:00,11586,311,5792,10916.7,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,14:09:00,10884,190,5905,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,14:14:00,10884,323,5982,10916.7,333.86,6011.19
ITS-RDS-02,2011-03-07,MON,14:19:00,11704,498,5742,10916.7,333.86,5738.9
ITS-RDS-02,2011-03-07,MON,14:24:00,11704,457,5980,10916.7,333.86,6011.19
ITS-RDS-02,2011-03-07,MON,14:29:00,10065,43,5977,10916.7,38.99,6011.19
ITS-RDS-02,2011-03-07,MON,14:34:00,11704,120,5680,10916.7,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,14:39:00,8309,186,5848,7847.94,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,14:44:00,9597,171,5986,9046.51,38.99,6011.19
ITS-RDS-02,2011-03-07,MON,14:49:00,9012,132,5946,9046.51,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,14:54:00,11704,130,5718,10916.7,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,14:59:00,11704,219,5833,10916.7,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,15:04:00,11704,312,5811,10916.7,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,15:09:00,11704,331,5752,10916.7,333.86,5738.9
ITS-RDS-02,2011-03-07,MON,15:14:00,11586,325,5770,10916.7,333.86,5771.06
ITS-RDS-02,2011-03-07,MON,15:19:00,7022,748,5845,6810.15,669.49,5860.26
ITS-RDS-02,2011-03-07,MON,15:24:00,9831,215,5944,9046.51,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,15:29:00,11586,147,5944,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,15:34:00,11704,72,5846,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,15:39:00,11704,112,5882,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,15:44:00,11586,531,5787,10916.7,669.49,5771.06
ITS-RDS-02,2011-03-07,MON,15:49:00,11586,136,5811,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,15:54:00,8895,215,5897,9046.51,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,15:59:00,11704,198,5841,10916.7,333.86,5860.26
ITS-RDS-02,2011-03-07,MON,16:04:00,11704,163,5910,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,16:09:00,11704,173,5886,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,16:14:00,11704,173,5847,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,16:19:00,11704,211,5806,10916.7,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,16:24:00,11704,150,5823,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,16:29:00,11352,132,5658,10916.7,38.99,5664.19
ITS-RDS-02,2011-03-07,MON,16:34:00,11586,141,5768,10916.7,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,16:39:00,11704,121,5728,10916.7,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,16:44:00,11352,128,5744,10916.7,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,16:49:00,11704,77,5775,10916.7,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,16:54:00,9948,110,5843,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,16:59:00,11704,154,5719,10916.7,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,17:04:00,9597,91,5821,9046.51,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,17:09:00,9948,38,5792,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,17:14:00,6437,40,5703,6810.15,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,17:19:00,11704,112,5833,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,17:24:00,11704,158,5867,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,17:29:00,11586,91,5929,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,17:34:00,11586,83,5840,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,17:39:00,11704,65,5941,10916.7,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,17:44:00,11704,73,5816,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,17:49:00,11704,38,5812,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,17:54:00,11586,57,5887,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,17:59:00,11586,167,5889,10916.7,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,18:04:00,11704,270,5719,10916.7,333.86,5710.9
ITS-RDS-02,2011-03-07,MON,18:09:00,11586,228,5719,10916.7,333.86,5710.9
ITS-RDS-02,2011-03-07,MON,18:14:00,6086,283,5507,6137.48,333.86,5511.6
ITS-RDS-02,2011-03-07,MON,18:19:00,9714,245,5558,9046.51,333.86,5552.43
ITS-RDS-02,2011-03-07,MON,18:24:00,10650,234,5550,10916.7,333.86,5552.43
ITS-RDS-02,2011-03-07,MON,18:29:00,10065,268,5433,10916.7,333.86,5437.6
ITS-RDS-02,2011-03-07,MON,18:34:00,11704,225,5363,10916.7,333.86,5365.11
ITS-RDS-02,2011-03-07,MON,18:39:00,11704,234,5390,10916.7,333.86,5389.09
ITS-RDS-02,2011-03-07,MON,18:44:00,11235,67,5494,10916.7,38.99,5496.84
ITS-RDS-02,2011-03-07,MON,18:49:00,11704,37,5498,10916.7,38.99,5496.84
ITS-RDS-02,2011-03-07,MON,18:54:00,11001,40,5401,10916.7,38.99,5407.16
ITS-RDS-02,2011-03-07,MON,18:59:00,7139,40,5531,6810.15,38.99,5529.87
ITS-RDS-02,2011-03-07,MON,19:04:00,9597,23,5616,9046.51,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,19:09:00,11704,27,5728,10916.7,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,19:14:00,11001,24,5710,10916.7,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,19:19:00,9948,28,5730,10916.7,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,19:24:00,11704,36,5829,10916.7,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,19:29:00,7958,85,5797,7847.94,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,19:34:00,9597,41,5745,9046.51,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,19:39:00,8309,21,5727,7847.94,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,19:44:00,11352,19,5723,10916.7,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,19:49:00,11235,36,5645,10916.7,38.99,5642.84
ITS-RDS-02,2011-03-07,MON,19:54:00,9831,16,5648,9046.51,38.99,5642.84
ITS-RDS-02,2011-03-07,MON,19:59:00,5500,20,5678,5441.0,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,20:04:00,6086,19,5773,6137.48,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,20:09:00,11704,31,5767,10916.7,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,20:14:00,7022,19,5702,6810.15,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,20:19:00,2106,42,5742,2106.0,38.99,5738.9
ITS-RDS-02,2011-03-07,MON,20:24:00,6320,34,5755,6137.48,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,20:29:00,5032,33,5807,5103.55,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,20:34:00,5032,27,5758,5103.55,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,20:39:00,5032,29,5769,5103.55,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,20:44:00,7022,17,5758,6810.15,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,20:49:00,9012,31,5764,9046.51,38.99,5771.06
ITS-RDS-02,2011-03-07,MON,20:54:00,6086,44,5791,6137.48,38.99,5811.18
ITS-RDS-02,2011-03-07,MON,20:59:00,3745,16,5671,3745.0,38.99,5664.19
ITS-RDS-02,2011-03-07,MON,21:04:00,5383,28,5668,5441.0,38.99,5664.19
ITS-RDS-02,2011-03-07,MON,21:09:00,3862,67,5525,3865.31,38.99,5529.87
ITS-RDS-02,2011-03-07,MON,21:14:00,6320,57,5609,6137.48,38.99,5612.5
ITS-RDS-02,2011-03-07,MON,21:19:00,6788,32,5685,6810.15,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,21:24:00,5500,42,5684,5441.0,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,21:29:00,11352,59,5680,10916.7,38.99,5686.72
ITS-RDS-02,2011-03-07,MON,21:34:00,5969,85,5699,6137.48,38.99,5710.9
ITS-RDS-02,2011-03-07,MON,21:39:00,4096,147,5658,4149.89,38.99,5664.19
ITS-RDS-02,2011-03-07,MON,21:44:00,9363,238,5831,9046.51,333.86,5811.18
ITS-RDS-02,2011-03-07,MON,21:49:00,2808,175,5880,2805.19,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,21:54:00,2457,19,5867,2457.0,38.99,5860.26
ITS-RDS-02,2011-03-07,MON,21:59:00,6320,58,5922,6137.48,38.99,5920.41
ITS-RDS-02,2011-03-07,MON,22:04:00,3862,66,5981,3865.31,38.99,6011.19
ITS-RDS-02,2011-03-07,MON,22:09:00,5383,65,5603,5441.0,38.99,5595.52
ITS-RDS-02,2011-03-07,MON,22:14:00,11001,1172,5712,10916.7,1200.67,5710.9
ITS-RDS-02,2011-03-07,MON,22:19:00,10065,1063,5715,10916.7,960.48,5710.9
ITS-RDS-02,2011-03-07,MON,22:24:00,9948,2818,5761,10916.7,2761.73,5771.06
ITS-RDS-02,2011-03-07,MON,22:29:00,8075,1850,5805,7847.94,1922.69,5811.18
ITS-RDS-02,2011-03-07,MON,22:34:00,9246,4613,5809,9046.51,4653.0,5811.18
ITS-RDS-02,2011-03-07,MON,22:39:00,6788,1981,5772,6810.15,1922.69,5771.06
ITS-RDS-02,2011-03-07,MON,22:44:00,8309,1433,5842,7847.94,1379.25,5860.26
ITS-RDS-02,2011-03-07,MON,22:49:00,9012,1018,5839,9046.51,960.48,5860.26
ITS-RDS-02,2011-03-07,MON,22:54:00,2106,210,5895,2106.0,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,22:59:00,7958,837,5944,7847.94,960.48,5920.41
ITS-RDS-02,2011-03-07,MON,23:05:00,6086,799,5818,6137.48,669.49,5811.18
ITS-RDS-02,2011-03-07,MON,23:09:00,11352,503,5849,10916.7,333.86,5860.26
ITS-RDS-02,2011-03-07,MON,23:14:00,9597,581,5810,9046.51,669.49,5811.18
ITS-RDS-02,2011-03-07,MON,23:19:00,9246,902,5791,9046.51,960.48,5811.18
ITS-RDS-02,2011-03-07,MON,23:24:00,10299,752,5807,10916.7,669.49,5811.18
ITS-RDS-02,2011-03-07,MON,23:29:00,7607,1100,5827,7847.94,960.48,5811.18
ITS-RDS-02,2011-03-07,MON,23:34:00,9363,1082,5828,9046.51,960.48,5811.18
ITS-RDS-02,2011-03-07,MON,23:39:00,7022,1187,5746,6810.15,1200.67,5738.9
ITS-RDS-02,2011-03-07,MON,23:44:00,9012,345,5850,9046.51,333.86,5860.26
ITS-RDS-02,2011-03-07,MON,23:49:00,4447,901,5952,4447.0,960.48,5920.41
ITS-RDS-02,2011-03-07,MON,23:54:00,9246,343,5921,9046.51,333.86,5920.41
ITS-RDS-02,2011-03-07,MON,23:59:00,10065,386,5918,10916.7,333.86,5920.41
ITS-RDS-02,2011-03-08,TUE,00:04:00,8895,341,5929,9046.51,333.86,5920.41
ITS-RDS-02,2011-03-08,TUE,00:09:00,4096,329,5921,4149.89,333.86,5920.41
ITS-RDS-02,2011-03-08,TUE,00:14:00,7958,389,5951,7847.94,333.86,5920.41
ITS-RDS-02,2011-03-08,TUE,00:19:00,8075,369,5098,7847.94,333.86,5094.74
ITS-RDS-02,2011-03-08,TUE,00:24:00,8075,325,5081,7847.94,333.86,5080.29
ITS-RDS-02,2011-03-08,TUE,00:29:00,7607,333,5125,7847.94,333.86,5127.82
ITS-RDS-02,2011-03-08,TUE,00:34:00,8075,355,5112,7847.94,333.86,5110.09
