NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SP1,2011-03-07,MON,00:29:00,409,16,3400,409.0,4.66,3400.65
ITS-SP1,2011-03-07,MON,00:34:00,0,11,3390,0.0,4.66,3390.12
ITS-SP1,2011-03-07,MON,00:39:00,0,3,3373,0.0,4.66,3369.86
ITS-SP1,2011-03-07,MON,00:44:00,117,3,3391,117.0,4.66,3390.12
ITS-SP1,2011-03-07,MON,00:49:00,0,7,3390,0.0,4.66,3390.12
ITS-SP1,2011-03-07,MON,00:54:00,292,2,3382,292.0,4.66,3381.55
ITS-SP1,2011-03-07,MON,00:59:00,0,2,3411,0.0,4.66,3409.14
ITS-SP1,2011-03-07,MON,01:04:00,0,8,3350,0.0,4.66,3353.22
ITS-SP1,2011-03-07,MON,01:09:00,2224,2,3343,2306.76,4.66,3340.5
ITS-SP1,2011-03-07,MON,01:14:00,0,2,3335,0.0,4.66,3340.5
ITS-SP1,2011-03-07,MON,01:19:00,0,10,3366,0.0,4.66,3362.55
ITS-SP1,2011-03-07,MON,01:25:00,0,10,3307,0.0,4.66,3308.83
ITS-SP1,2011-03-07,MON,01:29:00,0,1,3338,0.0,4.66,3340.5
ITS-SP1,2011-03-07,MON,01:34:00,0,7,3328,0.0,4.66,3324.48
ITS-SP1,2011-03-07,MON,01:39:00,0,2,3338,0.0,4.66,3340.5
ITS-SP1,2011-03-07,MON,01:44:00,0,2,3316,0.0,4.66,3308.83
ITS-SP1,2011-03-07,MON,01:49:00,0,7,2598,0.0,4.66,2582.59
ITS-SP1,2011-03-07,MON,01:54:00,0,3,2608,0.0,4.66,2621.09
ITS-SP1,2011-03-07,MON,01:59:00,0,4,2708,0.0,4.66,2717.92
ITS-SP1,2011-03-07,MON,02:04:00,0,12,2587,0.0,4.66,2582.59
ITS-SP1,2011-03-07,MON,02:09:00,0,2,2578,0.0,4.66,2582.59
ITS-SP1,2011-03-07,MON,02:14:00,117,1,2572,117.0,4.66,2582.59
ITS-SP1,2011-03-07,MON,02:19:00,0,8,2731,0.0,4.66,2737.52
ITS-SP1,2011-03-07,MON,02:24:00,0,1,2762,0.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,02:29:00,0,1,2769,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,02:34:00,0,7,2772,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,02:39:00,0,2,2809,0.0,4.66,2812.57
ITS-SP1,2011-03-07,MON,02:45:00,1931,2,2792,1897.68,4.66,2795.02
ITS-SP1,2011-03-07,MON,02:49:00,0,7,2774,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,02:54:00,2868,1,2792,3109.17,4.66,2795.02
ITS-SP1,2011-03-07,MON,02:59:00,117,1,2731,117.0,4.66,2737.52
ITS-SP1,2011-03-07,MON,03:04:00,0,7,2779,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,03:09:00,0,2,2821,0.0,4.66,2812.57
ITS-SP1,2011-03-07,MON,03:14:00,117,1,2763,117.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,03:19:00,234,8,2738,234.0,4.66,2737.52
ITS-SP1,2011-03-07,MON,03:24:00,0,2,2761,0.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,03:29:00,0,1,2730,0.0,4.66,2737.52
ITS-SP1,2011-03-07,MON,03:34:00,234,7,2751,234.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,03:39:00,117,1,2792,117.0,4.66,2795.02
ITS-SP1,2011-03-07,MON,03:44:00,0,1,2756,0.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,03:49:00,409,7,2774,409.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,03:54:00,0,2,2744,0.0,4.66,2737.52
ITS-SP1,2011-03-07,MON,03:59:00,0,2,2751,0.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,04:04:00,234,8,2839,234.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,04:09:00,0,2,2771,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,04:14:00,2751,1,2766,2610.26,4.66,2756.98
ITS-SP1,2011-03-07,MON,04:19:00,0,8,2734,0.0,4.66,2737.52
ITS-SP1,2011-03-07,MON,04:24:00,0,1,2775,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,04:29:00,0,1,2749,0.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,04:34:00,0,7,2784,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,04:39:00,234,1,2725,234.0,4.66,2717.92
ITS-SP1,2011-03-07,MON,04:44:00,0,1,2754,0.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,04:49:00,0,7,2725,0.0,4.66,2717.92
ITS-SP1,2011-03-07,MON,04:54:00,0,1,2785,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,04:59:00,0,1,2766,0.0,4.66,2756.98
ITS-SP1,2011-03-07,MON,05:04:00,4156,279,2807,3995.0,281.07,2812.57
ITS-SP1,2011-03-07,MON,05:09:00,3863,444,2859,3995.0,412.48,2852.13
ITS-SP1,2011-03-07,MON,05:14:00,4975,377,2888,5232.95,346.21,2881.87
ITS-SP1,2011-03-07,MON,05:19:00,5268,305,2948,5232.95,281.07,2951.78
ITS-SP1,2011-03-07,MON,05:24:00,0,109,2952,0.0,123.09,2951.78
ITS-SP1,2011-03-07,MON,05:29:00,0,1,2867,0.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,05:34:00,0,7,2871,0.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,05:39:00,0,2,2940,0.0,4.66,2934.98
ITS-SP1,2011-03-07,MON,05:44:00,0,1,2961,0.0,4.66,2964.45
ITS-SP1,2011-03-07,MON,05:49:00,0,7,2960,0.0,4.66,2964.45
ITS-SP1,2011-03-07,MON,05:54:00,2107,1,2905,2072.21,4.66,2908.16
ITS-SP1,2011-03-07,MON,05:59:00,0,1,2898,0.0,4.66,2895.05
ITS-SP1,2011-03-07,MON,06:04:00,3570,732,2893,3995.0,713.25,2895.05
ITS-SP1,2011-03-07,MON,06:09:00,3336,951,2873,3109.17,934.33,2868.19
ITS-SP1,2011-03-07,MON,06:14:00,2224,938,2870,2306.76,934.33,2868.19
ITS-SP1,2011-03-07,MON,06:19:00,0,303,2888,0.0,281.07,2881.87
ITS-SP1,2011-03-07,MON,06:24:00,0,147,2883,0.0,123.09,2881.87
ITS-SP1,2011-03-07,MON,06:29:00,117,2,2888,117.0,4.66,2881.87
ITS-SP1,2011-03-07,MON,06:34:00,0,27,2903,0.0,46.95,2908.16
ITS-SP1,2011-03-07,MON,06:39:00,0,2,2947,0.0,4.66,2951.78
ITS-SP1,2011-03-07,MON,06:44:00,0,1,2923,0.0,4.66,2920.09
ITS-SP1,2011-03-07,MON,06:49:00,0,12,2831,0.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,06:54:00,0,1,2860,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,06:59:00,0,1,2857,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,07:04:00,117,17,2828,117.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,07:09:00,0,2,2830,0.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,07:14:00,117,1,2822,117.0,4.66,2812.57
ITS-SP1,2011-03-07,MON,07:19:00,0,10,2782,0.0,4.66,2775.55
ITS-SP1,2011-03-07,MON,07:24:00,0,1,2871,0.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,07:29:00,2400,1,2851,2306.76,4.66,2852.13
ITS-SP1,2011-03-07,MON,07:34:00,0,7,2853,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,07:39:00,117,1,2878,117.0,4.66,2881.87
ITS-SP1,2011-03-07,MON,07:44:00,0,2,2834,0.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,07:49:00,0,7,2832,0.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,07:54:00,0,1,2800,0.0,4.66,2795.02
ITS-SP1,2011-03-07,MON,07:59:00,0,8,2836,0.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,08:04:00,0,10,2872,0.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,08:09:00,0,2,2858,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,08:14:00,0,2,2830,0.0,4.66,2832.71
ITS-SP1,2011-03-07,MON,08:19:00,0,9,2856,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,08:24:00,0,3,2878,0.0,4.66,2881.87
ITS-SP1,2011-03-07,MON,08:29:00,0,4,2866,0.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,08:34:00,0,7,2797,0.0,4.66,2795.02
ITS-SP1,2011-03-07,MON,08:39:00,0,3,2846,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,08:44:00,761,2,2862,761.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,08:49:00,0,8,2893,0.0,4.66,2895.05
ITS-SP1,2011-03-07,MON,08:54:00,0,2,2845,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,08:59:00,0,2,2884,0.0,4.66,2881.87
ITS-SP1,2011-03-07,MON,09:04:00,409,12,2858,409.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,09:09:00,0,12,2881,0.0,4.66,2881.87
ITS-SP1,2011-03-07,MON,09:14:00,585,1,2877,585.0,4.66,2881.87
ITS-SP1,2011-03-07,MON,09:19:00,643,9,2888,643.0,4.66,2881.87
ITS-SP1,2011-03-07,MON,09:24:00,0,2,2850,0.0,4.66,2852.13
ITS-SP1,2011-03-07,MON,09:29:00,0,2,2870,0.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,09:34:00,3570,11,2916,3995.0,4.66,2920.09
ITS-SP1,2011-03-07,MON,09:39:00,0,3,2957,0.0,4.66,2951.78
ITS-SP1,2011-03-07,MON,09:44:00,117,9,2921,117.0,4.66,2920.09
ITS-SP1,2011-03-07,MON,09:49:00,0,11,2914,0.0,4.66,2920.09
ITS-SP1,2011-03-07,MON,09:55:00,0,2,2891,0.0,4.66,2895.05
ITS-SP1,2011-03-07,MON,09:59:00,0,2,2922,0.0,4.66,2920.09
ITS-SP1,2011-03-07,MON,10:04:00,0,12,2927,0.0,4.66,2920.09
ITS-SP1,2011-03-07,MON,10:09:00,117,12,3016,117.0,4.66,3016.17
ITS-SP1,2011-03-07,MON,10:14:00,0,5,2937,0.0,4.66,2934.98
ITS-SP1,2011-03-07,MON,10:19:00,0,11,2864,0.0,4.66,2868.19
ITS-SP1,2011-03-07,MON,10:24:00,117,4,2946,117.0,4.66,2951.78
ITS-SP1,2011-03-07,MON,10:29:00,0,245,2930,0.0,281.07,2934.98
ITS-SP1,2011-03-07,MON,10:34:00,0,8,3001,0.0,4.66,3002.79
ITS-SP1,2011-03-07,MON,10:39:00,0,10,2989,0.0,4.66,2988.71
ITS-SP1,2011-03-07,MON,10:44:00,0,8,3034,0.0,4.66,3032.13
ITS-SP1,2011-03-07,MON,10:49:00,0,16,2983,0.0,4.66,2977.97
ITS-SP1,2011-03-07,MON,10:54:00,0,16,3074,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,10:59:00,0,18,3101,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,11:04:00,117,28,3073,117.0,46.95,3076.04
ITS-SP1,2011-03-07,MON,11:09:00,0,7,3034,0.0,4.66,3032.13
ITS-SP1,2011-03-07,MON,11:14:00,0,10,3081,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,11:19:00,3219,4458,3188,3109.17,4504.67,3189.98
ITS-SP1,2011-03-07,MON,11:24:00,5619,10489,3155,5232.95,11405.93,3158.48
ITS-SP1,2011-03-07,MON,11:29:00,5444,7609,3148,5232.95,7971.26,3146.75
ITS-SP1,2011-03-07,MON,11:34:00,5854,2174,3211,5232.95,2145.4,3214.17
ITS-SP1,2011-03-07,MON,11:39:00,4858,3323,3095,5232.95,3242.89,3101.08
ITS-SP1,2011-03-07,MON,11:44:00,0,981,3034,0.0,997.68,3032.13
ITS-SP1,2011-03-07,MON,11:49:00,117,8,3061,117.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,11:54:00,0,5,3020,0.0,4.66,3021.11
ITS-SP1,2011-03-07,MON,11:59:00,0,4,3019,0.0,4.66,3021.11
ITS-SP1,2011-03-07,MON,12:04:00,409,803,3232,409.0,827.08,3233.86
ITS-SP1,2011-03-07,MON,12:09:00,0,217,3099,0.0,199.69,3101.08
ITS-SP1,2011-03-07,MON,12:14:00,0,3,3024,0.0,4.66,3025.0
ITS-SP1,2011-03-07,MON,12:19:00,0,9,3049,0.0,4.66,3050.37
ITS-SP1,2011-03-07,MON,12:24:00,0,2,3000,0.0,4.66,2997.33
ITS-SP1,2011-03-07,MON,12:29:00,1931,4,3067,1897.68,4.66,3067.05
ITS-SP1,2011-03-07,MON,12:34:00,0,7,3035,0.0,4.66,3036.59
ITS-SP1,2011-03-07,MON,12:39:00,0,6,2985,0.0,4.66,2988.71
ITS-SP1,2011-03-07,MON,12:44:00,117,2,2995,117.0,4.66,2997.33
ITS-SP1,2011-03-07,MON,12:49:00,0,14,3053,0.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,12:54:00,0,3,3020,0.0,4.66,3021.11
ITS-SP1,2011-03-07,MON,12:59:00,0,4,3001,0.0,4.66,3002.79
ITS-SP1,2011-03-07,MON,13:04:00,1463,9,3077,1463.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,13:09:00,0,8,3079,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,13:14:00,0,5,3155,0.0,4.66,3158.48
ITS-SP1,2011-03-07,MON,13:19:00,0,10,3129,0.0,4.66,3129.22
ITS-SP1,2011-03-07,MON,13:24:00,117,4,3024,117.0,4.66,3025.0
ITS-SP1,2011-03-07,MON,13:29:00,117,7,3120,117.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,13:34:00,0,10,3099,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,13:39:00,0,5,3106,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,13:44:00,0,2,3121,0.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,13:49:00,234,8,3051,234.0,4.66,3050.37
ITS-SP1,2011-03-07,MON,13:54:00,117,3,3036,117.0,4.66,3036.59
ITS-SP1,2011-03-07,MON,13:59:00,0,4,3083,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,14:04:00,0,8,3026,0.0,4.66,3025.0
ITS-SP1,2011-03-07,MON,14:09:00,3512,5,2996,3995.0,4.66,2997.33
ITS-SP1,2011-03-07,MON,14:14:00,0,4,3082,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,14:19:00,0,9,3047,0.0,4.66,3047.0
ITS-SP1,2011-03-07,MON,14:24:00,0,3,3050,0.0,4.66,3050.37
ITS-SP1,2011-03-07,MON,14:29:00,0,2,3003,0.0,4.66,3002.79
ITS-SP1,2011-03-07,MON,14:34:00,117,7,3054,117.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,14:39:00,0,6,3026,0.0,4.66,3025.0
ITS-SP1,2011-03-07,MON,14:44:00,117,3,3036,117.0,4.66,3036.59
ITS-SP1,2011-03-07,MON,14:49:00,0,8,3042,0.0,4.66,3043.53
ITS-SP1,2011-03-07,MON,14:54:00,0,2,2957,0.0,4.66,2951.78
ITS-SP1,2011-03-07,MON,14:59:00,117,2,3077,117.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,15:04:00,117,20,3017,117.0,4.66,3016.17
ITS-SP1,2011-03-07,MON,15:09:00,2400,2,3013,2306.76,4.66,3013.36
ITS-SP1,2011-03-07,MON,15:14:00,0,2,3027,0.0,4.66,3027.75
ITS-SP1,2011-03-07,MON,15:19:00,292,11,3022,292.0,4.66,3021.11
ITS-SP1,2011-03-07,MON,15:24:00,117,4,3033,117.0,4.66,3032.13
ITS-SP1,2011-03-07,MON,15:29:00,292,35,3030,292.0,46.95,3032.13
ITS-SP1,2011-03-07,MON,15:34:00,0,11,3066,0.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,15:39:00,117,2,2958,117.0,4.66,2951.78
ITS-SP1,2011-03-07,MON,15:44:00,0,2,3062,0.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,15:49:00,0,9,3050,0.0,4.66,3050.37
ITS-SP1,2011-03-07,MON,15:54:00,0,2,3083,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,15:59:00,0,2,3074,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,16:04:00,643,19,3079,643.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,16:09:00,117,7,3003,117.0,4.66,3002.79
ITS-SP1,2011-03-07,MON,16:14:00,3219,2,3093,3109.17,4.66,3087.77
ITS-SP1,2011-03-07,MON,16:19:00,0,9,3058,0.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,16:24:00,1112,2,3114,1112.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,16:29:00,234,6,3089,234.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,16:34:00,0,53,3130,0.0,46.95,3129.22
ITS-SP1,2011-03-07,MON,16:39:00,0,5,3060,0.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,16:44:00,0,2,3086,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,16:49:00,0,7,3097,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,16:54:00,0,2,3050,0.0,4.66,3050.37
ITS-SP1,2011-03-07,MON,16:59:00,0,2,3033,0.0,4.66,3032.13
ITS-SP1,2011-03-07,MON,17:04:00,0,8,3072,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,17:09:00,0,2,3111,0.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,17:14:00,117,2,3067,117.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,17:19:00,117,10,3076,117.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,17:24:00,0,3,3045,0.0,4.66,3043.53
ITS-SP1,2011-03-07,MON,17:29:00,0,2,2993,0.0,4.66,2988.71
ITS-SP1,2011-03-07,MON,17:34:00,0,8,3050,0.0,4.66,3050.37
ITS-SP1,2011-03-07,MON,17:39:00,0,3,3066,0.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,17:44:00,0,2,3021,0.0,4.66,3021.11
ITS-SP1,2011-03-07,MON,17:49:00,878,7,2998,878.0,4.66,2997.33
ITS-SP1,2011-03-07,MON,17:54:00,0,2,3054,0.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,17:59:00,0,3,3055,0.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,18:04:00,0,234,3134,0.0,199.69,3129.22
ITS-SP1,2011-03-07,MON,18:09:00,117,2,3062,117.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,18:14:00,0,2,3054,0.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,18:19:00,1053,9,3061,1053.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,18:24:00,0,2,3039,0.0,4.66,3040.03
ITS-SP1,2011-03-07,MON,18:29:00,117,2,3063,117.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,18:34:00,0,7,3093,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,18:39:00,0,2,3053,0.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,18:44:00,0,2,3020,0.0,4.66,3021.11
ITS-SP1,2011-03-07,MON,18:49:00,234,7,2992,234.0,4.66,2988.71
ITS-SP1,2011-03-07,MON,18:54:00,0,2,3090,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,18:59:00,0,9,3066,0.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,19:04:00,0,8,3054,0.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,19:09:00,0,5,3072,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,19:14:00,0,5,3032,0.0,4.66,3032.13
ITS-SP1,2011-03-07,MON,19:19:00,0,9,3095,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,19:24:00,0,2,3027,0.0,4.66,3027.75
ITS-SP1,2011-03-07,MON,19:29:00,0,2,3085,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,19:34:00,0,7,3052,0.0,4.66,3050.37
ITS-SP1,2011-03-07,MON,19:39:00,1873,2,3025,1897.68,4.66,3025.0
ITS-SP1,2011-03-07,MON,19:44:00,0,2,3008,0.0,4.66,3008.68
ITS-SP1,2011-03-07,MON,19:49:00,0,8,3008,0.0,4.66,3008.68
ITS-SP1,2011-03-07,MON,19:54:00,0,2,3010,0.0,4.66,3008.68
ITS-SP1,2011-03-07,MON,19:59:00,117,2,3091,117.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,20:04:00,409,9,3067,409.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,20:09:00,292,2,3023,292.0,4.66,3021.11
ITS-SP1,2011-03-07,MON,20:14:00,0,2,3064,0.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,20:19:00,0,9,3068,0.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,20:24:00,0,2,3089,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,20:29:00,292,2,3040,292.0,4.66,3040.03
ITS-SP1,2011-03-07,MON,20:34:00,117,8,3075,117.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,20:39:00,292,2,3064,292.0,4.66,3067.05
ITS-SP1,2011-03-07,MON,20:44:00,0,7,3114,0.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,20:49:00,0,8,3158,0.0,4.66,3158.48
ITS-SP1,2011-03-07,MON,20:54:00,0,3,3147,0.0,4.66,3146.75
ITS-SP1,2011-03-07,MON,20:59:00,117,4,3143,117.0,4.66,3146.75
ITS-SP1,2011-03-07,MON,21:04:00,117,8,3088,117.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,21:09:00,0,2,3116,0.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,21:14:00,0,2,3104,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,21:19:00,0,9,3106,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,21:24:00,0,4,3072,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,21:29:00,0,2,3123,0.0,4.66,3129.22
ITS-SP1,2011-03-07,MON,21:34:00,0,7,3107,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,21:39:00,0,2,3107,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,21:44:00,234,2,3084,234.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,21:49:00,0,7,3091,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,21:54:00,0,2,3076,0.0,4.66,3076.04
ITS-SP1,2011-03-07,MON,21:59:00,0,3,3044,0.0,4.66,3043.53
ITS-SP1,2011-03-07,MON,22:04:00,0,9,3138,0.0,4.66,3129.22
ITS-SP1,2011-03-07,MON,22:09:00,0,3,3117,0.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,22:14:00,0,5,3168,0.0,4.66,3168.79
ITS-SP1,2011-03-07,MON,22:19:00,0,9,3110,0.0,4.66,3114.45
ITS-SP1,2011-03-07,MON,22:24:00,0,4,3162,0.0,4.66,3158.48
ITS-SP1,2011-03-07,MON,22:29:00,468,2,3129,468.0,4.66,3129.22
ITS-SP1,2011-03-07,MON,22:34:00,0,8,3009,0.0,4.66,3008.68
ITS-SP1,2011-03-07,MON,22:39:00,0,3,3059,0.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,22:44:00,0,2,3085,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,22:49:00,292,8,3099,292.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,22:54:00,0,2,3006,0.0,4.66,3008.68
ITS-SP1,2011-03-07,MON,22:59:00,0,3,3095,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,23:05:00,0,11,2978,0.0,4.66,2977.97
ITS-SP1,2011-03-07,MON,23:09:00,0,2,3040,0.0,4.66,3040.03
ITS-SP1,2011-03-07,MON,23:14:00,0,2,3043,0.0,4.66,3043.53
ITS-SP1,2011-03-07,MON,23:19:00,0,8,3034,0.0,4.66,3032.13
ITS-SP1,2011-03-07,MON,23:24:00,0,2,3057,0.0,4.66,3054.84
ITS-SP1,2011-03-07,MON,23:29:00,117,2,3007,117.0,4.66,3008.68
ITS-SP1,2011-03-07,MON,23:34:00,0,8,3105,0.0,4.66,3101.08
ITS-SP1,2011-03-07,MON,23:39:00,117,5,3139,117.0,4.66,3146.75
ITS-SP1,2011-03-07,MON,23:44:00,0,3,3087,0.0,4.66,3087.77
ITS-SP1,2011-03-07,MON,23:49:00,3044,3,3105,3109.17,4.66,3101.08
ITS-SP1,2011-03-07,MON,23:54:00,0,2,3062,0.0,4.66,3060.59
ITS-SP1,2011-03-07,MON,23:59:00,0,2,3042,0.0,4.66,3043.53
ITS-SP1,2011-03-08,TUE,00:04:00,0,117,3099,0.0,123.09,3101.08
ITS-SP1,2011-03-08,TUE,00:09:00,0,2,3102,0.0,4.66,3101.08
ITS-SP1,2011-03-08,TUE,00:14:00,0,2,3046,0.0,4.66,3047.0
ITS-SP1,2011-03-08,TUE,00:19:00,117,4,3104,117.0,4.66,3101.08
ITS-SP1,2011-03-08,TUE,00:24:00,0,2,3068,0.0,4.66,3067.05
ITS-SP1,2011-03-08,TUE,00:29:00,117,2,3063,117.0,4.66,3060.59
ITS-SP1,2011-03-08,TUE,00:34:00,0,3,3078,0.0,4.66,3076.04
ITS-SP1,2011-03-08,TUE,00:39:00,117,2,3088,117.0,4.66,3087.77
ITS-SP1,2011-03-08,TUE,00:44:00,0,2,3009,0.0,4.66,3008.68
ITS-SP1,2011-03-08,TUE,00:49:00,0,4,3078,0.0,4.66,3076.04
ITS-SP1,2011-03-08,TUE,00:54:00,0,2,3063,0.0,4.66,3060.59
ITS-SP1,2011-03-08,TUE,00:59:00,0,2,3122,0.0,4.66,3129.22
ITS-SP1,2011-03-08,TUE,01:04:00,0,4,3098,0.0,4.66,3101.08
ITS-SP1,2011-03-08,TUE,01:09:00,1112,2,3135,1112.0,4.66,3129.22
ITS-SP1,2011-03-08,TUE,01:14:00,0,2,3153,0.0,4.66,3146.75
ITS-SP1,2011-03-08,TUE,01:19:00,0,5,3022,0.0,4.66,3021.11
ITS-SP1,2011-03-08,TUE,01:24:00,0,10,2986,0.0,4.66,2988.71
ITS-SP1,2011-03-08,TUE,01:29:00,0,2,2989,0.0,4.66,2988.71
ITS-SP1,2011-03-08,TUE,01:34:00,0,3,2965,0.0,4.66,2964.45
ITS-SP1,2011-03-08,TUE,01:39:00,0,2,2965,0.0,4.66,2964.45
ITS-SP1,2011-03-08,TUE,01:44:00,0,2,3054,0.0,4.66,3054.84
ITS-SP1,2011-03-08,TUE,01:49:00,0,3,2512,0.0,4.66,2525.48
ITS-SP1,2011-03-08,TUE,01:54:00,2048,1,2563,2072.21,4.66,2582.59
ITS-SP1,2011-03-08,TUE,01:59:00,0,1,2541,0.0,4.66,2525.48
ITS-SP1,2011-03-08,TUE,02:04:00,0,7,2540,0.0,4.66,2525.48
ITS-SP1,2011-03-08,TUE,02:09:00,0,2,2504,0.0,4.66,2525.48
ITS-SP1,2011-03-08,TUE,02:14:00,0,2,2496,0.0,4.66,2525.48
ITS-SP1,2011-03-08,TUE,02:19:00,0,3,2661,0.0,4.66,2659.73
ITS-SP1,2011-03-08,TUE,02:24:00,409,2,2761,409.0,4.66,2756.98
ITS-SP1,2011-03-08,TUE,02:29:00,117,1,2758,117.0,4.66,2756.98
ITS-SP1,2011-03-08,TUE,02:34:00,0,2,2793,0.0,4.66,2795.02
