NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ARCH-FSRV,2011-03-07,MON,00:29:00,0,16,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,00:34:00,409,0,1251,409.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,00:39:00,1463,0,1250,1433.8,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,00:44:00,0,0,1261,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,00:49:00,1287,0,1250,1287.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,00:54:00,0,12,1251,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,00:59:00,0,0,1258,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,01:04:00,0,1,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,01:09:00,0,0,1253,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,01:14:00,0,0,1255,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,01:19:00,1931,0,1250,2144.18,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,01:24:00,0,0,1244,0.0,3.56,1243.51
ARCH-FSRV,2011-03-07,MON,01:29:00,1287,0,1258,1287.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,01:34:00,234,0,1250,234.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,01:39:00,1756,0,1251,1719.39,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,01:44:00,0,0,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,01:49:00,2048,0,1249,2144.18,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,01:54:00,0,6,1251,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,01:59:00,0,0,1255,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,02:04:00,0,0,1251,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,02:09:00,1756,0,1251,1719.39,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,02:14:00,0,0,1255,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,02:19:00,0,0,1271,0.0,3.56,1272.06
ARCH-FSRV,2011-03-07,MON,02:24:00,0,6,1251,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,02:29:00,0,1,1257,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,02:34:00,234,0,1250,234.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,02:39:00,0,6,1251,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,02:44:00,0,0,1257,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,02:49:00,234,0,1252,234.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,02:54:00,0,0,1250,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,02:59:00,1112,0,1256,1112.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,03:04:00,234,0,1251,234.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,03:09:00,2868,0,1251,3403.06,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,03:14:00,0,0,1259,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,03:19:00,1873,0,1250,1719.39,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,03:24:00,0,0,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,03:29:00,0,0,1258,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,03:34:00,0,0,1282,0.0,3.56,1282.0
ARCH-FSRV,2011-03-07,MON,03:39:00,0,0,1251,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,03:44:00,0,0,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,03:49:00,234,0,1248,234.0,3.56,1246.38
ARCH-FSRV,2011-03-07,MON,03:54:00,0,1,1250,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,03:59:00,0,0,1257,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,04:04:00,468,57,1254,468.0,93.97,1255.53
ARCH-FSRV,2011-03-07,MON,04:09:00,1697,0,1253,1719.39,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,04:14:00,0,0,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,04:19:00,0,0,1258,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,04:24:00,0,6,1253,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,04:29:00,1756,0,1256,1719.39,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,04:34:00,409,0,1253,409.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,04:39:00,1873,6,1253,1719.39,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,04:44:00,0,0,1259,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,04:49:00,643,0,1252,643.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,04:54:00,0,0,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,04:59:00,1697,0,1256,1719.39,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,05:04:00,0,0,1253,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,05:09:00,2224,0,1252,2144.18,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,05:14:00,0,0,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,05:19:00,234,0,1254,234.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,05:24:00,0,0,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,05:29:00,1112,0,1255,1112.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,05:34:00,117,0,1253,117.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,05:39:00,1756,0,1254,1719.39,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,05:44:00,0,0,1259,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,05:49:00,0,0,1332,0.0,3.56,1333.61
ARCH-FSRV,2011-03-07,MON,05:54:00,0,0,1255,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,05:59:00,0,6,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,06:04:00,0,0,1253,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,06:09:00,0,0,1262,0.0,3.56,1262.46
ARCH-FSRV,2011-03-07,MON,06:14:00,0,0,1254,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,06:19:00,1931,0,1250,2144.18,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,06:24:00,0,0,1251,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,06:29:00,1229,6,1253,1229.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,06:34:00,0,0,1250,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,06:39:00,0,0,1254,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,06:44:00,0,0,1262,0.0,3.56,1262.46
ARCH-FSRV,2011-03-07,MON,06:49:00,585,0,1256,585.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,06:54:00,0,0,1250,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,06:59:00,0,0,1255,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,07:04:00,0,0,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,07:09:00,0,0,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,07:14:00,292,0,1255,292.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,07:19:00,292,0,1251,292.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,07:24:00,1287,0,1276,1287.0,3.56,1275.84
ARCH-FSRV,2011-03-07,MON,07:29:00,234,6,1254,234.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,07:34:00,234,0,1252,234.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,07:39:00,878,0,1250,878.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,07:44:00,0,0,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,07:49:00,234,0,1253,234.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,07:54:00,0,0,1250,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,07:59:00,0,0,1256,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,08:04:00,0,1,1250,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,08:09:00,117,6,1253,117.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,08:14:00,0,0,1255,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,08:19:00,0,0,1254,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,08:24:00,0,0,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,08:29:00,117,0,1255,117.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,08:34:00,0,0,1253,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,08:39:00,0,446,1253,0.0,419.52,1251.08
ARCH-FSRV,2011-03-07,MON,08:44:00,0,14,1259,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,08:49:00,117,9,1249,117.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,08:54:00,0,46,1252,0.0,3.56,1251.08
ARCH-FSRV,2011-03-07,MON,08:59:00,0,9,1260,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,09:04:00,117,350,1255,117.0,327.3,1255.53
ARCH-FSRV,2011-03-07,MON,09:09:00,0,9,1257,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,09:14:00,0,193,1259,0.0,209.29,1259.65
ARCH-FSRV,2011-03-07,MON,09:19:00,1580,3,1258,1719.39,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,09:24:00,0,2,1257,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,09:29:00,1580,10,1261,1719.39,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,09:34:00,0,0,1258,0.0,3.56,1259.65
ARCH-FSRV,2011-03-07,MON,09:39:00,117,72,1262,117.0,93.97,1262.46
ARCH-FSRV,2011-03-07,MON,09:44:00,0,762,1266,0.0,745.48,1266.53
ARCH-FSRV,2011-03-07,MON,09:49:00,1697,1,1276,1719.39,3.56,1275.84
ARCH-FSRV,2011-03-07,MON,09:54:00,117,796,1272,117.0,745.48,1272.06
ARCH-FSRV,2011-03-07,MON,09:59:00,117,161,1282,117.0,209.29,1282.0
ARCH-FSRV,2011-03-07,MON,10:04:00,0,602,1292,0.0,608.03,1291.5
ARCH-FSRV,2011-03-07,MON,10:09:00,0,7,1290,0.0,3.56,1291.5
ARCH-FSRV,2011-03-07,MON,10:14:00,0,2,1292,0.0,3.56,1291.5
ARCH-FSRV,2011-03-07,MON,10:19:00,234,105,1308,234.0,93.97,1308.0
ARCH-FSRV,2011-03-07,MON,10:24:00,0,139,1289,0.0,93.97,1287.91
ARCH-FSRV,2011-03-07,MON,10:29:00,1053,86,1294,1053.0,93.97,1295.7
ARCH-FSRV,2011-03-07,MON,10:34:00,409,278,1292,409.0,327.3,1291.5
ARCH-FSRV,2011-03-07,MON,10:39:00,936,714,1290,936.0,745.48,1291.5
ARCH-FSRV,2011-03-07,MON,10:44:00,0,2,1299,0.0,3.56,1300.45
ARCH-FSRV,2011-03-07,MON,10:49:00,0,142,1303,0.0,93.97,1303.95
ARCH-FSRV,2011-03-07,MON,10:54:00,468,203,1299,468.0,209.29,1300.45
ARCH-FSRV,2011-03-07,MON,10:59:00,0,258,1304,0.0,209.29,1303.95
ARCH-FSRV,2011-03-07,MON,11:04:00,643,2,1299,643.0,3.56,1300.45
ARCH-FSRV,2011-03-07,MON,11:09:00,0,1,1298,0.0,3.56,1295.7
ARCH-FSRV,2011-03-07,MON,11:14:00,0,1,1319,0.0,3.56,1319.98
ARCH-FSRV,2011-03-07,MON,11:19:00,0,2,1298,0.0,3.56,1295.7
ARCH-FSRV,2011-03-07,MON,11:24:00,292,28,1297,292.0,3.56,1295.7
ARCH-FSRV,2011-03-07,MON,11:29:00,1697,2,1301,1719.39,3.56,1300.45
ARCH-FSRV,2011-03-07,MON,11:34:00,0,11,1308,0.0,3.56,1308.0
ARCH-FSRV,2011-03-07,MON,11:39:00,1873,17,1302,1719.39,3.56,1300.45
ARCH-FSRV,2011-03-07,MON,11:44:00,0,215,1313,0.0,209.29,1314.06
ARCH-FSRV,2011-03-07,MON,11:49:00,0,76,1312,0.0,93.97,1310.9
ARCH-FSRV,2011-03-07,MON,11:54:00,0,3,1305,0.0,3.56,1303.95
ARCH-FSRV,2011-03-07,MON,11:59:00,292,2,1313,292.0,3.56,1314.06
ARCH-FSRV,2011-03-07,MON,12:04:00,0,25,1314,0.0,3.56,1314.06
ARCH-FSRV,2011-03-07,MON,12:09:00,1404,15,1309,1433.8,3.56,1309.0
ARCH-FSRV,2011-03-07,MON,12:14:00,0,222,1314,0.0,209.29,1314.06
ARCH-FSRV,2011-03-07,MON,12:19:00,117,154,1315,117.0,93.97,1314.06
ARCH-FSRV,2011-03-07,MON,12:24:00,117,1208,1315,117.0,1174.95,1314.06
ARCH-FSRV,2011-03-07,MON,12:29:00,234,668,1322,234.0,745.48,1323.94
ARCH-FSRV,2011-03-07,MON,12:34:00,0,774,1317,0.0,745.48,1316.89
ARCH-FSRV,2011-03-07,MON,12:39:00,0,2,1316,0.0,3.56,1316.89
ARCH-FSRV,2011-03-07,MON,12:44:00,0,116,1323,0.0,93.97,1323.94
ARCH-FSRV,2011-03-07,MON,12:49:00,234,225,1316,234.0,209.29,1316.89
ARCH-FSRV,2011-03-07,MON,12:54:00,0,54,1320,0.0,93.97,1319.98
ARCH-FSRV,2011-03-07,MON,12:59:00,0,137,1323,0.0,93.97,1323.94
ARCH-FSRV,2011-03-07,MON,13:04:00,234,86,1315,234.0,93.97,1314.06
ARCH-FSRV,2011-03-07,MON,13:09:00,292,3,1315,292.0,3.56,1314.06
ARCH-FSRV,2011-03-07,MON,13:14:00,0,1,1318,0.0,3.56,1316.89
ARCH-FSRV,2011-03-07,MON,13:19:00,234,9,1315,234.0,3.56,1314.06
ARCH-FSRV,2011-03-07,MON,13:24:00,0,1,1316,0.0,3.56,1316.89
ARCH-FSRV,2011-03-07,MON,13:29:00,1756,2,1317,1719.39,3.56,1316.89
ARCH-FSRV,2011-03-07,MON,13:34:00,0,6,1316,0.0,3.56,1316.89
ARCH-FSRV,2011-03-07,MON,13:39:00,117,1,1316,117.0,3.56,1316.89
ARCH-FSRV,2011-03-07,MON,13:44:00,0,86,1319,0.0,93.97,1319.98
ARCH-FSRV,2011-03-07,MON,13:49:00,1463,231,1320,1433.8,209.29,1319.98
ARCH-FSRV,2011-03-07,MON,13:54:00,0,66,1323,0.0,93.97,1323.94
ARCH-FSRV,2011-03-07,MON,13:59:00,1053,45,1328,1053.0,3.56,1329.05
ARCH-FSRV,2011-03-07,MON,14:04:00,0,113,1323,0.0,93.97,1323.94
ARCH-FSRV,2011-03-07,MON,14:09:00,234,172,1325,234.0,209.29,1323.94
ARCH-FSRV,2011-03-07,MON,14:14:00,0,132,1328,0.0,93.97,1329.05
ARCH-FSRV,2011-03-07,MON,14:19:00,0,43,1331,0.0,3.56,1329.05
ARCH-FSRV,2011-03-07,MON,14:24:00,0,5,1330,0.0,3.56,1329.05
ARCH-FSRV,2011-03-07,MON,14:29:00,0,10,1335,0.0,3.56,1333.61
ARCH-FSRV,2011-03-07,MON,14:34:00,0,4,1331,0.0,3.56,1329.05
ARCH-FSRV,2011-03-07,MON,14:39:00,0,237,1331,0.0,209.29,1329.05
ARCH-FSRV,2011-03-07,MON,14:44:00,117,9,1338,117.0,3.56,1337.4
ARCH-FSRV,2011-03-07,MON,14:49:00,1112,14,1333,1112.0,3.56,1333.61
ARCH-FSRV,2011-03-07,MON,14:54:00,0,16,1335,0.0,3.56,1333.61
ARCH-FSRV,2011-03-07,MON,14:59:00,1697,20,1341,1719.39,3.56,1341.19
ARCH-FSRV,2011-03-07,MON,15:04:00,0,5,1347,0.0,3.56,1348.41
ARCH-FSRV,2011-03-07,MON,15:09:00,2048,218,1341,2144.18,209.29,1341.19
ARCH-FSRV,2011-03-07,MON,15:14:00,0,164,1278,0.0,209.29,1279.01
ARCH-FSRV,2011-03-07,MON,15:19:00,1463,1,1274,1433.8,3.56,1274.0
ARCH-FSRV,2011-03-07,MON,15:24:00,0,635,1279,0.0,608.03,1279.01
ARCH-FSRV,2011-03-07,MON,15:29:00,0,319,1236,0.0,327.3,1237.37
ARCH-FSRV,2011-03-07,MON,15:34:00,0,502,1231,0.0,504.93,1229.81
ARCH-FSRV,2011-03-07,MON,15:39:00,1697,52,1228,1719.39,93.97,1226.36
ARCH-FSRV,2011-03-07,MON,15:44:00,0,3,1234,0.0,3.56,1233.41
ARCH-FSRV,2011-03-07,MON,15:49:00,0,3,1231,0.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,15:54:00,0,11,1211,0.0,3.56,1211.67
ARCH-FSRV,2011-03-07,MON,15:59:00,878,49,1229,878.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,16:04:00,0,2,1211,0.0,3.56,1211.67
ARCH-FSRV,2011-03-07,MON,16:09:00,1404,3,1209,1433.8,3.56,1208.97
ARCH-FSRV,2011-03-07,MON,16:14:00,0,26,1216,0.0,3.56,1215.55
ARCH-FSRV,2011-03-07,MON,16:19:00,234,8,1235,234.0,3.56,1233.41
ARCH-FSRV,2011-03-07,MON,16:24:00,0,2,1212,0.0,3.56,1211.67
ARCH-FSRV,2011-03-07,MON,16:29:00,0,7,1214,0.0,3.56,1214.0
ARCH-FSRV,2011-03-07,MON,16:34:00,0,1,1210,0.0,3.56,1208.97
ARCH-FSRV,2011-03-07,MON,16:39:00,1756,8,1207,1719.39,3.56,1206.06
ARCH-FSRV,2011-03-07,MON,16:44:00,0,0,1215,0.0,3.56,1215.55
ARCH-FSRV,2011-03-07,MON,16:49:00,0,1,1216,0.0,3.56,1215.55
ARCH-FSRV,2011-03-07,MON,16:54:00,0,1,1210,0.0,3.56,1208.97
ARCH-FSRV,2011-03-07,MON,16:59:00,0,1,1219,0.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,17:04:00,0,0,1210,0.0,3.56,1208.97
ARCH-FSRV,2011-03-07,MON,17:09:00,1287,2,1210,1287.0,3.56,1208.97
ARCH-FSRV,2011-03-07,MON,17:14:00,0,1,1214,0.0,3.56,1214.0
ARCH-FSRV,2011-03-07,MON,17:19:00,2048,32,1213,2144.18,3.56,1213.0
ARCH-FSRV,2011-03-07,MON,17:24:00,292,0,1213,292.0,3.56,1213.0
ARCH-FSRV,2011-03-07,MON,17:29:00,117,15,1216,117.0,3.56,1215.55
ARCH-FSRV,2011-03-07,MON,17:34:00,0,0,1309,0.0,3.56,1309.0
ARCH-FSRV,2011-03-07,MON,17:39:00,0,0,1212,0.0,3.56,1211.67
ARCH-FSRV,2011-03-07,MON,17:44:00,0,0,1214,0.0,3.56,1214.0
ARCH-FSRV,2011-03-07,MON,17:49:00,0,1,1218,0.0,3.56,1217.61
ARCH-FSRV,2011-03-07,MON,17:54:00,234,0,1218,234.0,3.56,1217.61
ARCH-FSRV,2011-03-07,MON,17:59:00,761,8,1221,761.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,18:04:00,0,0,1229,0.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,18:09:00,1697,0,1221,1719.39,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,18:14:00,0,6,1223,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,18:19:00,0,6,1221,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,18:24:00,0,2,1220,0.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,18:29:00,1580,0,1223,1719.39,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,18:34:00,0,0,1220,0.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,18:39:00,292,0,1220,292.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,18:44:00,234,0,1226,234.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,18:49:00,1873,0,1224,1719.39,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,18:54:00,0,2,1219,0.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,18:59:00,1756,0,1225,1719.39,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,19:04:00,0,7,1220,0.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,19:09:00,117,4,1221,117.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,19:14:00,292,0,1222,292.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,19:19:00,1404,3,1221,1433.8,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,19:24:00,468,0,1218,468.0,3.56,1217.61
ARCH-FSRV,2011-03-07,MON,19:29:00,468,0,1223,468.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,19:34:00,0,3,1221,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,19:39:00,117,0,1219,117.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,19:44:00,234,0,1223,234.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,19:49:00,409,6,1219,409.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,19:54:00,0,0,1220,0.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,19:59:00,0,0,1225,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,20:04:00,0,0,1221,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,20:09:00,761,6,1238,761.0,3.56,1237.37
ARCH-FSRV,2011-03-07,MON,20:14:00,0,0,1222,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,20:19:00,0,1,1218,0.0,3.56,1217.61
ARCH-FSRV,2011-03-07,MON,20:24:00,0,6,1219,0.0,3.56,1219.48
ARCH-FSRV,2011-03-07,MON,20:29:00,0,33,1228,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,20:34:00,0,9,1226,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,20:39:00,1229,0,1225,1229.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,20:44:00,0,0,1227,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,20:49:00,1697,0,1224,1719.39,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,20:54:00,0,0,1223,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,20:59:00,1697,0,1228,1719.39,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,21:04:00,0,0,1225,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,21:09:00,1756,0,1223,1719.39,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,21:14:00,0,0,1227,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,21:19:00,1756,0,1224,1719.39,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,21:24:00,0,0,1255,0.0,3.56,1255.53
ARCH-FSRV,2011-03-07,MON,21:29:00,1931,0,1228,2144.18,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,21:34:00,0,0,1224,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,21:39:00,1873,0,1221,1719.39,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,21:44:00,0,12,1227,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,21:49:00,1580,0,1226,1719.39,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,21:54:00,292,0,1224,292.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,21:59:00,234,0,1231,234.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,22:04:00,409,0,1223,409.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,22:09:00,1463,1,1225,1433.8,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,22:14:00,0,0,1228,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,22:19:00,585,2,1230,585.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,22:24:00,0,281,1242,0.0,327.3,1242.0
ARCH-FSRV,2011-03-07,MON,22:29:00,1756,2,1244,1719.39,3.56,1243.51
ARCH-FSRV,2011-03-07,MON,22:34:00,0,29,1238,0.0,3.56,1237.37
ARCH-FSRV,2011-03-07,MON,22:39:00,0,6,1325,0.0,3.56,1323.94
ARCH-FSRV,2011-03-07,MON,22:44:00,0,71,1248,0.0,93.97,1246.38
ARCH-FSRV,2011-03-07,MON,22:49:00,643,1,1237,643.0,3.56,1237.37
ARCH-FSRV,2011-03-07,MON,22:54:00,0,1591,1240,0.0,1634.0,1239.51
ARCH-FSRV,2011-03-07,MON,22:59:00,936,12,1234,936.0,3.56,1233.41
ARCH-FSRV,2011-03-07,MON,23:04:00,234,10,1230,234.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,23:09:00,234,10,1226,234.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,23:14:00,0,0,1229,0.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,23:19:00,0,0,1228,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,23:24:00,0,1,1228,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,23:29:00,2341,0,1226,2144.18,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,23:34:00,0,6,1224,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,23:39:00,878,0,1224,878.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,23:44:00,0,6,1226,0.0,3.56,1226.36
ARCH-FSRV,2011-03-07,MON,23:49:00,234,0,1229,234.0,3.56,1229.81
ARCH-FSRV,2011-03-07,MON,23:54:00,0,0,1223,0.0,3.56,1222.52
ARCH-FSRV,2011-03-07,MON,23:59:00,878,2,1226,878.0,3.56,1226.36
ARCH-FSRV,2011-03-08,TUE,00:04:00,0,6,1223,0.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,00:09:00,409,0,1223,409.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,00:14:00,0,0,1224,0.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,00:19:00,117,0,1224,117.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,00:24:00,234,0,1221,234.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,00:29:00,2048,0,1226,2144.18,3.56,1226.36
ARCH-FSRV,2011-03-08,TUE,00:34:00,234,0,1222,234.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,00:39:00,1873,0,1220,1719.39,3.56,1219.48
ARCH-FSRV,2011-03-08,TUE,00:44:00,0,1,1231,0.0,3.56,1229.81
ARCH-FSRV,2011-03-08,TUE,00:49:00,1404,0,1220,1433.8,3.56,1219.48
ARCH-FSRV,2011-03-08,TUE,00:54:00,0,0,1221,0.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,00:59:00,0,0,1227,0.0,3.56,1226.36
ARCH-FSRV,2011-03-08,TUE,01:04:00,0,0,1221,0.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,01:09:00,0,0,1219,0.0,3.56,1219.48
ARCH-FSRV,2011-03-08,TUE,01:14:00,761,0,1223,761.0,3.56,1222.52
ARCH-FSRV,2011-03-08,TUE,01:19:00,1229,0,1219,1229.0,3.56,1219.48
ARCH-FSRV,2011-03-08,TUE,01:24:00,0,0,1221,0.0,3.56,1222.52
