NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
STU04-FSRV,2011-03-07,MON,00:30:00,585,16,1752,585.0,8.84,1750.01
STU04-FSRV,2011-03-07,MON,00:34:00,292,142,1752,292.0,148.27,1750.01
STU04-FSRV,2011-03-07,MON,00:39:00,643,101,1738,643.0,112.35,1737.93
STU04-FSRV,2011-03-07,MON,00:45:00,292,402,1757,292.0,400.61,1756.04
STU04-FSRV,2011-03-07,MON,00:50:00,234,563,1738,234.0,568.14,1737.93
STU04-FSRV,2011-03-07,MON,00:55:00,292,269,1755,292.0,267.11,1756.04
STU04-FSRV,2011-03-07,MON,00:59:00,468,22,1756,468.0,32.56,1756.04
STU04-FSRV,2011-03-07,MON,01:04:00,409,273,1756,409.0,267.11,1756.04
STU04-FSRV,2011-03-07,MON,01:09:00,117,152,1745,117.0,148.27,1743.82
STU04-FSRV,2011-03-07,MON,01:14:00,585,120,1753,585.0,112.35,1750.01
STU04-FSRV,2011-03-07,MON,01:20:00,292,534,1770,292.0,543.35,1768.98
STU04-FSRV,2011-03-07,MON,01:25:00,409,584,1774,409.0,592.75,1775.96
STU04-FSRV,2011-03-07,MON,01:29:00,643,630,1772,643.0,633.78,1768.98
STU04-FSRV,2011-03-07,MON,01:34:00,234,642,1775,234.0,633.78,1775.96
STU04-FSRV,2011-03-07,MON,01:39:00,234,115,1775,234.0,112.35,1775.96
STU04-FSRV,2011-03-07,MON,01:44:00,117,53,1774,117.0,59.15,1775.96
STU04-FSRV,2011-03-07,MON,01:49:00,409,43,1773,409.0,32.56,1775.96
STU04-FSRV,2011-03-07,MON,01:55:00,234,54,1773,234.0,59.15,1775.96
STU04-FSRV,2011-03-07,MON,01:59:00,234,83,1778,234.0,84.53,1775.96
STU04-FSRV,2011-03-07,MON,02:04:00,0,93,1777,0.0,84.53,1775.96
STU04-FSRV,2011-03-07,MON,02:10:00,292,438,1777,292.0,442.33,1775.96
STU04-FSRV,2011-03-07,MON,02:14:00,234,137,1780,234.0,148.27,1782.18
STU04-FSRV,2011-03-07,MON,02:20:00,409,134,1825,409.0,148.27,1825.54
STU04-FSRV,2011-03-07,MON,02:24:00,409,170,1894,409.0,181.85,1894.84
STU04-FSRV,2011-03-07,MON,02:29:00,1053,200,1973,1053.0,210.44,1971.25
STU04-FSRV,2011-03-07,MON,02:34:00,761,158,1969,761.0,148.27,1968.05
STU04-FSRV,2011-03-07,MON,02:39:00,409,163,2017,409.0,148.27,2013.79
STU04-FSRV,2011-03-07,MON,02:46:00,585,122,2022,585.0,112.35,2026.11
STU04-FSRV,2011-03-07,MON,02:50:00,409,336,1950,409.0,343.71,1949.9
STU04-FSRV,2011-03-07,MON,02:55:00,234,114,2000,234.0,112.35,1996.69
STU04-FSRV,2011-03-07,MON,03:00:00,1112,153,1979,1112.0,148.27,1976.37
STU04-FSRV,2011-03-07,MON,03:05:00,234,92,1979,234.0,84.53,1976.37
STU04-FSRV,2011-03-07,MON,03:10:00,234,73,1965,234.0,84.53,1965.1
STU04-FSRV,2011-03-07,MON,03:15:00,292,15,1950,292.0,8.84,1949.9
STU04-FSRV,2011-03-07,MON,03:19:00,292,12,1954,292.0,8.84,1955.43
STU04-FSRV,2011-03-07,MON,03:24:00,409,25,1896,409.0,32.56,1894.84
STU04-FSRV,2011-03-07,MON,03:30:00,292,15,1885,292.0,8.84,1885.14
STU04-FSRV,2011-03-07,MON,03:34:00,292,12,1885,292.0,8.84,1885.14
STU04-FSRV,2011-03-07,MON,03:39:00,234,9,1886,234.0,8.84,1885.14
STU04-FSRV,2011-03-07,MON,03:45:00,234,11,1886,234.0,8.84,1885.14
STU04-FSRV,2011-03-07,MON,03:50:00,117,11,1880,117.0,8.84,1880.0
STU04-FSRV,2011-03-07,MON,03:55:00,409,10,1903,409.0,8.84,1903.0
STU04-FSRV,2011-03-07,MON,04:00:00,585,52,1907,585.0,59.15,1906.51
STU04-FSRV,2011-03-07,MON,04:04:00,234,187,1910,234.0,181.85,1909.45
STU04-FSRV,2011-03-07,MON,04:09:00,234,23,1911,234.0,32.56,1909.45
STU04-FSRV,2011-03-07,MON,04:14:00,292,18,1914,292.0,8.84,1913.5
STU04-FSRV,2011-03-07,MON,04:20:00,0,27,1915,0.0,32.56,1913.5
STU04-FSRV,2011-03-07,MON,04:24:00,0,17,1916,0.0,8.84,1916.99
STU04-FSRV,2011-03-07,MON,04:29:00,234,47,1928,234.0,59.15,1928.44
STU04-FSRV,2011-03-07,MON,04:36:00,117,42,1916,117.0,32.56,1916.99
STU04-FSRV,2011-03-07,MON,04:39:00,409,7,1917,409.0,8.84,1916.99
STU04-FSRV,2011-03-07,MON,04:44:00,234,63,1918,234.0,59.15,1916.99
STU04-FSRV,2011-03-07,MON,04:49:00,234,11,1911,234.0,8.84,1909.45
STU04-FSRV,2011-03-07,MON,04:55:00,117,10,1914,117.0,8.84,1913.5
STU04-FSRV,2011-03-07,MON,04:59:00,234,11,1917,234.0,8.84,1916.99
STU04-FSRV,2011-03-07,MON,05:04:00,0,11,1919,0.0,8.84,1920.06
STU04-FSRV,2011-03-07,MON,05:09:00,0,16,1919,0.0,8.84,1920.06
STU04-FSRV,2011-03-07,MON,05:14:00,117,62,1939,117.0,59.15,1939.0
STU04-FSRV,2011-03-07,MON,05:19:00,117,13,1932,117.0,8.84,1932.0
STU04-FSRV,2011-03-07,MON,05:25:00,468,11,1775,468.0,8.84,1775.96
STU04-FSRV,2011-03-07,MON,05:30:00,117,8,1746,117.0,8.84,1743.82
STU04-FSRV,2011-03-07,MON,05:35:00,117,13,1739,117.0,8.84,1737.93
STU04-FSRV,2011-03-07,MON,05:39:00,234,7,1740,234.0,8.84,1737.93
STU04-FSRV,2011-03-07,MON,05:45:00,643,11,1741,643.0,8.84,1743.82
STU04-FSRV,2011-03-07,MON,05:49:00,234,11,1739,234.0,8.84,1737.93
STU04-FSRV,2011-03-07,MON,05:55:00,468,10,1740,468.0,8.84,1737.93
STU04-FSRV,2011-03-07,MON,05:59:00,117,14,1744,117.0,8.84,1743.82
STU04-FSRV,2011-03-07,MON,06:04:00,0,23,1747,0.0,32.56,1750.01
STU04-FSRV,2011-03-07,MON,06:09:00,292,8,1747,292.0,8.84,1750.01
STU04-FSRV,2011-03-07,MON,06:14:00,117,8,1757,117.0,8.84,1756.04
STU04-FSRV,2011-03-07,MON,06:19:00,292,11,1771,292.0,8.84,1768.98
STU04-FSRV,2011-03-07,MON,06:24:00,234,10,1760,234.0,8.84,1761.87
STU04-FSRV,2011-03-07,MON,06:29:00,0,9,1763,0.0,8.84,1761.87
STU04-FSRV,2011-03-07,MON,06:34:00,117,11,1760,117.0,8.84,1761.87
STU04-FSRV,2011-03-07,MON,06:39:00,292,71,1779,292.0,59.15,1775.96
STU04-FSRV,2011-03-07,MON,06:44:00,0,50,1763,0.0,59.15,1761.87
STU04-FSRV,2011-03-07,MON,06:49:00,234,11,1749,234.0,8.84,1750.01
STU04-FSRV,2011-03-07,MON,06:54:00,409,18,1754,409.0,8.84,1756.04
STU04-FSRV,2011-03-07,MON,06:59:00,292,9,1757,292.0,8.84,1756.04
STU04-FSRV,2011-03-07,MON,07:04:00,234,14,1759,234.0,8.84,1761.87
STU04-FSRV,2011-03-07,MON,07:09:00,234,8,1758,234.0,8.84,1756.04
STU04-FSRV,2011-03-07,MON,07:14:00,117,118,1761,117.0,112.35,1761.87
STU04-FSRV,2011-03-07,MON,07:19:00,234,11,1762,234.0,8.84,1761.87
STU04-FSRV,2011-03-07,MON,07:24:00,292,12,1765,292.0,8.84,1761.87
STU04-FSRV,2011-03-07,MON,07:30:00,234,11,1767,234.0,8.84,1768.98
STU04-FSRV,2011-03-07,MON,07:35:00,409,76,1783,409.0,84.53,1782.18
STU04-FSRV,2011-03-07,MON,07:39:00,292,28,1769,292.0,32.56,1768.98
STU04-FSRV,2011-03-07,MON,07:44:00,292,201,1776,292.0,210.44,1775.96
STU04-FSRV,2011-03-07,MON,07:49:00,292,21,1777,292.0,32.56,1775.96
STU04-FSRV,2011-03-07,MON,07:54:00,409,19,1779,409.0,8.84,1775.96
STU04-FSRV,2011-03-07,MON,07:59:00,234,89,1786,234.0,84.53,1786.94
STU04-FSRV,2011-03-07,MON,08:04:00,234,231,1795,234.0,232.91,1796.09
STU04-FSRV,2011-03-07,MON,08:09:00,409,14,1797,409.0,8.84,1796.09
STU04-FSRV,2011-03-07,MON,08:14:00,234,84,1797,234.0,84.53,1796.09
STU04-FSRV,2011-03-07,MON,08:19:00,0,154,1798,0.0,148.27,1796.09
STU04-FSRV,2011-03-07,MON,08:24:00,409,8,1797,409.0,8.84,1796.09
STU04-FSRV,2011-03-07,MON,08:29:00,117,10,1799,117.0,8.84,1800.93
STU04-FSRV,2011-03-07,MON,08:34:00,117,355,1804,117.0,359.84,1805.87
STU04-FSRV,2011-03-07,MON,08:39:00,117,123,1808,117.0,112.35,1805.87
STU04-FSRV,2011-03-07,MON,08:44:00,234,8,1806,234.0,8.84,1805.87
STU04-FSRV,2011-03-07,MON,08:49:00,234,11,1797,234.0,8.84,1796.09
STU04-FSRV,2011-03-07,MON,08:54:00,292,19,1799,292.0,8.84,1800.93
STU04-FSRV,2011-03-07,MON,09:00:00,468,235,1800,468.0,232.91,1800.93
STU04-FSRV,2011-03-07,MON,09:04:00,234,188,1802,234.0,181.85,1800.93
STU04-FSRV,2011-03-07,MON,09:09:00,117,513,1809,117.0,520.84,1811.12
STU04-FSRV,2011-03-07,MON,09:14:00,0,165,1816,0.0,148.27,1815.47
STU04-FSRV,2011-03-07,MON,09:19:00,0,239,1831,0.0,232.91,1831.56
STU04-FSRV,2011-03-07,MON,09:24:00,292,322,1832,292.0,328.27,1831.56
STU04-FSRV,2011-03-07,MON,09:29:00,234,11,1835,234.0,8.84,1835.59
STU04-FSRV,2011-03-07,MON,09:34:00,117,87,1841,117.0,84.53,1840.86
STU04-FSRV,2011-03-07,MON,09:39:00,234,159,1837,234.0,148.27,1837.0
STU04-FSRV,2011-03-07,MON,09:44:00,0,23,1836,0.0,32.56,1835.59
STU04-FSRV,2011-03-07,MON,09:49:00,234,119,1822,234.0,112.35,1822.01
STU04-FSRV,2011-03-07,MON,09:54:00,234,68,1829,234.0,59.15,1828.86
STU04-FSRV,2011-03-07,MON,10:00:00,292,150,1832,292.0,148.27,1831.56
STU04-FSRV,2011-03-07,MON,10:05:00,0,158,1839,0.0,148.27,1838.53
STU04-FSRV,2011-03-07,MON,10:09:00,468,490,1860,468.0,498.65,1859.67
STU04-FSRV,2011-03-07,MON,10:14:00,409,69,1855,409.0,59.15,1855.89
STU04-FSRV,2011-03-07,MON,10:19:00,117,11,1856,117.0,8.84,1855.89
STU04-FSRV,2011-03-07,MON,10:24:00,409,22,1856,409.0,32.56,1855.89
STU04-FSRV,2011-03-07,MON,10:29:00,292,9,1858,292.0,8.84,1859.67
STU04-FSRV,2011-03-07,MON,10:34:00,117,44,1863,117.0,32.56,1862.51
STU04-FSRV,2011-03-07,MON,10:39:00,234,267,1874,234.0,267.11,1874.0
STU04-FSRV,2011-03-07,MON,10:45:00,117,314,1873,117.0,312.18,1873.0
STU04-FSRV,2011-03-07,MON,10:50:00,117,220,1876,117.0,210.44,1876.0
STU04-FSRV,2011-03-07,MON,10:54:00,292,197,1875,292.0,181.85,1875.0
STU04-FSRV,2011-03-07,MON,10:59:00,292,558,1877,292.0,568.14,1877.0
STU04-FSRV,2011-03-07,MON,11:04:00,234,513,1745,234.0,520.84,1743.82
STU04-FSRV,2011-03-07,MON,11:09:00,234,625,1739,234.0,633.78,1737.93
STU04-FSRV,2011-03-07,MON,11:14:00,292,175,1725,292.0,181.85,1724.49
STU04-FSRV,2011-03-07,MON,11:19:00,0,173,1730,0.0,181.85,1732.53
STU04-FSRV,2011-03-07,MON,11:25:00,409,287,1768,409.0,281.46,1768.98
STU04-FSRV,2011-03-07,MON,11:30:00,585,97,1757,585.0,84.53,1756.04
STU04-FSRV,2011-03-07,MON,11:34:00,117,163,1739,117.0,148.27,1737.93
STU04-FSRV,2011-03-07,MON,11:39:00,292,190,1741,292.0,181.85,1743.82
STU04-FSRV,2011-03-07,MON,11:44:00,117,154,1746,117.0,148.27,1743.82
STU04-FSRV,2011-03-07,MON,11:49:00,0,500,1754,0.0,498.65,1756.04
STU04-FSRV,2011-03-07,MON,11:54:00,643,55,1752,643.0,59.15,1750.01
STU04-FSRV,2011-03-07,MON,11:59:00,292,371,1758,292.0,374.58,1756.04
STU04-FSRV,2011-03-07,MON,12:04:00,409,30,1792,409.0,32.56,1791.3
STU04-FSRV,2011-03-07,MON,12:09:00,117,90,1790,117.0,84.53,1791.3
STU04-FSRV,2011-03-07,MON,12:14:00,292,311,1794,292.0,312.18,1796.09
STU04-FSRV,2011-03-07,MON,12:19:00,117,697,1804,117.0,694.98,1805.87
STU04-FSRV,2011-03-07,MON,12:24:00,409,483,1813,409.0,479.73,1811.12
STU04-FSRV,2011-03-07,MON,12:29:00,936,101,1812,936.0,112.35,1811.12
STU04-FSRV,2011-03-07,MON,12:34:00,234,390,1804,234.0,388.19,1805.87
STU04-FSRV,2011-03-07,MON,12:40:00,234,652,1817,234.0,655.11,1815.47
STU04-FSRV,2011-03-07,MON,12:45:00,292,331,1876,292.0,328.27,1876.0
STU04-FSRV,2011-03-07,MON,12:50:00,0,523,1828,0.0,520.84,1828.86
STU04-FSRV,2011-03-07,MON,12:54:00,468,628,1846,468.0,633.78,1846.59
STU04-FSRV,2011-03-07,MON,13:00:00,292,225,1847,292.0,232.91,1846.59
STU04-FSRV,2011-03-07,MON,13:04:00,409,306,1843,409.0,312.18,1843.92
STU04-FSRV,2011-03-07,MON,13:10:00,234,479,1856,234.0,479.73,1855.89
STU04-FSRV,2011-03-07,MON,13:15:00,234,258,1862,234.0,252.04,1862.51
STU04-FSRV,2011-03-07,MON,13:19:00,117,216,1872,117.0,210.44,1871.03
STU04-FSRV,2011-03-07,MON,13:24:00,0,631,1876,0.0,633.78,1876.0
STU04-FSRV,2011-03-07,MON,13:29:00,234,171,1883,234.0,181.85,1882.55
STU04-FSRV,2011-03-07,MON,13:35:00,4975,320,1886,5713.05,312.18,1885.14
STU04-FSRV,2011-03-07,MON,13:39:00,292,302,1882,292.0,295.77,1882.55
STU04-FSRV,2011-03-07,MON,13:44:00,292,247,1885,292.0,252.04,1885.14
STU04-FSRV,2011-03-07,MON,13:49:00,292,240,1890,292.0,232.91,1890.5
STU04-FSRV,2011-03-07,MON,13:54:00,234,220,1914,234.0,210.44,1913.5
STU04-FSRV,2011-03-07,MON,13:59:00,2868,233,1903,2401.18,232.91,1903.0
STU04-FSRV,2011-03-07,MON,14:04:00,761,398,1913,761.0,400.61,1913.5
STU04-FSRV,2011-03-07,MON,14:10:00,0,1119,1934,0.0,1129.43,1934.53
STU04-FSRV,2011-03-07,MON,14:14:00,234,745,1907,234.0,735.77,1906.51
STU04-FSRV,2011-03-07,MON,14:20:00,234,734,1922,234.0,735.77,1923.0
STU04-FSRV,2011-03-07,MON,14:25:00,292,1078,1931,292.0,1070.24,1930.48
STU04-FSRV,2011-03-07,MON,14:29:00,117,631,1939,117.0,633.78,1939.0
STU04-FSRV,2011-03-07,MON,14:35:00,643,495,1946,643.0,498.65,1945.94
STU04-FSRV,2011-03-07,MON,14:39:00,117,881,1924,117.0,879.88,1923.0
STU04-FSRV,2011-03-07,MON,14:45:00,643,727,1824,643.0,735.77,1825.54
STU04-FSRV,2011-03-07,MON,14:49:00,292,857,1821,292.0,856.56,1822.01
STU04-FSRV,2011-03-07,MON,14:54:00,585,633,1833,585.0,633.78,1833.39
STU04-FSRV,2011-03-07,MON,14:59:00,234,484,1839,234.0,479.73,1838.53
STU04-FSRV,2011-03-07,MON,15:04:00,234,593,1882,234.0,592.75,1882.55
STU04-FSRV,2011-03-07,MON,15:10:00,409,1024,1896,409.0,1018.82,1894.84
STU04-FSRV,2011-03-07,MON,15:14:00,585,982,1916,585.0,984.16,1916.99
STU04-FSRV,2011-03-07,MON,15:19:00,761,162,1910,761.0,148.27,1909.45
STU04-FSRV,2011-03-07,MON,15:24:00,409,426,1911,409.0,428.3,1909.45
STU04-FSRV,2011-03-07,MON,15:29:00,234,563,1920,234.0,568.14,1920.06
STU04-FSRV,2011-03-07,MON,15:34:00,0,869,1915,0.0,879.88,1913.5
STU04-FSRV,2011-03-07,MON,15:40:00,117,333,1927,117.0,328.27,1926.06
STU04-FSRV,2011-03-07,MON,15:45:00,878,691,1921,878.0,694.98,1920.06
STU04-FSRV,2011-03-07,MON,15:49:00,117,294,1921,117.0,295.77,1920.06
STU04-FSRV,2011-03-07,MON,15:55:00,878,742,1896,878.0,735.77,1894.84
STU04-FSRV,2011-03-07,MON,16:00:00,292,678,1875,292.0,675.11,1875.0
STU04-FSRV,2011-03-07,MON,16:04:00,292,193,1879,292.0,181.85,1878.46
STU04-FSRV,2011-03-07,MON,16:10:00,292,381,1889,292.0,374.58,1889.0
STU04-FSRV,2011-03-07,MON,16:15:00,409,223,1890,409.0,210.44,1890.5
STU04-FSRV,2011-03-07,MON,16:19:00,234,758,1862,234.0,757.11,1862.51
STU04-FSRV,2011-03-07,MON,16:24:00,292,956,1812,292.0,954.81,1811.12
STU04-FSRV,2011-03-07,MON,16:29:00,0,704,1829,0.0,694.98,1828.86
STU04-FSRV,2011-03-07,MON,16:35:00,234,362,1797,234.0,359.84,1796.09
STU04-FSRV,2011-03-07,MON,16:40:00,234,181,1801,234.0,181.85,1800.93
STU04-FSRV,2011-03-07,MON,16:45:00,292,720,1802,292.0,715.41,1800.93
STU04-FSRV,2011-03-07,MON,16:49:00,292,437,1801,292.0,442.33,1800.93
STU04-FSRV,2011-03-07,MON,16:54:00,117,94,1805,117.0,84.53,1805.87
STU04-FSRV,2011-03-07,MON,16:59:00,117,179,1816,117.0,181.85,1815.47
STU04-FSRV,2011-03-07,MON,17:04:00,409,1023,1812,409.0,1018.82,1811.12
STU04-FSRV,2011-03-07,MON,17:09:00,1229,440,1804,1229.0,442.33,1805.87
STU04-FSRV,2011-03-07,MON,17:14:00,117,802,1807,117.0,798.23,1805.87
STU04-FSRV,2011-03-07,MON,17:19:00,234,1665,1808,234.0,1682.02,1805.87
STU04-FSRV,2011-03-07,MON,17:24:00,234,549,1813,234.0,543.35,1811.12
STU04-FSRV,2011-03-07,MON,17:29:00,234,486,1820,234.0,479.73,1819.03
STU04-FSRV,2011-03-07,MON,17:35:00,117,879,1819,117.0,879.88,1819.03
STU04-FSRV,2011-03-07,MON,17:39:00,409,616,1828,409.0,613.31,1828.86
STU04-FSRV,2011-03-07,MON,17:45:00,234,267,1832,234.0,267.11,1831.56
STU04-FSRV,2011-03-07,MON,17:50:00,234,631,1817,234.0,633.78,1815.47
STU04-FSRV,2011-03-07,MON,17:54:00,292,130,1818,292.0,112.35,1819.03
STU04-FSRV,2011-03-07,MON,17:59:00,234,567,1826,234.0,568.14,1825.54
STU04-FSRV,2011-03-07,MON,18:04:00,292,585,1859,292.0,592.75,1859.67
STU04-FSRV,2011-03-07,MON,18:09:00,468,326,1848,468.0,328.27,1848.66
STU04-FSRV,2011-03-07,MON,18:14:00,117,201,1866,117.0,210.44,1865.62
STU04-FSRV,2011-03-07,MON,18:19:00,234,433,1855,234.0,428.3,1855.89
STU04-FSRV,2011-03-07,MON,18:24:00,234,171,1854,234.0,181.85,1854.0
STU04-FSRV,2011-03-07,MON,18:29:00,468,296,1861,468.0,295.77,1859.67
STU04-FSRV,2011-03-07,MON,18:34:00,0,252,1851,0.0,252.04,1851.0
STU04-FSRV,2011-03-07,MON,18:39:00,292,337,1851,292.0,343.71,1851.0
STU04-FSRV,2011-03-07,MON,18:44:00,409,427,1860,409.0,428.3,1859.67
STU04-FSRV,2011-03-07,MON,18:50:00,234,498,1860,234.0,498.65,1859.67
STU04-FSRV,2011-03-07,MON,18:54:00,117,532,1869,117.0,543.35,1868.01
STU04-FSRV,2011-03-07,MON,18:59:00,234,514,1872,234.0,520.84,1871.03
STU04-FSRV,2011-03-07,MON,19:04:00,409,675,1901,409.0,675.11,1900.48
STU04-FSRV,2011-03-07,MON,19:09:00,409,89,1890,409.0,84.53,1890.5
STU04-FSRV,2011-03-07,MON,19:14:00,292,617,1896,292.0,613.31,1894.84
STU04-FSRV,2011-03-07,MON,19:19:00,234,847,1901,234.0,856.56,1900.48
STU04-FSRV,2011-03-07,MON,19:25:00,409,363,1903,409.0,359.84,1903.0
STU04-FSRV,2011-03-07,MON,19:30:00,1053,824,1921,1053.0,817.02,1920.06
STU04-FSRV,2011-03-07,MON,19:34:00,409,734,1903,409.0,735.77,1903.0
STU04-FSRV,2011-03-07,MON,19:39:00,234,551,1903,234.0,543.35,1903.0
STU04-FSRV,2011-03-07,MON,19:45:00,585,619,1913,585.0,613.31,1913.5
STU04-FSRV,2011-03-07,MON,19:49:00,117,73,1917,117.0,84.53,1916.99
STU04-FSRV,2011-03-07,MON,19:54:00,117,410,1927,117.0,414.89,1926.06
STU04-FSRV,2011-03-07,MON,19:59:00,117,609,1941,117.0,613.31,1941.51
STU04-FSRV,2011-03-07,MON,20:04:00,292,112,1941,292.0,112.35,1941.51
STU04-FSRV,2011-03-07,MON,20:09:00,292,588,1950,292.0,592.75,1949.9
STU04-FSRV,2011-03-07,MON,20:14:00,643,412,1944,643.0,414.89,1943.52
STU04-FSRV,2011-03-07,MON,20:20:00,292,712,1949,292.0,715.41,1949.9
STU04-FSRV,2011-03-07,MON,20:24:00,234,668,1968,234.0,675.11,1968.05
STU04-FSRV,2011-03-07,MON,20:30:00,585,424,1938,585.0,428.3,1938.0
STU04-FSRV,2011-03-07,MON,20:35:00,292,291,1924,292.0,295.77,1923.0
STU04-FSRV,2011-03-07,MON,20:40:00,117,102,1921,117.0,112.35,1920.06
STU04-FSRV,2011-03-07,MON,20:44:00,409,227,1946,409.0,232.91,1945.94
STU04-FSRV,2011-03-07,MON,20:49:00,468,198,1926,468.0,210.44,1926.06
STU04-FSRV,2011-03-07,MON,20:54:00,292,627,1932,292.0,633.78,1932.0
STU04-FSRV,2011-03-07,MON,20:59:00,234,159,1942,234.0,148.27,1941.51
STU04-FSRV,2011-03-07,MON,21:04:00,468,93,1935,468.0,84.53,1934.53
STU04-FSRV,2011-03-07,MON,21:09:00,234,237,1934,234.0,232.91,1934.53
STU04-FSRV,2011-03-07,MON,21:14:00,117,139,1937,117.0,148.27,1936.52
STU04-FSRV,2011-03-07,MON,21:19:00,292,204,1939,292.0,210.44,1939.0
STU04-FSRV,2011-03-07,MON,21:24:00,234,72,1941,234.0,84.53,1941.51
STU04-FSRV,2011-03-07,MON,21:29:00,234,145,1941,234.0,148.27,1941.51
STU04-FSRV,2011-03-07,MON,21:34:00,409,21,1960,409.0,32.56,1961.19
STU04-FSRV,2011-03-07,MON,21:39:00,117,344,1914,117.0,343.71,1913.5
STU04-FSRV,2011-03-07,MON,21:44:00,409,241,1919,409.0,232.91,1920.06
STU04-FSRV,2011-03-07,MON,21:49:00,409,237,1926,409.0,232.91,1926.06
STU04-FSRV,2011-03-07,MON,21:54:00,234,435,1922,234.0,428.3,1923.0
STU04-FSRV,2011-03-07,MON,21:59:00,643,463,1922,643.0,466.51,1923.0
STU04-FSRV,2011-03-07,MON,22:04:00,234,191,1926,234.0,181.85,1926.06
STU04-FSRV,2011-03-07,MON,22:09:00,234,109,1926,234.0,112.35,1926.06
STU04-FSRV,2011-03-07,MON,22:14:00,117,207,1930,117.0,210.44,1930.48
STU04-FSRV,2011-03-07,MON,22:19:00,234,192,1929,234.0,181.85,1928.44
STU04-FSRV,2011-03-07,MON,22:24:00,292,171,1931,292.0,181.85,1930.48
STU04-FSRV,2011-03-07,MON,22:30:00,2868,237,1806,2401.18,232.91,1805.87
STU04-FSRV,2011-03-07,MON,22:34:00,292,316,1768,292.0,312.18,1768.98
STU04-FSRV,2011-03-07,MON,22:39:00,234,429,1767,234.0,428.3,1768.98
STU04-FSRV,2011-03-07,MON,22:44:00,117,113,1774,117.0,112.35,1775.96
STU04-FSRV,2011-03-07,MON,22:50:00,292,98,1771,292.0,84.53,1768.98
STU04-FSRV,2011-03-07,MON,22:54:00,3219,72,1775,3558.17,84.53,1775.96
STU04-FSRV,2011-03-07,MON,22:59:00,761,102,1774,761.0,112.35,1775.96
STU04-FSRV,2011-03-07,MON,23:06:00,117,619,1776,117.0,613.31,1775.96
STU04-FSRV,2011-03-07,MON,23:09:00,234,216,1790,234.0,210.44,1791.3
STU04-FSRV,2011-03-07,MON,23:15:00,0,82,1785,0.0,84.53,1786.94
STU04-FSRV,2011-03-07,MON,23:19:00,409,216,1788,409.0,210.44,1786.94
STU04-FSRV,2011-03-07,MON,23:24:00,292,298,1790,292.0,295.77,1791.3
STU04-FSRV,2011-03-07,MON,23:30:00,234,119,1787,234.0,112.35,1786.94
STU04-FSRV,2011-03-07,MON,23:34:00,292,69,1781,292.0,59.15,1782.18
STU04-FSRV,2011-03-07,MON,23:40:00,409,80,1782,409.0,84.53,1782.18
STU04-FSRV,2011-03-07,MON,23:44:00,117,82,1784,117.0,84.53,1782.18
STU04-FSRV,2011-03-07,MON,23:50:00,117,19,1785,117.0,8.84,1786.94
STU04-FSRV,2011-03-07,MON,23:54:00,292,27,1788,292.0,32.56,1786.94
STU04-FSRV,2011-03-07,MON,23:59:00,292,217,1788,292.0,210.44,1786.94
STU04-FSRV,2011-03-08,TUE,00:04:00,292,157,1790,292.0,148.27,1791.3
STU04-FSRV,2011-03-08,TUE,00:10:00,234,27,1789,234.0,32.56,1786.94
STU04-FSRV,2011-03-08,TUE,00:14:00,585,11,1788,585.0,8.84,1786.94
STU04-FSRV,2011-03-08,TUE,00:20:00,409,15,1788,409.0,8.84,1786.94
STU04-FSRV,2011-03-08,TUE,00:24:00,234,13,1789,234.0,8.84,1786.94
STU04-FSRV,2011-03-08,TUE,00:29:00,234,11,1792,234.0,8.84,1791.3
STU04-FSRV,2011-03-08,TUE,00:34:00,234,62,1784,234.0,59.15,1782.18
STU04-FSRV,2011-03-08,TUE,00:40:00,292,172,1786,292.0,181.85,1786.94
STU04-FSRV,2011-03-08,TUE,00:45:00,292,107,1791,292.0,112.35,1791.3
STU04-FSRV,2011-03-08,TUE,00:50:00,292,390,1793,292.0,388.19,1791.3
STU04-FSRV,2011-03-08,TUE,00:55:00,409,53,1793,409.0,59.15,1791.3
STU04-FSRV,2011-03-08,TUE,01:00:00,409,57,1795,409.0,59.15,1796.09
STU04-FSRV,2011-03-08,TUE,01:05:00,292,15,1793,292.0,8.84,1791.3
STU04-FSRV,2011-03-08,TUE,01:09:00,117,198,1794,117.0,210.44,1796.09
STU04-FSRV,2011-03-08,TUE,01:14:00,117,29,1801,117.0,32.56,1800.93
STU04-FSRV,2011-03-08,TUE,01:19:00,234,16,1796,234.0,8.84,1796.09
STU04-FSRV,2011-03-08,TUE,01:24:00,117,13,1796,117.0,8.84,1796.09
STU04-FSRV,2011-03-08,TUE,01:29:00,234,8,1799,234.0,8.84,1800.93
STU04-FSRV,2011-03-08,TUE,01:34:00,292,65,1789,292.0,59.15,1786.94
STU04-FSRV,2011-03-08,TUE,01:40:00,234,134,1821,234.0,148.27,1822.01
STU04-FSRV,2011-03-08,TUE,01:44:00,292,44,1799,292.0,32.56,1800.93
STU04-FSRV,2011-03-08,TUE,01:49:00,409,376,1802,409.0,374.58,1800.93
STU04-FSRV,2011-03-08,TUE,01:54:00,936,95,1798,936.0,84.53,1796.09
STU04-FSRV,2011-03-08,TUE,01:59:00,234,456,1799,234.0,453.93,1800.93
STU04-FSRV,2011-03-08,TUE,02:04:00,234,12,1797,234.0,8.84,1796.09
