NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-VEEAM,2011-03-07,MON,00:29:00,1136,16,1529,1104.1,43105.33,1535.77
ITS-VEEAM,2011-03-07,MON,00:34:00,897,103543,1521,897.0,43105.33,1511.75
ITS-VEEAM,2011-03-07,MON,00:39:00,2573,106981,1454,2573.0,43105.33,1443.39
ITS-VEEAM,2011-03-07,MON,00:44:00,2812,109303,1480,2814.54,43105.33,1482.36
ITS-VEEAM,2011-03-07,MON,00:49:00,1974,102101,1890,1974.0,43105.33,1884.04
ITS-VEEAM,2011-03-07,MON,00:54:00,2214,102910,1824,2214.0,43105.33,1832.67
ITS-VEEAM,2011-03-07,MON,00:59:00,2273,103314,1934,2273.0,43105.33,1933.93
ITS-VEEAM,2011-03-07,MON,01:04:00,2273,101732,2234,2273.0,43105.33,2235.81
ITS-VEEAM,2011-03-07,MON,01:09:00,2393,103752,2165,2417.73,43105.33,2165.22
ITS-VEEAM,2011-03-07,MON,01:14:00,3470,100012,2331,3444.04,43105.33,2325.98
ITS-VEEAM,2011-03-07,MON,01:19:00,4069,101030,2402,4100.52,43105.33,2400.98
ITS-VEEAM,2011-03-07,MON,01:25:00,777,112208,1223,744.19,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,01:29:00,1256,93742,1248,1255.21,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,01:34:00,1795,101139,1551,1767.0,43105.33,1560.93
ITS-VEEAM,2011-03-07,MON,01:39:00,1555,104679,1232,1555.0,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,01:44:00,478,99497,1256,478.0,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,01:49:00,1436,103109,1332,1436.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,01:55:00,1136,111998,1234,1104.1,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,01:59:00,478,93787,1258,478.0,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,02:05:00,777,112096,1767,744.19,43105.33,1755.15
ITS-VEEAM,2011-03-07,MON,02:10:00,1436,105145,1783,1436.0,43105.33,1782.89
ITS-VEEAM,2011-03-07,MON,02:14:00,1376,92075,1566,1376.0,43105.33,1560.93
ITS-VEEAM,2011-03-07,MON,02:19:00,3590,102872,1504,3596.92,43105.33,1511.75
ITS-VEEAM,2011-03-07,MON,02:24:00,4128,102721,1995,4100.52,43105.33,1992.79
ITS-VEEAM,2011-03-07,MON,02:29:00,3410,104547,1840,3444.04,43105.33,1832.67
ITS-VEEAM,2011-03-07,MON,02:34:00,1795,102872,2243,1767.0,43105.33,2246.82
ITS-VEEAM,2011-03-07,MON,02:39:00,4547,103635,2273,4568.11,43105.33,2263.05
ITS-VEEAM,2011-03-07,MON,02:45:00,2094,120209,2259,2094.0,43105.33,2263.05
ITS-VEEAM,2011-03-07,MON,02:49:00,2573,89362,2299,2573.0,43105.33,2303.27
ITS-VEEAM,2011-03-07,MON,02:54:00,1436,101889,2306,1436.0,43105.33,2303.27
ITS-VEEAM,2011-03-07,MON,02:59:00,2094,102172,2330,2094.0,43105.33,2325.98
ITS-VEEAM,2011-03-07,MON,03:04:00,5624,90900,2964,5472.43,43105.33,2970.29
ITS-VEEAM,2011-03-07,MON,03:09:00,4248,81601,2781,4274.07,43105.33,2790.31
ITS-VEEAM,2011-03-07,MON,03:14:00,5744,79995,2966,5891.57,43105.33,2970.29
ITS-VEEAM,2011-03-07,MON,03:19:00,4428,82644,2998,4568.11,43105.33,2970.29
ITS-VEEAM,2011-03-07,MON,03:24:00,5086,75577,2827,4974.96,43105.33,2840.46
ITS-VEEAM,2011-03-07,MON,03:29:00,5924,88288,2836,5891.57,43105.33,2840.46
ITS-VEEAM,2011-03-07,MON,03:34:00,5984,81230,2906,5891.57,43105.33,2897.39
ITS-VEEAM,2011-03-07,MON,03:39:00,5984,81088,2897,5891.57,43105.33,2897.39
ITS-VEEAM,2011-03-07,MON,03:44:00,5924,84783,2898,5891.57,43105.33,2897.39
ITS-VEEAM,2011-03-07,MON,03:49:00,5804,86789,2917,5891.57,43105.33,2897.39
ITS-VEEAM,2011-03-07,MON,03:54:00,2932,91382,2939,2932.0,43105.33,2970.29
ITS-VEEAM,2011-03-07,MON,03:59:00,4308,89220,2743,4274.07,43105.33,2740.76
ITS-VEEAM,2011-03-07,MON,04:04:00,5984,82524,2837,5891.57,43105.33,2840.46
ITS-VEEAM,2011-03-07,MON,04:09:00,897,92713,2385,897.0,43105.33,2375.07
ITS-VEEAM,2011-03-07,MON,04:14:00,2094,91951,1680,2094.0,43105.33,1684.24
ITS-VEEAM,2011-03-07,MON,04:20:00,2273,112808,1927,2273.0,43105.33,1920.35
ITS-VEEAM,2011-03-07,MON,04:24:00,3470,98926,2119,3444.04,43105.33,2116.52
ITS-VEEAM,2011-03-07,MON,04:29:00,5804,92441,2564,5891.57,43105.33,2560.16
ITS-VEEAM,2011-03-07,MON,04:35:00,4308,108535,2675,4274.07,43105.33,2664.46
ITS-VEEAM,2011-03-07,MON,04:40:00,2573,80649,2160,2573.0,43105.33,2158.08
ITS-VEEAM,2011-03-07,MON,04:44:00,4128,81603,2278,4100.52,43105.33,2283.32
ITS-VEEAM,2011-03-07,MON,04:49:00,4188,97863,2432,4274.07,43105.33,2431.61
ITS-VEEAM,2011-03-07,MON,04:54:00,1735,105421,2083,1767.0,43105.33,2077.49
ITS-VEEAM,2011-03-07,MON,04:59:00,1376,108009,2089,1376.0,43105.33,2089.65
ITS-VEEAM,2011-03-07,MON,05:04:00,1376,109024,1973,1376.0,43105.33,1976.32
ITS-VEEAM,2011-03-07,MON,05:09:00,2094,110599,2122,2094.0,43105.33,2116.52
ITS-VEEAM,2011-03-07,MON,05:14:00,1136,108065,2109,1104.1,43105.33,2101.66
ITS-VEEAM,2011-03-07,MON,05:20:00,4128,115857,1659,4100.52,43105.33,1650.32
ITS-VEEAM,2011-03-07,MON,05:24:00,2453,101183,2082,2417.73,43105.33,2077.49
ITS-VEEAM,2011-03-07,MON,05:29:00,1077,107846,1302,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,05:34:00,478,111950,1302,478.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,05:39:00,957,106110,1287,957.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,05:44:00,777,110292,1304,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,05:49:00,957,116679,1304,957.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,05:55:00,1136,118323,1282,1104.1,43105.33,1271.43
ITS-VEEAM,2011-03-07,MON,05:59:00,1376,98230,1307,1376.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,06:04:00,1795,102993,2042,1767.0,43105.33,2039.76
ITS-VEEAM,2011-03-07,MON,06:09:00,2453,108084,1495,2417.73,43105.33,1482.36
ITS-VEEAM,2011-03-07,MON,06:14:00,4308,104043,2071,4274.07,43105.33,2070.21
ITS-VEEAM,2011-03-07,MON,06:19:00,1436,106568,1459,1436.0,43105.33,1443.39
ITS-VEEAM,2011-03-07,MON,06:24:00,2573,107101,1714,2573.0,43105.33,1723.2
ITS-VEEAM,2011-03-07,MON,06:29:00,1256,106160,1528,1255.21,43105.33,1535.77
ITS-VEEAM,2011-03-07,MON,06:34:00,1077,107112,1206,1104.1,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,06:39:00,1436,108428,1192,1436.0,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,06:44:00,418,105661,1212,416.92,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,06:49:00,718,107126,1210,744.19,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,06:54:00,4906,106339,1353,4974.96,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,06:59:00,1136,103799,1499,1104.1,43105.33,1482.36
ITS-VEEAM,2011-03-07,MON,07:04:00,1795,104735,2028,1767.0,43105.33,2027.98
ITS-VEEAM,2011-03-07,MON,07:09:00,2094,98031,2048,2094.0,43105.33,2050.68
ITS-VEEAM,2011-03-07,MON,07:14:00,1316,100559,1228,1316.0,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,07:19:00,957,106543,1228,957.0,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,07:24:00,598,107926,1207,598.0,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,07:29:00,718,114171,1229,744.19,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,07:35:00,1077,120187,1211,1104.1,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,07:39:00,1376,98131,1193,1376.0,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,07:44:00,1136,108974,1310,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,07:49:00,1256,113441,1215,1255.21,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,07:54:00,1914,91988,1193,1914.0,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,07:59:00,1136,106776,1217,1104.1,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,08:04:00,777,105413,1216,744.19,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,08:09:00,598,112627,1199,598.0,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,08:14:00,1615,107227,1218,1615.0,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,08:19:00,478,110256,1216,478.0,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,08:24:00,1136,107328,1200,1104.1,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,08:29:00,299,105107,1220,299.0,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,08:34:00,777,109323,1220,744.19,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,08:39:00,598,111149,1199,598.0,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,08:44:00,1735,104978,1224,1767.0,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,08:49:00,1136,109043,1237,1104.1,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,08:54:00,1436,108499,1198,1436.0,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,08:59:00,478,101300,1247,478.0,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,09:05:00,1436,120392,1243,1436.0,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,09:09:00,718,86997,1223,744.19,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,09:14:00,2632,94121,1249,2632.0,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,09:19:00,2573,107107,1242,2573.0,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,09:24:00,1256,103421,1223,1255.21,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,09:29:00,777,102756,1243,744.19,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,09:34:00,3111,102082,1244,3112.69,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,09:39:00,897,101736,1227,897.0,43105.33,1232.11
ITS-VEEAM,2011-03-07,MON,09:44:00,478,105210,1246,478.0,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,09:49:00,1914,111851,1245,1914.0,43105.33,1253.46
ITS-VEEAM,2011-03-07,MON,09:55:00,1615,121684,1286,1615.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:00:00,777,98598,1303,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:04:00,1077,97214,1303,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:09:00,2453,104108,1284,2417.73,43105.33,1271.43
ITS-VEEAM,2011-03-07,MON,10:14:00,1974,106519,1307,1974.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:19:00,1136,106070,1306,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:24:00,478,108847,1285,478.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:29:00,1077,115834,1312,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:34:00,478,95283,1306,478.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:39:00,1436,110241,1289,1436.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:44:00,119,109612,1314,119.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:49:00,957,107512,1305,957.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:54:00,2573,110713,1285,2573.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,10:59:00,1136,112699,1309,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:04:00,2214,108855,1305,2214.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:09:00,2273,111431,1286,2273.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:14:00,957,108394,1307,957.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:19:00,1077,110995,1307,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:25:00,1376,121272,1294,1376.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:29:00,1136,107802,1316,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:34:00,1436,106847,1315,1436.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:39:00,1077,106802,1299,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:44:00,2632,112219,1321,2632.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,11:49:00,2094,110997,1320,2094.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:54:00,1077,110361,1299,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,11:59:00,1914,113473,1324,1914.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,12:04:00,1615,111622,1319,1615.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,12:09:00,2094,107200,1299,2094.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,12:14:00,3051,113687,1327,3051.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,12:19:00,777,90898,1321,744.19,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,12:24:00,1555,103625,1304,1555.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,12:30:00,2453,124832,1318,2417.73,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,12:34:00,2273,87635,1320,2273.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,12:39:00,2273,108265,1331,2273.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,12:44:00,1795,101161,1320,1767.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,12:49:00,777,108140,1321,744.19,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,12:54:00,718,110306,1299,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,12:59:00,1077,107743,1319,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,13:04:00,1735,107332,1410,1767.0,43105.33,1394.02
ITS-VEEAM,2011-03-07,MON,13:09:00,2752,109312,1297,2752.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,13:14:00,777,105537,1330,744.19,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,13:19:00,1914,104911,1331,1914.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,13:24:00,718,105242,1304,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,13:29:00,2393,108815,1327,2417.73,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,13:34:00,598,96950,1324,598.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,13:39:00,718,102108,1303,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,13:44:00,1376,109736,1325,1376.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,13:49:00,2393,113304,1316,2417.73,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,13:54:00,2632,112288,1322,2632.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,13:59:00,1077,115720,1316,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:04:00,957,113238,1316,957.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:09:00,1735,112736,1296,1767.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:14:00,1914,109362,1318,1914.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:19:00,59,109314,1316,59.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:24:00,897,108825,1296,897.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:29:00,897,109614,1327,897.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,14:34:00,777,112246,1324,744.19,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,14:39:00,478,106737,1304,478.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:44:00,1077,112505,1318,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:49:00,1376,111654,1323,1376.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,14:54:00,897,114486,1297,897.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,14:59:00,598,111754,1320,598.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:04:00,957,114551,1318,957.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:09:00,2932,113661,1297,2932.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:14:00,2573,112470,1330,2573.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,15:19:00,777,110255,1317,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:24:00,1136,106259,1299,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:29:00,1256,109477,1323,1255.21,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,15:34:00,1136,109893,1320,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:39:00,1077,113889,1296,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:45:00,897,125137,1320,897.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:49:00,1376,96569,1320,1376.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:54:00,1256,109543,1297,1255.21,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,15:59:00,1077,115192,1317,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:04:00,1256,111465,1318,1255.21,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:09:00,3231,117888,1296,3264.04,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:14:00,1914,111161,1322,1914.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,16:19:00,1914,108594,1323,1914.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,16:24:00,598,112320,1302,598.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:29:00,777,113502,1324,744.19,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,16:34:00,1376,117057,1318,1376.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:39:00,1077,96761,1297,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:44:00,1136,111636,1320,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:49:00,1136,110936,1321,1104.1,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,16:54:00,119,110198,1304,119.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,16:59:00,957,111674,1322,957.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,17:04:00,2632,111585,1319,2632.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,17:10:00,1974,132423,1297,1974.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,17:14:00,957,85545,1326,957.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,17:19:00,119,111966,1327,119.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,17:24:00,2812,112208,1300,2814.54,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,17:29:00,2393,112341,1324,2417.73,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,17:34:00,718,116685,1319,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,17:39:00,777,108790,1299,744.19,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,17:44:00,897,108701,1321,897.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,17:50:00,1256,115601,1347,1255.21,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,17:54:00,2573,85693,1301,2573.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,17:59:00,1615,111228,1325,1615.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:04:00,1735,109809,1322,1767.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:09:00,1735,113099,1301,1767.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,18:14:00,1615,111444,1324,1615.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:19:00,1376,112760,1322,1376.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:24:00,1077,110837,1305,1104.1,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,18:29:00,1136,111303,1346,1104.1,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:34:00,598,109194,1327,598.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:39:00,957,115801,1307,957.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,18:44:00,1376,107171,1331,1376.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:49:00,1256,113062,1322,1255.21,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,18:54:00,1974,108316,1303,1974.0,43105.33,1299.43
ITS-VEEAM,2011-03-07,MON,18:59:00,957,108576,1351,957.0,43105.33,1343.01
ITS-VEEAM,2011-03-07,MON,19:04:00,1555,108058,1979,1555.0,43105.33,1976.32
ITS-VEEAM,2011-03-07,MON,19:09:00,3051,109432,1800,3051.0,43105.33,1810.12
ITS-VEEAM,2011-03-07,MON,19:14:00,4128,111204,1672,4100.52,43105.33,1684.24
ITS-VEEAM,2011-03-07,MON,19:19:00,1615,110005,1474,1615.0,43105.33,1482.36
ITS-VEEAM,2011-03-07,MON,19:24:00,3710,107918,1424,3742.56,43105.33,1443.39
ITS-VEEAM,2011-03-07,MON,19:29:00,1077,110040,1442,1104.1,43105.33,1443.39
ITS-VEEAM,2011-03-07,MON,19:34:00,1974,107232,1447,1974.0,43105.33,1443.39
ITS-VEEAM,2011-03-07,MON,19:40:00,1974,124852,2023,1974.0,43105.33,2027.98
ITS-VEEAM,2011-03-07,MON,19:44:00,1077,94483,1213,1104.1,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,19:49:00,897,106520,1220,897.0,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,19:54:00,4248,102800,1194,4274.07,43105.33,1198.51
ITS-VEEAM,2011-03-07,MON,19:59:00,777,102132,1214,744.19,43105.33,1213.85
ITS-VEEAM,2011-03-07,MON,20:04:00,2932,101562,1483,2932.0,43105.33,1482.36
ITS-VEEAM,2011-03-07,MON,20:09:00,1615,105407,1470,1615.0,43105.33,1482.36
ITS-VEEAM,2011-03-07,MON,20:14:00,957,102664,1152,957.0,43105.33,1155.11
ITS-VEEAM,2011-03-07,MON,20:19:00,1077,112770,1163,1104.1,43105.33,1155.11
ITS-VEEAM,2011-03-07,MON,20:24:00,1436,103820,1116,1436.0,43105.33,1122.95
ITS-VEEAM,2011-03-07,MON,20:29:00,1077,106961,1141,1104.1,43105.33,1155.11
ITS-VEEAM,2011-03-07,MON,20:34:00,4069,108269,1944,4100.52,43105.33,1948.79
ITS-VEEAM,2011-03-07,MON,20:39:00,2812,100505,1632,2814.54,43105.33,1619.23
ITS-VEEAM,2011-03-07,MON,20:44:00,3051,102511,1431,3051.0,43105.33,1443.39
ITS-VEEAM,2011-03-07,MON,20:49:00,3051,99114,1707,3051.0,43105.33,1723.2
ITS-VEEAM,2011-03-07,MON,20:54:00,4607,99323,1543,4568.11,43105.33,1535.77
ITS-VEEAM,2011-03-07,MON,20:59:00,2094,103261,2184,2094.0,43105.33,2180.72
ITS-VEEAM,2011-03-07,MON,21:04:00,4906,85413,2715,4974.96,43105.33,2701.91
ITS-VEEAM,2011-03-07,MON,21:09:00,4248,101964,2502,4274.07,43105.33,2509.75
ITS-VEEAM,2011-03-07,MON,21:14:00,2932,98991,2612,2932.0,43105.33,2618.18
ITS-VEEAM,2011-03-07,MON,21:19:00,4547,102229,3135,4568.11,43105.33,3171.0
ITS-VEEAM,2011-03-07,MON,21:24:00,4248,92395,2585,4274.07,43105.33,2584.18
ITS-VEEAM,2011-03-07,MON,21:29:00,1256,102706,1436,1255.21,43105.33,1443.39
ITS-VEEAM,2011-03-07,MON,21:34:00,3231,102547,2442,3264.04,43105.33,2431.61
ITS-VEEAM,2011-03-07,MON,21:39:00,1615,105064,1982,1615.0,43105.33,1976.32
ITS-VEEAM,2011-03-07,MON,21:44:00,1256,105229,2402,1255.21,43105.33,2400.98
ITS-VEEAM,2011-03-07,MON,21:49:00,2932,104912,2475,2932.0,43105.33,2474.0
ITS-VEEAM,2011-03-07,MON,21:54:00,4128,102863,2392,4100.52,43105.33,2400.98
ITS-VEEAM,2011-03-07,MON,21:59:00,2094,103225,1604,2094.0,43105.33,1619.23
ITS-VEEAM,2011-03-07,MON,22:04:00,4069,92736,2665,4100.52,43105.33,2664.46
ITS-VEEAM,2011-03-07,MON,22:09:00,4727,103451,3227,4568.11,43105.33,3171.0
ITS-VEEAM,2011-03-07,MON,22:14:00,5445,86932,2964,5472.43,43105.33,2970.29
ITS-VEEAM,2011-03-07,MON,22:19:00,1555,90567,2532,1555.0,43105.33,2528.68
ITS-VEEAM,2011-03-07,MON,22:24:00,3051,30423,2648,3051.0,43105.33,2638.02
ITS-VEEAM,2011-03-07,MON,22:29:00,5924,77013,2922,5891.57,43105.33,2897.39
ITS-VEEAM,2011-03-07,MON,22:34:00,3889,71023,2588,3920.13,43105.33,2584.18
ITS-VEEAM,2011-03-07,MON,22:39:00,5984,83428,3353,5891.57,43105.33,3306.32
ITS-VEEAM,2011-03-07,MON,22:44:00,2573,94583,2216,2573.0,43105.33,2209.07
ITS-VEEAM,2011-03-07,MON,22:50:00,4069,122698,3052,4100.52,43105.33,3049.58
ITS-VEEAM,2011-03-07,MON,22:54:00,4069,86100,2882,4100.52,43105.33,2897.39
ITS-VEEAM,2011-03-07,MON,22:59:00,2932,102531,2210,2932.0,43105.33,2209.07
ITS-VEEAM,2011-03-07,MON,23:05:00,5924,104933,3556,5891.57,43105.33,3541.43
ITS-VEEAM,2011-03-07,MON,23:09:00,2872,59641,3573,2814.54,43105.33,3541.43
ITS-VEEAM,2011-03-07,MON,23:14:00,4787,103146,2830,4974.96,43105.33,2840.46
ITS-VEEAM,2011-03-07,MON,23:19:00,2752,102098,2616,2752.0,43105.33,2618.18
ITS-VEEAM,2011-03-07,MON,23:24:00,1316,100543,2386,1316.0,43105.33,2375.07
ITS-VEEAM,2011-03-07,MON,23:29:00,3590,103568,2804,3596.92,43105.33,2790.31
ITS-VEEAM,2011-03-07,MON,23:34:00,1136,96047,1520,1104.1,43105.33,1511.75
ITS-VEEAM,2011-03-07,MON,23:39:00,2573,107291,1488,2573.0,43105.33,1482.36
ITS-VEEAM,2011-03-07,MON,23:44:00,718,102935,1704,744.19,43105.33,1723.2
ITS-VEEAM,2011-03-07,MON,23:49:00,1256,109388,1265,1255.21,43105.33,1271.43
