NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-VCENTER-MH,2011-03-07,MON,05:24:00,232,105,15897,232.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,05:29:00,46,52,15863,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,05:34:00,46,45,15899,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,05:39:00,46,84,15895,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,05:44:00,232,152,15866,232.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,05:55:00,46,161,15906,46.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,05:59:00,46,49,15904,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,06:04:00,46,177,15883,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,06:09:00,325,114,15915,325.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,06:14:00,2001,102,15881,2196.72,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,06:19:00,46,171,15851,46.0,175.58,15862.13
ITS-VCENTER-MH,2011-03-07,MON,06:24:00,46,46,15895,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,06:29:00,93,51,15896,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,06:34:00,93,130,15900,93.0,175.58,15907.4
ITS-VCENTER-MH,2011-03-07,MON,06:39:00,46,60,15942,46.0,40.61,15940.21
ITS-VCENTER-MH,2011-03-07,MON,06:44:00,3443,55,15902,3011.2,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,06:49:00,46,38,15867,46.0,40.61,15862.13
ITS-VCENTER-MH,2011-03-07,MON,06:54:00,46,58,15904,46.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,06:59:00,93,30,15902,93.0,40.61,15907.4
ITS-VCENTER-MH,2011-03-07,MON,07:04:00,232,182,15872,232.0,175.58,15862.13
