NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUBES-01,2011-03-07,MON,00:30:00,5852,16,2007,5814.51,18.61,2007.04
SUBES-01,2011-03-07,MON,00:34:00,5852,19,2007,5814.51,18.61,2007.04
SUBES-01,2011-03-07,MON,00:40:00,5852,10,2007,5814.51,9.13,2007.04
SUBES-01,2011-03-07,MON,00:45:00,5852,7,1360,5814.51,6.35,1412.41
SUBES-01,2011-03-07,MON,00:50:00,643,10,1449,609.44,9.13,1412.41
SUBES-01,2011-03-07,MON,00:55:00,234,10,1581,234.0,9.13,1609.06
SUBES-01,2011-03-07,MON,01:00:00,877,6,1636,877.0,6.35,1609.06
SUBES-01,2011-03-07,MON,01:04:00,643,11,1831,609.44,12.86,1831.78
SUBES-01,2011-03-07,MON,01:09:00,643,13,1906,609.44,12.86,1905.13
SUBES-01,2011-03-07,MON,01:14:00,117,13,1917,117.0,12.86,1916.57
SUBES-01,2011-03-07,MON,01:20:00,292,7,1926,292.0,6.35,1927.24
SUBES-01,2011-03-07,MON,01:25:00,877,11,1915,877.0,12.86,1914.55
SUBES-01,2011-03-07,MON,01:30:00,936,7,1926,936.0,6.35,1927.24
SUBES-01,2011-03-07,MON,01:34:00,117,7,1919,117.0,6.35,1919.0
SUBES-01,2011-03-07,MON,01:39:00,58,9,1926,58.0,9.13,1927.24
SUBES-01,2011-03-07,MON,01:44:00,117,10,1924,117.0,9.13,1924.6
SUBES-01,2011-03-07,MON,01:49:00,760,14,1928,761.17,12.86,1927.24
SUBES-01,2011-03-07,MON,01:55:00,117,8,1923,117.0,9.13,1922.54
SUBES-01,2011-03-07,MON,01:59:00,234,5,1924,234.0,6.35,1924.6
SUBES-01,2011-03-07,MON,02:04:00,234,17,1932,234.0,18.61,1930.24
SUBES-01,2011-03-07,MON,02:10:00,117,9,1931,117.0,9.13,1930.24
SUBES-01,2011-03-07,MON,02:14:00,1111,7,1931,1111.0,6.35,1930.24
SUBES-01,2011-03-07,MON,02:20:00,117,8,1928,117.0,9.13,1927.24
SUBES-01,2011-03-07,MON,02:24:00,58,19,1929,58.0,18.61,1930.24
SUBES-01,2011-03-07,MON,02:30:00,1053,12,1944,1053.0,12.86,1944.0
SUBES-01,2011-03-07,MON,02:35:00,877,8,1928,877.0,9.13,1927.24
SUBES-01,2011-03-07,MON,02:40:00,585,7,1925,609.44,6.35,1924.6
SUBES-01,2011-03-07,MON,02:46:00,292,12,1936,292.0,12.86,1936.45
SUBES-01,2011-03-07,MON,02:50:00,117,18,1960,117.0,18.61,1960.0
SUBES-01,2011-03-07,MON,02:55:00,409,10,1961,409.0,9.13,1961.0
SUBES-01,2011-03-07,MON,03:00:00,3803,1050,1989,3874.57,1152.14,1990.82
SUBES-01,2011-03-07,MON,03:05:00,5617,5443,1784,5814.51,5035.31,1782.53
SUBES-01,2011-03-07,MON,03:10:00,117,554,1855,117.0,554.0,1854.3
SUBES-01,2011-03-07,MON,03:15:00,234,11,1913,234.0,12.86,1912.42
SUBES-01,2011-03-07,MON,03:20:00,643,7,1928,609.44,6.35,1927.24
SUBES-01,2011-03-07,MON,03:24:00,234,10,1922,234.0,9.13,1922.54
SUBES-01,2011-03-07,MON,03:30:00,117,14,1934,117.0,12.86,1933.93
SUBES-01,2011-03-07,MON,03:34:00,877,8,1928,877.0,9.13,1927.24
SUBES-01,2011-03-07,MON,03:39:00,234,12,1928,234.0,12.86,1927.24
SUBES-01,2011-03-07,MON,03:45:00,760,10,1926,761.17,9.13,1927.24
SUBES-01,2011-03-07,MON,03:50:00,234,8,1933,234.0,9.13,1933.93
SUBES-01,2011-03-07,MON,03:55:00,760,12,1927,761.17,12.86,1927.24
SUBES-01,2011-03-07,MON,04:00:00,292,14,1928,292.0,12.86,1927.24
SUBES-01,2011-03-07,MON,04:04:00,117,9,1964,117.0,9.13,1964.0
SUBES-01,2011-03-07,MON,04:09:00,58,9,1968,58.0,9.13,1969.44
SUBES-01,2011-03-07,MON,04:14:00,58,13,1960,58.0,12.86,1960.0
SUBES-01,2011-03-07,MON,04:20:00,234,9,1963,234.0,9.13,1963.0
SUBES-01,2011-03-07,MON,04:24:00,468,10,1974,468.0,9.13,1972.93
SUBES-01,2011-03-07,MON,04:29:00,585,8,1975,609.44,9.13,1975.94
SUBES-01,2011-03-07,MON,04:36:00,409,10,1962,409.0,9.13,1962.0
SUBES-01,2011-03-07,MON,04:39:00,585,9,1970,609.44,9.13,1969.44
SUBES-01,2011-03-07,MON,04:44:00,643,7,1977,609.44,6.35,1975.94
SUBES-01,2011-03-07,MON,04:49:00,468,11,1977,468.0,12.86,1975.94
SUBES-01,2011-03-07,MON,04:55:00,234,10,1967,234.0,9.13,1966.47
SUBES-01,2011-03-07,MON,04:59:00,468,5,1980,468.0,6.35,1979.97
SUBES-01,2011-03-07,MON,05:04:00,877,12,1780,877.0,12.86,1782.53
SUBES-01,2011-03-07,MON,05:09:00,234,11,1848,234.0,12.86,1848.61
SUBES-01,2011-03-07,MON,05:15:00,234,7,1891,234.0,6.35,1890.02
SUBES-01,2011-03-07,MON,05:19:00,409,7,1913,409.0,6.35,1912.42
SUBES-01,2011-03-07,MON,05:25:00,409,10,1924,409.0,9.13,1924.6
SUBES-01,2011-03-07,MON,05:30:00,117,12,1926,117.0,12.86,1927.24
SUBES-01,2011-03-07,MON,05:35:00,58,9,1915,58.0,9.13,1914.55
SUBES-01,2011-03-07,MON,05:39:00,58,15,1927,58.0,12.86,1927.24
SUBES-01,2011-03-07,MON,05:45:00,234,16,1910,234.0,18.61,1910.59
SUBES-01,2011-03-07,MON,05:49:00,58,15,1926,58.0,12.86,1927.24
SUBES-01,2011-03-07,MON,05:55:00,117,16,1924,117.0,18.61,1924.6
SUBES-01,2011-03-07,MON,06:00:00,117,7,1928,117.0,6.35,1927.24
SUBES-01,2011-03-07,MON,06:04:00,117,19,1935,117.0,18.61,1933.93
SUBES-01,2011-03-07,MON,06:09:00,292,14,1975,292.0,12.86,1975.94
SUBES-01,2011-03-07,MON,06:14:00,877,21,1982,877.0,18.61,1979.97
SUBES-01,2011-03-07,MON,06:19:00,234,11,2000,234.0,12.86,2000.51
SUBES-01,2011-03-07,MON,06:24:00,585,20,1970,609.44,18.61,1969.44
SUBES-01,2011-03-07,MON,06:30:00,585,11,1990,609.44,12.86,1990.82
SUBES-01,2011-03-07,MON,06:34:00,877,14,1576,877.0,12.86,1609.06
SUBES-01,2011-03-07,MON,06:39:00,292,22,1730,292.0,18.61,1743.73
SUBES-01,2011-03-07,MON,06:44:00,643,20,1760,609.44,18.61,1767.22
SUBES-01,2011-03-07,MON,06:49:00,58,19,1783,58.0,18.61,1782.53
SUBES-01,2011-03-07,MON,06:54:00,760,14,1808,761.17,12.86,1807.97
SUBES-01,2011-03-07,MON,06:59:00,1053,21,1830,1053.0,18.61,1831.78
SUBES-01,2011-03-07,MON,07:05:00,409,10,1962,409.0,9.13,1962.0
SUBES-01,2011-03-07,MON,07:09:00,292,20,1937,292.0,18.61,1936.45
SUBES-01,2011-03-07,MON,07:14:00,1053,19,1962,1053.0,18.61,1962.0
SUBES-01,2011-03-07,MON,07:19:00,58,15,1947,58.0,12.86,1946.42
SUBES-01,2011-03-07,MON,07:24:00,1111,17,1944,1111.0,18.61,1944.0
SUBES-01,2011-03-07,MON,07:30:00,1404,22,1962,1404.0,18.61,1962.0
SUBES-01,2011-03-07,MON,07:35:00,760,16,1936,761.17,18.61,1936.45
SUBES-01,2011-03-07,MON,07:39:00,409,16,1938,409.0,18.61,1938.0
SUBES-01,2011-03-07,MON,07:44:00,760,20,1953,761.17,18.61,1951.92
SUBES-01,2011-03-07,MON,07:49:00,234,22,1975,234.0,18.61,1975.94
SUBES-01,2011-03-07,MON,07:54:00,643,18,1975,609.44,18.61,1975.94
SUBES-01,2011-03-07,MON,07:59:00,117,17,1965,117.0,18.61,1965.0
SUBES-01,2011-03-07,MON,08:04:00,1111,24,1977,1111.0,25.79,1975.94
SUBES-01,2011-03-07,MON,08:10:00,585,19,2003,609.44,18.61,2004.14
SUBES-01,2011-03-07,MON,08:14:00,760,17,1990,761.17,18.61,1990.82
SUBES-01,2011-03-07,MON,08:20:00,1404,19,2000,1404.0,18.61,2000.51
SUBES-01,2011-03-07,MON,08:24:00,409,22,2002,409.0,18.61,2000.51
SUBES-01,2011-03-07,MON,08:29:00,292,24,1996,292.0,25.79,1996.05
SUBES-01,2011-03-07,MON,08:34:00,292,14,1610,292.0,12.86,1609.06
SUBES-01,2011-03-07,MON,08:39:00,234,12,1727,234.0,12.86,1743.73
SUBES-01,2011-03-07,MON,08:44:00,643,19,1771,609.44,18.61,1767.22
SUBES-01,2011-03-07,MON,08:49:00,1111,19,1897,1111.0,18.61,1896.07
SUBES-01,2011-03-07,MON,08:54:00,585,30,1925,609.44,32.03,1924.6
SUBES-01,2011-03-07,MON,09:00:00,643,31,1933,609.44,32.03,1933.93
SUBES-01,2011-03-07,MON,09:05:00,643,39,1979,609.44,38.52,1979.97
SUBES-01,2011-03-07,MON,09:10:00,292,30,1965,292.0,32.03,1965.0
SUBES-01,2011-03-07,MON,09:15:00,468,30,1803,468.0,32.03,1802.61
SUBES-01,2011-03-07,MON,09:19:00,936,25,1844,936.0,25.79,1845.7
SUBES-01,2011-03-07,MON,09:25:00,409,28,1887,409.0,25.79,1886.68
SUBES-01,2011-03-07,MON,09:30:00,58,25,1901,58.0,25.79,1902.09
SUBES-01,2011-03-07,MON,09:34:00,292,34,1921,292.0,32.03,1921.0
SUBES-01,2011-03-07,MON,09:39:00,58,19,1930,58.0,18.61,1930.24
SUBES-01,2011-03-07,MON,09:44:00,292,25,1940,292.0,25.79,1940.45
SUBES-01,2011-03-07,MON,09:50:00,643,26,1982,609.44,25.79,1979.97
SUBES-01,2011-03-07,MON,09:54:00,117,24,1742,117.0,25.79,1743.73
SUBES-01,2011-03-07,MON,10:00:00,409,27,1833,409.0,25.79,1831.78
SUBES-01,2011-03-07,MON,10:05:00,1404,34,1970,1404.0,32.03,1969.44
SUBES-01,2011-03-07,MON,10:09:00,2223,24,1964,2223.0,25.79,1964.0
SUBES-01,2011-03-07,MON,10:14:00,409,28,1964,409.0,25.79,1964.0
SUBES-01,2011-03-07,MON,10:19:00,760,31,1995,761.17,32.03,1996.05
SUBES-01,2011-03-07,MON,10:24:00,409,24,1516,409.0,25.79,1412.41
SUBES-01,2011-03-07,MON,10:29:00,2340,34,1634,2340.0,32.03,1609.06
SUBES-01,2011-03-07,MON,10:34:00,468,27,1691,468.0,25.79,1694.82
SUBES-01,2011-03-07,MON,10:39:00,234,28,1719,234.0,25.79,1694.82
SUBES-01,2011-03-07,MON,10:45:00,1755,26,1770,1755.0,25.79,1767.22
SUBES-01,2011-03-07,MON,10:50:00,468,24,1782,468.0,25.79,1782.53
SUBES-01,2011-03-07,MON,10:54:00,409,22,1825,409.0,18.61,1823.46
SUBES-01,2011-03-07,MON,10:59:00,1053,38,1824,1053.0,38.52,1823.46
SUBES-01,2011-03-07,MON,11:04:00,292,36,1925,292.0,38.52,1924.6
SUBES-01,2011-03-07,MON,11:09:00,585,18,1936,609.44,18.61,1936.45
SUBES-01,2011-03-07,MON,11:14:00,2048,31,1930,2048.0,32.03,1930.24
SUBES-01,2011-03-07,MON,11:19:00,585,25,1931,609.44,25.79,1930.24
SUBES-01,2011-03-07,MON,11:25:00,1053,25,1928,1053.0,25.79,1927.24
SUBES-01,2011-03-07,MON,11:30:00,292,21,1938,292.0,18.61,1938.0
SUBES-01,2011-03-07,MON,11:34:00,292,21,1934,292.0,18.61,1933.93
SUBES-01,2011-03-07,MON,11:39:00,117,19,1928,117.0,18.61,1927.24
SUBES-01,2011-03-07,MON,11:45:00,409,28,1923,409.0,25.79,1922.54
SUBES-01,2011-03-07,MON,11:49:00,468,26,1923,468.0,25.79,1922.54
SUBES-01,2011-03-07,MON,11:54:00,1580,16,1934,1580.0,18.61,1933.93
SUBES-01,2011-03-07,MON,12:00:00,760,21,1940,761.17,18.61,1940.45
SUBES-01,2011-03-07,MON,12:04:00,760,19,1969,761.17,18.61,1969.44
SUBES-01,2011-03-07,MON,12:09:00,643,23,1991,609.44,25.79,1990.82
SUBES-01,2011-03-07,MON,12:14:00,409,34,1985,409.0,32.03,1985.58
SUBES-01,2011-03-07,MON,12:19:00,643,24,1998,609.44,25.79,1996.05
SUBES-01,2011-03-07,MON,12:24:00,468,21,1969,468.0,18.61,1969.44
SUBES-01,2011-03-07,MON,12:29:00,409,30,1983,409.0,32.03,1985.58
SUBES-01,2011-03-07,MON,12:34:00,936,26,1746,936.0,25.79,1743.73
SUBES-01,2011-03-07,MON,12:40:00,760,24,1795,761.17,25.79,1793.68
SUBES-01,2011-03-07,MON,12:45:00,585,27,1845,609.44,25.79,1845.7
SUBES-01,2011-03-07,MON,12:50:00,409,22,1902,409.0,18.61,1902.09
SUBES-01,2011-03-07,MON,12:54:00,585,17,1928,609.44,18.61,1927.24
SUBES-01,2011-03-07,MON,13:00:00,936,20,1903,936.0,18.61,1902.09
SUBES-01,2011-03-07,MON,13:04:00,936,16,1927,936.0,18.61,1927.24
SUBES-01,2011-03-07,MON,13:10:00,234,24,1937,234.0,25.79,1936.45
SUBES-01,2011-03-07,MON,13:15:00,760,23,1941,761.17,25.79,1940.45
SUBES-01,2011-03-07,MON,13:19:00,234,21,1929,234.0,18.61,1930.24
SUBES-01,2011-03-07,MON,13:24:00,1287,15,1932,1287.0,12.86,1930.24
SUBES-01,2011-03-07,MON,13:29:00,1697,23,1970,1697.0,25.79,1969.44
SUBES-01,2011-03-07,MON,13:35:00,877,28,1927,877.0,25.79,1927.24
SUBES-01,2011-03-07,MON,13:40:00,877,18,1938,877.0,18.61,1938.0
SUBES-01,2011-03-07,MON,13:45:00,58,20,1934,58.0,18.61,1933.93
SUBES-01,2011-03-07,MON,13:50:00,1404,24,1938,1404.0,25.79,1938.0
SUBES-01,2011-03-07,MON,13:54:00,409,26,1948,409.0,25.79,1948.0
SUBES-01,2011-03-07,MON,14:00:00,643,28,1956,609.44,25.79,1955.0
SUBES-01,2011-03-07,MON,14:05:00,292,25,1946,292.0,25.79,1946.42
SUBES-01,2011-03-07,MON,14:10:00,234,18,1852,234.0,18.61,1852.52
SUBES-01,2011-03-07,MON,14:15:00,292,17,1912,292.0,18.61,1912.42
SUBES-01,2011-03-07,MON,14:20:00,585,20,1925,609.44,18.61,1924.6
SUBES-01,2011-03-07,MON,14:25:00,234,31,1926,234.0,32.03,1927.24
SUBES-01,2011-03-07,MON,14:29:00,585,21,1924,609.44,18.61,1924.6
SUBES-01,2011-03-07,MON,14:35:00,409,19,1928,409.0,18.61,1927.24
SUBES-01,2011-03-07,MON,14:40:00,117,19,1942,117.0,18.61,1942.0
SUBES-01,2011-03-07,MON,14:45:00,409,16,1932,409.0,18.61,1930.24
SUBES-01,2011-03-07,MON,14:49:00,468,22,1938,468.0,18.61,1938.0
SUBES-01,2011-03-07,MON,14:54:00,409,24,1936,409.0,25.79,1936.45
SUBES-01,2011-03-07,MON,15:00:00,409,27,1936,409.0,25.79,1936.45
SUBES-01,2011-03-07,MON,15:04:00,468,18,1951,468.0,18.61,1951.92
SUBES-01,2011-03-07,MON,15:10:00,292,26,1951,292.0,25.79,1951.92
SUBES-01,2011-03-07,MON,15:14:00,643,18,1966,609.44,18.61,1966.47
SUBES-01,2011-03-07,MON,15:19:00,292,23,1961,292.0,25.79,1961.0
SUBES-01,2011-03-07,MON,15:24:00,292,22,1959,292.0,18.61,1958.5
SUBES-01,2011-03-07,MON,15:29:00,468,15,1950,468.0,12.86,1949.52
SUBES-01,2011-03-07,MON,15:34:00,234,16,1933,234.0,18.61,1933.93
SUBES-01,2011-03-07,MON,15:40:00,58,20,1944,58.0,18.61,1944.0
SUBES-01,2011-03-07,MON,15:45:00,877,23,1975,877.0,25.79,1975.94
SUBES-01,2011-03-07,MON,15:49:00,760,19,1983,761.17,18.61,1985.58
SUBES-01,2011-03-07,MON,15:55:00,468,19,1988,468.0,18.61,1985.58
SUBES-01,2011-03-07,MON,16:00:00,468,22,1981,468.0,18.61,1979.97
SUBES-01,2011-03-07,MON,16:04:00,468,22,1955,468.0,18.61,1955.0
SUBES-01,2011-03-07,MON,16:10:00,1287,27,1963,1287.0,25.79,1963.0
SUBES-01,2011-03-07,MON,16:15:00,234,27,1956,234.0,25.79,1955.0
SUBES-01,2011-03-07,MON,16:19:00,702,17,1961,702.0,18.61,1961.0
SUBES-01,2011-03-07,MON,16:24:00,409,26,1968,409.0,25.79,1969.44
SUBES-01,2011-03-07,MON,16:29:00,643,18,1863,609.44,18.61,1862.0
SUBES-01,2011-03-07,MON,16:35:00,292,38,1881,292.0,38.52,1880.1
SUBES-01,2011-03-07,MON,16:40:00,58,17,1904,58.0,18.61,1905.13
SUBES-01,2011-03-07,MON,16:45:00,1053,29,1927,1053.0,25.79,1927.24
SUBES-01,2011-03-07,MON,16:50:00,1053,19,1910,1053.0,18.61,1910.59
SUBES-01,2011-03-07,MON,16:54:00,409,12,1919,409.0,12.86,1919.0
SUBES-01,2011-03-07,MON,16:59:00,585,14,1951,609.44,12.86,1951.92
SUBES-01,2011-03-07,MON,17:05:00,468,28,1975,468.0,25.79,1975.94
SUBES-01,2011-03-07,MON,17:09:00,409,29,1900,409.0,25.79,1899.06
SUBES-01,2011-03-07,MON,17:14:00,409,38,1928,409.0,38.52,1927.24
SUBES-01,2011-03-07,MON,17:19:00,234,17,1932,234.0,18.61,1930.24
SUBES-01,2011-03-07,MON,17:24:00,760,20,1930,761.17,18.61,1930.24
SUBES-01,2011-03-07,MON,17:29:00,468,21,1928,468.0,18.61,1927.24
SUBES-01,2011-03-07,MON,17:35:00,292,17,1925,292.0,18.61,1924.6
SUBES-01,2011-03-07,MON,17:39:00,1872,11,1928,1872.0,12.86,1927.24
SUBES-01,2011-03-07,MON,17:45:00,117,12,1924,117.0,12.86,1924.6
SUBES-01,2011-03-07,MON,17:50:00,877,29,1935,877.0,25.79,1933.93
SUBES-01,2011-03-07,MON,17:54:00,409,12,1917,409.0,12.86,1916.57
SUBES-01,2011-03-07,MON,17:59:00,409,14,1944,409.0,12.86,1944.0
SUBES-01,2011-03-07,MON,18:04:00,760,14,1966,761.17,12.86,1966.47
SUBES-01,2011-03-07,MON,18:09:00,58,15,1937,58.0,12.86,1936.45
SUBES-01,2011-03-07,MON,18:14:00,234,14,1972,234.0,12.86,1972.93
SUBES-01,2011-03-07,MON,18:19:00,409,16,1975,409.0,18.61,1975.94
SUBES-01,2011-03-07,MON,18:24:00,468,11,1982,468.0,12.86,1979.97
SUBES-01,2011-03-07,MON,18:29:00,234,14,1967,234.0,12.86,1966.47
SUBES-01,2011-03-07,MON,18:34:00,117,12,1951,117.0,12.86,1951.92
SUBES-01,2011-03-07,MON,18:39:00,292,13,1694,292.0,12.86,1694.82
SUBES-01,2011-03-07,MON,18:44:00,1053,19,1758,1053.0,18.61,1767.22
SUBES-01,2011-03-07,MON,18:50:00,234,17,1517,234.0,18.61,1412.41
SUBES-01,2011-03-07,MON,18:54:00,409,13,1556,409.0,12.86,1609.06
SUBES-01,2011-03-07,MON,18:59:00,117,16,1674,117.0,18.61,1694.82
SUBES-01,2011-03-07,MON,19:05:00,468,12,1743,468.0,12.86,1743.73
SUBES-01,2011-03-07,MON,19:09:00,468,10,1883,468.0,9.13,1883.13
SUBES-01,2011-03-07,MON,19:14:00,292,21,1908,292.0,18.61,1908.04
SUBES-01,2011-03-07,MON,19:19:00,292,11,1893,292.0,12.86,1893.42
SUBES-01,2011-03-07,MON,19:25:00,292,17,1855,292.0,18.61,1854.3
SUBES-01,2011-03-07,MON,19:30:00,58,12,1927,58.0,12.86,1927.24
SUBES-01,2011-03-07,MON,19:34:00,117,25,1932,117.0,25.79,1930.24
SUBES-01,2011-03-07,MON,19:40:00,292,15,1925,292.0,12.86,1924.6
SUBES-01,2011-03-07,MON,19:45:00,643,6,1918,609.44,6.35,1918.0
SUBES-01,2011-03-07,MON,19:49:00,234,10,1924,234.0,9.13,1924.6
SUBES-01,2011-03-07,MON,19:54:00,117,20,1918,117.0,18.61,1918.0
SUBES-01,2011-03-07,MON,19:59:00,117,9,1900,117.0,9.13,1899.06
SUBES-01,2011-03-07,MON,20:04:00,292,22,1928,292.0,18.61,1927.24
SUBES-01,2011-03-07,MON,20:10:00,292,16,1902,292.0,18.61,1902.09
SUBES-01,2011-03-07,MON,20:14:00,760,12,1903,761.17,12.86,1902.09
SUBES-01,2011-03-07,MON,20:20:00,234,11,1906,234.0,12.86,1905.13
SUBES-01,2011-03-07,MON,20:24:00,585,19,1928,609.44,18.61,1927.24
SUBES-01,2011-03-07,MON,20:30:00,117,15,1951,117.0,12.86,1951.92
SUBES-01,2011-03-07,MON,20:35:00,292,13,1941,292.0,12.86,1940.45
SUBES-01,2011-03-07,MON,20:40:00,292,14,1928,292.0,12.86,1927.24
SUBES-01,2011-03-07,MON,20:44:00,409,10,1929,409.0,9.13,1930.24
SUBES-01,2011-03-07,MON,20:50:00,117,17,1911,117.0,18.61,1910.59
SUBES-01,2011-03-07,MON,20:54:00,877,8,1928,877.0,9.13,1927.24
SUBES-01,2011-03-07,MON,20:59:00,292,9,1926,292.0,9.13,1927.24
SUBES-01,2011-03-07,MON,21:04:00,409,12,1939,409.0,12.86,1939.0
SUBES-01,2011-03-07,MON,21:09:00,234,12,1911,234.0,12.86,1910.59
SUBES-01,2011-03-07,MON,21:14:00,643,20,1972,609.44,18.61,1972.93
SUBES-01,2011-03-07,MON,21:19:00,234,18,1928,234.0,18.61,1927.24
SUBES-01,2011-03-07,MON,21:24:00,585,15,1932,609.44,12.86,1930.24
SUBES-01,2011-03-07,MON,21:29:00,585,17,1935,609.44,18.61,1933.93
SUBES-01,2011-03-07,MON,21:34:00,643,13,1941,609.44,12.86,1940.45
SUBES-01,2011-03-07,MON,21:40:00,234,17,1956,234.0,18.61,1955.0
SUBES-01,2011-03-07,MON,21:44:00,292,15,1952,292.0,12.86,1951.92
SUBES-01,2011-03-07,MON,21:49:00,585,10,1948,609.44,9.13,1948.0
SUBES-01,2011-03-07,MON,21:54:00,58,10,1957,58.0,9.13,1957.0
SUBES-01,2011-03-07,MON,21:59:00,936,11,1960,936.0,12.86,1960.0
SUBES-01,2011-03-07,MON,22:04:00,1404,12,1970,1404.0,12.86,1969.44
SUBES-01,2011-03-07,MON,22:09:00,292,18,1944,292.0,18.61,1944.0
SUBES-01,2011-03-07,MON,22:14:00,585,9,1939,609.44,9.13,1939.0
SUBES-01,2011-03-07,MON,22:19:00,234,9,1951,234.0,9.13,1951.92
SUBES-01,2011-03-07,MON,22:24:00,234,12,1966,234.0,12.86,1966.47
SUBES-01,2011-03-07,MON,22:30:00,468,15,1945,468.0,12.86,1945.0
SUBES-01,2011-03-07,MON,22:34:00,1053,11,1972,1053.0,12.86,1972.93
SUBES-01,2011-03-07,MON,22:39:00,117,9,1948,117.0,9.13,1948.0
SUBES-01,2011-03-07,MON,22:44:00,643,7,1945,609.44,6.35,1945.0
SUBES-01,2011-03-07,MON,22:50:00,234,15,1942,234.0,12.86,1942.0
SUBES-01,2011-03-07,MON,22:55:00,468,15,1966,468.0,12.86,1966.47
SUBES-01,2011-03-07,MON,22:59:00,234,9,1941,234.0,9.13,1940.45
SUBES-01,2011-03-07,MON,23:06:00,409,39,1949,409.0,38.52,1949.52
SUBES-01,2011-03-07,MON,23:09:00,117,20,1943,117.0,18.61,1943.0
SUBES-01,2011-03-07,MON,23:15:00,292,25,1960,292.0,25.79,1960.0
SUBES-01,2011-03-07,MON,23:19:00,234,24,1954,234.0,25.79,1955.0
SUBES-01,2011-03-07,MON,23:24:00,409,20,1957,409.0,18.61,1957.0
SUBES-01,2011-03-07,MON,23:30:00,58,15,1932,58.0,12.86,1930.24
SUBES-01,2011-03-07,MON,23:34:00,234,10,1942,234.0,9.13,1942.0
SUBES-01,2011-03-07,MON,23:40:00,117,7,1929,117.0,6.35,1930.24
SUBES-01,2011-03-07,MON,23:44:00,117,6,1940,117.0,6.35,1940.45
SUBES-01,2011-03-07,MON,23:50:00,58,17,1965,58.0,18.61,1965.0
SUBES-01,2011-03-07,MON,23:54:00,117,19,1957,117.0,18.61,1957.0
SUBES-01,2011-03-07,MON,23:59:00,409,11,1956,409.0,12.86,1955.0
SUBES-01,2011-03-08,TUE,00:04:00,585,10,1970,609.44,9.13,1969.44
SUBES-01,2011-03-08,TUE,00:10:00,409,10,1966,409.0,9.13,1966.47
SUBES-01,2011-03-08,TUE,00:14:00,234,11,1968,234.0,12.86,1969.44
SUBES-01,2011-03-08,TUE,00:20:00,234,13,1972,234.0,12.86,1972.93
SUBES-01,2011-03-08,TUE,00:25:00,117,18,1964,117.0,18.61,1964.0
SUBES-01,2011-03-08,TUE,00:30:00,877,9,1972,877.0,9.13,1972.93
SUBES-01,2011-03-08,TUE,00:35:00,468,11,2002,468.0,12.86,2000.51
SUBES-01,2011-03-08,TUE,00:40:00,292,5,1963,292.0,6.35,1963.0
SUBES-01,2011-03-08,TUE,00:45:00,292,9,1977,292.0,9.13,1975.94
SUBES-01,2011-03-08,TUE,00:50:00,292,14,1977,292.0,12.86,1975.94
SUBES-01,2011-03-08,TUE,00:55:00,292,6,1985,292.0,6.35,1985.58
SUBES-01,2011-03-08,TUE,01:00:00,409,8,1984,409.0,9.13,1985.58
SUBES-01,2011-03-08,TUE,01:05:00,409,11,1982,409.0,12.86,1979.97
SUBES-01,2011-03-08,TUE,01:09:00,409,9,1985,409.0,9.13,1985.58
SUBES-01,2011-03-08,TUE,01:14:00,2984,6,1971,2983.28,6.35,1969.44
SUBES-01,2011-03-08,TUE,01:19:00,292,6,1977,292.0,6.35,1975.94
SUBES-01,2011-03-08,TUE,01:24:00,234,10,1976,234.0,9.13,1975.94
SUBES-01,2011-03-08,TUE,01:29:00,1580,20,1987,1580.0,18.61,1985.58
SUBES-01,2011-03-08,TUE,01:35:00,117,24,1975,117.0,25.79,1975.94
SUBES-01,2011-03-08,TUE,01:40:00,585,9,1978,609.44,9.13,1979.97
SUBES-01,2011-03-08,TUE,01:45:00,234,7,1979,234.0,6.35,1979.97
SUBES-01,2011-03-08,TUE,01:49:00,117,7,1980,117.0,6.35,1979.97
SUBES-01,2011-03-08,TUE,01:54:00,234,13,1981,234.0,12.86,1979.97
SUBES-01,2011-03-08,TUE,01:59:00,409,6,1985,409.0,6.35,1985.58
SUBES-01,2011-03-08,TUE,02:04:00,468,11,1984,468.0,12.86,1985.58
SUBES-01,2011-03-08,TUE,02:09:00,760,22,1978,761.17,18.61,1979.97
SUBES-01,2011-03-08,TUE,02:15:00,234,9,1995,234.0,9.13,1996.05
SUBES-01,2011-03-08,TUE,02:20:00,234,9,1998,234.0,9.13,1996.05
SUBES-01,2011-03-08,TUE,02:25:00,643,7,1998,609.44,6.35,1996.05
SUBES-01,2011-03-08,TUE,02:29:00,2516,7,2009,2516.0,6.35,2007.04
SUBES-01,2011-03-08,TUE,02:34:00,585,10,1999,609.44,9.13,2000.51
SUBES-01,2011-03-08,TUE,02:39:00,234,6,2001,234.0,6.35,2000.51
SUBES-01,2011-03-08,TUE,02:45:00,468,10,2003,468.0,9.13,2004.14
SUBES-01,2011-03-08,TUE,02:49:00,234,9,1631,234.0,9.13,1609.06
SUBES-01,2011-03-08,TUE,02:55:00,760,8,1756,761.17,9.13,1743.73
SUBES-01,2011-03-08,TUE,03:00:00,585,15,1803,609.44,12.86,1802.61
SUBES-01,2011-03-08,TUE,03:05:00,117,10,1871,117.0,9.13,1871.77
SUBES-01,2011-03-08,TUE,03:10:00,4506,1640,1931,4471.66,1930.13,1930.24
