NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
NEWH-FSRV,2011-03-07,MON,00:29:00,2106,16,1631,1938.52,99.84,1628.77
NEWH-FSRV,2011-03-07,MON,00:34:00,3218,2479,1633,3298.65,1619.8,1635.1
NEWH-FSRV,2011-03-07,MON,00:39:00,4798,2963,1631,4466.38,3596.81,1628.77
NEWH-FSRV,2011-03-07,MON,00:45:00,3569,3569,1640,3298.65,3596.81,1642.84
NEWH-FSRV,2011-03-07,MON,00:50:00,4447,3876,1633,4466.38,3596.81,1635.1
NEWH-FSRV,2011-03-07,MON,00:54:00,1287,5526,1631,1289.07,5550.23,1628.77
NEWH-FSRV,2011-03-07,MON,00:59:00,58,1713,1548,58.0,1619.8,1548.32
NEWH-FSRV,2011-03-07,MON,01:04:00,58,365,1546,58.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,01:09:00,58,114,1544,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,01:14:00,58,330,1542,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,01:19:00,58,272,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,01:25:00,58,309,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,01:29:00,58,197,1540,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,01:34:00,58,196,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,01:39:00,117,336,1535,117.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,01:44:00,58,108,1540,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,01:49:00,58,194,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,01:55:00,58,445,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,01:59:00,58,212,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,02:04:00,58,88,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,02:10:00,58,673,1564,58.0,99.84,1564.12
NEWH-FSRV,2011-03-07,MON,02:14:00,58,960,1542,58.0,1619.8,1541.9
NEWH-FSRV,2011-03-07,MON,02:19:00,58,246,1545,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,02:24:00,58,208,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,02:29:00,58,251,1568,58.0,99.84,1571.54
NEWH-FSRV,2011-03-07,MON,02:34:00,58,140,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,02:39:00,58,246,1540,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,02:45:00,1111,114,1558,1111.0,99.84,1558.92
NEWH-FSRV,2011-03-07,MON,02:50:00,58,256,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,02:54:00,58,92,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,02:59:00,58,198,1534,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,03:04:00,58,349,1540,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,03:10:00,58,92,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,03:14:00,58,90,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,03:19:00,234,101,1535,234.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,03:24:00,58,91,1542,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,03:29:00,58,93,1544,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,03:34:00,58,90,1542,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,03:39:00,58,94,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,03:45:00,409,96,1542,409.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,03:49:00,58,104,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,03:54:00,58,101,1564,58.0,99.84,1564.12
NEWH-FSRV,2011-03-07,MON,04:00:00,58,95,1507,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:04:00,58,89,1509,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:10:00,58,95,1511,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:14:00,58,87,1510,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:20:00,58,97,1505,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:24:00,58,87,1510,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:29:00,58,91,1507,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:36:00,58,112,1510,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:40:00,643,77,1505,643.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:44:00,58,87,1514,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,04:49:00,58,97,1509,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:55:00,58,100,1509,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,04:59:00,58,91,1511,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,05:04:00,58,92,1509,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,05:09:00,58,91,1504,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,05:14:00,58,93,1514,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,05:20:00,58,100,1510,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,05:25:00,58,169,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,05:29:00,58,90,1515,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,05:35:00,58,92,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,05:39:00,58,89,1512,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,05:44:00,58,93,1523,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,05:50:00,58,101,1509,58.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,05:55:00,58,100,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,05:59:00,58,86,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,06:04:00,117,91,1518,117.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,06:09:00,58,91,1517,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,06:14:00,58,91,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,06:19:00,58,92,1513,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,06:24:00,58,91,1516,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,06:29:00,117,93,1515,117.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,06:34:00,117,80,1516,117.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,06:39:00,58,94,1513,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,06:44:00,58,91,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,06:49:00,117,100,1510,117.0,99.84,1507.89
NEWH-FSRV,2011-03-07,MON,06:54:00,58,106,1516,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,06:59:00,58,109,1513,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,07:04:00,58,122,1517,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,07:09:00,58,90,1513,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,07:14:00,58,92,1522,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,07:19:00,58,91,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,07:24:00,58,92,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,07:29:00,58,93,1521,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,07:35:00,58,100,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,07:39:00,117,83,1521,117.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,07:44:00,58,91,1524,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,07:49:00,58,106,1515,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,07:54:00,58,94,1520,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,07:59:00,58,131,1514,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,08:04:00,58,94,1524,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,08:09:00,58,96,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,08:14:00,117,125,1524,117.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,08:19:00,58,93,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,08:24:00,58,90,1524,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,08:29:00,292,106,1517,292.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,08:34:00,58,95,1523,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,08:39:00,58,140,1521,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,08:44:00,58,104,1523,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,08:49:00,58,115,1551,58.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,08:54:00,58,95,1520,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,08:59:00,58,97,1515,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,09:05:00,409,105,1520,409.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,09:09:00,58,78,1517,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,09:14:00,117,92,1523,117.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,09:20:00,58,94,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,09:24:00,58,111,1534,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,09:29:00,117,146,1529,117.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,09:34:00,58,170,1528,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,09:39:00,58,94,1524,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,09:44:00,58,113,1590,58.0,99.84,1591.11
NEWH-FSRV,2011-03-07,MON,09:49:00,58,112,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,09:55:00,58,113,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,10:00:00,760,102,1541,760.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,10:04:00,58,94,1540,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,10:09:00,58,108,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,10:14:00,58,103,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,10:19:00,58,94,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,10:24:00,58,92,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,10:29:00,58,263,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,10:34:00,58,93,1542,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,10:39:00,58,111,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,10:44:00,643,103,1551,643.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,10:49:00,58,115,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,10:54:00,58,104,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,10:59:00,292,135,1540,292.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,11:04:00,58,135,1544,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,11:09:00,58,502,1550,58.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,11:14:00,58,143,1546,58.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,11:19:00,58,106,1546,58.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,11:25:00,58,135,1547,58.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,11:29:00,234,88,1546,234.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,11:34:00,58,112,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,11:39:00,58,93,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,11:44:00,58,131,1544,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,11:49:00,58,99,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,11:54:00,58,111,1543,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,11:59:00,58,140,1531,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,12:04:00,58,132,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,12:09:00,117,250,1536,117.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,12:14:00,58,254,1550,58.0,99.84,1548.32
NEWH-FSRV,2011-03-07,MON,12:19:00,58,320,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,12:24:00,117,131,1539,117.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,12:30:00,58,118,1543,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,12:34:00,58,80,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,12:40:00,58,96,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,12:45:00,58,95,1543,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,12:49:00,58,97,1531,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,12:54:00,58,95,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,12:59:00,117,96,1530,117.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,13:04:00,58,91,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:09:00,58,93,1534,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:15:00,58,95,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:19:00,58,87,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,13:24:00,58,89,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:29:00,58,93,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:34:00,3979,133,1536,4466.38,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:39:00,58,228,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:44:00,58,96,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,13:49:00,58,105,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,13:54:00,58,128,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,13:59:00,58,96,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,14:04:00,58,240,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,14:09:00,58,105,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,14:14:00,58,240,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,14:19:00,58,538,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,14:25:00,58,463,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,14:29:00,58,551,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,14:35:00,58,104,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,14:39:00,58,91,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,14:44:00,58,468,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,14:49:00,58,98,1528,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,14:54:00,58,98,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,14:59:00,58,113,1542,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,15:04:00,2574,158,1738,2477.33,99.84,1741.95
NEWH-FSRV,2011-03-07,MON,15:09:00,58,237,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,15:15:00,292,95,1560,292.0,99.84,1558.92
NEWH-FSRV,2011-03-07,MON,15:19:00,58,102,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,15:24:00,58,104,1534,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,15:29:00,58,95,1534,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,15:34:00,58,94,1530,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,15:39:00,58,119,1528,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,15:45:00,58,140,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,15:49:00,58,94,1529,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,15:54:00,58,99,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,16:00:00,468,101,1534,468.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,16:04:00,58,91,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,16:10:00,58,102,1530,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,16:14:00,58,88,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,16:19:00,58,121,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,16:24:00,58,91,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,16:29:00,58,172,1559,58.0,99.84,1558.92
NEWH-FSRV,2011-03-07,MON,16:34:00,58,93,1529,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,16:39:00,58,102,1526,58.0,99.84,1525.46
NEWH-FSRV,2011-03-07,MON,16:44:00,58,94,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,16:49:00,58,98,1531,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,16:54:00,58,99,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,16:59:00,58,110,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,17:04:00,58,94,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,17:10:00,58,111,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,17:14:00,58,71,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,17:19:00,58,92,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,17:24:00,58,90,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,17:29:00,58,93,1540,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,17:35:00,58,95,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,17:39:00,58,88,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,17:45:00,58,97,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,17:50:00,117,103,1564,117.0,99.84,1564.12
NEWH-FSRV,2011-03-07,MON,17:54:00,58,80,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,17:59:00,234,95,1532,234.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,18:04:00,58,92,1542,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,18:09:00,58,95,1541,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,18:14:00,58,93,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,18:19:00,58,93,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,18:24:00,58,92,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,18:29:00,58,91,1533,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,18:34:00,58,93,1534,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,18:40:00,117,95,1530,117.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,18:44:00,292,91,1539,292.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,18:49:00,58,101,1536,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,18:54:00,58,93,1537,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,18:59:00,58,94,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,19:04:00,58,94,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,19:09:00,58,91,1543,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,19:14:00,58,93,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,19:19:00,58,91,1531,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,19:24:00,58,91,1534,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,19:29:00,58,92,1531,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,19:34:00,58,89,1530,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,19:40:00,58,106,1531,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,19:44:00,58,81,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,19:49:00,58,97,1532,58.0,99.84,1531.64
NEWH-FSRV,2011-03-07,MON,19:54:00,117,94,1536,117.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,19:59:00,58,94,1538,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,20:04:00,58,92,1535,58.0,99.84,1536.08
NEWH-FSRV,2011-03-07,MON,20:09:00,58,93,1583,58.0,99.84,1583.19
NEWH-FSRV,2011-03-07,MON,20:14:00,58,90,1526,58.0,99.84,1525.46
NEWH-FSRV,2011-03-07,MON,20:20:00,58,95,1520,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,20:24:00,58,87,1520,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,20:29:00,58,93,1516,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,20:34:00,58,92,1516,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,20:39:00,58,91,1516,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,20:44:00,58,92,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,20:49:00,58,98,1512,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,20:54:00,234,95,1517,234.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,20:59:00,58,96,1513,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,21:04:00,58,94,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,21:09:00,58,90,1512,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,21:14:00,58,90,1523,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,21:19:00,117,92,1519,117.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,21:24:00,58,92,1520,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,21:29:00,58,92,1522,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,21:34:00,58,91,1540,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,21:39:00,58,92,1513,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,21:44:00,117,92,1517,117.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,21:49:00,58,99,1516,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,21:54:00,58,95,1517,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,21:59:00,58,95,1520,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,22:04:00,58,91,1522,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,22:09:00,58,91,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,22:14:00,58,91,1523,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,22:19:00,58,91,1518,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,22:24:00,58,91,1524,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,22:29:00,58,94,1521,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,22:34:00,58,89,1521,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,22:39:00,58,92,1521,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,22:44:00,58,91,1522,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,22:50:00,58,110,1523,58.0,99.84,1523.51
NEWH-FSRV,2011-03-07,MON,22:54:00,58,86,1521,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,22:59:00,58,95,1515,58.0,99.84,1514.12
NEWH-FSRV,2011-03-07,MON,23:06:00,58,113,1528,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,23:09:00,58,70,1519,58.0,99.84,1517.96
NEWH-FSRV,2011-03-07,MON,23:14:00,58,93,1522,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,23:19:00,58,90,1539,58.0,99.84,1541.9
NEWH-FSRV,2011-03-07,MON,23:24:00,58,90,1529,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,23:29:00,58,95,1525,58.0,99.84,1525.46
NEWH-FSRV,2011-03-07,MON,23:34:00,58,89,1525,58.0,99.84,1525.46
NEWH-FSRV,2011-03-07,MON,23:39:00,58,94,1521,58.0,99.84,1520.97
NEWH-FSRV,2011-03-07,MON,23:44:00,58,91,1529,58.0,99.84,1527.97
NEWH-FSRV,2011-03-07,MON,23:49:00,1580,124,1557,1631.37,99.84,1558.92
NEWH-FSRV,2011-03-07,MON,23:54:00,2574,327,1557,2477.33,99.84,1558.92
NEWH-FSRV,2011-03-07,MON,23:59:00,2516,1908,1623,2477.33,1619.8,1623.01
NEWH-FSRV,2011-03-08,TUE,00:04:00,2340,4758,1737,2477.33,5550.23,1741.95
NEWH-FSRV,2011-03-08,TUE,00:09:00,4154,3198,1624,4466.38,3596.81,1623.01
NEWH-FSRV,2011-03-08,TUE,00:14:00,3569,242,1643,3298.65,99.84,1642.84
NEWH-FSRV,2011-03-08,TUE,00:20:00,1755,214,1660,1938.52,99.84,1658.76
NEWH-FSRV,2011-03-08,TUE,00:24:00,117,196,1674,117.0,99.84,1678.58
NEWH-FSRV,2011-03-08,TUE,00:29:00,1872,255,1673,1938.52,99.84,1667.7
NEWH-FSRV,2011-03-08,TUE,00:34:00,4154,224,1673,4466.38,99.84,1667.7
NEWH-FSRV,2011-03-08,TUE,00:40:00,3569,329,1697,3298.65,99.84,1700.36
NEWH-FSRV,2011-03-08,TUE,00:44:00,936,305,1624,936.0,99.84,1623.01
NEWH-FSRV,2011-03-08,TUE,00:50:00,5032,6819,1644,4466.38,5550.23,1642.84
NEWH-FSRV,2011-03-08,TUE,00:55:00,3043,3622,1643,3298.65,3596.81,1642.84
NEWH-FSRV,2011-03-08,TUE,00:59:00,4037,2088,1645,4466.38,1619.8,1642.84
NEWH-FSRV,2011-03-08,TUE,01:04:00,1697,2777,1644,1631.37,3596.81,1642.84
NEWH-FSRV,2011-03-08,TUE,01:09:00,2223,1930,1646,2477.33,1619.8,1642.84
NEWH-FSRV,2011-03-08,TUE,01:14:00,2984,4159,1686,3298.65,3596.81,1690.48
NEWH-FSRV,2011-03-08,TUE,01:19:00,3511,3096,1656,3298.65,3596.81,1658.76
NEWH-FSRV,2011-03-08,TUE,01:24:00,234,3144,1558,234.0,3596.81,1558.92
NEWH-FSRV,2011-03-08,TUE,01:29:00,58,92,1541,58.0,99.84,1541.9
