NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
AXSV-FSRV,2011-03-07,MON,00:29:00,58,16,1721,58.0,6.84,1722.03
AXSV-FSRV,2011-03-07,MON,00:34:00,58,71,1718,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,00:39:00,58,74,1712,58.0,71.75,1712.84
AXSV-FSRV,2011-03-07,MON,00:44:00,58,74,1717,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,00:49:00,58,68,1716,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,00:54:00,58,74,1715,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,00:59:00,58,74,1715,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,01:04:00,2107,74,1721,1992.6,71.75,1722.03
AXSV-FSRV,2011-03-07,MON,01:09:00,234,74,1717,234.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,01:14:00,58,71,1718,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,01:19:00,58,74,1713,58.0,71.75,1712.84
AXSV-FSRV,2011-03-07,MON,01:24:00,117,84,1714,117.0,71.75,1712.84
AXSV-FSRV,2011-03-07,MON,01:29:00,58,63,1715,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,01:34:00,58,74,1718,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,01:39:00,58,74,1715,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,01:44:00,58,84,1719,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,01:49:00,585,80,1730,585.0,71.75,1730.08
AXSV-FSRV,2011-03-07,MON,01:54:00,58,74,1699,58.0,71.75,1698.98
AXSV-FSRV,2011-03-07,MON,01:59:00,58,74,1700,58.0,71.75,1698.98
AXSV-FSRV,2011-03-07,MON,02:04:00,58,74,1703,58.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,02:09:00,58,71,1703,58.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,02:14:00,58,82,1702,58.0,71.75,1701.49
AXSV-FSRV,2011-03-07,MON,02:19:00,878,74,1724,878.0,71.75,1722.03
AXSV-FSRV,2011-03-07,MON,02:24:00,58,74,1702,58.0,71.75,1701.49
AXSV-FSRV,2011-03-07,MON,02:29:00,58,74,1704,58.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,02:34:00,58,71,1705,58.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,02:39:00,58,77,1702,58.0,71.75,1701.49
AXSV-FSRV,2011-03-07,MON,02:44:00,58,71,1706,58.0,71.75,1707.62
AXSV-FSRV,2011-03-07,MON,02:49:00,58,71,1699,58.0,71.75,1698.98
AXSV-FSRV,2011-03-07,MON,02:54:00,58,74,1704,58.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,02:59:00,58,71,1702,58.0,71.75,1701.49
AXSV-FSRV,2011-03-07,MON,03:04:00,58,74,1706,58.0,71.75,1707.62
AXSV-FSRV,2011-03-07,MON,03:09:00,409,71,1704,409.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,03:14:00,58,79,1709,58.0,71.75,1707.62
AXSV-FSRV,2011-03-07,MON,03:19:00,234,70,1709,234.0,71.75,1707.62
AXSV-FSRV,2011-03-07,MON,03:24:00,58,74,1708,58.0,71.75,1707.62
AXSV-FSRV,2011-03-07,MON,03:29:00,58,60,1712,58.0,71.75,1712.84
AXSV-FSRV,2011-03-07,MON,03:34:00,117,71,1708,117.0,71.75,1707.62
AXSV-FSRV,2011-03-07,MON,03:39:00,58,74,1703,58.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,03:44:00,58,73,1712,58.0,71.75,1712.84
AXSV-FSRV,2011-03-07,MON,03:49:00,58,73,1701,58.0,71.75,1701.49
AXSV-FSRV,2011-03-07,MON,03:54:00,58,74,1711,58.0,71.75,1710.45
AXSV-FSRV,2011-03-07,MON,03:59:00,58,71,1704,58.0,71.75,1704.01
AXSV-FSRV,2011-03-07,MON,04:04:00,58,71,1709,58.0,71.75,1707.62
AXSV-FSRV,2011-03-07,MON,04:09:00,58,200,1733,58.0,213.47,1733.08
AXSV-FSRV,2011-03-07,MON,04:14:00,58,197,1758,58.0,213.47,1759.15
AXSV-FSRV,2011-03-07,MON,04:19:00,58,73,1754,58.0,71.75,1751.94
AXSV-FSRV,2011-03-07,MON,04:24:00,58,73,1759,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,04:29:00,58,74,1757,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,04:34:00,117,74,1758,117.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,04:39:00,58,71,1757,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,04:44:00,117,86,1759,117.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,04:49:00,58,71,1741,58.0,71.75,1742.03
AXSV-FSRV,2011-03-07,MON,04:54:00,1931,74,1743,1992.6,71.75,1742.03
AXSV-FSRV,2011-03-07,MON,04:59:00,58,68,1740,58.0,71.75,1739.48
AXSV-FSRV,2011-03-07,MON,05:04:00,58,74,1745,58.0,71.75,1745.86
AXSV-FSRV,2011-03-07,MON,05:09:00,58,74,1742,58.0,71.75,1742.03
AXSV-FSRV,2011-03-07,MON,05:14:00,58,72,1758,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,05:19:00,58,74,1751,58.0,71.75,1751.94
AXSV-FSRV,2011-03-07,MON,05:24:00,58,74,1752,58.0,71.75,1751.94
AXSV-FSRV,2011-03-07,MON,05:29:00,58,71,1749,58.0,71.75,1751.94
AXSV-FSRV,2011-03-07,MON,05:34:00,58,74,1751,58.0,71.75,1751.94
AXSV-FSRV,2011-03-07,MON,05:39:00,58,77,1748,58.0,71.75,1745.86
AXSV-FSRV,2011-03-07,MON,05:44:00,58,75,1758,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,05:49:00,58,71,1754,58.0,71.75,1751.94
AXSV-FSRV,2011-03-07,MON,05:54:00,58,107,1757,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,05:59:00,58,116,1760,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,06:04:00,58,117,1759,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,06:09:00,58,81,1776,58.0,71.75,1774.27
AXSV-FSRV,2011-03-07,MON,06:14:00,58,75,1762,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,06:19:00,58,74,1759,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,06:24:00,58,74,1761,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,06:29:00,58,75,1758,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,06:34:00,58,157,1766,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,06:39:00,58,105,1757,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,06:44:00,58,128,1764,58.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,06:49:00,58,128,1757,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,06:54:00,58,110,1758,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,06:59:00,58,105,1760,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,07:04:00,58,74,1768,58.0,71.75,1766.61
AXSV-FSRV,2011-03-07,MON,07:09:00,58,74,1764,58.0,71.75,1766.61
AXSV-FSRV,2011-03-07,MON,07:14:00,58,115,1764,58.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,07:19:00,58,162,1769,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,07:24:00,409,128,1800,409.0,120.84,1798.05
AXSV-FSRV,2011-03-07,MON,07:29:00,1112,127,1766,1112.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,07:34:00,58,105,1767,58.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,07:39:00,58,115,1764,58.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,07:44:00,58,110,1779,58.0,120.84,1782.4
AXSV-FSRV,2011-03-07,MON,07:49:00,58,125,1746,58.0,120.84,1745.86
AXSV-FSRV,2011-03-07,MON,07:54:00,58,156,1756,58.0,170.3,1759.15
AXSV-FSRV,2011-03-07,MON,07:59:00,58,130,1754,58.0,120.84,1751.94
AXSV-FSRV,2011-03-07,MON,08:04:00,117,141,1766,117.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,08:09:00,58,107,1764,58.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,08:14:00,58,156,1769,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,08:19:00,58,123,1760,58.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,08:24:00,58,219,1770,58.0,213.47,1766.61
AXSV-FSRV,2011-03-07,MON,08:29:00,58,182,1774,58.0,170.3,1774.27
AXSV-FSRV,2011-03-07,MON,08:34:00,58,207,1769,58.0,213.47,1766.61
AXSV-FSRV,2011-03-07,MON,08:39:00,58,170,1773,58.0,170.3,1774.27
AXSV-FSRV,2011-03-07,MON,08:44:00,58,130,1776,58.0,120.84,1774.27
AXSV-FSRV,2011-03-07,MON,08:49:00,58,161,1757,58.0,170.3,1759.15
AXSV-FSRV,2011-03-07,MON,08:54:00,58,179,1763,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,08:59:00,58,221,1759,58.0,213.47,1759.15
AXSV-FSRV,2011-03-07,MON,09:04:00,58,237,1770,58.0,257.34,1766.61
AXSV-FSRV,2011-03-07,MON,09:09:00,58,199,1769,58.0,213.47,1766.61
AXSV-FSRV,2011-03-07,MON,09:14:00,58,229,1779,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,09:19:00,58,186,1777,58.0,170.3,1774.27
AXSV-FSRV,2011-03-07,MON,09:24:00,117,194,1782,117.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,09:29:00,117,216,1784,117.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,09:34:00,58,209,1786,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,09:39:00,58,202,1787,58.0,213.47,1790.66
AXSV-FSRV,2011-03-07,MON,09:44:00,58,195,1786,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,09:49:00,58,203,1775,58.0,213.47,1774.27
AXSV-FSRV,2011-03-07,MON,09:54:00,58,179,1763,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,09:59:00,58,145,1781,58.0,120.84,1782.4
AXSV-FSRV,2011-03-07,MON,10:04:00,58,167,1775,58.0,170.3,1774.27
AXSV-FSRV,2011-03-07,MON,10:09:00,58,231,1774,58.0,213.47,1774.27
AXSV-FSRV,2011-03-07,MON,10:14:00,58,215,1781,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,10:19:00,58,223,1770,58.0,213.47,1766.61
AXSV-FSRV,2011-03-07,MON,10:24:00,58,291,1783,58.0,303.91,1782.4
AXSV-FSRV,2011-03-07,MON,10:29:00,117,242,1785,117.0,257.34,1782.4
AXSV-FSRV,2011-03-07,MON,10:34:00,58,202,1785,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,10:39:00,117,242,1782,117.0,257.34,1782.4
AXSV-FSRV,2011-03-07,MON,10:44:00,234,249,1794,234.0,257.34,1790.66
AXSV-FSRV,2011-03-07,MON,10:49:00,58,261,1772,58.0,257.34,1774.27
AXSV-FSRV,2011-03-07,MON,10:54:00,58,285,1777,58.0,303.91,1774.27
AXSV-FSRV,2011-03-07,MON,10:59:00,58,130,1779,58.0,120.84,1782.4
AXSV-FSRV,2011-03-07,MON,11:04:00,58,136,1777,58.0,120.84,1774.27
AXSV-FSRV,2011-03-07,MON,11:09:00,58,92,1778,58.0,71.75,1774.27
AXSV-FSRV,2011-03-07,MON,11:14:00,1112,134,1808,1112.0,120.84,1805.41
AXSV-FSRV,2011-03-07,MON,11:19:00,58,94,1777,58.0,71.75,1774.27
AXSV-FSRV,2011-03-07,MON,11:24:00,58,201,1791,58.0,213.47,1790.66
AXSV-FSRV,2011-03-07,MON,11:29:00,58,302,1793,58.0,303.91,1790.66
AXSV-FSRV,2011-03-07,MON,11:34:00,58,351,1812,58.0,353.01,1814.34
AXSV-FSRV,2011-03-07,MON,11:39:00,58,312,1776,58.0,303.91,1774.27
AXSV-FSRV,2011-03-07,MON,11:44:00,58,187,1784,58.0,170.3,1782.4
AXSV-FSRV,2011-03-07,MON,11:49:00,58,218,1782,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,11:54:00,117,233,1784,117.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,11:59:00,58,366,1788,58.0,353.01,1790.66
AXSV-FSRV,2011-03-07,MON,12:04:00,58,363,1794,58.0,353.01,1790.66
AXSV-FSRV,2011-03-07,MON,12:09:00,58,391,1785,58.0,406.31,1782.4
AXSV-FSRV,2011-03-07,MON,12:14:00,58,412,1790,58.0,406.31,1790.66
AXSV-FSRV,2011-03-07,MON,12:19:00,58,323,1784,58.0,303.91,1782.4
AXSV-FSRV,2011-03-07,MON,12:24:00,58,450,1791,58.0,469.25,1790.66
AXSV-FSRV,2011-03-07,MON,12:29:00,117,429,1801,117.0,406.31,1798.05
AXSV-FSRV,2011-03-07,MON,12:34:00,58,305,1800,58.0,303.91,1798.05
AXSV-FSRV,2011-03-07,MON,12:39:00,117,307,1788,117.0,303.91,1790.66
AXSV-FSRV,2011-03-07,MON,12:44:00,58,234,1787,58.0,213.47,1790.66
AXSV-FSRV,2011-03-07,MON,12:49:00,58,316,1788,58.0,303.91,1790.66
AXSV-FSRV,2011-03-07,MON,12:54:00,58,236,1785,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,12:59:00,58,263,1784,58.0,257.34,1782.4
AXSV-FSRV,2011-03-07,MON,13:04:00,58,281,1782,58.0,303.91,1782.4
AXSV-FSRV,2011-03-07,MON,13:09:00,58,319,1786,58.0,303.91,1782.4
AXSV-FSRV,2011-03-07,MON,13:14:00,58,253,1805,58.0,257.34,1805.41
AXSV-FSRV,2011-03-07,MON,13:19:00,58,447,1774,58.0,469.25,1774.27
AXSV-FSRV,2011-03-07,MON,13:24:00,58,447,1779,58.0,469.25,1782.4
AXSV-FSRV,2011-03-07,MON,13:29:00,58,362,1790,58.0,353.01,1790.66
AXSV-FSRV,2011-03-07,MON,13:34:00,58,289,1779,58.0,303.91,1782.4
AXSV-FSRV,2011-03-07,MON,13:39:00,58,195,1770,58.0,213.47,1766.61
AXSV-FSRV,2011-03-07,MON,13:44:00,58,225,1773,58.0,213.47,1774.27
AXSV-FSRV,2011-03-07,MON,13:49:00,234,260,1759,234.0,257.34,1759.15
AXSV-FSRV,2011-03-07,MON,13:54:00,58,321,1772,58.0,303.91,1774.27
AXSV-FSRV,2011-03-07,MON,13:59:00,58,298,1764,58.0,303.91,1766.61
AXSV-FSRV,2011-03-07,MON,14:04:00,58,202,1780,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,14:09:00,58,249,1774,58.0,257.34,1774.27
AXSV-FSRV,2011-03-07,MON,14:14:00,58,307,1780,58.0,303.91,1782.4
AXSV-FSRV,2011-03-07,MON,14:19:00,292,290,1777,292.0,303.91,1774.27
AXSV-FSRV,2011-03-07,MON,14:24:00,58,198,1782,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,14:29:00,58,267,1783,58.0,257.34,1782.4
AXSV-FSRV,2011-03-07,MON,14:34:00,58,236,1780,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,14:39:00,58,274,1771,58.0,257.34,1774.27
AXSV-FSRV,2011-03-07,MON,14:44:00,58,231,1782,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,14:49:00,58,278,1785,58.0,257.34,1782.4
AXSV-FSRV,2011-03-07,MON,14:54:00,58,296,1791,58.0,303.91,1790.66
AXSV-FSRV,2011-03-07,MON,14:59:00,58,279,1794,58.0,257.34,1790.66
AXSV-FSRV,2011-03-07,MON,15:04:00,585,365,1809,585.0,353.01,1805.41
AXSV-FSRV,2011-03-07,MON,15:09:00,58,300,1796,58.0,303.91,1798.05
AXSV-FSRV,2011-03-07,MON,15:14:00,58,282,1793,58.0,303.91,1790.66
AXSV-FSRV,2011-03-07,MON,15:19:00,234,413,1795,234.0,406.31,1798.05
AXSV-FSRV,2011-03-07,MON,15:24:00,58,432,1794,58.0,406.31,1790.66
AXSV-FSRV,2011-03-07,MON,15:29:00,58,319,1791,58.0,303.91,1790.66
AXSV-FSRV,2011-03-07,MON,15:34:00,58,254,1785,58.0,257.34,1782.4
AXSV-FSRV,2011-03-07,MON,15:39:00,58,296,1772,58.0,303.91,1774.27
AXSV-FSRV,2011-03-07,MON,15:44:00,58,218,1774,58.0,213.47,1774.27
AXSV-FSRV,2011-03-07,MON,15:49:00,58,187,1763,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,15:54:00,58,304,1773,58.0,303.91,1774.27
AXSV-FSRV,2011-03-07,MON,15:59:00,117,186,1768,117.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,16:04:00,58,198,1780,58.0,213.47,1782.4
AXSV-FSRV,2011-03-07,MON,16:09:00,117,300,1795,117.0,303.91,1798.05
AXSV-FSRV,2011-03-07,MON,16:14:00,117,154,1798,117.0,170.3,1798.05
AXSV-FSRV,2011-03-07,MON,16:19:00,58,204,1831,58.0,213.47,1836.26
AXSV-FSRV,2011-03-07,MON,16:24:00,58,174,1808,58.0,170.3,1805.41
AXSV-FSRV,2011-03-07,MON,16:29:00,58,169,1804,58.0,170.3,1805.41
AXSV-FSRV,2011-03-07,MON,16:34:00,58,128,1801,58.0,120.84,1798.05
AXSV-FSRV,2011-03-07,MON,16:39:00,58,153,1791,58.0,170.3,1790.66
AXSV-FSRV,2011-03-07,MON,16:44:00,117,160,1798,117.0,170.3,1798.05
AXSV-FSRV,2011-03-07,MON,16:49:00,58,203,1795,58.0,213.47,1798.05
AXSV-FSRV,2011-03-07,MON,16:54:00,58,186,1796,58.0,170.3,1798.05
AXSV-FSRV,2011-03-07,MON,16:59:00,58,136,1802,58.0,120.84,1805.41
AXSV-FSRV,2011-03-07,MON,17:04:00,58,113,1807,58.0,120.84,1805.41
AXSV-FSRV,2011-03-07,MON,17:09:00,58,111,1796,58.0,120.84,1798.05
AXSV-FSRV,2011-03-07,MON,17:14:00,58,75,1807,58.0,71.75,1805.41
AXSV-FSRV,2011-03-07,MON,17:19:00,58,151,1807,58.0,170.3,1805.41
AXSV-FSRV,2011-03-07,MON,17:24:00,58,186,1807,58.0,170.3,1805.41
AXSV-FSRV,2011-03-07,MON,17:29:00,58,155,1809,58.0,170.3,1805.41
AXSV-FSRV,2011-03-07,MON,17:34:00,58,167,1804,58.0,170.3,1805.41
AXSV-FSRV,2011-03-07,MON,17:39:00,58,144,1787,58.0,120.84,1790.66
AXSV-FSRV,2011-03-07,MON,17:44:00,234,176,1793,234.0,170.3,1790.66
AXSV-FSRV,2011-03-07,MON,17:49:00,643,75,1792,643.0,71.75,1790.66
AXSV-FSRV,2011-03-07,MON,17:54:00,58,103,1796,58.0,120.84,1798.05
AXSV-FSRV,2011-03-07,MON,17:59:00,58,142,1796,58.0,120.84,1798.05
AXSV-FSRV,2011-03-07,MON,18:04:00,58,212,1801,58.0,213.47,1798.05
AXSV-FSRV,2011-03-07,MON,18:09:00,117,182,1800,117.0,170.3,1798.05
AXSV-FSRV,2011-03-07,MON,18:14:00,58,152,1791,58.0,170.3,1790.66
AXSV-FSRV,2011-03-07,MON,18:19:00,58,181,1763,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,18:24:00,58,153,1764,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,18:29:00,58,154,1763,58.0,170.3,1766.61
AXSV-FSRV,2011-03-07,MON,18:34:00,58,142,1765,58.0,120.84,1766.61
AXSV-FSRV,2011-03-07,MON,18:39:00,761,147,1761,761.0,120.84,1759.15
AXSV-FSRV,2011-03-07,MON,18:44:00,117,79,1759,117.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,18:49:00,58,70,1761,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,18:54:00,2048,32,1762,1992.6,6.84,1759.15
AXSV-FSRV,2011-03-07,MON,18:59:00,58,71,1760,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,19:04:00,58,94,1760,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,19:09:00,58,73,1762,58.0,71.75,1759.15
AXSV-FSRV,2011-03-07,MON,19:14:00,58,44,1763,58.0,71.75,1766.61
AXSV-FSRV,2011-03-07,MON,19:19:00,58,1,1758,58.0,6.84,1759.15
AXSV-FSRV,2011-03-07,MON,19:24:00,58,17,1763,58.0,6.84,1766.61
AXSV-FSRV,2011-03-07,MON,19:29:00,409,9,1765,409.0,6.84,1766.61
AXSV-FSRV,2011-03-07,MON,19:34:00,58,21,1766,58.0,6.84,1766.61
AXSV-FSRV,2011-03-07,MON,19:39:00,468,22,1753,468.0,6.84,1751.94
AXSV-FSRV,2011-03-07,MON,19:44:00,58,51,1770,58.0,71.75,1766.61
AXSV-FSRV,2011-03-07,MON,19:49:00,58,75,1772,58.0,71.75,1774.27
AXSV-FSRV,2011-03-07,MON,19:54:00,58,83,1770,58.0,71.75,1766.61
AXSV-FSRV,2011-03-07,MON,19:59:00,117,72,1775,117.0,71.75,1774.27
AXSV-FSRV,2011-03-07,MON,20:04:00,58,123,1776,58.0,120.84,1774.27
AXSV-FSRV,2011-03-07,MON,20:09:00,761,10,1793,761.0,6.84,1790.66
AXSV-FSRV,2011-03-07,MON,20:14:00,58,3,1774,58.0,6.84,1774.27
AXSV-FSRV,2011-03-07,MON,20:19:00,58,23,1769,58.0,6.84,1766.61
AXSV-FSRV,2011-03-07,MON,20:24:00,58,10,1774,58.0,6.84,1774.27
AXSV-FSRV,2011-03-07,MON,20:29:00,1229,128,1824,1229.0,120.84,1824.7
AXSV-FSRV,2011-03-07,MON,20:34:00,936,306,1819,936.0,303.91,1814.34
AXSV-FSRV,2011-03-07,MON,20:39:00,1522,229,1874,1620.13,213.47,1874.34
AXSV-FSRV,2011-03-07,MON,20:44:00,1756,2403,1907,1620.13,2375.31,1914.94
AXSV-FSRV,2011-03-07,MON,20:49:00,409,246,1843,409.0,257.34,1836.26
AXSV-FSRV,2011-03-07,MON,20:54:00,58,261,1860,58.0,257.34,1851.06
AXSV-FSRV,2011-03-07,MON,20:59:00,468,317,1876,468.0,303.91,1874.34
AXSV-FSRV,2011-03-07,MON,21:04:00,3044,234,1888,3487.46,213.47,1895.34
AXSV-FSRV,2011-03-07,MON,21:09:00,4507,235,1892,4755.27,213.47,1895.34
AXSV-FSRV,2011-03-07,MON,21:14:00,2341,273,1916,2506.77,257.34,1914.94
AXSV-FSRV,2011-03-07,MON,21:19:00,878,634,1922,878.0,637.83,1914.94
AXSV-FSRV,2011-03-07,MON,21:24:00,2400,271,1902,2506.77,257.34,1895.34
AXSV-FSRV,2011-03-07,MON,21:29:00,4624,288,1875,4755.27,303.91,1874.34
AXSV-FSRV,2011-03-07,MON,21:34:00,292,306,1874,292.0,303.91,1874.34
AXSV-FSRV,2011-03-07,MON,21:39:00,936,324,1847,936.0,303.91,1851.06
AXSV-FSRV,2011-03-07,MON,21:44:00,585,277,1864,585.0,257.34,1874.34
AXSV-FSRV,2011-03-07,MON,21:49:00,4039,4225,1813,3487.46,4345.84,1814.34
AXSV-FSRV,2011-03-07,MON,21:54:00,4975,6387,1817,4755.27,7144.49,1814.34
AXSV-FSRV,2011-03-07,MON,21:59:00,5151,1792,1814,4755.27,1818.06,1814.34
AXSV-FSRV,2011-03-07,MON,22:04:00,2517,3300,1824,2506.77,3247.12,1824.7
AXSV-FSRV,2011-03-07,MON,22:09:00,585,3494,1818,585.0,3575.68,1814.34
AXSV-FSRV,2011-03-07,MON,22:14:00,3805,4109,1824,3487.46,3981.86,1824.7
AXSV-FSRV,2011-03-07,MON,22:19:00,58,4596,1738,58.0,4345.84,1736.64
AXSV-FSRV,2011-03-07,MON,22:24:00,117,74,1725,117.0,71.75,1726.4
AXSV-FSRV,2011-03-07,MON,22:29:00,58,71,1725,58.0,71.75,1726.4
AXSV-FSRV,2011-03-07,MON,22:34:00,58,77,1721,58.0,71.75,1722.03
AXSV-FSRV,2011-03-07,MON,22:39:00,58,74,1718,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,22:44:00,58,81,1716,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,22:49:00,58,74,1719,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,22:54:00,58,86,1717,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,22:59:00,58,89,1713,58.0,71.75,1712.84
AXSV-FSRV,2011-03-07,MON,23:04:00,58,102,1726,58.0,120.84,1726.4
AXSV-FSRV,2011-03-07,MON,23:09:00,58,74,1722,58.0,71.75,1722.03
AXSV-FSRV,2011-03-07,MON,23:14:00,58,108,1722,58.0,120.84,1722.03
AXSV-FSRV,2011-03-07,MON,23:19:00,58,74,1717,58.0,71.75,1716.9
AXSV-FSRV,2011-03-07,MON,23:24:00,58,144,1725,58.0,120.84,1726.4
AXSV-FSRV,2011-03-07,MON,23:29:00,58,152,1726,58.0,170.3,1726.4
AXSV-FSRV,2011-03-07,MON,23:34:00,58,182,1724,58.0,170.3,1722.03
AXSV-FSRV,2011-03-07,MON,23:39:00,761,152,1712,761.0,170.3,1712.84
AXSV-FSRV,2011-03-07,MON,23:44:00,58,161,1717,58.0,170.3,1716.9
AXSV-FSRV,2011-03-07,MON,23:49:00,58,161,1718,58.0,170.3,1716.9
AXSV-FSRV,2011-03-07,MON,23:54:00,58,161,1737,58.0,170.3,1736.64
AXSV-FSRV,2011-03-07,MON,23:59:00,58,158,1703,58.0,170.3,1704.01
AXSV-FSRV,2011-03-08,TUE,00:04:00,58,146,1701,58.0,120.84,1701.49
AXSV-FSRV,2011-03-08,TUE,00:09:00,58,181,1700,58.0,170.3,1698.98
AXSV-FSRV,2011-03-08,TUE,00:14:00,58,166,1706,58.0,170.3,1707.62
AXSV-FSRV,2011-03-08,TUE,00:19:00,58,150,1706,58.0,170.3,1707.62
AXSV-FSRV,2011-03-08,TUE,00:24:00,58,166,1709,58.0,170.3,1707.62
AXSV-FSRV,2011-03-08,TUE,00:29:00,117,177,1705,117.0,170.3,1704.01
AXSV-FSRV,2011-03-08,TUE,00:34:00,58,161,1711,58.0,170.3,1710.45
AXSV-FSRV,2011-03-08,TUE,00:39:00,117,153,1692,117.0,170.3,1691.6
AXSV-FSRV,2011-03-08,TUE,00:44:00,58,155,1706,58.0,170.3,1707.62
AXSV-FSRV,2011-03-08,TUE,00:49:00,58,159,1705,58.0,170.3,1704.01
AXSV-FSRV,2011-03-08,TUE,00:54:00,58,147,1702,58.0,120.84,1701.49
AXSV-FSRV,2011-03-08,TUE,00:59:00,58,157,1701,58.0,170.3,1701.49
AXSV-FSRV,2011-03-08,TUE,01:04:00,234,171,1709,234.0,170.3,1707.62
AXSV-FSRV,2011-03-08,TUE,01:09:00,58,153,1694,58.0,170.3,1694.49
AXSV-FSRV,2011-03-08,TUE,01:14:00,58,156,1703,58.0,170.3,1704.01
AXSV-FSRV,2011-03-08,TUE,01:19:00,234,156,1698,234.0,170.3,1698.98
AXSV-FSRV,2011-03-08,TUE,01:24:00,234,159,1702,234.0,170.3,1701.49
AXSV-FSRV,2011-03-08,TUE,01:29:00,58,163,1705,58.0,170.3,1704.01
