NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SPSQL-01,2011-03-07,MON,00:29:00,0,16,3644,0.0,21.83,3644.47
ITS-SPSQL-01,2011-03-07,MON,00:34:00,117,368,3641,117.0,380.99,3641.51
ITS-SPSQL-01,2011-03-07,MON,00:39:00,234,44,3610,234.0,43.48,3610.58
ITS-SPSQL-01,2011-03-07,MON,00:44:00,234,52,3637,234.0,43.48,3636.57
ITS-SPSQL-01,2011-03-07,MON,00:49:00,936,340,3627,936.0,339.7,3627.54
ITS-SPSQL-01,2011-03-07,MON,00:54:00,117,5,3605,117.0,6.93,3605.6
ITS-SPSQL-01,2011-03-07,MON,00:59:00,175,5,3645,175.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,01:04:00,292,362,3649,292.0,380.99,3650.25
ITS-SPSQL-01,2011-03-07,MON,01:09:00,117,25,3646,117.0,21.83,3646.88
ITS-SPSQL-01,2011-03-07,MON,01:14:00,58,5,3641,58.0,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,01:19:00,234,368,3673,234.0,380.99,3672.53
ITS-SPSQL-01,2011-03-07,MON,01:25:00,117,13,3618,117.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,01:29:00,234,4,3652,234.0,6.93,3650.25
ITS-SPSQL-01,2011-03-07,MON,01:34:00,1756,340,3666,1756.0,339.7,3665.02
ITS-SPSQL-01,2011-03-07,MON,01:39:00,117,5,3618,117.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,01:44:00,58,5,3642,58.0,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,01:49:00,292,340,3639,292.0,339.7,3639.06
ITS-SPSQL-01,2011-03-07,MON,01:54:00,936,12,3615,936.0,6.93,3614.46
ITS-SPSQL-01,2011-03-07,MON,01:59:00,117,6,3622,117.0,6.93,3621.9
ITS-SPSQL-01,2011-03-07,MON,02:04:00,936,490,3642,936.0,484.03,3641.51
ITS-SPSQL-01,2011-03-07,MON,02:09:00,234,6,3613,234.0,6.93,3612.52
ITS-SPSQL-01,2011-03-07,MON,02:14:00,292,4,3641,292.0,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,02:19:00,117,349,3646,117.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,02:24:00,1873,5,3643,1873.0,6.93,3643.0
ITS-SPSQL-01,2011-03-07,MON,02:29:00,468,5,3661,468.0,6.93,3660.91
ITS-SPSQL-01,2011-03-07,MON,02:34:00,292,359,3675,292.0,339.7,3674.53
ITS-SPSQL-01,2011-03-07,MON,02:39:00,117,24,3614,117.0,21.83,3614.46
ITS-SPSQL-01,2011-03-07,MON,02:45:00,878,42,3602,878.0,43.48,3602.92
ITS-SPSQL-01,2011-03-07,MON,02:49:00,1112,302,3660,1113.38,339.7,3660.91
ITS-SPSQL-01,2011-03-07,MON,02:54:00,58,6,3618,58.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,02:59:00,58,3,3648,58.0,6.93,3646.88
ITS-SPSQL-01,2011-03-07,MON,03:04:00,117,341,3648,117.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,03:09:00,878,5,3619,878.0,6.93,3619.41
ITS-SPSQL-01,2011-03-07,MON,03:14:00,292,5,3608,292.0,6.93,3608.0
ITS-SPSQL-01,2011-03-07,MON,03:19:00,468,347,3646,468.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,03:24:00,234,5,3617,234.0,6.93,3616.45
ITS-SPSQL-01,2011-03-07,MON,03:29:00,234,5,3645,234.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,03:34:00,234,340,3643,234.0,339.7,3643.0
ITS-SPSQL-01,2011-03-07,MON,03:39:00,58,5,3614,58.0,6.93,3614.46
ITS-SPSQL-01,2011-03-07,MON,03:44:00,117,5,3637,117.0,6.93,3636.57
ITS-SPSQL-01,2011-03-07,MON,03:49:00,117,339,3632,117.0,339.7,3632.47
ITS-SPSQL-01,2011-03-07,MON,03:54:00,1053,5,3610,1053.0,6.93,3610.58
ITS-SPSQL-01,2011-03-07,MON,03:59:00,1053,24,3644,1053.0,21.83,3644.47
ITS-SPSQL-01,2011-03-07,MON,04:04:00,936,361,3652,936.0,339.7,3650.25
ITS-SPSQL-01,2011-03-07,MON,04:09:00,117,5,3618,117.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,04:14:00,117,5,3665,117.0,6.93,3665.02
ITS-SPSQL-01,2011-03-07,MON,04:19:00,234,348,3647,234.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,04:24:00,117,5,3619,117.0,6.93,3619.41
ITS-SPSQL-01,2011-03-07,MON,04:29:00,58,5,3495,58.0,6.93,3496.35
ITS-SPSQL-01,2011-03-07,MON,04:34:00,468,340,3509,468.0,339.7,3510.41
ITS-SPSQL-01,2011-03-07,MON,04:39:00,117,4,3482,117.0,6.93,3483.47
ITS-SPSQL-01,2011-03-07,MON,04:44:00,761,5,3511,761.0,6.93,3510.41
ITS-SPSQL-01,2011-03-07,MON,04:49:00,234,339,3491,234.0,339.7,3490.25
ITS-SPSQL-01,2011-03-07,MON,04:54:00,1287,5,3467,1287.0,6.93,3465.31
ITS-SPSQL-01,2011-03-07,MON,04:59:00,117,5,3509,117.0,6.93,3510.41
ITS-SPSQL-01,2011-03-07,MON,05:04:00,3044,587,3660,3011.29,587.4,3660.91
ITS-SPSQL-01,2011-03-07,MON,05:09:00,3395,590,3642,3416.34,587.4,3641.51
ITS-SPSQL-01,2011-03-07,MON,05:14:00,3980,488,3680,3765.81,484.03,3679.68
ITS-SPSQL-01,2011-03-07,MON,05:19:00,2985,817,3682,3011.29,819.9,3683.54
ITS-SPSQL-01,2011-03-07,MON,05:24:00,117,77,3646,117.0,72.63,3646.88
ITS-SPSQL-01,2011-03-07,MON,05:29:00,117,5,3641,117.0,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,05:34:00,234,340,3645,234.0,339.7,3644.47
ITS-SPSQL-01,2011-03-07,MON,05:39:00,58,5,3618,58.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,05:44:00,234,5,3638,234.0,6.93,3639.06
ITS-SPSQL-01,2011-03-07,MON,05:49:00,234,340,3643,234.0,339.7,3643.0
ITS-SPSQL-01,2011-03-07,MON,05:54:00,702,5,3618,702.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,05:59:00,117,4,3644,117.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,06:04:00,3512,529,3684,3416.34,538.82,3683.54
ITS-SPSQL-01,2011-03-07,MON,06:09:00,2575,175,3670,2575.0,166.67,3669.49
ITS-SPSQL-01,2011-03-07,MON,06:14:00,2517,127,3738,2517.0,114.11,3735.42
ITS-SPSQL-01,2011-03-07,MON,06:19:00,58,413,3677,58.0,434.2,3677.0
ITS-SPSQL-01,2011-03-07,MON,06:24:00,1931,47,3682,1931.0,43.48,3683.54
ITS-SPSQL-01,2011-03-07,MON,06:29:00,2575,25,3677,2575.0,21.83,3677.0
ITS-SPSQL-01,2011-03-07,MON,06:34:00,4975,369,3677,5305.65,380.99,3677.0
ITS-SPSQL-01,2011-03-07,MON,06:39:00,2517,7,3632,2517.0,6.93,3632.47
ITS-SPSQL-01,2011-03-07,MON,06:44:00,1404,6,3658,1416.33,6.93,3658.43
ITS-SPSQL-01,2011-03-07,MON,06:49:00,117,419,3672,117.0,434.2,3672.53
ITS-SPSQL-01,2011-03-07,MON,06:54:00,117,5,3622,117.0,6.93,3621.9
ITS-SPSQL-01,2011-03-07,MON,06:59:00,58,5,3654,58.0,6.93,3653.83
ITS-SPSQL-01,2011-03-07,MON,07:04:00,234,364,3645,234.0,380.99,3644.47
ITS-SPSQL-01,2011-03-07,MON,07:09:00,117,5,3617,117.0,6.93,3616.45
ITS-SPSQL-01,2011-03-07,MON,07:14:00,234,5,3642,234.0,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,07:19:00,1229,358,3646,1229.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,07:24:00,117,5,3618,117.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,07:29:00,58,5,3646,58.0,6.93,3646.88
ITS-SPSQL-01,2011-03-07,MON,07:34:00,1580,341,3678,1554.37,339.7,3678.0
ITS-SPSQL-01,2011-03-07,MON,07:39:00,58,5,3611,58.0,6.93,3610.58
ITS-SPSQL-01,2011-03-07,MON,07:44:00,117,6,3639,117.0,6.93,3639.06
ITS-SPSQL-01,2011-03-07,MON,07:49:00,117,346,3620,117.0,339.7,3619.41
ITS-SPSQL-01,2011-03-07,MON,07:54:00,117,5,3595,117.0,6.93,3596.07
ITS-SPSQL-01,2011-03-07,MON,07:59:00,1756,38,3635,1756.0,43.48,3634.6
ITS-SPSQL-01,2011-03-07,MON,08:04:00,234,416,3645,234.0,434.2,3644.47
ITS-SPSQL-01,2011-03-07,MON,08:09:00,643,5,3615,643.0,6.93,3614.46
ITS-SPSQL-01,2011-03-07,MON,08:14:00,117,5,3657,117.0,6.93,3656.44
ITS-SPSQL-01,2011-03-07,MON,08:19:00,761,366,3640,761.0,380.99,3639.06
ITS-SPSQL-01,2011-03-07,MON,08:24:00,234,12,3608,234.0,6.93,3608.0
ITS-SPSQL-01,2011-03-07,MON,08:29:00,117,20,3637,117.0,21.83,3636.57
ITS-SPSQL-01,2011-03-07,MON,08:34:00,117,339,3635,117.0,339.7,3634.6
ITS-SPSQL-01,2011-03-07,MON,08:39:00,117,32,3606,117.0,21.83,3605.6
ITS-SPSQL-01,2011-03-07,MON,08:44:00,292,6,3635,292.0,6.93,3634.6
ITS-SPSQL-01,2011-03-07,MON,08:49:00,58,349,3610,58.0,339.7,3610.58
ITS-SPSQL-01,2011-03-07,MON,08:54:00,1053,5,3589,1053.0,6.93,3588.47
ITS-SPSQL-01,2011-03-07,MON,08:59:00,117,6,3628,117.0,6.93,3627.54
ITS-SPSQL-01,2011-03-07,MON,09:04:00,58,355,3630,58.0,339.7,3630.59
ITS-SPSQL-01,2011-03-07,MON,09:09:00,175,17,3602,175.0,21.83,3602.92
ITS-SPSQL-01,2011-03-07,MON,09:14:00,117,5,3642,117.0,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,09:19:00,1112,371,3650,1113.38,380.99,3650.25
ITS-SPSQL-01,2011-03-07,MON,09:24:00,292,6,3620,292.0,6.93,3619.41
ITS-SPSQL-01,2011-03-07,MON,09:29:00,1873,5,3644,1873.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,09:34:00,234,347,3642,234.0,339.7,3641.51
ITS-SPSQL-01,2011-03-07,MON,09:39:00,234,24,3615,234.0,21.83,3614.46
ITS-SPSQL-01,2011-03-07,MON,09:44:00,234,14,3645,234.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,09:49:00,2048,364,3640,2048.0,380.99,3639.06
ITS-SPSQL-01,2011-03-07,MON,09:55:00,292,6,3620,292.0,6.93,3619.41
ITS-SPSQL-01,2011-03-07,MON,09:59:00,117,5,3645,117.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,10:04:00,936,346,3693,936.0,339.7,3695.54
ITS-SPSQL-01,2011-03-07,MON,10:09:00,878,85,3648,878.0,72.63,3646.88
ITS-SPSQL-01,2011-03-07,MON,10:14:00,292,36,3637,292.0,43.48,3636.57
ITS-SPSQL-01,2011-03-07,MON,10:19:00,409,384,3676,409.0,380.99,3676.0
ITS-SPSQL-01,2011-03-07,MON,10:24:00,117,6,3617,117.0,6.93,3616.45
ITS-SPSQL-01,2011-03-07,MON,10:29:00,585,315,3666,585.0,339.7,3665.02
ITS-SPSQL-01,2011-03-07,MON,10:34:00,0,349,3648,0.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,10:39:00,702,54,3617,702.0,43.48,3616.45
ITS-SPSQL-01,2011-03-07,MON,10:44:00,1346,36,3646,1346.0,43.48,3646.88
ITS-SPSQL-01,2011-03-07,MON,10:49:00,117,416,3662,117.0,434.2,3660.91
ITS-SPSQL-01,2011-03-07,MON,10:54:00,292,94,3642,292.0,114.11,3641.51
ITS-SPSQL-01,2011-03-07,MON,10:59:00,409,122,3643,409.0,114.11,3643.0
ITS-SPSQL-01,2011-03-07,MON,11:04:00,234,373,3645,234.0,380.99,3644.47
ITS-SPSQL-01,2011-03-07,MON,11:09:00,0,33,3618,0.0,43.48,3618.0
ITS-SPSQL-01,2011-03-07,MON,11:14:00,0,30,3648,0.0,21.83,3646.88
ITS-SPSQL-01,2011-03-07,MON,11:19:00,4039,659,3719,4339.33,663.6,3718.46
ITS-SPSQL-01,2011-03-07,MON,11:25:00,2400,1509,3705,2400.54,1538.18,3705.81
ITS-SPSQL-01,2011-03-07,MON,11:29:00,3161,1498,3706,3185.95,1467.0,3705.81
ITS-SPSQL-01,2011-03-07,MON,11:34:00,1931,1452,3673,1931.0,1467.0,3672.53
ITS-SPSQL-01,2011-03-07,MON,11:39:00,3570,1175,3642,3765.81,1153.96,3641.51
ITS-SPSQL-01,2011-03-07,MON,11:44:00,585,998,3678,585.0,994.44,3678.0
ITS-SPSQL-01,2011-03-07,MON,11:49:00,819,361,3647,819.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,11:54:00,292,95,3618,292.0,114.11,3618.0
ITS-SPSQL-01,2011-03-07,MON,11:59:00,117,57,3651,117.0,43.48,3650.25
ITS-SPSQL-01,2011-03-07,MON,12:04:00,468,958,3689,468.0,948.18,3689.04
ITS-SPSQL-01,2011-03-07,MON,12:09:00,292,180,3618,292.0,166.67,3618.0
ITS-SPSQL-01,2011-03-07,MON,12:14:00,468,14,3632,468.0,6.93,3632.47
ITS-SPSQL-01,2011-03-07,MON,12:19:00,0,357,3649,0.0,339.7,3650.25
ITS-SPSQL-01,2011-03-07,MON,12:24:00,234,5,3621,234.0,6.93,3621.9
ITS-SPSQL-01,2011-03-07,MON,12:29:00,4507,7,3648,4339.33,6.93,3646.88
ITS-SPSQL-01,2011-03-07,MON,12:34:00,117,340,3649,117.0,339.7,3650.25
ITS-SPSQL-01,2011-03-07,MON,12:39:00,409,12,3592,409.0,6.93,3592.97
ITS-SPSQL-01,2011-03-07,MON,12:44:00,234,5,3637,234.0,6.93,3636.57
ITS-SPSQL-01,2011-03-07,MON,12:49:00,0,395,3639,0.0,380.99,3639.06
ITS-SPSQL-01,2011-03-07,MON,12:54:00,292,13,3609,292.0,6.93,3609.0
ITS-SPSQL-01,2011-03-07,MON,12:59:00,292,26,3640,292.0,21.83,3639.06
ITS-SPSQL-01,2011-03-07,MON,13:04:00,0,372,3646,0.0,380.99,3646.88
ITS-SPSQL-01,2011-03-07,MON,13:09:00,234,18,3620,234.0,21.83,3619.41
ITS-SPSQL-01,2011-03-07,MON,13:14:00,3219,16,3650,3185.95,21.83,3650.25
ITS-SPSQL-01,2011-03-07,MON,13:19:00,117,381,3647,117.0,380.99,3646.88
ITS-SPSQL-01,2011-03-07,MON,13:24:00,175,59,3619,175.0,72.63,3619.41
ITS-SPSQL-01,2011-03-07,MON,13:29:00,117,38,3636,117.0,43.48,3636.57
ITS-SPSQL-01,2011-03-07,MON,13:34:00,234,343,3637,234.0,339.7,3636.57
ITS-SPSQL-01,2011-03-07,MON,13:39:00,117,10,3588,117.0,6.93,3588.47
ITS-SPSQL-01,2011-03-07,MON,13:44:00,0,26,3631,0.0,21.83,3630.59
ITS-SPSQL-01,2011-03-07,MON,13:49:00,0,342,3632,0.0,339.7,3632.47
ITS-SPSQL-01,2011-03-07,MON,13:54:00,234,8,3603,234.0,6.93,3602.92
ITS-SPSQL-01,2011-03-07,MON,13:59:00,0,8,3634,0.0,6.93,3634.6
ITS-SPSQL-01,2011-03-07,MON,14:04:00,0,343,3638,0.0,339.7,3639.06
ITS-SPSQL-01,2011-03-07,MON,14:09:00,0,9,3610,0.0,6.93,3610.58
ITS-SPSQL-01,2011-03-07,MON,14:14:00,292,7,3645,292.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,14:19:00,292,352,3645,292.0,339.7,3644.47
ITS-SPSQL-01,2011-03-07,MON,14:24:00,0,14,3615,0.0,6.93,3614.46
ITS-SPSQL-01,2011-03-07,MON,14:29:00,117,5,3648,117.0,6.93,3646.88
ITS-SPSQL-01,2011-03-07,MON,14:34:00,117,341,3645,117.0,339.7,3644.47
ITS-SPSQL-01,2011-03-07,MON,14:39:00,58,10,3596,58.0,6.93,3596.07
ITS-SPSQL-01,2011-03-07,MON,14:44:00,0,7,3620,0.0,6.93,3619.41
ITS-SPSQL-01,2011-03-07,MON,14:49:00,58,359,3642,58.0,339.7,3641.51
ITS-SPSQL-01,2011-03-07,MON,14:54:00,234,24,3615,234.0,21.83,3614.46
ITS-SPSQL-01,2011-03-07,MON,14:59:00,117,6,3642,117.0,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,15:04:00,234,347,3649,234.0,339.7,3650.25
ITS-SPSQL-01,2011-03-07,MON,15:09:00,1404,5,3642,1416.33,6.93,3641.51
ITS-SPSQL-01,2011-03-07,MON,15:14:00,2400,25,3646,2400.54,21.83,3646.88
ITS-SPSQL-01,2011-03-07,MON,15:19:00,117,412,3674,117.0,434.2,3674.53
ITS-SPSQL-01,2011-03-07,MON,15:24:00,0,11,3615,0.0,6.93,3614.46
ITS-SPSQL-01,2011-03-07,MON,15:29:00,292,40,3645,292.0,43.48,3644.47
ITS-SPSQL-01,2011-03-07,MON,15:34:00,234,362,3657,234.0,380.99,3656.44
ITS-SPSQL-01,2011-03-07,MON,15:39:00,117,5,3601,117.0,6.93,3601.0
ITS-SPSQL-01,2011-03-07,MON,15:44:00,1287,5,3473,1287.0,6.93,3474.59
ITS-SPSQL-01,2011-03-07,MON,15:49:00,234,341,3522,234.0,339.7,3522.21
ITS-SPSQL-01,2011-03-07,MON,15:54:00,585,44,3469,585.0,43.48,3465.31
ITS-SPSQL-01,2011-03-07,MON,15:59:00,878,6,3498,878.0,6.93,3496.35
ITS-SPSQL-01,2011-03-07,MON,16:04:00,409,352,3561,409.0,339.7,3560.82
ITS-SPSQL-01,2011-03-07,MON,16:09:00,292,14,3534,292.0,6.93,3533.02
ITS-SPSQL-01,2011-03-07,MON,16:14:00,0,5,3570,0.0,6.93,3568.61
ITS-SPSQL-01,2011-03-07,MON,16:19:00,234,354,3575,234.0,339.7,3575.2
ITS-SPSQL-01,2011-03-07,MON,16:24:00,643,6,3578,643.0,6.93,3578.04
ITS-SPSQL-01,2011-03-07,MON,16:29:00,585,46,3579,585.0,43.48,3578.04
ITS-SPSQL-01,2011-03-07,MON,16:34:00,0,407,3577,0.0,380.99,3578.04
ITS-SPSQL-01,2011-03-07,MON,16:39:00,234,12,3523,234.0,6.93,3522.21
ITS-SPSQL-01,2011-03-07,MON,16:44:00,117,6,3566,117.0,6.93,3564.7
ITS-SPSQL-01,2011-03-07,MON,16:49:00,0,340,3569,0.0,339.7,3568.61
ITS-SPSQL-01,2011-03-07,MON,16:54:00,234,5,3541,234.0,6.93,3541.6
ITS-SPSQL-01,2011-03-07,MON,16:59:00,643,5,3576,643.0,6.93,3575.2
ITS-SPSQL-01,2011-03-07,MON,17:04:00,58,342,3579,58.0,339.7,3578.04
ITS-SPSQL-01,2011-03-07,MON,17:10:00,0,6,3547,0.0,6.93,3545.65
ITS-SPSQL-01,2011-03-07,MON,17:14:00,234,5,3582,234.0,6.93,3581.92
ITS-SPSQL-01,2011-03-07,MON,17:19:00,117,371,3588,117.0,380.99,3588.47
ITS-SPSQL-01,2011-03-07,MON,17:24:00,585,10,3560,585.0,6.93,3560.82
ITS-SPSQL-01,2011-03-07,MON,17:29:00,117,5,3592,117.0,6.93,3592.97
ITS-SPSQL-01,2011-03-07,MON,17:34:00,585,341,3567,585.0,339.7,3568.61
ITS-SPSQL-01,2011-03-07,MON,17:39:00,0,7,3542,0.0,6.93,3541.6
ITS-SPSQL-01,2011-03-07,MON,17:44:00,3688,6,3581,3765.81,6.93,3581.92
ITS-SPSQL-01,2011-03-07,MON,17:49:00,292,340,3610,292.0,339.7,3610.58
ITS-SPSQL-01,2011-03-07,MON,17:54:00,117,5,3614,117.0,6.93,3614.46
ITS-SPSQL-01,2011-03-07,MON,17:59:00,234,25,3635,234.0,21.83,3634.6
ITS-SPSQL-01,2011-03-07,MON,18:04:00,117,596,3677,117.0,587.4,3677.0
ITS-SPSQL-01,2011-03-07,MON,18:09:00,292,5,3623,292.0,6.93,3621.9
ITS-SPSQL-01,2011-03-07,MON,18:14:00,234,6,3636,234.0,6.93,3636.57
ITS-SPSQL-01,2011-03-07,MON,18:19:00,234,351,3647,234.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,18:24:00,643,5,3619,643.0,6.93,3619.41
ITS-SPSQL-01,2011-03-07,MON,18:29:00,878,5,3645,878.0,6.93,3644.47
ITS-SPSQL-01,2011-03-07,MON,18:34:00,409,340,3642,409.0,339.7,3641.51
ITS-SPSQL-01,2011-03-07,MON,18:39:00,117,5,3587,117.0,6.93,3585.8
ITS-SPSQL-01,2011-03-07,MON,18:44:00,292,5,3631,292.0,6.93,3630.59
ITS-SPSQL-01,2011-03-07,MON,18:49:00,292,342,3635,292.0,339.7,3634.6
ITS-SPSQL-01,2011-03-07,MON,18:54:00,58,5,3612,58.0,6.93,3612.52
ITS-SPSQL-01,2011-03-07,MON,18:59:00,1931,9,3636,1931.0,6.93,3636.57
ITS-SPSQL-01,2011-03-07,MON,19:04:00,292,342,3646,292.0,339.7,3646.88
ITS-SPSQL-01,2011-03-07,MON,19:09:00,292,11,3618,292.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,19:14:00,409,9,3640,409.0,6.93,3639.06
ITS-SPSQL-01,2011-03-07,MON,19:19:00,1873,347,3663,1873.0,339.7,3665.02
ITS-SPSQL-01,2011-03-07,MON,19:24:00,234,24,3620,234.0,21.83,3619.41
ITS-SPSQL-01,2011-03-07,MON,19:29:00,1053,5,3639,1053.0,6.93,3639.06
ITS-SPSQL-01,2011-03-07,MON,19:34:00,58,340,3640,58.0,339.7,3639.06
ITS-SPSQL-01,2011-03-07,MON,19:39:00,936,5,3589,936.0,6.93,3588.47
ITS-SPSQL-01,2011-03-07,MON,19:44:00,409,4,3635,409.0,6.93,3634.6
ITS-SPSQL-01,2011-03-07,MON,19:49:00,234,341,3635,234.0,339.7,3634.6
ITS-SPSQL-01,2011-03-07,MON,19:54:00,1053,5,3607,1053.0,6.93,3607.0
ITS-SPSQL-01,2011-03-07,MON,19:59:00,1229,5,3640,1229.0,6.93,3639.06
ITS-SPSQL-01,2011-03-07,MON,20:04:00,234,343,3638,234.0,339.7,3639.06
ITS-SPSQL-01,2011-03-07,MON,20:09:00,117,5,3610,117.0,6.93,3610.58
ITS-SPSQL-01,2011-03-07,MON,20:14:00,1053,6,3675,1053.0,6.93,3674.53
ITS-SPSQL-01,2011-03-07,MON,20:19:00,1229,377,3627,1229.0,380.99,3627.54
ITS-SPSQL-01,2011-03-07,MON,20:24:00,117,5,3598,117.0,6.93,3598.56
ITS-SPSQL-01,2011-03-07,MON,20:29:00,292,5,3628,292.0,6.93,3627.54
ITS-SPSQL-01,2011-03-07,MON,20:34:00,878,341,3629,878.0,339.7,3629.0
ITS-SPSQL-01,2011-03-07,MON,20:39:00,1112,31,3578,1113.38,21.83,3578.04
ITS-SPSQL-01,2011-03-07,MON,20:44:00,761,30,3620,761.0,21.83,3619.41
ITS-SPSQL-01,2011-03-07,MON,20:49:00,117,345,3621,117.0,339.7,3621.9
ITS-SPSQL-01,2011-03-07,MON,20:54:00,117,9,3594,117.0,6.93,3592.97
ITS-SPSQL-01,2011-03-07,MON,20:59:00,409,8,3487,409.0,6.93,3490.25
ITS-SPSQL-01,2011-03-07,MON,21:04:00,761,343,3495,761.0,339.7,3496.35
ITS-SPSQL-01,2011-03-07,MON,21:09:00,117,5,3442,117.0,6.93,3452.69
ITS-SPSQL-01,2011-03-07,MON,21:14:00,58,6,3477,58.0,6.93,3474.59
ITS-SPSQL-01,2011-03-07,MON,21:19:00,117,351,3534,117.0,339.7,3533.02
ITS-SPSQL-01,2011-03-07,MON,21:24:00,643,17,3503,643.0,21.83,3503.88
ITS-SPSQL-01,2011-03-07,MON,21:29:00,234,5,3538,234.0,6.93,3537.95
ITS-SPSQL-01,2011-03-07,MON,21:34:00,117,340,3548,117.0,339.7,3549.99
ITS-SPSQL-01,2011-03-07,MON,21:39:00,292,5,3493,292.0,6.93,3490.25
ITS-SPSQL-01,2011-03-07,MON,21:44:00,936,6,3540,936.0,6.93,3541.6
ITS-SPSQL-01,2011-03-07,MON,21:49:00,468,340,3543,468.0,339.7,3541.6
ITS-SPSQL-01,2011-03-07,MON,21:54:00,702,5,3512,702.0,6.93,3510.41
ITS-SPSQL-01,2011-03-07,MON,21:59:00,117,6,3544,117.0,6.93,3545.65
ITS-SPSQL-01,2011-03-07,MON,22:04:00,234,382,3547,234.0,380.99,3545.65
ITS-SPSQL-01,2011-03-07,MON,22:09:00,409,7,3519,409.0,6.93,3519.1
ITS-SPSQL-01,2011-03-07,MON,22:14:00,234,10,3555,234.0,6.93,3554.51
ITS-SPSQL-01,2011-03-07,MON,22:19:00,117,369,3566,117.0,380.99,3564.7
ITS-SPSQL-01,2011-03-07,MON,22:24:00,117,58,3534,117.0,72.63,3533.02
ITS-SPSQL-01,2011-03-07,MON,22:29:00,234,5,3569,234.0,6.93,3568.61
ITS-SPSQL-01,2011-03-07,MON,22:34:00,292,341,3566,292.0,339.7,3564.7
ITS-SPSQL-01,2011-03-07,MON,22:39:00,58,6,3512,58.0,6.93,3510.41
ITS-SPSQL-01,2011-03-07,MON,22:44:00,117,5,3557,117.0,6.93,3557.93
ITS-SPSQL-01,2011-03-07,MON,22:49:00,585,342,3557,585.0,339.7,3557.93
ITS-SPSQL-01,2011-03-07,MON,22:54:00,58,4,3527,58.0,6.93,3526.09
ITS-SPSQL-01,2011-03-07,MON,22:59:00,643,38,3559,643.0,43.48,3557.93
ITS-SPSQL-01,2011-03-07,MON,23:05:00,5151,377,3781,5305.65,380.99,3781.92
ITS-SPSQL-01,2011-03-07,MON,23:09:00,58,5,3678,58.0,6.93,3678.0
ITS-SPSQL-01,2011-03-07,MON,23:14:00,117,5,3673,117.0,6.93,3672.53
ITS-SPSQL-01,2011-03-07,MON,23:19:00,5854,349,3676,5305.65,339.7,3676.0
ITS-SPSQL-01,2011-03-07,MON,23:24:00,878,5,3618,878.0,6.93,3618.0
ITS-SPSQL-01,2011-03-07,MON,23:29:00,468,5,3647,468.0,6.93,3646.88
ITS-SPSQL-01,2011-03-07,MON,23:34:00,117,380,3648,117.0,380.99,3646.88
ITS-SPSQL-01,2011-03-07,MON,23:39:00,643,42,3608,643.0,43.48,3608.0
ITS-SPSQL-01,2011-03-07,MON,23:44:00,117,6,3648,117.0,6.93,3646.88
ITS-SPSQL-01,2011-03-07,MON,23:49:00,234,13,3649,234.0,6.93,3650.25
ITS-SPSQL-01,2011-03-07,MON,23:54:00,234,5,3619,234.0,6.93,3619.41
ITS-SPSQL-01,2011-03-07,MON,23:59:00,292,5,3636,292.0,6.93,3636.57
ITS-SPSQL-01,2011-03-08,TUE,00:04:00,292,238,3678,292.0,239.11,3678.0
ITS-SPSQL-01,2011-03-08,TUE,00:09:00,234,5,3614,234.0,6.93,3614.46
ITS-SPSQL-01,2011-03-08,TUE,00:14:00,234,25,3657,234.0,21.83,3656.44
ITS-SPSQL-01,2011-03-08,TUE,00:19:00,409,21,3668,409.0,21.83,3669.49
ITS-SPSQL-01,2011-03-08,TUE,00:24:00,1522,5,3617,1554.37,6.93,3616.45
