NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUBACK-02,2011-03-07,MON,00:30:00,1795,16,1313,1795.0,17.31,1312.71
SUBACK-02,2011-03-07,MON,00:34:00,1914,121,1319,1914.0,123.43,1319.41
SUBACK-02,2011-03-07,MON,00:40:00,1795,93,1314,1795.0,87.77,1312.71
SUBACK-02,2011-03-07,MON,00:45:00,0,136,1322,0.0,123.43,1319.41
SUBACK-02,2011-03-07,MON,00:50:00,0,90,1328,0.0,87.77,1325.31
SUBACK-02,2011-03-07,MON,00:55:00,478,25,1331,478.0,17.31,1331.48
SUBACK-02,2011-03-07,MON,01:00:00,957,32,1332,957.0,39.02,1331.48
SUBACK-02,2011-03-07,MON,01:04:00,598,32,1333,598.0,39.02,1331.48
SUBACK-02,2011-03-07,MON,01:10:00,239,31,1335,239.0,39.02,1337.07
SUBACK-02,2011-03-07,MON,01:14:00,0,43,1337,0.0,39.02,1337.07
SUBACK-02,2011-03-07,MON,01:20:00,3231,91,1345,3295.36,87.77,1346.21
SUBACK-02,2011-03-07,MON,01:25:00,2872,77,1354,2872.0,87.77,1353.13
SUBACK-02,2011-03-07,MON,01:30:00,0,54,1354,0.0,60.53,1353.13
SUBACK-02,2011-03-07,MON,01:34:00,957,54,1355,957.0,60.53,1353.13
SUBACK-02,2011-03-07,MON,01:40:00,0,177,1248,0.0,180.59,1248.47
SUBACK-02,2011-03-07,MON,01:44:00,0,85,1256,0.0,87.77,1248.47
SUBACK-02,2011-03-07,MON,01:50:00,0,57,1263,0.0,60.53,1274.63
SUBACK-02,2011-03-07,MON,01:55:00,0,58,1273,0.0,60.53,1274.63
SUBACK-02,2011-03-07,MON,01:59:00,0,140,1274,0.0,123.43,1274.63
SUBACK-02,2011-03-07,MON,02:04:00,0,81,1277,0.0,87.77,1274.63
SUBACK-02,2011-03-07,MON,02:10:00,239,83,1281,239.0,87.77,1274.63
SUBACK-02,2011-03-07,MON,02:14:00,2632,137,1311,2632.0,123.43,1312.71
SUBACK-02,2011-03-07,MON,02:20:00,0,110,1299,0.0,123.43,1293.56
SUBACK-02,2011-03-07,MON,02:25:00,478,71,1302,478.0,60.53,1305.19
SUBACK-02,2011-03-07,MON,02:30:00,239,62,1325,239.0,60.53,1325.31
SUBACK-02,2011-03-07,MON,02:35:00,0,144,1320,0.0,154.34,1319.41
SUBACK-02,2011-03-07,MON,02:40:00,0,96,1319,0.0,87.77,1319.41
SUBACK-02,2011-03-07,MON,02:46:00,3590,128,1353,3787.12,123.43,1353.13
SUBACK-02,2011-03-07,MON,02:50:00,5265,0,1368,4714.11,0.47,1369.08
SUBACK-02,2011-03-07,MON,02:55:00,0,1,1365,0.0,0.47,1364.77
SUBACK-02,2011-03-07,MON,03:00:00,0,74,1353,0.0,87.77,1353.13
SUBACK-02,2011-03-07,MON,03:05:00,239,65,1361,239.0,60.53,1361.8
SUBACK-02,2011-03-07,MON,03:10:00,0,45,1359,0.0,39.02,1357.36
SUBACK-02,2011-03-07,MON,03:15:00,0,34,1359,0.0,39.02,1357.36
SUBACK-02,2011-03-07,MON,03:20:00,0,51,1362,0.0,60.53,1361.8
SUBACK-02,2011-03-07,MON,03:25:00,0,38,1364,0.0,39.02,1364.77
SUBACK-02,2011-03-07,MON,03:30:00,0,45,1366,0.0,39.02,1364.77
SUBACK-02,2011-03-07,MON,03:34:00,239,37,1368,239.0,39.02,1369.08
SUBACK-02,2011-03-07,MON,03:40:00,598,61,1371,598.0,60.53,1369.08
SUBACK-02,2011-03-07,MON,03:45:00,239,15,1376,239.0,17.31,1376.52
SUBACK-02,2011-03-07,MON,03:50:00,239,41,1374,239.0,39.02,1373.02
SUBACK-02,2011-03-07,MON,03:55:00,478,49,1380,478.0,39.02,1380.34
SUBACK-02,2011-03-07,MON,04:00:00,239,18,1376,239.0,17.31,1376.52
SUBACK-02,2011-03-07,MON,04:05:00,239,23,1379,239.0,17.31,1380.34
SUBACK-02,2011-03-07,MON,04:09:00,478,18,1381,478.0,17.31,1380.34
SUBACK-02,2011-03-07,MON,04:14:00,239,37,1384,239.0,39.02,1384.44
SUBACK-02,2011-03-07,MON,04:20:00,478,54,1385,478.0,60.53,1384.44
SUBACK-02,2011-03-07,MON,04:25:00,598,41,1389,598.0,39.02,1389.0
SUBACK-02,2011-03-07,MON,04:30:00,0,64,1394,0.0,60.53,1394.0
SUBACK-02,2011-03-07,MON,04:36:00,0,68,1394,0.0,60.53,1394.0
SUBACK-02,2011-03-07,MON,04:40:00,0,4,1394,0.0,0.47,1394.0
SUBACK-02,2011-03-07,MON,04:45:00,0,17,1397,0.0,17.31,1398.07
SUBACK-02,2011-03-07,MON,04:49:00,0,89,1406,0.0,87.77,1406.0
SUBACK-02,2011-03-07,MON,04:55:00,0,63,1405,0.0,60.53,1404.15
SUBACK-02,2011-03-07,MON,05:00:00,0,75,1411,0.0,87.77,1411.56
SUBACK-02,2011-03-07,MON,05:05:00,0,36,1410,0.0,39.02,1409.47
SUBACK-02,2011-03-07,MON,05:09:00,0,7,1411,0.0,0.47,1411.56
SUBACK-02,2011-03-07,MON,05:15:00,0,8,1413,0.0,0.47,1413.0
SUBACK-02,2011-03-07,MON,05:19:00,0,122,1420,0.0,123.43,1420.0
SUBACK-02,2011-03-07,MON,05:25:00,1555,42,1424,1555.0,39.02,1423.61
SUBACK-02,2011-03-07,MON,05:30:00,0,65,1426,0.0,60.53,1426.0
SUBACK-02,2011-03-07,MON,05:35:00,598,81,1429,598.0,87.77,1430.39
SUBACK-02,2011-03-07,MON,05:40:00,598,62,1234,598.0,60.53,1248.47
SUBACK-02,2011-03-07,MON,05:45:00,0,81,1238,0.0,87.77,1248.47
SUBACK-02,2011-03-07,MON,05:49:00,478,13,1240,478.0,17.31,1248.47
SUBACK-02,2011-03-07,MON,05:55:00,239,148,1248,239.0,154.34,1248.47
SUBACK-02,2011-03-07,MON,06:00:00,239,76,1252,239.0,87.77,1248.47
SUBACK-02,2011-03-07,MON,06:05:00,0,106,1259,0.0,87.77,1248.47
SUBACK-02,2011-03-07,MON,06:09:00,0,111,1264,0.0,123.43,1274.63
SUBACK-02,2011-03-07,MON,06:14:00,0,7,1264,0.0,0.47,1274.63
SUBACK-02,2011-03-07,MON,06:19:00,1795,86,1275,1795.0,87.77,1274.63
SUBACK-02,2011-03-07,MON,06:24:00,239,72,1274,239.0,60.53,1274.63
SUBACK-02,2011-03-07,MON,06:30:00,478,63,1282,478.0,60.53,1274.63
SUBACK-02,2011-03-07,MON,06:34:00,0,43,1279,0.0,39.02,1274.63
SUBACK-02,2011-03-07,MON,06:40:00,598,81,1294,598.0,87.77,1293.56
SUBACK-02,2011-03-07,MON,06:44:00,0,90,1291,0.0,87.77,1293.56
SUBACK-02,2011-03-07,MON,06:50:00,0,1,1290,0.0,0.47,1293.56
SUBACK-02,2011-03-07,MON,06:54:00,0,5,1290,0.0,0.47,1293.56
SUBACK-02,2011-03-07,MON,07:00:00,0,4,1296,0.0,0.47,1293.56
SUBACK-02,2011-03-07,MON,07:05:00,239,53,1297,239.0,60.53,1293.56
SUBACK-02,2011-03-07,MON,07:09:00,0,62,1298,0.0,60.53,1293.56
SUBACK-02,2011-03-07,MON,07:15:00,478,37,1301,478.0,39.02,1305.19
SUBACK-02,2011-03-07,MON,07:19:00,0,44,1302,0.0,39.02,1305.19
SUBACK-02,2011-03-07,MON,07:24:00,239,55,1307,239.0,60.53,1305.19
SUBACK-02,2011-03-07,MON,07:30:00,0,15,1306,0.0,17.31,1305.19
SUBACK-02,2011-03-07,MON,07:35:00,0,6,1306,0.0,0.47,1305.19
SUBACK-02,2011-03-07,MON,07:40:00,239,95,1315,239.0,87.77,1312.71
SUBACK-02,2011-03-07,MON,07:44:00,478,95,1332,478.0,87.77,1331.48
SUBACK-02,2011-03-07,MON,07:50:00,239,34,1321,239.0,39.02,1319.41
SUBACK-02,2011-03-07,MON,07:54:00,239,64,1324,239.0,60.53,1325.31
SUBACK-02,2011-03-07,MON,07:59:00,0,41,1330,0.0,39.02,1331.48
SUBACK-02,2011-03-07,MON,08:04:00,239,76,1333,239.0,87.77,1331.48
SUBACK-02,2011-03-07,MON,08:10:00,239,51,1336,239.0,60.53,1337.07
SUBACK-02,2011-03-07,MON,08:14:00,0,58,1337,0.0,60.53,1337.07
SUBACK-02,2011-03-07,MON,08:20:00,0,0,1337,0.0,0.47,1337.07
SUBACK-02,2011-03-07,MON,08:24:00,0,0,1337,0.0,0.47,1337.07
SUBACK-02,2011-03-07,MON,08:30:00,0,0,1337,0.0,0.47,1337.07
SUBACK-02,2011-03-07,MON,08:34:00,0,2,1337,0.0,0.47,1337.07
SUBACK-02,2011-03-07,MON,08:39:00,0,10,1338,0.0,17.31,1337.07
SUBACK-02,2011-03-07,MON,08:44:00,0,135,1347,0.0,123.43,1346.21
SUBACK-02,2011-03-07,MON,08:50:00,0,58,1380,0.0,60.53,1380.34
SUBACK-02,2011-03-07,MON,08:54:00,239,67,1355,239.0,60.53,1353.13
SUBACK-02,2011-03-07,MON,09:00:00,0,90,1363,0.0,87.77,1361.8
SUBACK-02,2011-03-07,MON,09:05:00,0,72,1367,0.0,60.53,1369.08
SUBACK-02,2011-03-07,MON,09:10:00,837,72,1367,837.0,60.53,1369.08
SUBACK-02,2011-03-07,MON,09:15:00,478,30,1368,478.0,39.02,1369.08
SUBACK-02,2011-03-07,MON,09:19:00,239,5,1369,239.0,0.47,1369.08
SUBACK-02,2011-03-07,MON,09:25:00,0,4,1370,0.0,0.47,1369.08
SUBACK-02,2011-03-07,MON,09:30:00,0,8,1371,0.0,0.47,1369.08
SUBACK-02,2011-03-07,MON,09:34:00,0,83,1376,0.0,87.77,1376.52
SUBACK-02,2011-03-07,MON,09:40:00,0,76,1379,0.0,87.77,1380.34
SUBACK-02,2011-03-07,MON,09:45:00,239,80,1381,239.0,87.77,1380.34
SUBACK-02,2011-03-07,MON,09:50:00,239,34,1382,239.0,39.02,1382.0
SUBACK-02,2011-03-07,MON,09:54:00,598,28,1394,598.0,39.02,1394.0
SUBACK-02,2011-03-07,MON,10:00:00,0,103,1391,0.0,87.77,1390.58
SUBACK-02,2011-03-07,MON,10:05:00,0,67,1399,0.0,60.53,1398.07
SUBACK-02,2011-03-07,MON,10:10:00,0,76,1398,0.0,87.77,1398.07
SUBACK-02,2011-03-07,MON,10:14:00,0,3,1398,0.0,0.47,1398.07
SUBACK-02,2011-03-07,MON,10:20:00,0,3,1398,0.0,0.47,1398.07
SUBACK-02,2011-03-07,MON,10:24:00,0,3,1398,0.0,0.47,1398.07
SUBACK-02,2011-03-07,MON,10:29:00,0,102,1405,0.0,87.77,1404.15
SUBACK-02,2011-03-07,MON,10:34:00,239,74,1408,239.0,87.77,1408.0
SUBACK-02,2011-03-07,MON,10:40:00,0,69,1411,0.0,60.53,1411.56
SUBACK-02,2011-03-07,MON,10:45:00,0,5,1412,0.0,0.47,1411.56
SUBACK-02,2011-03-07,MON,10:50:00,2513,80,1421,2513.0,87.77,1421.57
SUBACK-02,2011-03-07,MON,10:55:00,239,64,1421,239.0,60.53,1421.57
SUBACK-02,2011-03-07,MON,11:00:00,0,57,1427,0.0,60.53,1427.52
SUBACK-02,2011-03-07,MON,11:04:00,1316,44,1437,1316.0,39.02,1438.42
SUBACK-02,2011-03-07,MON,11:09:00,478,101,1236,478.0,87.77,1248.47
SUBACK-02,2011-03-07,MON,11:14:00,598,88,1240,598.0,87.77,1248.47
SUBACK-02,2011-03-07,MON,11:19:00,239,56,1244,239.0,60.53,1248.47
SUBACK-02,2011-03-07,MON,11:25:00,478,99,1249,478.0,87.77,1248.47
SUBACK-02,2011-03-07,MON,11:30:00,0,64,1253,0.0,60.53,1248.47
SUBACK-02,2011-03-07,MON,11:34:00,0,16,1255,0.0,17.31,1248.47
SUBACK-02,2011-03-07,MON,11:40:00,239,30,1259,239.0,39.02,1248.47
SUBACK-02,2011-03-07,MON,11:45:00,0,4,1247,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,11:50:00,0,0,1247,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,11:54:00,0,0,1247,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:00:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:04:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:09:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:14:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:20:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:24:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:30:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:34:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:40:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:45:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:50:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,12:55:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:00:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:04:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:10:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:15:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:20:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:24:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:29:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:35:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:40:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:45:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:50:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,13:54:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:00:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:05:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:10:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:15:00,0,0,1248,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:20:00,0,0,1253,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:25:00,0,0,1252,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:30:00,0,0,1251,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:35:00,0,0,1251,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:40:00,0,0,1251,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:45:00,0,0,1251,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:49:00,0,0,1251,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,14:54:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:00:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:04:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:10:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:14:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:19:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:24:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:30:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:35:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:40:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:46:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:50:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,15:55:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:00:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:04:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:10:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:15:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:20:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:24:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:30:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:35:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:40:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:45:00,0,0,1249,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:50:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,16:55:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:00:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:05:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:09:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:14:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:20:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:24:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:29:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:35:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:40:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:45:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:50:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,17:54:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,18:00:00,0,0,1250,0.0,0.47,1248.47
SUBACK-02,2011-03-07,MON,18:04:00,0,180,1343,0.0,180.59,1341.43
SUBACK-02,2011-03-07,MON,18:10:00,478,193,1355,478.0,198.72,1353.13
SUBACK-02,2011-03-07,MON,18:14:00,239,140,1358,239.0,123.43,1357.36
SUBACK-02,2011-03-07,MON,18:20:00,0,77,1292,0.0,87.77,1293.56
SUBACK-02,2011-03-07,MON,18:24:00,598,618,1355,598.0,614.9,1353.13
SUBACK-02,2011-03-07,MON,18:29:00,1196,940,1355,1196.0,951.0,1353.13
SUBACK-02,2011-03-07,MON,18:34:00,837,929,1355,837.0,928.85,1353.13
SUBACK-02,2011-03-07,MON,18:40:00,1316,994,1355,1316.0,1006.32,1353.13
SUBACK-02,2011-03-07,MON,18:44:00,1196,908,1355,1196.0,907.02,1353.13
SUBACK-02,2011-03-07,MON,18:50:00,1316,983,1355,1316.0,976.7,1353.13
SUBACK-02,2011-03-07,MON,18:54:00,957,932,1355,957.0,928.85,1353.13
SUBACK-02,2011-03-07,MON,18:59:00,598,896,1356,598.0,891.26,1357.36
SUBACK-02,2011-03-07,MON,19:05:00,2273,944,1356,2273.0,951.0,1357.36
SUBACK-02,2011-03-07,MON,19:09:00,2273,169,1356,2273.0,154.34,1357.36
SUBACK-02,2011-03-07,MON,19:14:00,1196,919,1359,1196.0,928.85,1357.36
SUBACK-02,2011-03-07,MON,19:19:00,2513,1002,1358,2513.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,19:25:00,1196,1060,1358,1196.0,1082.61,1357.36
SUBACK-02,2011-03-07,MON,19:30:00,1316,998,1357,1316.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,19:34:00,837,980,1325,837.0,976.7,1325.31
SUBACK-02,2011-03-07,MON,19:40:00,957,1131,1357,957.0,1144.78,1357.36
SUBACK-02,2011-03-07,MON,19:45:00,1316,190,1357,1316.0,180.59,1357.36
SUBACK-02,2011-03-07,MON,19:50:00,957,968,1357,957.0,976.7,1357.36
SUBACK-02,2011-03-07,MON,19:55:00,598,995,1357,598.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,19:59:00,598,968,1357,598.0,976.7,1357.36
SUBACK-02,2011-03-07,MON,20:04:00,3231,938,1343,3295.36,928.85,1341.43
SUBACK-02,2011-03-07,MON,20:10:00,239,1036,1357,239.0,1039.09,1357.36
SUBACK-02,2011-03-07,MON,20:14:00,598,866,1355,598.0,864.23,1353.13
SUBACK-02,2011-03-07,MON,20:20:00,2872,385,1355,2872.0,383.17,1353.13
SUBACK-02,2011-03-07,MON,20:24:00,2154,952,1355,2152.3,951.0,1353.13
SUBACK-02,2011-03-07,MON,20:30:00,2632,1005,1355,2632.0,1006.32,1353.13
SUBACK-02,2011-03-07,MON,20:35:00,957,1000,1355,957.0,1006.32,1353.13
SUBACK-02,2011-03-07,MON,20:40:00,1196,1023,1355,1196.0,1039.09,1353.13
SUBACK-02,2011-03-07,MON,20:45:00,837,928,1355,837.0,928.85,1353.13
SUBACK-02,2011-03-07,MON,20:50:00,1555,1013,1355,1555.0,1006.32,1353.13
SUBACK-02,2011-03-07,MON,20:54:00,1555,549,1355,1555.0,549.81,1353.13
SUBACK-02,2011-03-07,MON,21:00:00,598,1008,1355,598.0,1006.32,1353.13
SUBACK-02,2011-03-07,MON,21:05:00,957,1016,1355,957.0,1006.32,1353.13
SUBACK-02,2011-03-07,MON,21:10:00,837,987,1355,837.0,976.7,1353.13
SUBACK-02,2011-03-07,MON,21:14:00,1196,999,1355,1196.0,1006.32,1353.13
SUBACK-02,2011-03-07,MON,21:19:00,1196,945,1355,1196.0,951.0,1353.13
SUBACK-02,2011-03-07,MON,21:24:00,2273,979,1355,2273.0,976.7,1353.13
SUBACK-02,2011-03-07,MON,21:29:00,1914,708,1355,1914.0,705.17,1353.13
SUBACK-02,2011-03-07,MON,21:34:00,1316,947,1355,1316.0,951.0,1353.13
SUBACK-02,2011-03-07,MON,21:40:00,2154,970,1355,2152.3,976.7,1353.13
SUBACK-02,2011-03-07,MON,21:44:00,1914,966,1355,1914.0,976.7,1353.13
SUBACK-02,2011-03-07,MON,21:49:00,0,967,1323,0.0,976.7,1325.31
SUBACK-02,2011-03-07,MON,21:54:00,239,867,1355,239.0,864.23,1353.13
SUBACK-02,2011-03-07,MON,22:00:00,1196,1015,1356,1196.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,22:04:00,837,1003,1356,837.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,22:09:00,837,783,1356,837.0,790.01,1357.36
SUBACK-02,2011-03-07,MON,22:14:00,478,1017,1356,478.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,22:19:00,598,1011,1356,598.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,22:24:00,478,967,1356,478.0,976.7,1357.36
SUBACK-02,2011-03-07,MON,22:30:00,0,995,1356,0.0,1006.32,1357.36
SUBACK-02,2011-03-07,MON,22:34:00,1196,933,1356,1196.0,928.85,1357.36
SUBACK-02,2011-03-07,MON,22:40:00,239,967,1356,239.0,976.7,1357.36
SUBACK-02,2011-03-07,MON,22:44:00,837,541,1356,837.0,536.75,1357.36
SUBACK-02,2011-03-07,MON,22:50:00,1196,1106,1324,1196.0,1082.61,1325.31
SUBACK-02,2011-03-07,MON,22:55:00,957,855,1356,957.0,855.35,1357.36
SUBACK-02,2011-03-07,MON,22:59:00,837,951,1356,837.0,951.0,1357.36
SUBACK-02,2011-03-07,MON,23:06:00,1196,1085,1365,1196.0,1082.61,1364.77
SUBACK-02,2011-03-07,MON,23:10:00,1914,763,1368,1914.0,770.33,1369.08
SUBACK-02,2011-03-07,MON,23:15:00,2632,1018,1377,2632.0,1006.32,1376.52
SUBACK-02,2011-03-07,MON,23:20:00,957,64,1378,957.0,60.53,1376.52
SUBACK-02,2011-03-07,MON,23:24:00,4188,914,1377,4714.11,907.02,1376.52
SUBACK-02,2011-03-07,MON,23:30:00,1555,989,1379,1555.0,976.7,1380.34
SUBACK-02,2011-03-07,MON,23:35:00,2513,955,1382,2513.0,951.0,1382.0
SUBACK-02,2011-03-07,MON,23:40:00,1795,1033,1388,1795.0,1039.09,1388.0
SUBACK-02,2011-03-07,MON,23:44:00,1316,961,1393,1316.0,951.0,1392.4
SUBACK-02,2011-03-07,MON,23:50:00,2872,992,1396,2872.0,1006.32,1395.53
SUBACK-02,2011-03-07,MON,23:54:00,1555,510,1398,1555.0,513.63,1398.07
SUBACK-02,2011-03-08,TUE,00:00:00,2992,1046,1404,2992.0,1039.09,1404.15
SUBACK-02,2011-03-08,TUE,00:04:00,1316,1005,1405,1316.0,1006.32,1404.15
SUBACK-02,2011-03-08,TUE,00:10:00,1914,1060,1412,1914.0,1082.61,1411.56
SUBACK-02,2011-03-08,TUE,00:15:00,1795,1037,1410,1795.0,1039.09,1409.47
SUBACK-02,2011-03-08,TUE,00:20:00,478,1077,1414,478.0,1082.61,1414.0
SUBACK-02,2011-03-08,TUE,00:25:00,837,946,1422,837.0,951.0,1421.57
SUBACK-02,2011-03-08,TUE,00:30:00,1316,236,1422,1316.0,234.67,1421.57
SUBACK-02,2011-03-08,TUE,00:35:00,2154,892,1431,2152.3,891.26,1430.39
SUBACK-02,2011-03-08,TUE,00:40:00,1196,1107,1447,1196.0,1082.61,1447.36
SUBACK-02,2011-03-08,TUE,00:45:00,598,750,1401,598.0,753.0,1401.0
SUBACK-02,2011-03-08,TUE,00:50:00,2273,762,1497,2273.0,770.33,1496.8
SUBACK-02,2011-03-08,TUE,00:55:00,0,807,1461,0.0,811.52,1460.95
SUBACK-02,2011-03-08,TUE,01:00:00,478,655,1465,478.0,647.01,1464.17
SUBACK-02,2011-03-08,TUE,01:05:00,478,338,1464,478.0,335.38,1464.17
SUBACK-02,2011-03-08,TUE,01:10:00,0,364,1463,0.0,363.57,1464.17
SUBACK-02,2011-03-08,TUE,01:14:00,1555,463,1468,1555.0,460.96,1468.0
SUBACK-02,2011-03-08,TUE,01:20:00,0,357,1472,0.0,354.3,1470.91
SUBACK-02,2011-03-08,TUE,01:24:00,0,142,1446,0.0,154.34,1446.0
SUBACK-02,2011-03-08,TUE,01:29:00,239,497,1478,239.0,496.02,1479.01
SUBACK-02,2011-03-08,TUE,01:35:00,239,435,1486,239.0,434.6,1486.81
SUBACK-02,2011-03-08,TUE,01:40:00,478,439,1492,478.0,434.6,1490.52
SUBACK-02,2011-03-08,TUE,01:45:00,478,478,1480,478.0,478.09,1479.01
SUBACK-02,2011-03-08,TUE,01:49:00,239,488,1504,239.0,489.36,1503.39
SUBACK-02,2011-03-08,TUE,01:54:00,0,364,1502,0.0,363.57,1503.39
SUBACK-02,2011-03-08,TUE,02:00:00,0,398,1507,0.0,400.5,1509.45
SUBACK-02,2011-03-08,TUE,02:04:00,478,514,1522,478.0,513.63,1523.23
SUBACK-02,2011-03-08,TUE,02:09:00,478,542,1523,478.0,536.75,1523.23
SUBACK-02,2011-03-08,TUE,02:15:00,239,588,1529,239.0,589.12,1530.12
SUBACK-02,2011-03-08,TUE,02:20:00,1914,497,1545,1914.0,496.02,1542.79
SUBACK-02,2011-03-08,TUE,02:25:00,2992,608,1542,2992.0,614.9,1542.79
