NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SHARED,2011-03-07,MON,00:29:00,29,16,276,29.0,15.59,276.44
SHARED,2011-03-07,MON,00:34:00,149,3,277,149.0,2.66,276.44
SHARED,2011-03-07,MON,00:39:00,59,2,277,59.0,2.66,276.44
SHARED,2011-03-07,MON,00:45:00,59,2,277,59.0,2.66,276.44
SHARED,2011-03-07,MON,00:50:00,29,2,280,29.0,2.66,280.0
SHARED,2011-03-07,MON,00:54:00,59,2,280,59.0,2.66,280.0
SHARED,2011-03-07,MON,00:59:00,59,2,281,59.0,2.66,281.0
SHARED,2011-03-07,MON,01:04:00,149,2,281,149.0,2.66,281.0
SHARED,2011-03-07,MON,01:09:00,119,2,280,119.0,2.66,280.0
SHARED,2011-03-07,MON,01:14:00,59,2,281,59.0,2.66,281.0
SHARED,2011-03-07,MON,01:19:00,59,2,282,59.0,2.66,282.0
SHARED,2011-03-07,MON,01:25:00,0,3,282,0.0,2.66,282.0
SHARED,2011-03-07,MON,01:29:00,0,2,283,0.0,2.66,283.0
SHARED,2011-03-07,MON,01:34:00,0,3,283,0.0,2.66,283.0
SHARED,2011-03-07,MON,01:39:00,59,3,283,59.0,2.66,283.0
SHARED,2011-03-07,MON,01:44:00,59,7,285,59.0,4.94,285.0
SHARED,2011-03-07,MON,01:49:00,59,2,285,59.0,2.66,285.0
SHARED,2011-03-07,MON,01:55:00,59,2,283,59.0,2.66,283.0
SHARED,2011-03-07,MON,01:59:00,29,2,284,29.0,2.66,284.0
SHARED,2011-03-07,MON,02:04:00,59,2,284,59.0,2.66,284.0
SHARED,2011-03-07,MON,02:10:00,119,3,284,119.0,2.66,284.0
SHARED,2011-03-07,MON,02:14:00,59,2,285,59.0,2.66,285.0
SHARED,2011-03-07,MON,02:19:00,149,3,301,149.0,2.66,301.49
SHARED,2011-03-07,MON,02:24:00,29,2,296,29.0,2.66,296.0
SHARED,2011-03-07,MON,02:29:00,299,3,304,313.22,2.66,303.52
SHARED,2011-03-07,MON,02:34:00,29,2,297,29.0,2.66,297.0
SHARED,2011-03-07,MON,02:39:00,29,3,293,29.0,2.66,292.48
SHARED,2011-03-07,MON,02:45:00,59,3,300,59.0,2.66,300.0
SHARED,2011-03-07,MON,02:50:00,59,2,294,59.0,2.66,294.0
SHARED,2011-03-07,MON,02:54:00,59,2,293,59.0,2.66,292.48
SHARED,2011-03-07,MON,02:59:00,59,2,293,59.0,2.66,292.48
SHARED,2011-03-07,MON,03:04:00,59,2,294,59.0,2.66,294.0
SHARED,2011-03-07,MON,03:10:00,59,2,293,59.0,2.66,292.48
SHARED,2011-03-07,MON,03:14:00,29,2,293,29.0,2.66,292.48
SHARED,2011-03-07,MON,03:19:00,29,2,295,29.0,2.66,295.0
SHARED,2011-03-07,MON,03:24:00,29,2,295,29.0,2.66,295.0
SHARED,2011-03-07,MON,03:29:00,29,2,295,29.0,2.66,295.0
SHARED,2011-03-07,MON,03:34:00,299,2,295,313.22,2.66,295.0
SHARED,2011-03-07,MON,03:39:00,59,2,296,59.0,2.66,296.0
SHARED,2011-03-07,MON,03:44:00,29,2,302,29.0,2.66,301.49
SHARED,2011-03-07,MON,03:49:00,448,2,293,433.93,2.66,292.48
SHARED,2011-03-07,MON,03:54:00,29,2,296,29.0,2.66,296.0
SHARED,2011-03-07,MON,04:00:00,29,3,297,29.0,2.66,297.0
SHARED,2011-03-07,MON,04:04:00,119,2,298,119.0,2.66,298.0
SHARED,2011-03-07,MON,04:09:00,29,2,295,29.0,2.66,295.0
SHARED,2011-03-07,MON,04:14:00,59,2,296,59.0,2.66,296.0
SHARED,2011-03-07,MON,04:20:00,119,3,297,119.0,2.66,297.0
SHARED,2011-03-07,MON,04:24:00,59,2,298,59.0,2.66,298.0
SHARED,2011-03-07,MON,04:29:00,29,2,298,29.0,2.66,298.0
SHARED,2011-03-07,MON,04:36:00,59,3,298,59.0,2.66,298.0
SHARED,2011-03-07,MON,04:40:00,59,2,299,59.0,2.66,299.0
SHARED,2011-03-07,MON,04:44:00,59,2,299,59.0,2.66,299.0
SHARED,2011-03-07,MON,04:49:00,388,2,298,433.93,2.66,298.0
SHARED,2011-03-07,MON,04:55:00,59,2,298,59.0,2.66,298.0
SHARED,2011-03-07,MON,04:59:00,29,2,299,29.0,2.66,299.0
SHARED,2011-03-07,MON,05:04:00,119,2,302,119.0,2.66,301.49
SHARED,2011-03-07,MON,05:09:00,119,2,299,119.0,2.66,299.0
SHARED,2011-03-07,MON,05:14:00,29,2,300,29.0,2.66,300.0
SHARED,2011-03-07,MON,05:19:00,29,2,300,29.0,2.66,300.0
SHARED,2011-03-07,MON,05:25:00,29,2,301,29.0,2.66,301.49
SHARED,2011-03-07,MON,05:29:00,29,2,301,29.0,2.66,301.49
SHARED,2011-03-07,MON,05:35:00,59,3,302,59.0,2.66,301.49
SHARED,2011-03-07,MON,05:39:00,59,2,302,59.0,2.66,301.49
SHARED,2011-03-07,MON,05:44:00,119,2,302,119.0,2.66,301.49
SHARED,2011-03-07,MON,05:49:00,119,2,301,119.0,2.66,301.49
SHARED,2011-03-07,MON,05:55:00,149,3,302,149.0,2.66,301.49
SHARED,2011-03-07,MON,05:59:00,29,2,303,29.0,2.66,303.52
SHARED,2011-03-07,MON,06:04:00,119,2,307,119.0,2.66,307.0
SHARED,2011-03-07,MON,06:09:00,59,2,302,59.0,2.66,301.49
SHARED,2011-03-07,MON,06:14:00,29,2,302,29.0,2.66,301.49
SHARED,2011-03-07,MON,06:19:00,329,3,307,313.22,2.66,307.0
SHARED,2011-03-07,MON,06:24:00,29,3,304,29.0,2.66,303.52
SHARED,2011-03-07,MON,06:29:00,59,2,304,59.0,2.66,303.52
SHARED,2011-03-07,MON,06:34:00,119,2,307,119.0,2.66,307.0
SHARED,2011-03-07,MON,06:39:00,59,2,304,59.0,2.66,303.52
SHARED,2011-03-07,MON,06:44:00,59,2,304,59.0,2.66,303.52
SHARED,2011-03-07,MON,06:49:00,59,2,304,59.0,2.66,303.52
SHARED,2011-03-07,MON,06:54:00,59,2,303,59.0,2.66,303.52
SHARED,2011-03-07,MON,06:59:00,29,3,304,29.0,2.66,303.52
SHARED,2011-03-07,MON,07:04:00,119,3,305,119.0,2.66,305.0
SHARED,2011-03-07,MON,07:09:00,59,3,303,59.0,2.66,303.52
SHARED,2011-03-07,MON,07:14:00,29,3,304,29.0,2.66,303.52
SHARED,2011-03-07,MON,07:19:00,329,3,305,313.22,2.66,305.0
SHARED,2011-03-07,MON,07:24:00,29,4,309,29.0,4.94,309.0
SHARED,2011-03-07,MON,07:29:00,29,3,306,29.0,2.66,306.0
SHARED,2011-03-07,MON,07:35:00,59,4,306,59.0,4.94,306.0
SHARED,2011-03-07,MON,07:39:00,29,3,306,29.0,2.66,306.0
SHARED,2011-03-07,MON,07:44:00,239,3,306,239.0,2.66,306.0
SHARED,2011-03-07,MON,07:49:00,59,4,306,59.0,4.94,306.0
SHARED,2011-03-07,MON,07:54:00,59,3,313,59.0,2.66,313.46
SHARED,2011-03-07,MON,07:59:00,29,3,311,29.0,2.66,311.0
SHARED,2011-03-07,MON,08:04:00,149,4,314,149.0,4.94,313.46
SHARED,2011-03-07,MON,08:09:00,29,4,311,29.0,4.94,311.0
SHARED,2011-03-07,MON,08:14:00,29,4,311,29.0,4.94,311.0
SHARED,2011-03-07,MON,08:19:00,29,4,309,29.0,4.94,309.0
SHARED,2011-03-07,MON,08:24:00,29,4,309,29.0,4.94,309.0
SHARED,2011-03-07,MON,08:29:00,29,4,310,29.0,4.94,310.0
SHARED,2011-03-07,MON,08:34:00,29,4,310,29.0,4.94,310.0
SHARED,2011-03-07,MON,08:39:00,59,4,311,59.0,4.94,311.0
SHARED,2011-03-07,MON,08:44:00,149,4,311,149.0,4.94,311.0
SHARED,2011-03-07,MON,08:49:00,59,6,311,59.0,4.94,311.0
SHARED,2011-03-07,MON,08:54:00,29,5,312,29.0,4.94,312.0
SHARED,2011-03-07,MON,08:59:00,29,7,311,29.0,4.94,311.0
SHARED,2011-03-07,MON,09:04:00,119,4,311,119.0,4.94,311.0
SHARED,2011-03-07,MON,09:09:00,29,5,311,29.0,4.94,311.0
SHARED,2011-03-07,MON,09:14:00,29,5,311,29.0,4.94,311.0
SHARED,2011-03-07,MON,09:19:00,59,4,312,59.0,4.94,312.0
SHARED,2011-03-07,MON,09:24:00,119,6,313,119.0,4.94,313.46
SHARED,2011-03-07,MON,09:29:00,29,4,314,29.0,4.94,313.46
SHARED,2011-03-07,MON,09:34:00,329,6,314,313.22,4.94,313.46
SHARED,2011-03-07,MON,09:39:00,29,8,314,29.0,4.94,313.46
SHARED,2011-03-07,MON,09:44:00,59,5,316,59.0,4.94,316.0
SHARED,2011-03-07,MON,09:49:00,29,5,315,29.0,4.94,315.0
SHARED,2011-03-07,MON,09:54:00,59,6,231,59.0,4.94,241.48
SHARED,2011-03-07,MON,10:00:00,29,6,233,29.0,4.94,241.48
SHARED,2011-03-07,MON,10:04:00,29,6,235,29.0,4.94,241.48
SHARED,2011-03-07,MON,10:09:00,59,6,236,59.0,4.94,241.48
SHARED,2011-03-07,MON,10:14:00,29,7,236,29.0,4.94,241.48
SHARED,2011-03-07,MON,10:19:00,59,6,237,59.0,4.94,241.48
SHARED,2011-03-07,MON,10:24:00,149,6,237,149.0,4.94,241.48
SHARED,2011-03-07,MON,10:29:00,0,6,237,0.0,4.94,241.48
SHARED,2011-03-07,MON,10:34:00,448,7,237,433.93,4.94,241.48
SHARED,2011-03-07,MON,10:40:00,0,8,239,0.0,4.94,241.48
SHARED,2011-03-07,MON,10:44:00,2722,6,243,2682.33,4.94,241.48
SHARED,2011-03-07,MON,10:49:00,59,6,237,59.0,4.94,241.48
SHARED,2011-03-07,MON,10:54:00,59,7,240,59.0,4.94,241.48
SHARED,2011-03-07,MON,10:59:00,29,7,241,29.0,4.94,241.48
SHARED,2011-03-07,MON,11:04:00,149,6,240,149.0,4.94,241.48
SHARED,2011-03-07,MON,11:09:00,29,6,242,29.0,4.94,241.48
SHARED,2011-03-07,MON,11:14:00,59,6,246,59.0,4.94,241.48
SHARED,2011-03-07,MON,11:19:00,149,6,245,149.0,4.94,241.48
SHARED,2011-03-07,MON,11:25:00,29,6,248,29.0,4.94,250.81
SHARED,2011-03-07,MON,11:29:00,29,5,247,29.0,4.94,250.81
SHARED,2011-03-07,MON,11:34:00,329,6,238,313.22,4.94,241.48
SHARED,2011-03-07,MON,11:39:00,29,6,243,29.0,4.94,241.48
SHARED,2011-03-07,MON,11:44:00,59,8,244,59.0,4.94,241.48
SHARED,2011-03-07,MON,11:49:00,119,9,245,119.0,11.1,241.48
SHARED,2011-03-07,MON,11:54:00,299,9,247,313.22,11.1,250.81
SHARED,2011-03-07,MON,11:59:00,59,6,247,59.0,4.94,250.81
SHARED,2011-03-07,MON,12:04:00,29,7,252,29.0,4.94,250.81
SHARED,2011-03-07,MON,12:09:00,59,7,252,59.0,4.94,250.81
SHARED,2011-03-07,MON,12:14:00,119,6,251,119.0,4.94,250.81
SHARED,2011-03-07,MON,12:19:00,59,6,252,59.0,4.94,250.81
SHARED,2011-03-07,MON,12:24:00,29,8,253,29.0,4.94,250.81
SHARED,2011-03-07,MON,12:30:00,59,8,252,59.0,4.94,250.81
SHARED,2011-03-07,MON,12:34:00,119,6,248,119.0,4.94,250.81
SHARED,2011-03-07,MON,12:40:00,29,7,249,29.0,4.94,250.81
SHARED,2011-03-07,MON,12:45:00,209,7,258,209.0,4.94,258.59
SHARED,2011-03-07,MON,12:49:00,59,7,252,59.0,4.94,250.81
SHARED,2011-03-07,MON,12:54:00,119,7,262,119.0,4.94,262.48
SHARED,2011-03-07,MON,12:59:00,59,8,273,59.0,4.94,273.0
SHARED,2011-03-07,MON,13:04:00,388,6,268,433.93,4.94,267.56
SHARED,2011-03-07,MON,13:09:00,29,7,266,29.0,4.94,266.0
SHARED,2011-03-07,MON,13:15:00,59,6,266,59.0,4.94,266.0
SHARED,2011-03-07,MON,13:19:00,59,6,268,59.0,4.94,267.56
SHARED,2011-03-07,MON,13:24:00,119,7,267,119.0,4.94,267.56
SHARED,2011-03-07,MON,13:29:00,59,6,267,59.0,4.94,267.56
SHARED,2011-03-07,MON,13:34:00,59,7,261,59.0,4.94,260.51
SHARED,2011-03-07,MON,13:39:00,29,6,263,29.0,4.94,262.48
SHARED,2011-03-07,MON,13:44:00,59,7,264,59.0,4.94,264.0
SHARED,2011-03-07,MON,13:49:00,59,6,266,59.0,4.94,266.0
SHARED,2011-03-07,MON,13:54:00,59,6,267,59.0,4.94,267.56
SHARED,2011-03-07,MON,13:59:00,29,7,268,29.0,4.94,267.56
SHARED,2011-03-07,MON,14:04:00,59,8,268,59.0,4.94,267.56
SHARED,2011-03-07,MON,14:09:00,59,11,268,59.0,11.1,267.56
SHARED,2011-03-07,MON,14:14:00,59,10,269,59.0,11.1,269.52
SHARED,2011-03-07,MON,14:19:00,209,9,270,209.0,11.1,269.52
SHARED,2011-03-07,MON,14:25:00,59,9,269,59.0,11.1,269.52
SHARED,2011-03-07,MON,14:29:00,59,8,270,59.0,4.94,269.52
SHARED,2011-03-07,MON,14:35:00,119,8,262,119.0,4.94,262.48
SHARED,2011-03-07,MON,14:39:00,119,8,266,119.0,4.94,266.0
SHARED,2011-03-07,MON,14:44:00,59,8,267,59.0,4.94,267.56
SHARED,2011-03-07,MON,14:49:00,209,7,269,209.0,4.94,269.52
SHARED,2011-03-07,MON,14:54:00,59,7,270,59.0,4.94,269.52
SHARED,2011-03-07,MON,14:59:00,29,9,270,29.0,11.1,269.52
SHARED,2011-03-07,MON,15:04:00,149,8,272,149.0,4.94,272.0
SHARED,2011-03-07,MON,15:09:00,59,11,272,59.0,11.1,272.0
SHARED,2011-03-07,MON,15:14:00,59,7,272,59.0,4.94,272.0
SHARED,2011-03-07,MON,15:19:00,59,8,274,59.0,4.94,274.0
SHARED,2011-03-07,MON,15:24:00,209,7,272,209.0,4.94,272.0
SHARED,2011-03-07,MON,15:29:00,59,7,272,59.0,4.94,272.0
SHARED,2011-03-07,MON,15:34:00,29,8,272,29.0,4.94,272.0
SHARED,2011-03-07,MON,15:39:00,29,8,269,29.0,4.94,269.52
SHARED,2011-03-07,MON,15:45:00,29,8,270,29.0,4.94,269.52
SHARED,2011-03-07,MON,15:49:00,59,7,272,59.0,4.94,272.0
SHARED,2011-03-07,MON,15:54:00,119,8,274,119.0,4.94,274.0
SHARED,2011-03-07,MON,16:00:00,119,8,274,119.0,4.94,274.0
SHARED,2011-03-07,MON,16:04:00,119,7,278,119.0,4.94,278.0
SHARED,2011-03-07,MON,16:10:00,209,7,275,209.0,4.94,275.0
SHARED,2011-03-07,MON,16:14:00,119,8,275,119.0,4.94,275.0
SHARED,2011-03-07,MON,16:19:00,59,7,277,59.0,4.94,276.44
SHARED,2011-03-07,MON,16:24:00,29,7,277,29.0,4.94,276.44
SHARED,2011-03-07,MON,16:29:00,119,8,285,119.0,4.94,285.0
SHARED,2011-03-07,MON,16:34:00,29,7,277,29.0,4.94,276.44
SHARED,2011-03-07,MON,16:39:00,29,8,275,29.0,4.94,275.0
SHARED,2011-03-07,MON,16:44:00,59,6,274,59.0,4.94,274.0
SHARED,2011-03-07,MON,16:49:00,59,5,277,59.0,4.94,276.44
SHARED,2011-03-07,MON,16:54:00,59,8,289,59.0,4.94,289.57
SHARED,2011-03-07,MON,16:59:00,29,6,285,29.0,4.94,285.0
SHARED,2011-03-07,MON,17:04:00,29,4,285,29.0,4.94,285.0
SHARED,2011-03-07,MON,17:09:00,29,5,286,29.0,4.94,286.0
SHARED,2011-03-07,MON,17:14:00,29,4,286,29.0,4.94,286.0
SHARED,2011-03-07,MON,17:19:00,119,4,287,119.0,4.94,287.0
SHARED,2011-03-07,MON,17:24:00,29,4,286,29.0,4.94,286.0
SHARED,2011-03-07,MON,17:29:00,59,3,287,59.0,2.66,287.0
SHARED,2011-03-07,MON,17:35:00,59,4,286,59.0,4.94,286.0
SHARED,2011-03-07,MON,17:39:00,29,3,285,29.0,2.66,285.0
SHARED,2011-03-07,MON,17:44:00,29,4,284,29.0,4.94,284.0
SHARED,2011-03-07,MON,17:50:00,119,4,289,119.0,4.94,289.57
SHARED,2011-03-07,MON,17:54:00,59,4,295,59.0,4.94,295.0
SHARED,2011-03-07,MON,17:59:00,29,4,292,29.0,4.94,292.48
SHARED,2011-03-07,MON,18:04:00,29,4,294,29.0,4.94,294.0
SHARED,2011-03-07,MON,18:09:00,29,3,294,29.0,2.66,294.0
SHARED,2011-03-07,MON,18:14:00,119,4,295,119.0,4.94,295.0
SHARED,2011-03-07,MON,18:19:00,59,3,291,59.0,2.66,291.0
SHARED,2011-03-07,MON,18:24:00,209,4,291,209.0,4.94,291.0
SHARED,2011-03-07,MON,18:29:00,29,4,290,29.0,4.94,289.57
SHARED,2011-03-07,MON,18:34:00,119,4,290,119.0,4.94,289.57
SHARED,2011-03-07,MON,18:40:00,59,4,289,59.0,4.94,289.57
SHARED,2011-03-07,MON,18:44:00,59,3,288,59.0,2.66,288.0
SHARED,2011-03-07,MON,18:49:00,329,4,290,313.22,4.94,289.57
SHARED,2011-03-07,MON,18:54:00,59,3,291,59.0,2.66,291.0
SHARED,2011-03-07,MON,18:59:00,239,3,292,239.0,2.66,292.48
SHARED,2011-03-07,MON,19:04:00,29,4,292,29.0,4.94,292.48
SHARED,2011-03-07,MON,19:09:00,29,3,292,29.0,2.66,292.48
SHARED,2011-03-07,MON,19:14:00,29,3,292,29.0,2.66,292.48
SHARED,2011-03-07,MON,19:19:00,29,3,292,29.0,2.66,292.48
SHARED,2011-03-07,MON,19:24:00,119,4,293,119.0,4.94,292.48
SHARED,2011-03-07,MON,19:29:00,29,4,293,29.0,4.94,292.48
SHARED,2011-03-07,MON,19:34:00,329,4,294,313.22,4.94,294.0
SHARED,2011-03-07,MON,19:40:00,59,4,291,59.0,4.94,291.0
SHARED,2011-03-07,MON,19:44:00,59,3,290,59.0,2.66,289.57
SHARED,2011-03-07,MON,19:49:00,0,3,292,0.0,2.66,292.48
SHARED,2011-03-07,MON,19:54:00,149,3,295,149.0,2.66,295.0
SHARED,2011-03-07,MON,19:59:00,119,4,295,119.0,4.94,295.0
SHARED,2011-03-07,MON,20:04:00,239,4,295,239.0,4.94,295.0
SHARED,2011-03-07,MON,20:09:00,59,5,296,59.0,4.94,296.0
SHARED,2011-03-07,MON,20:14:00,29,4,296,29.0,4.94,296.0
SHARED,2011-03-07,MON,20:20:00,149,4,297,149.0,4.94,297.0
SHARED,2011-03-07,MON,20:24:00,29,3,296,29.0,2.66,296.0
SHARED,2011-03-07,MON,20:29:00,59,4,296,59.0,4.94,296.0
SHARED,2011-03-07,MON,20:34:00,29,4,296,29.0,4.94,296.0
SHARED,2011-03-07,MON,20:39:00,29,3,295,29.0,2.66,295.0
SHARED,2011-03-07,MON,20:44:00,59,4,292,59.0,4.94,292.48
SHARED,2011-03-07,MON,20:49:00,59,3,296,59.0,2.66,296.0
SHARED,2011-03-07,MON,20:54:00,119,3,297,119.0,2.66,297.0
SHARED,2011-03-07,MON,20:59:00,29,4,298,29.0,4.94,298.0
SHARED,2011-03-07,MON,21:04:00,149,3,298,149.0,2.66,298.0
SHARED,2011-03-07,MON,21:09:00,149,4,299,149.0,4.94,299.0
SHARED,2011-03-07,MON,21:14:00,119,3,299,119.0,2.66,299.0
SHARED,2011-03-07,MON,21:19:00,478,3,300,433.93,2.66,300.0
SHARED,2011-03-07,MON,21:24:00,59,3,300,59.0,2.66,300.0
SHARED,2011-03-07,MON,21:29:00,59,4,300,59.0,4.94,300.0
SHARED,2011-03-07,MON,21:34:00,388,3,306,433.93,2.66,306.0
SHARED,2011-03-07,MON,21:39:00,119,5,298,119.0,4.94,298.0
SHARED,2011-03-07,MON,21:44:00,59,3,298,59.0,2.66,298.0
SHARED,2011-03-07,MON,21:49:00,59,3,298,59.0,2.66,298.0
SHARED,2011-03-07,MON,21:54:00,29,3,299,29.0,2.66,299.0
SHARED,2011-03-07,MON,21:59:00,119,3,300,119.0,2.66,300.0
SHARED,2011-03-07,MON,22:04:00,299,4,301,313.22,4.94,301.49
SHARED,2011-03-07,MON,22:09:00,59,4,299,59.0,4.94,299.0
SHARED,2011-03-07,MON,22:14:00,29,4,300,29.0,4.94,300.0
SHARED,2011-03-07,MON,22:19:00,119,3,302,119.0,2.66,301.49
SHARED,2011-03-07,MON,22:24:00,299,3,300,313.22,2.66,300.0
SHARED,2011-03-07,MON,22:29:00,29,3,300,29.0,2.66,300.0
SHARED,2011-03-07,MON,22:34:00,239,3,303,239.0,2.66,303.52
SHARED,2011-03-07,MON,22:39:00,59,3,297,59.0,2.66,297.0
SHARED,2011-03-07,MON,22:44:00,59,3,298,59.0,2.66,298.0
SHARED,2011-03-07,MON,22:50:00,59,4,309,59.0,4.94,309.0
SHARED,2011-03-07,MON,22:54:00,59,3,304,59.0,2.66,303.52
SHARED,2011-03-07,MON,22:59:00,119,3,304,119.0,2.66,303.52
SHARED,2011-03-07,MON,23:06:00,29,4,301,29.0,4.94,301.49
SHARED,2011-03-07,MON,23:09:00,29,2,301,29.0,2.66,301.49
SHARED,2011-03-07,MON,23:14:00,59,3,301,59.0,2.66,301.49
SHARED,2011-03-07,MON,23:19:00,29,2,301,29.0,2.66,301.49
SHARED,2011-03-07,MON,23:24:00,59,3,301,59.0,2.66,301.49
SHARED,2011-03-07,MON,23:29:00,119,3,301,119.0,2.66,301.49
SHARED,2011-03-07,MON,23:34:00,29,2,300,29.0,2.66,300.0
SHARED,2011-03-07,MON,23:39:00,119,3,298,119.0,2.66,298.0
SHARED,2011-03-07,MON,23:44:00,29,2,299,29.0,2.66,299.0
SHARED,2011-03-07,MON,23:49:00,29,3,301,29.0,2.66,301.49
SHARED,2011-03-07,MON,23:54:00,59,3,301,59.0,2.66,301.49
SHARED,2011-03-07,MON,23:59:00,29,3,301,29.0,2.66,301.49
SHARED,2011-03-08,TUE,00:04:00,209,2,302,209.0,2.66,301.49
SHARED,2011-03-08,TUE,00:09:00,478,461,297,433.93,469.0,297.0
SHARED,2011-03-08,TUE,00:14:00,29,3969,286,29.0,4160.52,286.0
SHARED,2011-03-08,TUE,00:20:00,119,3,288,119.0,2.66,288.0
SHARED,2011-03-08,TUE,00:24:00,59,3,289,59.0,2.66,289.57
SHARED,2011-03-08,TUE,00:29:00,29,2,289,29.0,2.66,289.57
SHARED,2011-03-08,TUE,00:34:00,29,2,289,29.0,2.66,289.57
SHARED,2011-03-08,TUE,00:40:00,29,3,287,29.0,2.66,287.0
SHARED,2011-03-08,TUE,00:44:00,29,2,290,29.0,2.66,289.57
SHARED,2011-03-08,TUE,00:50:00,59,2,293,59.0,2.66,292.48
SHARED,2011-03-08,TUE,00:54:00,29,3,293,29.0,2.66,292.48
SHARED,2011-03-08,TUE,00:59:00,29,2,293,29.0,2.66,292.48
SHARED,2011-03-08,TUE,01:05:00,29,2,294,29.0,2.66,294.0
SHARED,2011-03-08,TUE,01:09:00,59,2,295,59.0,2.66,295.0
SHARED,2011-03-08,TUE,01:14:00,59,3,295,59.0,2.66,295.0
SHARED,2011-03-08,TUE,01:19:00,329,2,296,313.22,2.66,296.0
SHARED,2011-03-08,TUE,01:24:00,239,2,296,239.0,2.66,296.0
SHARED,2011-03-08,TUE,01:29:00,29,2,296,29.0,2.66,296.0
SHARED,2011-03-08,TUE,01:34:00,59,2,295,59.0,2.66,295.0
SHARED,2011-03-08,TUE,01:39:00,119,2,294,119.0,2.66,294.0
SHARED,2011-03-08,TUE,01:44:00,59,2,294,59.0,2.66,294.0
SHARED,2011-03-08,TUE,01:49:00,59,3,295,59.0,2.66,295.0
SHARED,2011-03-08,TUE,01:54:00,119,6,295,119.0,4.94,295.0
SHARED,2011-03-08,TUE,01:59:00,119,2,296,119.0,2.66,296.0
SHARED,2011-03-08,TUE,02:04:00,329,2,297,313.22,2.66,297.0
SHARED,2011-03-08,TUE,02:09:00,59,2,298,59.0,2.66,298.0
SHARED,2011-03-08,TUE,02:14:00,59,2,298,59.0,2.66,298.0
SHARED,2011-03-08,TUE,02:19:00,29,2,299,29.0,2.66,299.0
SHARED,2011-03-08,TUE,02:24:00,119,2,299,119.0,2.66,299.0
SHARED,2011-03-08,TUE,02:29:00,29,2,305,29.0,2.66,305.0
SHARED,2011-03-08,TUE,02:34:00,478,2,304,433.93,2.66,303.52
SHARED,2011-03-08,TUE,02:39:00,29,2,297,29.0,2.66,297.0
SHARED,2011-03-08,TUE,02:44:00,29,2,298,29.0,2.66,298.0
SHARED,2011-03-08,TUE,02:49:00,448,2,299,433.93,2.66,299.0
SHARED,2011-03-08,TUE,02:54:00,29,2,299,29.0,2.66,299.0
SHARED,2011-03-08,TUE,02:59:00,119,2,300,119.0,2.66,300.0
SHARED,2011-03-08,TUE,03:05:00,59,2,301,59.0,2.66,301.49
SHARED,2011-03-08,TUE,03:10:00,59,2,301,59.0,2.66,301.49
SHARED,2011-03-08,TUE,03:14:00,29,2,302,29.0,2.66,301.49
SHARED,2011-03-08,TUE,03:20:00,29,2,302,29.0,2.66,301.49
SHARED,2011-03-08,TUE,03:24:00,29,2,302,29.0,2.66,301.49
SHARED,2011-03-08,TUE,03:29:00,119,2,303,119.0,2.66,303.52
SHARED,2011-03-08,TUE,03:34:00,29,2,301,29.0,2.66,301.49
SHARED,2011-03-08,TUE,03:39:00,29,3,300,29.0,2.66,300.0
SHARED,2011-03-08,TUE,03:44:00,209,2,308,209.0,2.66,308.0
SHARED,2011-03-08,TUE,03:50:00,29,3,318,29.0,2.66,318.0
SHARED,2011-03-08,TUE,03:55:00,119,2,310,119.0,2.66,310.0
SHARED,2011-03-08,TUE,03:59:00,59,2,312,59.0,2.66,312.0
SHARED,2011-03-08,TUE,04:04:00,29,3,311,29.0,2.66,311.0
SHARED,2011-03-08,TUE,04:10:00,29,2,310,29.0,2.66,310.0
SHARED,2011-03-08,TUE,04:14:00,119,2,311,119.0,2.66,311.0
SHARED,2011-03-08,TUE,04:20:00,29,2,312,29.0,2.66,312.0
SHARED,2011-03-08,TUE,04:25:00,119,2,311,119.0,2.66,311.0
SHARED,2011-03-08,TUE,04:29:00,29,2,312,29.0,2.66,312.0
SHARED,2011-03-08,TUE,04:35:00,29,2,311,29.0,2.66,311.0
SHARED,2011-03-08,TUE,04:39:00,59,2,309,59.0,2.66,309.0
SHARED,2011-03-08,TUE,04:45:00,59,2,310,59.0,2.66,310.0
SHARED,2011-03-08,TUE,04:50:00,59,2,314,59.0,2.66,313.46
SHARED,2011-03-08,TUE,04:54:00,0,2,311,0.0,2.66,311.0
SHARED,2011-03-08,TUE,05:00:00,59,2,312,59.0,2.66,312.0
SHARED,2011-03-08,TUE,05:04:00,239,2,313,239.0,2.66,313.46
SHARED,2011-03-08,TUE,05:09:00,29,2,314,29.0,2.66,313.46
SHARED,2011-03-08,TUE,05:14:00,29,2,314,29.0,2.66,313.46
SHARED,2011-03-08,TUE,05:19:00,59,2,315,59.0,2.66,315.0
SHARED,2011-03-08,TUE,05:25:00,29,2,315,29.0,2.66,315.0
SHARED,2011-03-08,TUE,05:30:00,29,3,315,29.0,2.66,315.0
SHARED,2011-03-08,TUE,05:35:00,59,2,314,59.0,2.66,313.46
SHARED,2011-03-08,TUE,05:40:00,59,2,313,59.0,2.66,313.46
SHARED,2011-03-08,TUE,05:45:00,29,2,314,29.0,2.66,313.46
SHARED,2011-03-08,TUE,05:49:00,29,2,316,29.0,2.66,316.0
SHARED,2011-03-08,TUE,05:54:00,29,2,313,29.0,2.66,313.46
SHARED,2011-03-08,TUE,05:59:00,29,2,316,29.0,2.66,316.0
