NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ESF-FSRV,2011-03-07,MON,00:29:00,0,16,1458,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,00:34:00,0,30,1464,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,00:39:00,0,10,1463,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,00:44:00,0,10,1465,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,00:49:00,117,10,1460,117.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,00:54:00,0,10,1463,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,00:59:00,0,10,1462,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,01:04:00,936,63,1493,936.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,01:09:00,0,16,1472,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,01:14:00,0,10,1464,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,01:19:00,0,10,1469,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,01:24:00,0,10,1469,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,01:29:00,0,9,1465,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,01:34:00,0,15,1465,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,01:39:00,0,10,1461,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,01:44:00,0,10,1464,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,01:49:00,0,16,1473,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,01:54:00,117,16,1467,117.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,01:59:00,0,9,1462,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,02:04:00,0,10,1469,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,02:09:00,0,9,1467,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:14:00,0,9,1470,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,02:19:00,0,13,1467,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:24:00,0,10,1468,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:29:00,0,11,1468,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:34:00,0,10,1466,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:39:00,0,10,1468,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:44:00,0,10,1466,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:49:00,0,9,1460,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,02:54:00,0,9,1465,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,02:59:00,0,10,1512,0.0,107.97,1512.15
ESF-FSRV,2011-03-07,MON,03:04:00,1053,10,1448,1053.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:09:00,0,10,1444,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,03:14:00,0,10,1448,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:19:00,0,10,1446,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:24:00,0,10,1447,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:29:00,117,10,1448,117.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:34:00,0,9,1447,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:39:00,0,9,1445,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:44:00,0,9,1445,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,03:49:00,0,9,1437,0.0,107.97,1436.8
ESF-FSRV,2011-03-07,MON,03:54:00,0,13,1443,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,03:59:00,761,10,1441,761.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,04:04:00,0,10,1444,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,04:09:00,0,10,1441,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,04:14:00,0,11,1446,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,04:19:00,0,9,1442,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,04:24:00,0,10,1448,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,04:29:00,0,9,1444,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,04:34:00,0,10,1447,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,04:39:00,0,9,1448,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,04:44:00,0,9,1448,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,04:49:00,0,9,1443,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,04:54:00,234,30,1467,234.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,04:59:00,0,10,1442,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:04:00,292,10,1442,292.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:09:00,0,9,1440,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:14:00,0,11,1449,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,05:19:00,0,9,1437,0.0,107.97,1436.8
ESF-FSRV,2011-03-07,MON,05:24:00,0,10,1443,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:29:00,0,9,1444,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:34:00,0,10,1444,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:39:00,0,10,1440,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:44:00,117,11,1448,117.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,05:49:00,0,9,1440,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,05:54:00,0,9,1446,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,05:59:00,0,9,1445,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:04:00,0,9,1446,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:09:00,0,11,1477,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,06:14:00,234,9,1446,234.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:19:00,117,9,1445,117.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:24:00,292,10,1446,292.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:29:00,0,9,1445,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:34:00,0,10,1449,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:39:00,0,11,1446,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:44:00,0,9,1447,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,06:49:00,0,10,1437,0.0,107.97,1436.8
ESF-FSRV,2011-03-07,MON,06:54:00,117,10,1444,117.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,06:59:00,0,10,1445,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,07:04:00,0,178,1449,0.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,07:09:00,0,58,1454,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:14:00,0,43,1452,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:19:00,0,13,1450,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:24:00,117,46,1454,117.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:29:00,0,16,1451,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:34:00,0,12,1452,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:39:00,0,12,1450,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:44:00,0,14,1455,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,07:49:00,0,150,1437,0.0,107.97,1436.8
ESF-FSRV,2011-03-07,MON,07:54:00,0,97,1441,0.0,107.97,1442.4
ESF-FSRV,2011-03-07,MON,07:59:00,1112,115,1587,1112.0,107.97,1584.85
ESF-FSRV,2011-03-07,MON,08:04:00,0,156,1453,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,08:09:00,0,14,1450,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,08:14:00,0,17,1454,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,08:19:00,117,13,1448,117.0,107.97,1446.82
ESF-FSRV,2011-03-07,MON,08:24:00,0,30,1458,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,08:29:00,0,260,1450,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,08:34:00,0,42,1453,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,08:39:00,234,14,1452,234.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,08:44:00,2692,67,1455,2585.51,107.97,1452.41
ESF-FSRV,2011-03-07,MON,08:49:00,0,30,1456,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,08:54:00,0,180,1465,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,08:59:00,117,20,1459,117.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,09:04:00,0,20,1465,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,09:09:00,0,353,1458,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,09:14:00,117,68,1452,117.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,09:19:00,0,72,1453,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,09:24:00,117,46,1456,117.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,09:29:00,0,53,1456,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,09:34:00,0,57,1458,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,09:39:00,117,83,1456,117.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,09:44:00,0,115,1462,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,09:49:00,0,127,1462,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,09:54:00,0,29,1472,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,09:59:00,0,149,1465,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,10:04:00,0,472,1457,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,10:09:00,234,42,1450,234.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,10:14:00,117,85,1458,117.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,10:19:00,0,435,1457,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,10:24:00,0,27,1454,0.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,10:29:00,292,70,1455,292.0,107.97,1452.41
ESF-FSRV,2011-03-07,MON,10:34:00,0,350,1463,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,10:39:00,292,144,1463,292.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,10:44:00,292,173,1469,292.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,10:49:00,117,152,1463,117.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,10:54:00,0,61,1469,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,10:59:00,0,103,1475,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,11:04:00,0,578,1479,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,11:09:00,0,553,1471,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,11:14:00,0,556,1468,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,11:19:00,0,114,1471,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,11:24:00,0,286,1493,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,11:29:00,0,489,1490,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,11:34:00,0,593,1503,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,11:39:00,0,311,1490,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,11:44:00,0,126,1499,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,11:49:00,0,147,1482,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,11:54:00,117,118,1484,117.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,11:59:00,117,77,1496,117.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,12:04:00,0,146,1501,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,12:09:00,0,204,1488,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,12:14:00,117,226,1493,117.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,12:19:00,0,206,1508,0.0,107.97,1506.79
ESF-FSRV,2011-03-07,MON,12:24:00,0,267,1496,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,12:29:00,0,323,1488,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,12:34:00,0,125,1484,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,12:39:00,0,57,1481,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,12:44:00,117,520,1481,117.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,12:49:00,0,185,1478,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,12:54:00,0,193,1477,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,12:59:00,0,284,1474,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:04:00,0,231,1474,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:09:00,0,51,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:14:00,0,40,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:19:00,0,73,1540,0.0,107.97,1540.91
ESF-FSRV,2011-03-07,MON,13:24:00,0,373,1480,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:29:00,0,183,1480,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:34:00,0,131,1480,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:39:00,117,117,1476,117.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:44:00,117,443,1479,117.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,13:49:00,1287,478,1499,1287.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,13:54:00,0,255,1483,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,13:59:00,0,152,1486,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,14:04:00,0,123,1483,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,14:09:00,0,335,1483,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,14:14:00,0,189,1486,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,14:19:00,234,84,1479,234.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,14:24:00,0,69,1486,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,14:29:00,0,72,1489,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,14:34:00,117,64,1486,117.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,14:39:00,117,185,1484,117.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,14:44:00,292,153,1494,292.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,14:49:00,0,102,1493,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,14:54:00,0,236,1488,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,14:59:00,0,126,1471,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,15:04:00,409,513,1499,409.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,15:09:00,0,746,1463,0.0,1354.79,1462.75
ESF-FSRV,2011-03-07,MON,15:14:00,0,129,1467,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,15:19:00,0,638,1464,0.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,15:24:00,0,2700,1463,0.0,3264.49,1462.75
ESF-FSRV,2011-03-07,MON,15:29:00,0,52,1459,0.0,107.97,1457.78
ESF-FSRV,2011-03-07,MON,15:34:00,0,435,1473,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,15:39:00,117,377,1461,117.0,107.97,1462.75
ESF-FSRV,2011-03-07,MON,15:44:00,0,402,1466,0.0,107.97,1466.46
ESF-FSRV,2011-03-07,MON,15:49:00,117,147,1473,117.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,15:54:00,0,166,1475,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,15:59:00,0,150,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,16:04:00,0,287,1480,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,16:09:00,0,406,1473,0.0,107.97,1470.88
ESF-FSRV,2011-03-07,MON,16:14:00,0,340,1477,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,16:19:00,0,161,1481,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,16:24:00,0,328,1485,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,16:29:00,0,121,1487,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,16:34:00,0,211,1485,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,16:39:00,117,170,1480,117.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,16:44:00,0,126,1480,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,16:49:00,117,292,1480,117.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,16:54:00,117,319,1480,117.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,16:59:00,234,128,1475,234.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,17:04:00,0,359,1480,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,17:09:00,0,199,1474,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,17:14:00,0,675,1477,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,17:19:00,0,143,1478,0.0,107.97,1477.06
ESF-FSRV,2011-03-07,MON,17:24:00,936,152,1493,936.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,17:29:00,0,372,1487,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,17:34:00,0,343,1483,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,17:39:00,0,59,1495,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,17:44:00,234,86,1484,234.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,17:49:00,0,184,1481,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,17:54:00,117,330,1484,117.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,17:59:00,409,98,1483,409.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,18:04:00,0,83,1497,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,18:09:00,0,68,1490,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,18:14:00,0,70,1550,0.0,107.97,1552.41
ESF-FSRV,2011-03-07,MON,18:19:00,0,86,1486,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,18:24:00,0,182,1484,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,18:29:00,117,77,1485,117.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,18:34:00,0,43,1509,0.0,107.97,1506.79
ESF-FSRV,2011-03-07,MON,18:39:00,292,39,1489,292.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,18:44:00,0,56,1492,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,18:49:00,0,19,1491,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,18:54:00,1053,215,1518,1053.0,107.97,1517.1
ESF-FSRV,2011-03-07,MON,18:59:00,117,77,1491,117.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:04:00,0,18,1491,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:09:00,0,24,1495,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:14:00,0,18,1493,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:19:00,0,37,1493,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:24:00,0,29,1496,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,19:29:00,0,45,1492,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:34:00,0,53,1496,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,19:39:00,0,56,1488,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:44:00,0,21,1491,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:49:00,234,97,1492,234.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:54:00,0,28,1491,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,19:59:00,234,183,1489,234.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:04:00,0,44,1489,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:09:00,0,65,1489,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:14:00,0,43,1490,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:19:00,0,33,1484,0.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,20:24:00,0,44,1490,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:29:00,234,31,1486,234.0,107.97,1484.49
ESF-FSRV,2011-03-07,MON,20:34:00,0,59,1496,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,20:39:00,1053,33,1493,1053.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:44:00,0,47,1495,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:49:00,0,21,1494,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:54:00,0,43,1495,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,20:59:00,0,607,1496,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:04:00,117,321,1501,117.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:09:00,0,731,1498,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:14:00,0,65,1500,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:19:00,117,72,1502,117.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:24:00,0,25,1499,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:29:00,0,24,1495,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,21:34:00,0,152,1502,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:39:00,0,475,1488,0.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,21:44:00,117,77,1494,117.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,21:49:00,117,49,1493,117.0,107.97,1491.29
ESF-FSRV,2011-03-07,MON,21:54:00,0,232,1496,0.0,107.97,1499.32
ESF-FSRV,2011-03-07,MON,21:59:00,2400,431,1519,2585.51,107.97,1517.1
ESF-FSRV,2011-03-07,MON,22:04:00,3044,2998,1547,3443.98,3264.49,1547.51
ESF-FSRV,2011-03-07,MON,22:09:00,643,251,1622,643.0,107.97,1622.57
ESF-FSRV,2011-03-07,MON,22:14:00,761,2143,1701,761.0,1354.79,1699.53
ESF-FSRV,2011-03-07,MON,22:19:00,1229,950,1721,1229.0,1354.79,1721.55
ESF-FSRV,2011-03-07,MON,22:24:00,643,1479,1756,643.0,1354.79,1760.98
ESF-FSRV,2011-03-07,MON,22:29:00,3805,607,1776,3443.98,107.97,1775.88
ESF-FSRV,2011-03-07,MON,22:34:00,1580,526,1774,1580.0,107.97,1775.88
ESF-FSRV,2011-03-07,MON,22:39:00,1229,1037,1767,1229.0,1354.79,1760.98
ESF-FSRV,2011-03-07,MON,22:44:00,936,2419,1795,936.0,3264.49,1793.09
ESF-FSRV,2011-03-07,MON,22:49:00,2400,771,1777,2585.51,1354.79,1775.88
ESF-FSRV,2011-03-07,MON,22:54:00,1580,1145,1781,1580.0,1354.79,1775.88
ESF-FSRV,2011-03-07,MON,22:59:00,3570,1020,1783,3443.98,1354.79,1775.88
ESF-FSRV,2011-03-07,MON,23:04:00,936,3037,1802,936.0,3264.49,1806.26
ESF-FSRV,2011-03-07,MON,23:09:00,1053,1669,1782,1053.0,1354.79,1775.88
ESF-FSRV,2011-03-07,MON,23:14:00,1229,705,1773,1229.0,107.97,1775.88
ESF-FSRV,2011-03-07,MON,23:19:00,3980,630,1806,3443.98,107.97,1806.26
ESF-FSRV,2011-03-07,MON,23:24:00,1931,374,1819,2047.76,107.97,1823.3
ESF-FSRV,2011-03-07,MON,23:29:00,585,2455,1555,585.0,3264.49,1552.41
ESF-FSRV,2011-03-07,MON,23:34:00,1580,3503,1559,1580.0,3264.49,1558.55
ESF-FSRV,2011-03-07,MON,23:39:00,4214,3898,1575,4903.29,3264.49,1574.35
ESF-FSRV,2011-03-07,MON,23:44:00,4624,6266,1593,4903.29,5393.18,1593.44
ESF-FSRV,2011-03-07,MON,23:49:00,2575,1613,1596,2585.51,1354.79,1597.5
ESF-FSRV,2011-03-07,MON,23:54:00,292,3819,1595,292.0,3264.49,1593.44
ESF-FSRV,2011-03-07,MON,23:59:00,4331,1929,1594,4903.29,1354.79,1593.44
ESF-FSRV,2011-03-08,TUE,00:04:00,4156,3079,1624,4903.29,3264.49,1624.0
ESF-FSRV,2011-03-08,TUE,00:09:00,2575,3612,1578,2585.51,3264.49,1578.48
ESF-FSRV,2011-03-08,TUE,00:14:00,0,4317,1484,0.0,3264.49,1484.49
ESF-FSRV,2011-03-08,TUE,00:19:00,0,14,1474,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,00:24:00,2517,28,1486,2585.51,107.97,1484.49
ESF-FSRV,2011-03-08,TUE,00:29:00,3044,82,1494,3443.98,107.97,1491.29
ESF-FSRV,2011-03-08,TUE,00:34:00,2224,89,1492,2047.76,107.97,1491.29
ESF-FSRV,2011-03-08,TUE,00:39:00,0,64,1471,0.0,107.97,1470.88
ESF-FSRV,2011-03-08,TUE,00:44:00,0,14,1481,0.0,107.97,1484.49
ESF-FSRV,2011-03-08,TUE,00:49:00,0,18,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,00:54:00,0,16,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,00:59:00,0,115,1477,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:04:00,292,13,1508,292.0,107.97,1506.79
ESF-FSRV,2011-03-08,TUE,01:09:00,0,14,1474,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:14:00,0,14,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:19:00,0,15,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:24:00,0,13,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:29:00,117,14,1478,117.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:34:00,0,14,1476,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:39:00,0,13,1474,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:44:00,0,13,1475,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:49:00,0,15,1473,0.0,107.97,1470.88
ESF-FSRV,2011-03-08,TUE,01:54:00,0,12,1478,0.0,107.97,1477.06
ESF-FSRV,2011-03-08,TUE,01:59:00,0,19,1475,0.0,107.97,1477.06
