NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
AS-PRQ-01,2011-03-07,MON,00:29:00,266,16,286,266.0,16.79,286.56
AS-PRQ-01,2011-03-07,MON,00:34:00,53,12,287,53.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,00:39:00,213,12,285,213.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,00:44:00,213,12,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,00:49:00,133,12,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,00:54:00,106,12,287,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,00:59:00,106,12,286,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:04:00,133,12,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:09:00,213,12,286,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:14:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:19:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:24:00,133,14,282,133.0,11.9,282.0
AS-PRQ-01,2011-03-07,MON,01:29:00,106,11,285,106.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,01:34:00,106,12,287,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:39:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:44:00,133,13,287,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:49:00,213,12,286,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:54:00,293,12,287,293.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,01:59:00,213,12,284,213.0,11.9,284.0
AS-PRQ-01,2011-03-07,MON,02:04:00,133,13,293,133.0,11.9,293.0
AS-PRQ-01,2011-03-07,MON,02:09:00,106,12,296,106.0,11.9,295.46
AS-PRQ-01,2011-03-07,MON,02:14:00,186,12,292,186.0,11.9,292.0
AS-PRQ-01,2011-03-07,MON,02:19:00,266,12,294,266.0,11.9,294.0
AS-PRQ-01,2011-03-07,MON,02:24:00,186,13,282,186.0,11.9,282.0
AS-PRQ-01,2011-03-07,MON,02:29:00,213,12,285,213.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,02:34:00,186,12,287,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,02:39:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,02:44:00,133,12,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,02:49:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,02:54:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,02:59:00,346,12,283,346.0,11.9,283.0
AS-PRQ-01,2011-03-07,MON,03:04:00,266,12,286,266.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:09:00,106,13,286,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:14:00,213,12,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:19:00,213,12,286,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:24:00,266,12,287,266.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:29:00,53,13,286,53.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:34:00,346,12,295,346.0,11.9,295.46
AS-PRQ-01,2011-03-07,MON,03:39:00,213,12,286,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:44:00,266,12,287,266.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:49:00,213,13,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:54:00,53,12,287,53.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,03:59:00,213,12,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:04:00,213,12,285,213.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,04:09:00,213,12,286,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:14:00,213,13,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:19:00,106,12,287,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:24:00,133,12,288,133.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,04:29:00,133,13,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:34:00,133,12,287,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:39:00,0,12,287,0.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:44:00,186,12,287,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:49:00,133,12,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:54:00,133,12,287,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,04:59:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:04:00,213,12,285,213.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,05:09:00,213,12,285,213.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,05:14:00,186,12,287,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:19:00,293,13,286,293.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:24:00,266,12,287,266.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:29:00,399,12,285,399.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,05:34:00,346,13,287,346.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:39:00,106,13,286,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:44:00,186,12,287,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:49:00,186,12,287,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,05:54:00,186,12,288,186.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,05:59:00,213,12,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:04:00,186,12,285,186.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,06:09:00,213,12,293,213.0,11.9,293.0
AS-PRQ-01,2011-03-07,MON,06:14:00,213,12,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:19:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:24:00,213,13,287,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:29:00,213,12,285,213.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,06:34:00,53,12,286,53.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:39:00,26,13,287,26.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:44:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:49:00,186,12,287,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:54:00,186,12,287,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,06:59:00,186,12,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,07:04:00,186,12,283,186.0,11.9,283.0
AS-PRQ-01,2011-03-07,MON,07:09:00,266,13,286,266.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,07:14:00,266,13,295,266.0,11.9,295.46
AS-PRQ-01,2011-03-07,MON,07:19:00,106,13,291,106.0,11.9,291.0
AS-PRQ-01,2011-03-07,MON,07:24:00,213,13,298,213.0,11.9,298.0
AS-PRQ-01,2011-03-07,MON,07:29:00,266,13,289,266.0,11.9,289.0
AS-PRQ-01,2011-03-07,MON,07:34:00,213,13,288,213.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,07:39:00,106,13,287,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,07:44:00,266,13,287,266.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,07:49:00,133,13,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,07:54:00,186,14,286,186.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,07:59:00,133,14,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,08:04:00,213,13,282,213.0,11.9,282.0
AS-PRQ-01,2011-03-07,MON,08:09:00,399,13,284,399.0,11.9,284.0
AS-PRQ-01,2011-03-07,MON,08:14:00,53,13,286,53.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,08:19:00,559,13,285,559.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,08:24:00,133,13,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,08:29:00,186,14,285,186.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,08:34:00,133,14,286,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,08:39:00,186,13,288,186.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,08:44:00,106,13,287,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,08:49:00,186,15,287,186.0,16.79,286.56
AS-PRQ-01,2011-03-07,MON,08:54:00,186,33,286,186.0,35.39,286.56
AS-PRQ-01,2011-03-07,MON,08:59:00,293,13,287,293.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,09:04:00,266,23,287,266.0,21.96,286.56
AS-PRQ-01,2011-03-07,MON,09:09:00,266,12,285,266.0,11.9,285.0
AS-PRQ-01,2011-03-07,MON,09:14:00,53,13,287,53.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,09:19:00,133,14,288,133.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,09:24:00,266,15,289,266.0,16.79,289.0
AS-PRQ-01,2011-03-07,MON,09:29:00,133,14,287,133.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,09:34:00,106,13,287,106.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,09:39:00,106,15,288,106.0,16.79,288.0
AS-PRQ-01,2011-03-07,MON,09:44:00,213,13,288,213.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,09:49:00,213,13,289,213.0,11.9,289.0
AS-PRQ-01,2011-03-07,MON,09:54:00,53,14,282,53.0,11.9,282.0
AS-PRQ-01,2011-03-07,MON,09:59:00,213,14,286,213.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,10:04:00,133,13,288,133.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,10:09:00,186,13,288,186.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,10:14:00,213,17,290,213.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,10:19:00,133,15,290,133.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,10:24:00,186,14,290,186.0,11.9,290.0
AS-PRQ-01,2011-03-07,MON,10:29:00,186,14,290,186.0,11.9,290.0
AS-PRQ-01,2011-03-07,MON,10:34:00,186,15,290,186.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,10:39:00,0,16,290,0.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,10:44:00,133,18,292,133.0,16.79,292.0
AS-PRQ-01,2011-03-07,MON,10:49:00,293,15,286,293.0,16.79,286.56
AS-PRQ-01,2011-03-07,MON,10:54:00,186,17,288,186.0,16.79,288.0
AS-PRQ-01,2011-03-07,MON,10:59:00,0,15,289,0.0,16.79,289.0
AS-PRQ-01,2011-03-07,MON,11:04:00,186,17,290,186.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,11:09:00,186,15,290,186.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,11:14:00,639,19,299,639.0,16.79,299.0
AS-PRQ-01,2011-03-07,MON,11:19:00,293,21,290,293.0,21.96,290.0
AS-PRQ-01,2011-03-07,MON,11:24:00,186,17,292,186.0,16.79,292.0
AS-PRQ-01,2011-03-07,MON,11:29:00,186,15,292,186.0,16.79,292.0
AS-PRQ-01,2011-03-07,MON,11:34:00,186,18,303,186.0,16.79,303.0
AS-PRQ-01,2011-03-07,MON,11:39:00,133,18,288,133.0,16.79,288.0
AS-PRQ-01,2011-03-07,MON,11:44:00,186,20,291,186.0,21.96,291.0
AS-PRQ-01,2011-03-07,MON,11:49:00,293,15,291,293.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,11:54:00,186,15,290,186.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,11:59:00,186,16,290,186.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,12:04:00,133,18,291,133.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,12:09:00,266,14,291,266.0,11.9,291.0
AS-PRQ-01,2011-03-07,MON,12:14:00,266,17,292,266.0,16.79,292.0
AS-PRQ-01,2011-03-07,MON,12:19:00,293,14,292,293.0,11.9,292.0
AS-PRQ-01,2011-03-07,MON,12:24:00,346,16,291,346.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,12:29:00,133,45,298,133.0,43.2,298.0
AS-PRQ-01,2011-03-07,MON,12:34:00,106,16,291,106.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,12:39:00,133,15,285,133.0,16.79,285.0
AS-PRQ-01,2011-03-07,MON,12:44:00,293,14,289,293.0,11.9,289.0
AS-PRQ-01,2011-03-07,MON,12:49:00,213,15,289,213.0,16.79,289.0
AS-PRQ-01,2011-03-07,MON,12:54:00,266,15,289,266.0,16.79,289.0
AS-PRQ-01,2011-03-07,MON,12:59:00,213,23,289,213.0,21.96,289.0
AS-PRQ-01,2011-03-07,MON,13:04:00,133,26,294,133.0,27.64,294.0
AS-PRQ-01,2011-03-07,MON,13:09:00,213,57,290,213.0,58.43,290.0
AS-PRQ-01,2011-03-07,MON,13:14:00,213,15,293,213.0,16.79,293.0
AS-PRQ-01,2011-03-07,MON,13:19:00,186,17,291,186.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,13:24:00,133,15,291,133.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,13:29:00,266,14,291,266.0,11.9,291.0
AS-PRQ-01,2011-03-07,MON,13:34:00,133,14,291,133.0,11.9,291.0
AS-PRQ-01,2011-03-07,MON,13:39:00,133,15,287,133.0,16.79,286.56
AS-PRQ-01,2011-03-07,MON,13:44:00,186,19,290,186.0,16.79,290.0
AS-PRQ-01,2011-03-07,MON,13:49:00,266,20,290,266.0,21.96,290.0
AS-PRQ-01,2011-03-07,MON,13:54:00,213,16,291,213.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,13:59:00,213,16,291,213.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,14:04:00,186,34,290,186.0,35.39,290.0
AS-PRQ-01,2011-03-07,MON,14:09:00,133,17,291,133.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,14:14:00,133,20,292,133.0,21.96,292.0
AS-PRQ-01,2011-03-07,MON,14:19:00,186,26,290,186.0,27.64,290.0
AS-PRQ-01,2011-03-07,MON,14:24:00,213,19,291,213.0,16.79,291.0
AS-PRQ-01,2011-03-07,MON,14:29:00,0,25,292,0.0,27.64,292.0
AS-PRQ-01,2011-03-07,MON,14:34:00,106,14,292,106.0,11.9,292.0
AS-PRQ-01,2011-03-07,MON,14:39:00,266,295,213,266.0,291.33,211.07
AS-PRQ-01,2011-03-07,MON,14:44:00,106,104,217,106.0,106.86,211.07
AS-PRQ-01,2011-03-07,MON,14:49:00,133,13,217,133.0,11.9,211.07
AS-PRQ-01,2011-03-07,MON,14:54:00,133,64,217,133.0,69.22,211.07
AS-PRQ-01,2011-03-07,MON,14:59:00,186,210,208,186.0,203.82,211.07
AS-PRQ-01,2011-03-07,MON,15:04:00,106,472,215,106.0,472.0,211.07
AS-PRQ-01,2011-03-07,MON,15:09:00,186,46,208,186.0,43.2,211.07
AS-PRQ-01,2011-03-07,MON,15:14:00,852,16,211,872.98,16.79,211.07
AS-PRQ-01,2011-03-07,MON,15:19:00,186,13,219,186.0,11.9,224.56
AS-PRQ-01,2011-03-07,MON,15:24:00,133,14,217,133.0,11.9,211.07
AS-PRQ-01,2011-03-07,MON,15:29:00,346,14,286,346.0,11.9,286.56
AS-PRQ-01,2011-03-07,MON,15:34:00,213,16,277,213.0,16.79,276.45
AS-PRQ-01,2011-03-07,MON,15:39:00,186,15,281,186.0,16.79,281.0
AS-PRQ-01,2011-03-07,MON,15:44:00,266,14,288,266.0,11.9,288.0
AS-PRQ-01,2011-03-07,MON,15:49:00,399,15,301,399.0,16.79,301.52
AS-PRQ-01,2011-03-07,MON,15:54:00,266,17,306,266.0,16.79,306.0
AS-PRQ-01,2011-03-07,MON,15:59:00,133,15,308,133.0,16.79,308.45
AS-PRQ-01,2011-03-07,MON,16:04:00,186,15,308,186.0,16.79,308.45
AS-PRQ-01,2011-03-07,MON,16:09:00,213,14,310,213.0,11.9,310.0
AS-PRQ-01,2011-03-07,MON,16:14:00,293,90,232,293.0,89.58,231.92
AS-PRQ-01,2011-03-07,MON,16:19:00,559,14,242,559.0,11.9,242.59
AS-PRQ-01,2011-03-07,MON,16:24:00,106,16,235,106.0,16.79,236.34
AS-PRQ-01,2011-03-07,MON,16:29:00,213,27,237,213.0,27.64,236.34
AS-PRQ-01,2011-03-07,MON,16:34:00,293,16,227,293.0,16.79,224.56
AS-PRQ-01,2011-03-07,MON,16:39:00,186,16,220,186.0,16.79,224.56
AS-PRQ-01,2011-03-07,MON,16:44:00,293,14,224,293.0,11.9,224.56
AS-PRQ-01,2011-03-07,MON,16:49:00,213,48,231,213.0,51.06,231.92
AS-PRQ-01,2011-03-07,MON,16:54:00,133,14,237,133.0,11.9,236.34
AS-PRQ-01,2011-03-07,MON,16:59:00,213,16,238,213.0,16.79,236.34
AS-PRQ-01,2011-03-07,MON,17:04:00,186,15,238,186.0,16.79,236.34
AS-PRQ-01,2011-03-07,MON,17:09:00,293,50,237,293.0,51.06,236.34
AS-PRQ-01,2011-03-07,MON,17:14:00,186,15,240,186.0,16.79,240.12
AS-PRQ-01,2011-03-07,MON,17:19:00,293,15,241,293.0,16.79,240.12
AS-PRQ-01,2011-03-07,MON,17:24:00,186,13,240,186.0,11.9,240.12
AS-PRQ-01,2011-03-07,MON,17:29:00,266,18,241,266.0,16.79,240.12
AS-PRQ-01,2011-03-07,MON,17:34:00,213,21,230,213.0,21.96,231.92
AS-PRQ-01,2011-03-07,MON,17:39:00,186,13,224,186.0,11.9,224.56
AS-PRQ-01,2011-03-07,MON,17:44:00,186,13,227,186.0,11.9,224.56
AS-PRQ-01,2011-03-07,MON,17:49:00,266,23,238,266.0,21.96,236.34
AS-PRQ-01,2011-03-07,MON,17:54:00,53,11,242,53.0,11.9,242.59
AS-PRQ-01,2011-03-07,MON,17:59:00,186,13,242,186.0,11.9,242.59
AS-PRQ-01,2011-03-07,MON,18:04:00,346,13,242,346.0,11.9,242.59
AS-PRQ-01,2011-03-07,MON,18:09:00,186,12,242,186.0,11.9,242.59
AS-PRQ-01,2011-03-07,MON,18:14:00,106,14,244,106.0,11.9,244.59
AS-PRQ-01,2011-03-07,MON,18:19:00,213,14,257,213.0,11.9,258.01
AS-PRQ-01,2011-03-07,MON,18:24:00,266,13,251,266.0,11.9,250.53
AS-PRQ-01,2011-03-07,MON,18:29:00,186,13,253,186.0,11.9,253.48
AS-PRQ-01,2011-03-07,MON,18:34:00,133,13,236,133.0,11.9,236.34
AS-PRQ-01,2011-03-07,MON,18:39:00,0,13,236,0.0,11.9,236.34
AS-PRQ-01,2011-03-07,MON,18:44:00,0,13,239,0.0,11.9,240.12
AS-PRQ-01,2011-03-07,MON,18:49:00,186,13,248,186.0,11.9,248.0
AS-PRQ-01,2011-03-07,MON,18:54:00,213,13,250,213.0,11.9,250.53
AS-PRQ-01,2011-03-07,MON,18:59:00,266,13,252,266.0,11.9,252.0
AS-PRQ-01,2011-03-07,MON,19:04:00,186,13,252,186.0,11.9,252.0
AS-PRQ-01,2011-03-07,MON,19:09:00,133,13,251,133.0,11.9,250.53
AS-PRQ-01,2011-03-07,MON,19:14:00,0,14,254,0.0,11.9,253.48
AS-PRQ-01,2011-03-07,MON,19:19:00,213,13,253,213.0,11.9,253.48
AS-PRQ-01,2011-03-07,MON,19:24:00,106,13,252,106.0,11.9,252.0
AS-PRQ-01,2011-03-07,MON,19:29:00,213,12,254,213.0,11.9,253.48
AS-PRQ-01,2011-03-07,MON,19:34:00,346,41,250,346.0,43.2,250.53
AS-PRQ-01,2011-03-07,MON,19:39:00,213,13,300,213.0,11.9,300.0
AS-PRQ-01,2011-03-07,MON,19:44:00,53,24,302,53.0,21.96,301.52
AS-PRQ-01,2011-03-07,MON,19:49:00,213,13,316,213.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,19:54:00,133,13,318,133.0,11.9,318.0
AS-PRQ-01,2011-03-07,MON,19:59:00,186,14,318,186.0,11.9,318.0
AS-PRQ-01,2011-03-07,MON,20:04:00,266,13,319,266.0,11.9,319.99
AS-PRQ-01,2011-03-07,MON,20:09:00,53,12,326,53.0,11.9,326.46
AS-PRQ-01,2011-03-07,MON,20:14:00,213,12,320,213.0,11.9,319.99
AS-PRQ-01,2011-03-07,MON,20:19:00,106,13,319,106.0,11.9,319.99
AS-PRQ-01,2011-03-07,MON,20:24:00,186,12,320,186.0,11.9,319.99
AS-PRQ-01,2011-03-07,MON,20:29:00,106,12,320,106.0,11.9,319.99
AS-PRQ-01,2011-03-07,MON,20:34:00,399,14,314,399.0,11.9,314.0
AS-PRQ-01,2011-03-07,MON,20:39:00,186,12,295,186.0,11.9,295.46
AS-PRQ-01,2011-03-07,MON,20:44:00,106,13,301,106.0,11.9,301.52
AS-PRQ-01,2011-03-07,MON,20:49:00,133,13,309,133.0,11.9,308.45
AS-PRQ-01,2011-03-07,MON,20:54:00,293,12,313,293.0,11.9,313.0
AS-PRQ-01,2011-03-07,MON,20:59:00,266,12,314,266.0,11.9,314.0
AS-PRQ-01,2011-03-07,MON,21:04:00,186,13,315,186.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,21:09:00,346,12,315,346.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,21:14:00,106,13,316,106.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,21:19:00,213,12,316,213.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,21:24:00,213,13,315,213.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,21:29:00,266,13,316,266.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,21:34:00,186,13,312,186.0,11.9,312.0
AS-PRQ-01,2011-03-07,MON,21:39:00,293,13,307,293.0,11.9,307.0
AS-PRQ-01,2011-03-07,MON,21:44:00,53,49,303,53.0,51.06,303.0
AS-PRQ-01,2011-03-07,MON,21:49:00,346,13,310,346.0,11.9,310.0
AS-PRQ-01,2011-03-07,MON,21:54:00,213,13,314,213.0,11.9,314.0
AS-PRQ-01,2011-03-07,MON,21:59:00,133,12,315,133.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,22:04:00,133,13,315,133.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,22:09:00,213,12,316,213.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,22:14:00,106,14,317,106.0,11.9,317.0
AS-PRQ-01,2011-03-07,MON,22:19:00,186,13,317,186.0,11.9,317.0
AS-PRQ-01,2011-03-07,MON,22:24:00,293,12,318,293.0,11.9,318.0
AS-PRQ-01,2011-03-07,MON,22:29:00,346,12,318,346.0,11.9,318.0
AS-PRQ-01,2011-03-07,MON,22:34:00,346,12,314,346.0,11.9,314.0
AS-PRQ-01,2011-03-07,MON,22:39:00,213,13,308,213.0,11.9,308.45
AS-PRQ-01,2011-03-07,MON,22:44:00,133,13,303,133.0,11.9,303.0
AS-PRQ-01,2011-03-07,MON,22:49:00,293,13,314,293.0,11.9,314.0
AS-PRQ-01,2011-03-07,MON,22:54:00,346,13,317,346.0,11.9,317.0
AS-PRQ-01,2011-03-07,MON,22:59:00,213,12,316,213.0,11.9,315.54
AS-PRQ-01,2011-03-07,MON,23:04:00,1918,251,340,1559.72,248.86,340.41
AS-PRQ-01,2011-03-07,MON,23:09:00,399,2519,301,399.0,2473.8,301.52
AS-PRQ-01,2011-03-07,MON,23:14:00,106,2106,302,106.0,2473.8,301.52
AS-PRQ-01,2011-03-07,MON,23:19:00,213,13,303,213.0,11.9,303.0
AS-PRQ-01,2011-03-07,MON,23:24:00,293,12,302,293.0,11.9,301.52
AS-PRQ-01,2011-03-07,MON,23:29:00,293,13,302,293.0,11.9,301.52
AS-PRQ-01,2011-03-07,MON,23:34:00,186,13,309,186.0,11.9,308.45
AS-PRQ-01,2011-03-07,MON,23:39:00,53,12,300,53.0,11.9,300.0
AS-PRQ-01,2011-03-07,MON,23:44:00,133,13,289,133.0,11.9,289.0
AS-PRQ-01,2011-03-07,MON,23:49:00,266,12,299,266.0,11.9,299.0
AS-PRQ-01,2011-03-07,MON,23:54:00,399,12,302,399.0,11.9,301.52
AS-PRQ-01,2011-03-07,MON,23:59:00,133,13,303,133.0,11.9,303.0
AS-PRQ-01,2011-03-08,TUE,00:04:00,213,13,304,213.0,11.9,304.0
AS-PRQ-01,2011-03-08,TUE,00:09:00,186,12,305,186.0,11.9,305.0
AS-PRQ-01,2011-03-08,TUE,00:14:00,293,12,304,293.0,11.9,304.0
AS-PRQ-01,2011-03-08,TUE,00:19:00,133,13,306,133.0,11.9,306.0
AS-PRQ-01,2011-03-08,TUE,00:24:00,266,12,306,266.0,11.9,306.0
AS-PRQ-01,2011-03-08,TUE,00:29:00,346,12,307,346.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,00:34:00,0,12,303,0.0,11.9,303.0
AS-PRQ-01,2011-03-08,TUE,00:39:00,186,12,298,186.0,11.9,298.0
AS-PRQ-01,2011-03-08,TUE,00:44:00,186,13,291,186.0,11.9,291.0
AS-PRQ-01,2011-03-08,TUE,00:49:00,213,12,301,213.0,11.9,301.52
AS-PRQ-01,2011-03-08,TUE,00:54:00,26,13,313,26.0,11.9,313.0
AS-PRQ-01,2011-03-08,TUE,00:59:00,53,12,297,53.0,11.9,297.0
AS-PRQ-01,2011-03-08,TUE,01:04:00,399,12,305,399.0,11.9,305.0
AS-PRQ-01,2011-03-08,TUE,01:09:00,133,12,307,133.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,01:14:00,106,12,307,106.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,01:19:00,213,12,308,213.0,11.9,308.45
AS-PRQ-01,2011-03-08,TUE,01:24:00,213,12,308,213.0,11.9,308.45
AS-PRQ-01,2011-03-08,TUE,01:29:00,266,12,308,266.0,11.9,308.45
AS-PRQ-01,2011-03-08,TUE,01:34:00,186,12,308,186.0,11.9,308.45
AS-PRQ-01,2011-03-08,TUE,01:39:00,266,12,307,266.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,01:44:00,106,12,308,106.0,11.9,308.45
AS-PRQ-01,2011-03-08,TUE,01:49:00,0,12,309,0.0,11.9,308.45
AS-PRQ-01,2011-03-08,TUE,01:54:00,133,12,311,133.0,11.9,311.0
AS-PRQ-01,2011-03-08,TUE,01:59:00,266,12,295,266.0,11.9,295.46
AS-PRQ-01,2011-03-08,TUE,02:04:00,213,12,305,213.0,11.9,305.0
AS-PRQ-01,2011-03-08,TUE,02:09:00,133,12,304,133.0,11.9,304.0
AS-PRQ-01,2011-03-08,TUE,02:14:00,266,12,307,266.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,02:19:00,213,13,314,213.0,11.9,314.0
AS-PRQ-01,2011-03-08,TUE,02:24:00,213,12,307,213.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,02:29:00,399,12,307,399.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,02:34:00,133,12,307,133.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,02:39:00,133,13,307,133.0,11.9,307.0
AS-PRQ-01,2011-03-08,TUE,02:44:00,213,12,308,213.0,11.9,308.45
