NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-HUB-01,2011-03-07,MON,00:30:00,58,16,1778,58.0,13.93,1780.45
SUEX07-HUB-01,2011-03-07,MON,00:35:00,117,17,1748,117.0,18.86,1747.51
SUEX07-HUB-01,2011-03-07,MON,00:41:00,1404,98,1773,1404.0,94.01,1771.53
SUEX07-HUB-01,2011-03-07,MON,00:45:00,58,10,1741,58.0,8.83,1740.48
SUEX07-HUB-01,2011-03-07,MON,00:49:00,58,9,1757,58.0,8.83,1756.52
SUEX07-HUB-01,2011-03-07,MON,00:55:00,1697,29,1767,1697.0,32.79,1767.53
SUEX07-HUB-01,2011-03-07,MON,01:00:00,1287,13,1770,1287.0,13.93,1771.53
SUEX07-HUB-01,2011-03-07,MON,01:05:00,4039,10,1752,3706.75,8.83,1752.4
SUEX07-HUB-01,2011-03-07,MON,01:10:00,117,14,1780,117.0,13.93,1780.45
SUEX07-HUB-01,2011-03-07,MON,01:15:00,58,19,1778,58.0,18.86,1780.45
SUEX07-HUB-01,2011-03-07,MON,01:20:00,1112,65,1746,1112.0,64.36,1744.99
SUEX07-HUB-01,2011-03-07,MON,01:25:00,234,28,1746,234.0,24.8,1744.99
SUEX07-HUB-01,2011-03-07,MON,01:30:00,58,88,1740,58.0,83.49,1740.48
SUEX07-HUB-01,2011-03-07,MON,01:35:00,58,65,1680,58.0,64.36,1679.44
SUEX07-HUB-01,2011-03-07,MON,01:40:00,58,13,1711,58.0,13.93,1711.92
SUEX07-HUB-01,2011-03-07,MON,01:45:00,58,21,1677,58.0,18.86,1677.44
SUEX07-HUB-01,2011-03-07,MON,01:50:00,58,22,1670,58.0,24.8,1671.01
SUEX07-HUB-01,2011-03-07,MON,01:55:00,58,22,1706,58.0,24.8,1704.92
SUEX07-HUB-01,2011-03-07,MON,02:00:00,1931,11,1706,1898.6,8.83,1704.92
SUEX07-HUB-01,2011-03-07,MON,02:05:00,2341,27,1666,2341.0,24.8,1667.4
SUEX07-HUB-01,2011-03-07,MON,02:10:00,1756,10,1704,1756.0,8.83,1704.92
SUEX07-HUB-01,2011-03-07,MON,02:15:00,58,13,1701,58.0,13.93,1701.01
SUEX07-HUB-01,2011-03-07,MON,02:20:00,58,11,1672,58.0,8.83,1671.01
SUEX07-HUB-01,2011-03-07,MON,02:25:00,936,29,1704,936.0,32.79,1704.92
SUEX07-HUB-01,2011-03-07,MON,02:30:00,58,15,1697,58.0,13.93,1696.55
SUEX07-HUB-01,2011-03-07,MON,02:35:00,2341,14,1706,2341.0,13.93,1704.92
SUEX07-HUB-01,2011-03-07,MON,02:40:00,585,21,1699,585.0,18.86,1698.51
SUEX07-HUB-01,2011-03-07,MON,02:46:00,58,17,1675,58.0,18.86,1675.0
SUEX07-HUB-01,2011-03-07,MON,02:50:00,58,7,1655,58.0,8.83,1654.52
SUEX07-HUB-01,2011-03-07,MON,02:55:00,58,25,1694,58.0,24.8,1693.52
SUEX07-HUB-01,2011-03-07,MON,03:00:00,58,20,1693,58.0,18.86,1693.52
SUEX07-HUB-01,2011-03-07,MON,03:05:00,1697,29,1664,1697.0,32.79,1664.41
SUEX07-HUB-01,2011-03-07,MON,03:10:00,58,19,1696,58.0,18.86,1696.55
SUEX07-HUB-01,2011-03-07,MON,03:15:00,234,161,1696,234.0,153.82,1696.55
SUEX07-HUB-01,2011-03-07,MON,03:20:00,292,150,1666,292.0,153.82,1667.4
SUEX07-HUB-01,2011-03-07,MON,03:25:00,58,123,1702,58.0,120.78,1701.01
SUEX07-HUB-01,2011-03-07,MON,03:30:00,58,18,1699,58.0,18.86,1698.51
SUEX07-HUB-01,2011-03-07,MON,03:35:00,1053,41,1672,1053.0,42.73,1671.01
SUEX07-HUB-01,2011-03-07,MON,03:40:00,1873,14,1705,1898.6,13.93,1704.92
SUEX07-HUB-01,2011-03-07,MON,03:46:00,292,37,1675,292.0,32.79,1675.0
SUEX07-HUB-01,2011-03-07,MON,03:50:00,58,12,1668,58.0,13.93,1667.4
SUEX07-HUB-01,2011-03-07,MON,03:55:00,292,10,1733,292.0,8.83,1732.96
SUEX07-HUB-01,2011-03-07,MON,04:00:00,58,11,1700,58.0,8.83,1701.01
SUEX07-HUB-01,2011-03-07,MON,04:05:00,58,19,1663,58.0,18.86,1663.0
SUEX07-HUB-01,2011-03-07,MON,04:10:00,409,17,1698,409.0,18.86,1698.51
SUEX07-HUB-01,2011-03-07,MON,04:15:00,1580,10,1701,1580.0,8.83,1701.01
SUEX07-HUB-01,2011-03-07,MON,04:20:00,292,16,1666,292.0,13.93,1667.4
SUEX07-HUB-01,2011-03-07,MON,04:25:00,2048,31,1705,2074.0,32.79,1704.92
SUEX07-HUB-01,2011-03-07,MON,04:30:00,117,16,1703,117.0,13.93,1703.0
SUEX07-HUB-01,2011-03-07,MON,04:36:00,117,20,1674,117.0,18.86,1674.0
SUEX07-HUB-01,2011-03-07,MON,04:41:00,1404,11,1704,1404.0,8.83,1704.92
SUEX07-HUB-01,2011-03-07,MON,04:45:00,58,13,1671,58.0,13.93,1671.01
SUEX07-HUB-01,2011-03-07,MON,04:50:00,1873,11,1661,1898.6,8.83,1660.49
SUEX07-HUB-01,2011-03-07,MON,04:55:00,117,18,1695,117.0,18.86,1695.0
SUEX07-HUB-01,2011-03-07,MON,05:00:00,58,13,1692,58.0,13.93,1691.09
SUEX07-HUB-01,2011-03-07,MON,05:05:00,1404,44,1664,1404.0,42.73,1664.41
SUEX07-HUB-01,2011-03-07,MON,05:10:00,58,23,1694,58.0,24.8,1693.52
SUEX07-HUB-01,2011-03-07,MON,05:15:00,58,30,1701,58.0,32.79,1701.01
SUEX07-HUB-01,2011-03-07,MON,05:20:00,58,27,1673,58.0,24.8,1673.0
SUEX07-HUB-01,2011-03-07,MON,05:25:00,117,28,1713,117.0,24.8,1711.92
SUEX07-HUB-01,2011-03-07,MON,05:31:00,1580,24,1707,1580.0,24.8,1708.45
SUEX07-HUB-01,2011-03-07,MON,05:35:00,1053,41,1679,1053.0,42.73,1679.44
SUEX07-HUB-01,2011-03-07,MON,05:40:00,117,20,1707,117.0,18.86,1708.45
SUEX07-HUB-01,2011-03-07,MON,05:45:00,58,35,1672,58.0,32.79,1671.01
SUEX07-HUB-01,2011-03-07,MON,05:50:00,234,26,1663,234.0,24.8,1663.0
SUEX07-HUB-01,2011-03-07,MON,05:56:00,2751,59,1702,2617.46,53.82,1701.01
SUEX07-HUB-01,2011-03-07,MON,06:00:00,234,22,1705,234.0,24.8,1704.92
SUEX07-HUB-01,2011-03-07,MON,06:05:00,1053,84,1675,1053.0,83.49,1675.0
SUEX07-HUB-01,2011-03-07,MON,06:10:00,234,26,1699,234.0,24.8,1698.51
SUEX07-HUB-01,2011-03-07,MON,06:15:00,2224,30,1693,2224.0,32.79,1693.52
SUEX07-HUB-01,2011-03-07,MON,06:20:00,58,28,1708,58.0,24.8,1708.45
SUEX07-HUB-01,2011-03-07,MON,06:25:00,468,25,1706,468.0,24.8,1704.92
SUEX07-HUB-01,2011-03-07,MON,06:30:00,58,26,1691,58.0,24.8,1691.09
SUEX07-HUB-01,2011-03-07,MON,06:35:00,468,36,1670,468.0,32.79,1671.01
SUEX07-HUB-01,2011-03-07,MON,06:40:00,1522,32,1701,1522.0,32.79,1701.01
SUEX07-HUB-01,2011-03-07,MON,06:45:00,58,22,1664,58.0,24.8,1664.41
SUEX07-HUB-01,2011-03-07,MON,06:50:00,1287,63,1665,1287.0,64.36,1664.41
SUEX07-HUB-01,2011-03-07,MON,06:55:00,234,21,1715,234.0,18.86,1714.49
SUEX07-HUB-01,2011-03-07,MON,07:00:00,117,112,1705,117.0,106.28,1704.92
SUEX07-HUB-01,2011-03-07,MON,07:05:00,0,49,1679,0.0,53.82,1679.44
SUEX07-HUB-01,2011-03-07,MON,07:10:00,0,28,1714,0.0,24.8,1714.49
SUEX07-HUB-01,2011-03-07,MON,07:15:00,292,29,1712,292.0,32.79,1711.92
SUEX07-HUB-01,2011-03-07,MON,07:20:00,58,103,1680,58.0,106.28,1679.44
SUEX07-HUB-01,2011-03-07,MON,07:25:00,292,41,1716,292.0,42.73,1716.0
SUEX07-HUB-01,2011-03-07,MON,07:30:00,117,35,1711,117.0,32.79,1711.92
SUEX07-HUB-01,2011-03-07,MON,07:35:00,58,44,1682,58.0,42.73,1681.5
SUEX07-HUB-01,2011-03-07,MON,07:40:00,234,62,1717,234.0,64.36,1717.42
SUEX07-HUB-01,2011-03-07,MON,07:45:00,409,259,1767,409.0,259.84,1767.53
SUEX07-HUB-01,2011-03-07,MON,07:50:00,234,72,1727,234.0,74.06,1728.04
SUEX07-HUB-01,2011-03-07,MON,07:55:00,468,36,1776,468.0,32.79,1775.46
SUEX07-HUB-01,2011-03-07,MON,08:00:00,5854,118,1797,5000.51,120.78,1797.85
SUEX07-HUB-01,2011-03-07,MON,08:05:00,878,449,1770,878.0,445.15,1771.53
SUEX07-HUB-01,2011-03-07,MON,08:10:00,117,111,1801,117.0,106.28,1803.11
SUEX07-HUB-01,2011-03-07,MON,08:15:00,234,144,1758,234.0,137.35,1756.52
SUEX07-HUB-01,2011-03-07,MON,08:20:00,2107,80,1687,2074.0,83.49,1686.36
SUEX07-HUB-01,2011-03-07,MON,08:25:00,1522,96,1724,1522.0,94.01,1723.47
SUEX07-HUB-01,2011-03-07,MON,08:30:00,409,45,1724,409.0,42.73,1723.47
SUEX07-HUB-01,2011-03-07,MON,08:35:00,234,271,1698,234.0,277.22,1698.51
SUEX07-HUB-01,2011-03-07,MON,08:40:00,234,141,1738,234.0,137.35,1738.53
SUEX07-HUB-01,2011-03-07,MON,08:45:00,878,80,1698,878.0,83.49,1698.51
SUEX07-HUB-01,2011-03-07,MON,08:50:00,468,68,1686,468.0,64.36,1686.36
SUEX07-HUB-01,2011-03-07,MON,08:54:00,117,60,1689,117.0,64.36,1688.52
SUEX07-HUB-01,2011-03-07,MON,09:00:00,1112,203,1719,1112.0,205.51,1719.47
SUEX07-HUB-01,2011-03-07,MON,09:06:00,2048,143,1692,2074.0,137.35,1691.09
SUEX07-HUB-01,2011-03-07,MON,09:10:00,1580,148,1747,1580.0,153.82,1747.51
SUEX07-HUB-01,2011-03-07,MON,09:15:00,409,600,1756,409.0,598.89,1756.52
SUEX07-HUB-01,2011-03-07,MON,09:20:00,117,223,1734,117.0,226.97,1732.96
SUEX07-HUB-01,2011-03-07,MON,09:25:00,117,181,1775,117.0,184.83,1775.46
SUEX07-HUB-01,2011-03-07,MON,09:30:00,409,169,1722,409.0,170.27,1722.0
SUEX07-HUB-01,2011-03-07,MON,09:35:00,292,527,1693,292.0,524.07,1693.52
SUEX07-HUB-01,2011-03-07,MON,09:40:00,409,401,1721,409.0,406.51,1721.0
SUEX07-HUB-01,2011-03-07,MON,09:45:00,1580,430,1691,1580.0,431.76,1691.09
SUEX07-HUB-01,2011-03-07,MON,09:51:00,409,413,1716,409.0,406.51,1716.0
SUEX07-HUB-01,2011-03-07,MON,09:54:00,1053,262,1720,1053.0,259.84,1719.47
SUEX07-HUB-01,2011-03-07,MON,10:01:00,234,572,1723,234.0,564.53,1723.47
SUEX07-HUB-01,2011-03-07,MON,10:05:00,468,401,1686,468.0,406.51,1686.36
SUEX07-HUB-01,2011-03-07,MON,10:10:00,1287,565,1724,1287.0,564.53,1723.47
SUEX07-HUB-01,2011-03-07,MON,10:15:00,409,496,1735,409.0,485.56,1736.04
SUEX07-HUB-01,2011-03-07,MON,10:20:00,117,482,1694,117.0,485.56,1693.52
SUEX07-HUB-01,2011-03-07,MON,10:25:00,585,446,1743,585.0,445.15,1742.51
SUEX07-HUB-01,2011-03-07,MON,10:30:00,117,443,1719,117.0,445.15,1719.47
SUEX07-HUB-01,2011-03-07,MON,10:35:00,1053,373,1703,1053.0,378.39,1703.0
SUEX07-HUB-01,2011-03-07,MON,10:40:00,1404,533,1757,1404.0,537.64,1756.52
SUEX07-HUB-01,2011-03-07,MON,10:45:00,292,506,1713,292.0,507.0,1711.92
SUEX07-HUB-01,2011-03-07,MON,10:50:00,1580,280,1691,1580.0,277.22,1691.09
SUEX07-HUB-01,2011-03-07,MON,10:54:00,1112,153,1693,1112.0,153.82,1693.52
SUEX07-HUB-01,2011-03-07,MON,11:00:00,3570,329,1719,3706.75,333.19,1719.47
SUEX07-HUB-01,2011-03-07,MON,11:05:00,292,397,1741,292.0,393.7,1740.48
SUEX07-HUB-01,2011-03-07,MON,11:10:00,58,117,1773,58.0,120.78,1771.53
SUEX07-HUB-01,2011-03-07,MON,11:15:00,292,136,1771,292.0,137.35,1771.53
SUEX07-HUB-01,2011-03-07,MON,11:20:00,117,162,1741,117.0,153.82,1740.48
SUEX07-HUB-01,2011-03-07,MON,11:25:00,292,223,1731,292.0,226.97,1730.5
SUEX07-HUB-01,2011-03-07,MON,11:30:00,1873,116,1719,1898.6,120.78,1719.47
SUEX07-HUB-01,2011-03-07,MON,11:35:00,58,266,1727,58.0,259.84,1728.04
SUEX07-HUB-01,2011-03-07,MON,11:40:00,234,250,1746,234.0,241.46,1744.99
SUEX07-HUB-01,2011-03-07,MON,11:45:00,234,186,1755,234.0,184.83,1756.52
SUEX07-HUB-01,2011-03-07,MON,11:50:00,878,204,1678,878.0,205.51,1677.44
SUEX07-HUB-01,2011-03-07,MON,11:55:00,1287,175,1739,1287.0,170.27,1738.53
SUEX07-HUB-01,2011-03-07,MON,12:00:00,761,125,1749,761.0,120.78,1749.38
SUEX07-HUB-01,2011-03-07,MON,12:05:00,3219,92,1712,3023.67,94.01,1711.92
SUEX07-HUB-01,2011-03-07,MON,12:10:00,1522,307,1721,1522.0,303.88,1721.0
SUEX07-HUB-01,2011-03-07,MON,12:15:00,2224,114,1719,2224.0,120.78,1719.47
SUEX07-HUB-01,2011-03-07,MON,12:20:00,1112,89,1688,1112.0,94.01,1688.52
SUEX07-HUB-01,2011-03-07,MON,12:25:00,58,198,1721,58.0,195.71,1721.0
SUEX07-HUB-01,2011-03-07,MON,12:30:00,878,129,1719,878.0,137.35,1719.47
SUEX07-HUB-01,2011-03-07,MON,12:35:00,1404,136,1664,1404.0,137.35,1664.41
SUEX07-HUB-01,2011-03-07,MON,12:39:00,234,67,1699,234.0,64.36,1698.51
SUEX07-HUB-01,2011-03-07,MON,12:45:00,58,295,1713,58.0,292.5,1711.92
SUEX07-HUB-01,2011-03-07,MON,12:50:00,468,97,1681,468.0,94.01,1681.5
SUEX07-HUB-01,2011-03-07,MON,12:55:00,117,91,1716,117.0,94.01,1716.0
SUEX07-HUB-01,2011-03-07,MON,13:00:00,878,464,1706,878.0,463.38,1704.92
SUEX07-HUB-01,2011-03-07,MON,13:05:00,234,360,1705,234.0,362.75,1704.92
SUEX07-HUB-01,2011-03-07,MON,13:10:00,1053,585,1758,1053.0,583.29,1756.52
SUEX07-HUB-01,2011-03-07,MON,13:15:00,58,489,1868,58.0,485.56,1865.92
SUEX07-HUB-01,2011-03-07,MON,13:20:00,292,201,1841,292.0,205.51,1839.09
SUEX07-HUB-01,2011-03-07,MON,13:25:00,58,87,1875,58.0,83.49,1865.92
SUEX07-HUB-01,2011-03-07,MON,13:30:00,58,91,1869,58.0,94.01,1865.92
SUEX07-HUB-01,2011-03-07,MON,13:35:00,1873,116,1821,1898.6,120.78,1820.76
SUEX07-HUB-01,2011-03-07,MON,13:40:00,234,71,1876,234.0,74.06,1865.92
SUEX07-HUB-01,2011-03-07,MON,13:44:00,234,103,1877,234.0,106.28,1865.92
SUEX07-HUB-01,2011-03-07,MON,13:50:00,292,188,1869,292.0,184.83,1865.92
SUEX07-HUB-01,2011-03-07,MON,13:55:00,117,201,1902,117.0,205.51,1894.59
SUEX07-HUB-01,2011-03-07,MON,14:00:00,117,97,1900,117.0,94.01,1894.59
SUEX07-HUB-01,2011-03-07,MON,14:05:00,1522,151,1894,1522.0,153.82,1894.59
SUEX07-HUB-01,2011-03-07,MON,14:10:00,1404,94,1721,1404.0,94.01,1721.0
SUEX07-HUB-01,2011-03-07,MON,14:16:00,1931,2361,1741,1898.6,2644.63,1740.48
SUEX07-HUB-01,2011-03-07,MON,14:20:00,878,143,1689,878.0,137.35,1688.52
SUEX07-HUB-01,2011-03-07,MON,14:25:00,234,140,1731,234.0,137.35,1730.5
SUEX07-HUB-01,2011-03-07,MON,14:30:00,117,455,1729,117.0,463.38,1728.04
SUEX07-HUB-01,2011-03-07,MON,14:35:00,585,105,1681,585.0,106.28,1681.5
SUEX07-HUB-01,2011-03-07,MON,14:40:00,117,248,1802,117.0,241.46,1803.11
SUEX07-HUB-01,2011-03-07,MON,14:45:00,234,80,1812,234.0,83.49,1813.03
SUEX07-HUB-01,2011-03-07,MON,14:50:00,117,88,1755,117.0,83.49,1756.52
SUEX07-HUB-01,2011-03-07,MON,14:55:00,58,255,1762,58.0,259.84,1762.0
SUEX07-HUB-01,2011-03-07,MON,15:00:00,117,366,1740,117.0,362.75,1740.48
SUEX07-HUB-01,2011-03-07,MON,15:05:00,234,272,1710,234.0,277.22,1708.45
SUEX07-HUB-01,2011-03-07,MON,15:10:00,585,94,1742,585.0,94.01,1742.51
SUEX07-HUB-01,2011-03-07,MON,15:15:00,1697,61,1740,1697.0,64.36,1740.48
SUEX07-HUB-01,2011-03-07,MON,15:20:00,117,101,1711,117.0,106.28,1711.92
SUEX07-HUB-01,2011-03-07,MON,15:25:00,292,84,1747,292.0,83.49,1747.51
SUEX07-HUB-01,2011-03-07,MON,15:30:00,117,83,1745,117.0,83.49,1744.99
SUEX07-HUB-01,2011-03-07,MON,15:35:00,117,187,1674,117.0,184.83,1674.0
SUEX07-HUB-01,2011-03-07,MON,15:40:00,117,335,1755,117.0,333.19,1756.52
SUEX07-HUB-01,2011-03-07,MON,15:46:00,234,155,1717,234.0,153.82,1717.42
SUEX07-HUB-01,2011-03-07,MON,15:50:00,58,141,1704,58.0,137.35,1704.92
SUEX07-HUB-01,2011-03-07,MON,15:55:00,58,119,1728,58.0,120.78,1728.04
SUEX07-HUB-01,2011-03-07,MON,16:01:00,409,76,1723,409.0,74.06,1723.47
SUEX07-HUB-01,2011-03-07,MON,16:05:00,1112,107,1698,1112.0,106.28,1698.51
SUEX07-HUB-01,2011-03-07,MON,16:09:00,4390,156,1708,5000.51,153.82,1708.45
SUEX07-HUB-01,2011-03-07,MON,16:15:00,468,121,1737,468.0,120.78,1736.04
SUEX07-HUB-01,2011-03-07,MON,16:20:00,0,59,1710,0.0,53.82,1708.45
SUEX07-HUB-01,2011-03-07,MON,16:25:00,1287,155,1749,1287.0,153.82,1749.38
SUEX07-HUB-01,2011-03-07,MON,16:30:00,117,131,1716,117.0,137.35,1716.0
SUEX07-HUB-01,2011-03-07,MON,16:35:00,1404,106,1669,1404.0,106.28,1667.4
SUEX07-HUB-01,2011-03-07,MON,16:40:00,58,136,1723,58.0,137.35,1723.47
SUEX07-HUB-01,2011-03-07,MON,16:45:00,2224,591,1723,2224.0,583.29,1723.47
SUEX07-HUB-01,2011-03-07,MON,16:50:00,1287,219,1696,1287.0,214.65,1696.55
SUEX07-HUB-01,2011-03-07,MON,16:55:00,643,38,1732,643.0,42.73,1732.96
SUEX07-HUB-01,2011-03-07,MON,17:00:00,58,76,1729,58.0,74.06,1728.04
SUEX07-HUB-01,2011-03-07,MON,17:05:00,1873,57,1701,1898.6,53.82,1701.01
SUEX07-HUB-01,2011-03-07,MON,17:10:00,234,89,1734,234.0,94.01,1732.96
SUEX07-HUB-01,2011-03-07,MON,17:15:00,292,122,1732,292.0,120.78,1732.96
SUEX07-HUB-01,2011-03-07,MON,17:20:00,292,82,1733,292.0,83.49,1732.96
SUEX07-HUB-01,2011-03-07,MON,17:25:00,878,76,1760,878.0,74.06,1759.5
SUEX07-HUB-01,2011-03-07,MON,17:30:00,58,130,1696,58.0,137.35,1696.55
SUEX07-HUB-01,2011-03-07,MON,17:35:00,58,139,1660,58.0,137.35,1660.49
SUEX07-HUB-01,2011-03-07,MON,17:40:00,585,105,1714,585.0,106.28,1714.49
SUEX07-HUB-01,2011-03-07,MON,17:45:00,117,41,1720,117.0,42.73,1719.47
SUEX07-HUB-01,2011-03-07,MON,17:50:00,58,199,1702,58.0,195.71,1701.01
SUEX07-HUB-01,2011-03-07,MON,17:55:00,292,48,1733,292.0,42.73,1732.96
SUEX07-HUB-01,2011-03-07,MON,18:00:00,234,165,1707,234.0,170.27,1708.45
SUEX07-HUB-01,2011-03-07,MON,18:05:00,117,61,1681,117.0,64.36,1681.5
SUEX07-HUB-01,2011-03-07,MON,18:10:00,1580,113,1727,1580.0,120.78,1728.04
SUEX07-HUB-01,2011-03-07,MON,18:15:00,234,38,1719,234.0,42.73,1719.47
SUEX07-HUB-01,2011-03-07,MON,18:20:00,117,22,1692,117.0,24.8,1691.09
SUEX07-HUB-01,2011-03-07,MON,18:25:00,58,79,1727,58.0,83.49,1728.04
SUEX07-HUB-01,2011-03-07,MON,18:30:00,117,66,1721,117.0,64.36,1721.0
SUEX07-HUB-01,2011-03-07,MON,18:35:00,1112,70,1663,1112.0,74.06,1663.0
SUEX07-HUB-01,2011-03-07,MON,18:40:00,117,219,1718,117.0,214.65,1717.42
SUEX07-HUB-01,2011-03-07,MON,18:45:00,3805,34,1704,3706.75,32.79,1704.92
SUEX07-HUB-01,2011-03-07,MON,18:50:00,58,24,1679,58.0,24.8,1679.44
SUEX07-HUB-01,2011-03-07,MON,18:55:00,1404,44,1718,1404.0,42.73,1717.42
SUEX07-HUB-01,2011-03-07,MON,19:00:00,1697,60,1719,1697.0,64.36,1719.47
SUEX07-HUB-01,2011-03-07,MON,19:05:00,58,58,1675,58.0,53.82,1675.0
SUEX07-HUB-01,2011-03-07,MON,19:10:00,117,19,1721,117.0,18.86,1721.0
SUEX07-HUB-01,2011-03-07,MON,19:15:00,58,49,1717,58.0,53.82,1717.42
SUEX07-HUB-01,2011-03-07,MON,19:20:00,1287,36,1684,1287.0,32.79,1684.0
SUEX07-HUB-01,2011-03-07,MON,19:25:00,58,44,1719,58.0,42.73,1719.47
SUEX07-HUB-01,2011-03-07,MON,19:29:00,58,41,1718,58.0,42.73,1717.42
SUEX07-HUB-01,2011-03-07,MON,19:35:00,2692,87,1644,2617.46,83.49,1646.13
SUEX07-HUB-01,2011-03-07,MON,19:40:00,468,52,1714,468.0,53.82,1714.49
SUEX07-HUB-01,2011-03-07,MON,19:45:00,2048,80,1705,2074.0,83.49,1704.92
SUEX07-HUB-01,2011-03-07,MON,19:50:00,117,21,1677,117.0,18.86,1677.44
SUEX07-HUB-01,2011-03-07,MON,19:55:00,58,59,1712,58.0,53.82,1711.92
SUEX07-HUB-01,2011-03-07,MON,20:00:00,234,31,1717,234.0,32.79,1717.42
SUEX07-HUB-01,2011-03-07,MON,20:05:00,2868,48,1688,3023.67,42.73,1688.52
SUEX07-HUB-01,2011-03-07,MON,20:10:00,58,32,1723,58.0,32.79,1723.47
SUEX07-HUB-01,2011-03-07,MON,20:15:00,117,35,1719,117.0,32.79,1719.47
SUEX07-HUB-01,2011-03-07,MON,20:20:00,878,44,1693,878.0,42.73,1693.52
SUEX07-HUB-01,2011-03-07,MON,20:25:00,58,83,1731,58.0,83.49,1730.5
SUEX07-HUB-01,2011-03-07,MON,20:30:00,58,30,1724,58.0,32.79,1723.47
SUEX07-HUB-01,2011-03-07,MON,20:35:00,117,136,1679,117.0,137.35,1679.44
SUEX07-HUB-01,2011-03-07,MON,20:40:00,292,75,1711,292.0,74.06,1711.92
SUEX07-HUB-01,2011-03-07,MON,20:45:00,58,73,1723,58.0,74.06,1723.47
SUEX07-HUB-01,2011-03-07,MON,20:50:00,2107,49,1692,2074.0,53.82,1691.09
SUEX07-HUB-01,2011-03-07,MON,20:55:00,4156,33,1730,3706.75,32.79,1730.5
SUEX07-HUB-01,2011-03-07,MON,21:00:00,1580,50,1733,1580.0,53.82,1732.96
SUEX07-HUB-01,2011-03-07,MON,21:05:00,58,57,1688,58.0,53.82,1688.52
SUEX07-HUB-01,2011-03-07,MON,21:10:00,58,89,1717,58.0,94.01,1717.42
SUEX07-HUB-01,2011-03-07,MON,21:15:00,1053,27,1714,1053.0,24.8,1714.49
SUEX07-HUB-01,2011-03-07,MON,21:20:00,58,174,1689,58.0,170.27,1688.52
SUEX07-HUB-01,2011-03-07,MON,21:25:00,234,34,1725,234.0,32.79,1725.51
SUEX07-HUB-01,2011-03-07,MON,21:30:00,58,58,1715,58.0,53.82,1714.49
SUEX07-HUB-01,2011-03-07,MON,21:35:00,1873,65,1643,1898.6,64.36,1640.68
SUEX07-HUB-01,2011-03-07,MON,21:40:00,292,38,1714,292.0,42.73,1714.49
SUEX07-HUB-01,2011-03-07,MON,21:45:00,1580,78,1714,1580.0,74.06,1714.49
SUEX07-HUB-01,2011-03-07,MON,21:50:00,1522,57,1713,1522.0,53.82,1711.92
SUEX07-HUB-01,2011-03-07,MON,21:55:00,117,61,1728,117.0,64.36,1728.04
SUEX07-HUB-01,2011-03-07,MON,22:00:00,58,39,1726,58.0,42.73,1725.51
SUEX07-HUB-01,2011-03-07,MON,22:05:00,468,67,1706,468.0,64.36,1704.92
SUEX07-HUB-01,2011-03-07,MON,22:10:00,4507,45,1738,5000.51,42.73,1738.53
SUEX07-HUB-01,2011-03-07,MON,22:15:00,1756,72,1736,1756.0,74.06,1736.04
SUEX07-HUB-01,2011-03-07,MON,22:20:00,234,95,1703,234.0,94.01,1703.0
SUEX07-HUB-01,2011-03-07,MON,22:25:00,1287,16,1742,1287.0,13.93,1742.51
SUEX07-HUB-01,2011-03-07,MON,22:30:00,58,28,1733,58.0,24.8,1732.96
SUEX07-HUB-01,2011-03-07,MON,22:35:00,58,13,1675,58.0,13.93,1675.0
SUEX07-HUB-01,2011-03-07,MON,22:40:00,58,35,1730,58.0,32.79,1730.5
SUEX07-HUB-01,2011-03-07,MON,22:45:00,58,21,1730,58.0,18.86,1730.5
SUEX07-HUB-01,2011-03-07,MON,22:50:00,117,41,1703,117.0,42.73,1703.0
SUEX07-HUB-01,2011-03-07,MON,22:55:00,117,27,1731,117.0,24.8,1730.5
SUEX07-HUB-01,2011-03-07,MON,23:00:00,58,42,1728,58.0,42.73,1728.04
SUEX07-HUB-01,2011-03-07,MON,23:04:00,117,23,1698,117.0,24.8,1698.51
SUEX07-HUB-01,2011-03-07,MON,23:10:00,58,20,1735,58.0,18.86,1736.04
SUEX07-HUB-01,2011-03-07,MON,23:15:00,1404,62,1733,1404.0,64.36,1732.96
SUEX07-HUB-01,2011-03-07,MON,23:20:00,643,111,1746,643.0,106.28,1744.99
SUEX07-HUB-01,2011-03-07,MON,23:25:00,1229,13,1770,1229.0,13.93,1771.53
SUEX07-HUB-01,2011-03-07,MON,23:30:00,1229,12,1708,1229.0,13.93,1708.45
SUEX07-HUB-01,2011-03-07,MON,23:35:00,58,20,1674,58.0,18.86,1674.0
SUEX07-HUB-01,2011-03-07,MON,23:40:00,58,16,1726,58.0,13.93,1725.51
SUEX07-HUB-01,2011-03-07,MON,23:45:00,58,32,1726,58.0,32.79,1725.51
SUEX07-HUB-01,2011-03-07,MON,23:50:00,2517,75,1698,2617.46,74.06,1698.51
SUEX07-HUB-01,2011-03-07,MON,23:55:00,643,78,1713,643.0,74.06,1711.92
SUEX07-HUB-01,2011-03-08,TUE,00:00:00,468,17,1712,468.0,18.86,1711.92
SUEX07-HUB-01,2011-03-08,TUE,00:05:00,58,74,1682,58.0,74.06,1681.5
SUEX07-HUB-01,2011-03-08,TUE,00:10:00,58,26,1711,58.0,24.8,1711.92
SUEX07-HUB-01,2011-03-08,TUE,00:15:00,58,19,1708,58.0,18.86,1708.45
SUEX07-HUB-01,2011-03-08,TUE,00:20:00,58,23,1688,58.0,24.8,1688.52
