NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
AS-FSRV,2011-03-07,MON,00:29:00,58,16,3103,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,00:34:00,58,89,3107,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,00:39:00,234,49,3107,234.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,00:44:00,58,60,3106,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,00:49:00,58,43,3107,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,00:54:00,468,48,3109,468.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,00:59:00,58,45,3108,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:04:00,58,45,3116,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:09:00,58,46,3102,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:14:00,58,45,3109,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:19:00,58,45,3106,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:24:00,58,49,3108,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:29:00,117,37,3109,117.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:34:00,58,42,3108,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:39:00,58,42,3108,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:44:00,58,45,3106,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:49:00,58,45,3108,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:54:00,58,49,3108,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,01:59:00,58,42,3107,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:04:00,1053,42,3109,1053.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:09:00,58,45,3108,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:14:00,292,46,3111,292.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:19:00,58,44,3129,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,02:24:00,58,50,3110,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:29:00,58,44,3106,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:34:00,58,42,3109,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:39:00,58,45,3102,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:44:00,58,43,3105,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:49:00,58,42,3106,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,02:54:00,117,522,3114,117.0,502.85,3110.4
AS-FSRV,2011-03-07,MON,02:59:00,117,514,3113,117.0,502.85,3110.4
AS-FSRV,2011-03-07,MON,03:04:00,234,93,3112,234.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:09:00,58,44,3107,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:14:00,585,62,3113,585.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:19:00,58,42,3110,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:24:00,58,46,3117,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:29:00,117,45,3114,117.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:34:00,468,73,3141,468.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,03:39:00,117,53,3110,117.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:44:00,761,60,3108,761.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:49:00,58,46,3097,58.0,40.77,3088.22
AS-FSRV,2011-03-07,MON,03:54:00,117,43,3104,117.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,03:59:00,58,42,3098,58.0,40.77,3088.22
AS-FSRV,2011-03-07,MON,04:04:00,878,221,3117,878.0,203.23,3110.4
AS-FSRV,2011-03-07,MON,04:09:00,58,147,3114,58.0,203.23,3110.4
AS-FSRV,2011-03-07,MON,04:14:00,643,63,3121,643.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:19:00,58,48,3114,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:24:00,468,76,3122,468.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:29:00,117,44,3123,117.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:34:00,58,50,3130,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,04:39:00,58,48,3121,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:44:00,58,69,3119,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:49:00,58,44,3118,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:54:00,58,43,3120,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,04:59:00,58,43,3119,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:04:00,58,45,3119,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:09:00,58,53,3119,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:14:00,58,44,3128,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,05:19:00,585,44,3120,585.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:24:00,585,43,3121,585.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:29:00,58,46,3170,58.0,40.77,3174.76
AS-FSRV,2011-03-07,MON,05:34:00,1053,56,3125,1053.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,05:39:00,58,46,3121,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:44:00,58,45,3125,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,05:49:00,117,42,3120,117.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:54:00,585,42,3121,585.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,05:59:00,58,44,3122,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:04:00,58,44,3124,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,06:09:00,58,54,3139,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,06:14:00,878,42,3121,878.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:19:00,58,66,3120,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:24:00,409,43,3125,409.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,06:29:00,58,43,3127,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,06:34:00,58,51,3123,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:39:00,58,45,3120,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:44:00,761,43,3118,761.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:49:00,58,44,3120,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:54:00,585,54,3121,585.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,06:59:00,58,50,3120,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,07:04:00,1229,53,3123,1229.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,07:09:00,58,47,3123,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,07:14:00,58,47,3126,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,07:19:00,58,104,3123,58.0,40.77,3110.4
AS-FSRV,2011-03-07,MON,07:24:00,1580,62,3151,1580.0,40.77,3148.7
AS-FSRV,2011-03-07,MON,07:29:00,468,101,3126,468.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,07:34:00,58,51,3127,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,07:39:00,58,57,3126,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,07:44:00,585,55,3124,585.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,07:49:00,58,72,3130,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,07:54:00,234,88,3133,234.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,07:59:00,58,158,3135,58.0,203.23,3135.33
AS-FSRV,2011-03-07,MON,08:04:00,643,78,3132,643.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,08:09:00,58,54,3135,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,08:14:00,409,54,3137,409.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,08:19:00,58,50,3136,58.0,40.77,3135.33
AS-FSRV,2011-03-07,MON,08:24:00,643,92,3144,643.0,40.77,3148.7
AS-FSRV,2011-03-07,MON,08:29:00,58,132,3149,58.0,203.23,3148.7
AS-FSRV,2011-03-07,MON,08:34:00,58,66,3150,58.0,40.77,3148.7
AS-FSRV,2011-03-07,MON,08:39:00,58,61,3150,58.0,40.77,3148.7
AS-FSRV,2011-03-07,MON,08:44:00,58,168,3153,58.0,203.23,3148.7
AS-FSRV,2011-03-07,MON,08:49:00,117,379,3160,117.0,360.52,3158.42
AS-FSRV,2011-03-07,MON,08:54:00,58,348,3163,58.0,360.52,3158.42
AS-FSRV,2011-03-07,MON,08:59:00,234,224,3158,234.0,203.23,3158.42
AS-FSRV,2011-03-07,MON,09:04:00,585,100,3165,585.0,40.77,3158.42
AS-FSRV,2011-03-07,MON,09:09:00,234,293,3164,234.0,360.52,3158.42
AS-FSRV,2011-03-07,MON,09:14:00,58,440,3174,58.0,502.85,3174.76
AS-FSRV,2011-03-07,MON,09:19:00,58,555,3171,58.0,502.85,3174.76
AS-FSRV,2011-03-07,MON,09:24:00,58,273,3170,58.0,203.23,3174.76
AS-FSRV,2011-03-07,MON,09:29:00,117,112,3174,117.0,40.77,3174.76
AS-FSRV,2011-03-07,MON,09:34:00,878,118,3172,878.0,40.77,3174.76
AS-FSRV,2011-03-07,MON,09:39:00,234,157,3170,234.0,203.23,3174.76
AS-FSRV,2011-03-07,MON,09:44:00,58,72,3168,58.0,40.77,3174.76
AS-FSRV,2011-03-07,MON,09:49:00,117,334,3180,117.0,360.52,3174.76
AS-FSRV,2011-03-07,MON,09:54:00,468,147,3195,468.0,203.23,3199.34
AS-FSRV,2011-03-07,MON,09:59:00,2517,147,3184,2536.16,203.23,3174.76
AS-FSRV,2011-03-07,MON,10:04:00,58,495,3192,58.0,502.85,3199.34
AS-FSRV,2011-03-07,MON,10:09:00,58,134,3182,58.0,203.23,3174.76
AS-FSRV,2011-03-07,MON,10:14:00,234,254,3207,234.0,203.23,3199.34
AS-FSRV,2011-03-07,MON,10:19:00,58,159,3244,58.0,203.23,3243.88
AS-FSRV,2011-03-07,MON,10:24:00,58,176,3209,58.0,203.23,3216.32
AS-FSRV,2011-03-07,MON,10:29:00,58,253,3215,58.0,203.23,3216.32
AS-FSRV,2011-03-07,MON,10:34:00,117,218,3221,117.0,203.23,3216.32
AS-FSRV,2011-03-07,MON,10:39:00,58,470,3224,58.0,502.85,3229.34
AS-FSRV,2011-03-07,MON,10:44:00,58,670,3229,58.0,676.55,3229.34
AS-FSRV,2011-03-07,MON,10:49:00,292,1902,3217,292.0,1897.7,3216.32
AS-FSRV,2011-03-07,MON,10:54:00,58,2643,3195,58.0,2617.37,3199.34
AS-FSRV,2011-03-07,MON,10:59:00,58,3141,3212,58.0,3078.83,3216.32
AS-FSRV,2011-03-07,MON,11:04:00,58,2040,3213,58.0,2069.81,3216.32
AS-FSRV,2011-03-07,MON,11:09:00,58,1228,3212,58.0,1213.97,3216.32
AS-FSRV,2011-03-07,MON,11:14:00,234,199,3241,234.0,203.23,3243.88
AS-FSRV,2011-03-07,MON,11:19:00,58,117,3220,58.0,40.77,3216.32
AS-FSRV,2011-03-07,MON,11:24:00,58,121,3227,58.0,40.77,3229.34
AS-FSRV,2011-03-07,MON,11:29:00,58,105,3226,58.0,40.77,3229.34
AS-FSRV,2011-03-07,MON,11:34:00,58,1299,3301,58.0,1337.88,3300.05
AS-FSRV,2011-03-07,MON,11:39:00,117,134,3260,117.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,11:44:00,409,249,3270,409.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,11:49:00,58,310,3272,58.0,360.52,3274.43
AS-FSRV,2011-03-07,MON,11:54:00,409,2498,3267,409.0,2433.06,3269.02
AS-FSRV,2011-03-07,MON,11:59:00,58,2472,3280,58.0,2433.06,3281.05
AS-FSRV,2011-03-07,MON,12:04:00,1287,549,3247,1287.0,502.85,3243.88
AS-FSRV,2011-03-07,MON,12:09:00,117,391,3236,117.0,360.52,3229.34
AS-FSRV,2011-03-07,MON,12:14:00,585,633,3249,585.0,676.55,3243.88
AS-FSRV,2011-03-07,MON,12:19:00,58,433,3235,58.0,360.52,3229.34
AS-FSRV,2011-03-07,MON,12:24:00,585,389,3250,585.0,360.52,3255.02
AS-FSRV,2011-03-07,MON,12:29:00,58,563,3261,58.0,502.85,3263.17
AS-FSRV,2011-03-07,MON,12:34:00,292,835,3241,292.0,829.01,3243.88
AS-FSRV,2011-03-07,MON,12:39:00,58,837,3238,58.0,829.01,3243.88
AS-FSRV,2011-03-07,MON,12:44:00,117,616,3229,117.0,676.55,3229.34
AS-FSRV,2011-03-07,MON,12:49:00,58,948,3249,58.0,970.19,3243.88
AS-FSRV,2011-03-07,MON,12:54:00,58,969,3271,58.0,970.19,3269.02
AS-FSRV,2011-03-07,MON,12:59:00,58,539,3271,58.0,502.85,3269.02
AS-FSRV,2011-03-07,MON,13:04:00,58,313,3265,58.0,360.52,3263.17
AS-FSRV,2011-03-07,MON,13:09:00,117,332,3272,117.0,360.52,3274.43
AS-FSRV,2011-03-07,MON,13:14:00,292,794,3274,292.0,829.01,3274.43
AS-FSRV,2011-03-07,MON,13:19:00,117,881,3268,117.0,829.01,3269.02
AS-FSRV,2011-03-07,MON,13:24:00,409,791,3271,409.0,829.01,3269.02
AS-FSRV,2011-03-07,MON,13:29:00,234,743,3271,234.0,676.55,3269.02
AS-FSRV,2011-03-07,MON,13:34:00,117,180,3268,117.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,13:39:00,234,129,3262,234.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,13:44:00,58,233,3263,58.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,13:49:00,58,389,3262,58.0,360.52,3263.17
AS-FSRV,2011-03-07,MON,13:54:00,643,211,3261,643.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,13:59:00,292,156,3257,292.0,203.23,3255.02
AS-FSRV,2011-03-07,MON,14:04:00,58,147,3262,58.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,14:09:00,58,444,3256,58.0,502.85,3255.02
AS-FSRV,2011-03-07,MON,14:14:00,585,387,3263,585.0,360.52,3263.17
AS-FSRV,2011-03-07,MON,14:19:00,58,150,3265,58.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,14:24:00,58,159,3264,58.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,14:29:00,58,120,3262,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,14:34:00,234,140,3267,234.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,14:39:00,58,109,3266,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,14:44:00,468,138,3273,468.0,203.23,3274.43
AS-FSRV,2011-03-07,MON,14:49:00,58,194,3274,58.0,203.23,3274.43
AS-FSRV,2011-03-07,MON,14:54:00,117,255,3280,117.0,203.23,3281.05
AS-FSRV,2011-03-07,MON,14:59:00,292,170,3285,292.0,203.23,3287.5
AS-FSRV,2011-03-07,MON,15:04:00,234,141,3300,234.0,203.23,3300.05
AS-FSRV,2011-03-07,MON,15:09:00,58,954,3285,58.0,970.19,3287.5
AS-FSRV,2011-03-07,MON,15:14:00,643,194,3318,643.0,203.23,3320.12
AS-FSRV,2011-03-07,MON,15:19:00,58,354,3289,58.0,360.52,3287.5
AS-FSRV,2011-03-07,MON,15:24:00,58,182,3284,58.0,203.23,3281.05
AS-FSRV,2011-03-07,MON,15:29:00,58,115,3278,58.0,40.77,3281.05
AS-FSRV,2011-03-07,MON,15:34:00,58,300,3289,58.0,360.52,3287.5
AS-FSRV,2011-03-07,MON,15:39:00,234,146,3284,234.0,203.23,3281.05
AS-FSRV,2011-03-07,MON,15:44:00,58,186,3289,58.0,203.23,3287.5
AS-FSRV,2011-03-07,MON,15:49:00,58,510,3287,58.0,502.85,3287.5
AS-FSRV,2011-03-07,MON,15:54:00,761,282,3294,761.0,203.23,3292.63
AS-FSRV,2011-03-07,MON,15:59:00,58,206,3294,58.0,203.23,3292.63
AS-FSRV,2011-03-07,MON,16:04:00,234,165,3294,234.0,203.23,3292.63
AS-FSRV,2011-03-07,MON,16:09:00,58,439,3292,58.0,502.85,3292.63
AS-FSRV,2011-03-07,MON,16:14:00,58,634,3300,58.0,676.55,3300.05
AS-FSRV,2011-03-07,MON,16:19:00,643,548,3311,643.0,502.85,3313.16
AS-FSRV,2011-03-07,MON,16:24:00,58,455,3293,58.0,502.85,3292.63
AS-FSRV,2011-03-07,MON,16:29:00,58,245,3286,58.0,203.23,3287.5
AS-FSRV,2011-03-07,MON,16:34:00,234,209,3293,234.0,203.23,3292.63
AS-FSRV,2011-03-07,MON,16:39:00,58,151,3288,58.0,203.23,3287.5
AS-FSRV,2011-03-07,MON,16:44:00,58,115,3292,58.0,40.77,3292.63
AS-FSRV,2011-03-07,MON,16:49:00,58,105,3281,58.0,40.77,3281.05
AS-FSRV,2011-03-07,MON,16:54:00,58,87,3287,58.0,40.77,3287.5
AS-FSRV,2011-03-07,MON,16:59:00,58,105,3284,58.0,40.77,3281.05
AS-FSRV,2011-03-07,MON,17:04:00,58,138,3289,58.0,203.23,3287.5
AS-FSRV,2011-03-07,MON,17:09:00,878,97,3262,878.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,17:14:00,58,162,3267,58.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,17:19:00,58,138,3264,58.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,17:24:00,58,61,3270,58.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,17:29:00,58,449,3271,58.0,502.85,3269.02
AS-FSRV,2011-03-07,MON,17:34:00,58,603,3264,58.0,676.55,3263.17
AS-FSRV,2011-03-07,MON,17:39:00,58,103,3258,58.0,40.77,3255.02
AS-FSRV,2011-03-07,MON,17:44:00,58,81,3263,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,17:49:00,234,50,3258,234.0,40.77,3255.02
AS-FSRV,2011-03-07,MON,17:54:00,1053,776,3269,1053.0,829.01,3269.02
AS-FSRV,2011-03-07,MON,17:59:00,58,1784,3298,58.0,1734.33,3297.48
AS-FSRV,2011-03-07,MON,18:04:00,936,471,3307,936.0,502.85,3308.13
AS-FSRV,2011-03-07,MON,18:09:00,58,380,3300,58.0,360.52,3300.05
AS-FSRV,2011-03-07,MON,18:14:00,58,99,3303,58.0,40.77,3303.74
AS-FSRV,2011-03-07,MON,18:19:00,58,103,3303,58.0,40.77,3303.74
AS-FSRV,2011-03-07,MON,18:24:00,58,128,3308,58.0,203.23,3308.13
AS-FSRV,2011-03-07,MON,18:29:00,234,55,3301,234.0,40.77,3300.05
AS-FSRV,2011-03-07,MON,18:34:00,409,41,3301,409.0,40.77,3300.05
AS-FSRV,2011-03-07,MON,18:39:00,58,112,3298,58.0,40.77,3297.48
AS-FSRV,2011-03-07,MON,18:44:00,58,174,3299,58.0,203.23,3300.05
AS-FSRV,2011-03-07,MON,18:49:00,58,43,3299,58.0,40.77,3300.05
AS-FSRV,2011-03-07,MON,18:54:00,761,66,3299,761.0,40.77,3300.05
AS-FSRV,2011-03-07,MON,18:59:00,58,22,3296,58.0,40.77,3295.39
AS-FSRV,2011-03-07,MON,19:04:00,58,23,3302,58.0,40.77,3303.74
AS-FSRV,2011-03-07,MON,19:09:00,58,84,3300,58.0,40.77,3300.05
AS-FSRV,2011-03-07,MON,19:14:00,58,147,3300,58.0,203.23,3300.05
AS-FSRV,2011-03-07,MON,19:19:00,58,133,3301,58.0,203.23,3300.05
AS-FSRV,2011-03-07,MON,19:24:00,761,131,3298,761.0,203.23,3297.48
AS-FSRV,2011-03-07,MON,19:29:00,58,93,3293,58.0,40.77,3292.63
AS-FSRV,2011-03-07,MON,19:34:00,117,114,3298,117.0,40.77,3297.48
AS-FSRV,2011-03-07,MON,19:39:00,58,69,3287,58.0,40.77,3287.5
AS-FSRV,2011-03-07,MON,19:44:00,58,82,3297,58.0,40.77,3297.48
AS-FSRV,2011-03-07,MON,19:49:00,58,54,3259,58.0,40.77,3255.02
AS-FSRV,2011-03-07,MON,19:54:00,58,13,3262,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,19:59:00,58,66,3259,58.0,40.77,3255.02
AS-FSRV,2011-03-07,MON,20:04:00,58,25,3261,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,20:09:00,58,166,3287,58.0,203.23,3287.5
AS-FSRV,2011-03-07,MON,20:14:00,58,13,3263,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,20:19:00,58,13,3258,58.0,40.77,3255.02
AS-FSRV,2011-03-07,MON,20:24:00,58,71,3264,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,20:29:00,58,51,3261,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,20:34:00,58,22,3264,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,20:39:00,58,110,3263,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,20:44:00,58,32,3297,58.0,40.77,3297.48
AS-FSRV,2011-03-07,MON,20:49:00,58,124,3254,58.0,203.23,3255.02
AS-FSRV,2011-03-07,MON,20:54:00,585,144,3254,585.0,203.23,3255.02
AS-FSRV,2011-03-07,MON,20:59:00,58,86,3267,58.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,21:04:00,117,153,3263,117.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,21:09:00,58,49,3266,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,21:14:00,468,77,3268,468.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,21:19:00,58,87,3269,58.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,21:24:00,117,85,3271,117.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,21:29:00,117,140,3270,117.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,21:34:00,58,16,3269,58.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,21:39:00,585,81,3266,585.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,21:44:00,58,163,3268,58.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,21:49:00,117,62,3264,117.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,21:54:00,58,51,3267,58.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,21:59:00,58,118,3262,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,22:04:00,234,77,3268,234.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,22:09:00,58,103,3272,58.0,40.77,3274.43
AS-FSRV,2011-03-07,MON,22:14:00,409,48,3269,409.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,22:19:00,58,151,3267,58.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,22:24:00,117,99,3269,117.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,22:29:00,117,29,3269,117.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,22:34:00,878,109,3269,878.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,22:39:00,58,150,3262,58.0,203.23,3263.17
AS-FSRV,2011-03-07,MON,22:44:00,58,166,3267,58.0,203.23,3269.02
AS-FSRV,2011-03-07,MON,22:49:00,58,327,3263,58.0,360.52,3263.17
AS-FSRV,2011-03-07,MON,22:54:00,58,36,3269,58.0,40.77,3269.02
AS-FSRV,2011-03-07,MON,22:59:00,58,20,3265,58.0,40.77,3263.17
AS-FSRV,2011-03-07,MON,23:04:00,3336,70,3306,3134.16,40.77,3308.13
AS-FSRV,2011-03-07,MON,23:09:00,585,958,3289,585.0,970.19,3287.5
AS-FSRV,2011-03-07,MON,23:14:00,878,181,3373,878.0,203.23,3374.01
AS-FSRV,2011-03-07,MON,23:19:00,3336,243,3467,3134.16,203.23,3467.39
AS-FSRV,2011-03-07,MON,23:24:00,1053,232,3485,1053.0,203.23,3486.41
AS-FSRV,2011-03-07,MON,23:29:00,4624,177,3480,5042.18,203.23,3480.56
AS-FSRV,2011-03-07,MON,23:34:00,292,559,3488,292.0,502.85,3486.41
AS-FSRV,2011-03-07,MON,23:39:00,2048,137,3508,2124.41,203.23,3508.05
AS-FSRV,2011-03-07,MON,23:44:00,1580,304,3526,1580.0,360.52,3526.81
AS-FSRV,2011-03-07,MON,23:49:00,936,168,3535,936.0,203.23,3536.94
AS-FSRV,2011-03-07,MON,23:54:00,2868,423,3535,3134.16,360.52,3536.94
AS-FSRV,2011-03-07,MON,23:59:00,409,137,3553,409.0,203.23,3549.62
AS-FSRV,2011-03-08,TUE,00:04:00,4683,542,3559,5042.18,502.85,3558.06
AS-FSRV,2011-03-08,TUE,00:09:00,2985,858,3569,3134.16,829.01,3567.61
AS-FSRV,2011-03-08,TUE,00:14:00,936,458,3562,936.0,502.85,3558.06
AS-FSRV,2011-03-08,TUE,00:19:00,643,1235,3529,643.0,1213.97,3530.19
AS-FSRV,2011-03-08,TUE,00:24:00,1287,462,3560,1287.0,502.85,3558.06
AS-FSRV,2011-03-08,TUE,00:29:00,643,165,3574,643.0,203.23,3578.11
AS-FSRV,2011-03-08,TUE,00:34:00,292,140,3209,292.0,203.23,3216.32
AS-FSRV,2011-03-08,TUE,00:39:00,117,2635,3256,117.0,2617.37,3255.02
AS-FSRV,2011-03-08,TUE,00:44:00,4975,162,3277,5042.18,203.23,3274.43
AS-FSRV,2011-03-08,TUE,00:49:00,468,240,3315,468.0,203.23,3313.16
AS-FSRV,2011-03-08,TUE,00:54:00,585,200,3356,585.0,203.23,3357.08
AS-FSRV,2011-03-08,TUE,00:59:00,117,200,3375,117.0,203.23,3374.01
AS-FSRV,2011-03-08,TUE,01:04:00,3805,192,3401,3862.79,203.23,3403.16
AS-FSRV,2011-03-08,TUE,01:09:00,3512,155,3413,3862.79,203.23,3413.47
AS-FSRV,2011-03-08,TUE,01:14:00,409,208,3434,409.0,203.23,3429.43
AS-FSRV,2011-03-08,TUE,01:19:00,117,194,3457,117.0,203.23,3458.54
AS-FSRV,2011-03-08,TUE,01:24:00,936,160,3463,936.0,203.23,3462.55
AS-FSRV,2011-03-08,TUE,01:29:00,292,149,3459,292.0,203.23,3458.54
AS-FSRV,2011-03-08,TUE,01:34:00,1580,161,3475,1580.0,203.23,3474.25
AS-FSRV,2011-03-08,TUE,01:39:00,58,267,3484,58.0,203.23,3486.41
AS-FSRV,2011-03-08,TUE,01:44:00,2048,200,3483,2124.41,203.23,3480.56
AS-FSRV,2011-03-08,TUE,01:49:00,234,254,3488,234.0,203.23,3486.41
AS-FSRV,2011-03-08,TUE,01:54:00,1756,161,3491,1756.0,203.23,3492.25
AS-FSRV,2011-03-08,TUE,01:59:00,585,255,3491,585.0,203.23,3492.25
AS-FSRV,2011-03-08,TUE,02:04:00,1404,173,3509,1404.0,203.23,3508.05
AS-FSRV,2011-03-08,TUE,02:09:00,409,193,3514,409.0,203.23,3513.09
AS-FSRV,2011-03-08,TUE,02:14:00,2107,189,3517,2124.41,203.23,3517.62
AS-FSRV,2011-03-08,TUE,02:19:00,4800,166,3553,5042.18,203.23,3549.62
AS-FSRV,2011-03-08,TUE,02:24:00,2868,1612,3250,3134.16,1593.28,3255.02
AS-FSRV,2011-03-08,TUE,02:29:00,1229,6684,3258,1229.0,6644.6,3255.02
AS-FSRV,2011-03-08,TUE,02:34:00,3044,2647,3265,3134.16,2617.37,3263.17
