NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SP2010-01,2011-03-07,MON,00:29:00,66,16,3040,66.0,6.0,3043.13
ITS-SP2010-01,2011-03-07,MON,00:34:00,999,6,3039,921.42,6.0,3043.13
ITS-SP2010-01,2011-03-07,MON,00:39:00,66,3,3031,66.0,6.0,3029.16
ITS-SP2010-01,2011-03-07,MON,00:44:00,66,3,3045,66.0,6.0,3043.13
ITS-SP2010-01,2011-03-07,MON,00:49:00,0,3,3035,0.0,6.0,3029.16
ITS-SP2010-01,2011-03-07,MON,00:54:00,66,4,3037,66.0,6.0,3043.13
ITS-SP2010-01,2011-03-07,MON,00:59:00,66,47,3048,66.0,38.36,3043.13
ITS-SP2010-01,2011-03-07,MON,01:04:00,66,25,3060,66.0,38.36,3055.21
ITS-SP2010-01,2011-03-07,MON,01:09:00,66,12,3032,66.0,6.0,3029.16
ITS-SP2010-01,2011-03-07,MON,01:14:00,66,10,3048,66.0,6.0,3043.13
ITS-SP2010-01,2011-03-07,MON,01:19:00,0,6,3056,0.0,6.0,3055.21
ITS-SP2010-01,2011-03-07,MON,01:25:00,66,3,3054,66.0,6.0,3055.21
ITS-SP2010-01,2011-03-07,MON,01:29:00,0,3,3057,0.0,6.0,3055.21
ITS-SP2010-01,2011-03-07,MON,01:34:00,66,5,3061,66.0,6.0,3055.21
ITS-SP2010-01,2011-03-07,MON,01:39:00,66,3,3052,66.0,6.0,3055.21
ITS-SP2010-01,2011-03-07,MON,01:44:00,66,3,3067,66.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,01:49:00,0,3,3071,0.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,01:54:00,66,4,3070,66.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,01:59:00,66,4,3064,66.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,02:04:00,0,7,3066,0.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,02:09:00,66,3,3067,66.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,02:14:00,133,3,3070,133.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,02:19:00,66,3,3072,66.0,6.0,3067.87
ITS-SP2010-01,2011-03-07,MON,02:24:00,533,3,3078,533.0,6.0,3080.03
ITS-SP2010-01,2011-03-07,MON,02:29:00,0,4,3010,0.0,6.0,3014.41
ITS-SP2010-01,2011-03-07,MON,02:34:00,66,5,2979,66.0,6.0,2984.14
ITS-SP2010-01,2011-03-07,MON,02:39:00,0,3,2459,0.0,6.0,2560.35
ITS-SP2010-01,2011-03-07,MON,02:45:00,0,4,2750,0.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,02:49:00,66,3,2774,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,02:54:00,66,3,2767,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,02:59:00,66,4,2773,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,03:04:00,66,6,2774,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,03:09:00,66,3,2761,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,03:14:00,0,3,2786,0.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,03:19:00,66,4,2773,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,03:24:00,133,3,2764,133.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,03:29:00,66,4,2787,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,03:34:00,66,5,2783,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,03:39:00,266,3,2799,266.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,03:44:00,0,4,2803,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,03:49:00,0,3,2810,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,03:54:00,66,3,2806,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,03:59:00,0,4,2816,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:04:00,66,15,2837,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,04:09:00,0,3,2774,0.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,04:14:00,0,3,2793,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:19:00,0,3,2782,0.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,04:24:00,133,3,2778,133.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,04:29:00,66,4,2801,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:34:00,66,6,2805,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:39:00,0,3,2800,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:44:00,66,4,2809,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:49:00,66,4,2806,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:54:00,0,3,2788,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,04:59:00,66,4,2801,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:04:00,0,6,2794,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:09:00,66,3,2795,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:14:00,66,4,2804,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:19:00,66,4,2808,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:24:00,0,3,2788,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:29:00,0,4,2820,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:34:00,66,5,2816,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:39:00,66,3,2820,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,05:44:00,66,4,2832,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,05:49:00,66,4,2844,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,05:54:00,66,3,2838,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,05:59:00,133,4,2853,133.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,06:04:00,66,5,2848,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,06:09:00,66,2,2849,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,06:14:00,66,3,2640,66.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:19:00,0,3,2659,0.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:24:00,0,3,2653,0.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:29:00,66,4,2677,66.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:34:00,66,5,2682,66.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:39:00,0,3,2687,0.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:44:00,0,3,2708,0.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:49:00,66,3,2724,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,06:54:00,66,3,2715,66.0,6.0,2664.17
ITS-SP2010-01,2011-03-07,MON,06:59:00,66,4,2735,66.0,6.0,2758.99
ITS-SP2010-01,2011-03-07,MON,07:04:00,0,6,2814,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,07:09:00,3999,4,2799,4558.68,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,07:14:00,0,3,2829,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,07:19:00,66,3,2821,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,07:24:00,66,3,2815,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,07:29:00,0,4,2851,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,07:34:00,66,5,2837,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,07:39:00,66,3,2841,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,07:44:00,66,3,2849,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,07:49:00,66,3,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,07:54:00,66,3,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,07:59:00,66,4,2863,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,08:04:00,66,6,2878,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,08:09:00,66,3,2863,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,08:14:00,66,3,2877,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,08:19:00,66,3,2865,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,08:24:00,66,3,2848,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,08:29:00,66,4,2879,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,08:34:00,266,5,2864,266.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,08:39:00,66,3,2868,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,08:44:00,0,4,2868,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,08:49:00,66,3,2875,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,08:54:00,66,3,2854,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,08:59:00,66,4,2875,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,09:04:00,266,6,2875,266.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,09:09:00,66,3,2870,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,09:14:00,0,3,2888,0.0,6.0,2896.98
ITS-SP2010-01,2011-03-07,MON,09:19:00,66,3,2890,66.0,6.0,2896.98
ITS-SP2010-01,2011-03-07,MON,09:24:00,66,3,2869,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,09:29:00,66,3,2884,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,09:34:00,0,5,2874,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,09:39:00,0,3,2867,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,09:44:00,66,4,2859,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,09:49:00,66,3,2866,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,09:55:00,66,4,2859,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,09:59:00,0,3,2876,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,10:04:00,66,7,2939,66.0,6.0,2943.43
ITS-SP2010-01,2011-03-07,MON,10:09:00,66,3,2867,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,10:14:00,66,4,2865,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,10:19:00,66,3,2862,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,10:24:00,66,3,2860,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,10:29:00,0,3,2876,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,10:34:00,66,5,2867,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,10:39:00,66,3,2855,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,10:44:00,66,4,2881,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,10:49:00,0,3,2866,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,10:54:00,66,3,2853,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,10:59:00,66,3,2861,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,11:04:00,0,6,2872,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,11:09:00,66,3,2856,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,11:14:00,66,3,2873,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,11:19:00,66,3,2894,66.0,6.0,2896.98
ITS-SP2010-01,2011-03-07,MON,11:24:00,466,3,2878,466.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,11:29:00,66,4,2884,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,11:34:00,0,5,2878,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,11:39:00,0,3,2858,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,11:44:00,66,4,2878,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,11:49:00,0,3,2873,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,11:54:00,0,3,2869,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,11:59:00,0,4,2869,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,12:04:00,0,6,2874,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,12:09:00,66,3,2872,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,12:14:00,0,4,2877,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,12:19:00,0,3,2877,0.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,12:24:00,66,3,2864,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,12:29:00,66,4,2884,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,12:34:00,66,5,2886,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,12:39:00,66,3,2858,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,12:44:00,66,3,2869,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,12:49:00,66,3,2875,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,12:54:00,0,3,2854,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,12:59:00,66,4,2869,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,13:04:00,66,6,2864,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,13:09:00,0,3,2863,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,13:14:00,66,4,2831,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:19:00,0,3,2826,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:24:00,66,3,2824,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:29:00,66,4,2837,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:34:00,66,5,2828,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:39:00,66,4,2828,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:44:00,0,3,2848,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,13:49:00,0,3,2836,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:54:00,66,3,2832,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,13:59:00,0,4,2838,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,14:04:00,0,6,2842,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,14:09:00,66,3,2822,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,14:14:00,0,4,2836,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,14:19:00,66,3,2848,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,14:24:00,66,3,2832,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,14:29:00,0,4,2858,0.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,14:34:00,66,5,2836,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,14:39:00,66,3,2832,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,14:44:00,66,3,2852,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,14:49:00,66,3,2854,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,14:54:00,0,3,2847,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,14:59:00,66,4,2839,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,15:04:00,66,6,2842,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,15:09:00,0,3,2842,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,15:14:00,66,3,2843,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,15:19:00,66,3,2842,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,15:24:00,66,3,2836,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,15:29:00,66,4,2840,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,15:34:00,66,5,2842,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,15:39:00,66,7,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,15:44:00,0,4,2821,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,15:49:00,66,3,2818,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,15:54:00,66,3,2809,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,15:59:00,66,4,2823,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,16:04:00,66,7,2872,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,16:09:00,66,3,2816,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,16:14:00,66,3,2832,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,16:19:00,0,3,2833,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,16:24:00,66,3,2837,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,16:29:00,66,4,2814,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,16:34:00,0,5,2815,0.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,16:39:00,66,3,2811,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,16:44:00,66,3,2827,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,16:49:00,66,3,2830,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,16:54:00,0,3,2823,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,16:59:00,0,4,2834,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:04:00,66,6,2833,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:09:00,66,3,2819,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,17:14:00,0,3,2853,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,17:19:00,0,3,2823,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:24:00,66,3,2815,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,17:29:00,66,4,2832,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:34:00,66,5,2822,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:39:00,66,3,2818,66.0,6.0,2805.51
ITS-SP2010-01,2011-03-07,MON,17:44:00,0,3,2831,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:49:00,66,3,2828,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:54:00,66,3,2825,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,17:59:00,66,4,2842,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,18:04:00,66,6,2850,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,18:09:00,66,3,2834,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,18:14:00,66,3,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,18:19:00,0,3,2854,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,18:24:00,3133,3,2836,2933.72,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,18:29:00,66,4,2846,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,18:34:00,66,5,2855,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,18:39:00,66,3,2826,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,18:44:00,0,3,2839,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,18:49:00,66,3,2842,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,18:54:00,66,3,2827,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,18:59:00,66,3,2845,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,19:04:00,66,6,2839,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,19:09:00,66,3,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,19:14:00,66,4,2852,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,19:19:00,66,3,2855,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,19:24:00,66,3,2848,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,19:29:00,0,4,2855,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,19:34:00,66,6,2853,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,19:39:00,66,3,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,19:44:00,66,3,2841,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,19:49:00,66,3,2845,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,19:54:00,66,3,2845,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,19:59:00,66,3,2852,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,20:04:00,66,6,2860,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,20:09:00,0,3,2834,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,20:14:00,666,4,2861,666.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,20:19:00,66,4,2846,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,20:24:00,66,3,2831,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,20:29:00,66,4,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,20:34:00,0,6,2839,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,20:39:00,466,3,2839,466.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,20:44:00,0,4,2848,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,20:49:00,66,3,2849,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,20:54:00,66,3,2826,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,20:59:00,0,4,2841,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,21:04:00,0,7,2851,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,21:09:00,66,3,2831,66.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,21:14:00,133,4,2847,133.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,21:19:00,66,4,2848,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,21:24:00,66,3,2843,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,21:29:00,66,4,2881,66.0,6.0,2876.47
ITS-SP2010-01,2011-03-07,MON,21:34:00,0,6,2844,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,21:39:00,0,3,2836,0.0,6.0,2830.87
ITS-SP2010-01,2011-03-07,MON,21:44:00,66,4,2857,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,21:49:00,66,3,2861,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,21:54:00,0,3,2846,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,21:59:00,0,4,2851,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,22:04:00,66,7,2907,66.0,6.0,2914.83
ITS-SP2010-01,2011-03-07,MON,22:09:00,66,3,2840,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,22:14:00,66,4,2859,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,22:19:00,0,3,2854,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,22:24:00,66,4,2852,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,22:29:00,66,4,2865,66.0,6.0,2862.89
ITS-SP2010-01,2011-03-07,MON,22:34:00,0,6,2855,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,22:39:00,66,3,2847,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,22:44:00,0,4,2854,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,22:49:00,66,3,2850,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,22:54:00,0,3,2843,0.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,22:59:00,66,4,2856,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:05:00,66,8,2848,66.0,6.0,2844.08
ITS-SP2010-01,2011-03-07,MON,23:09:00,66,2,2851,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:14:00,0,4,2854,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:19:00,66,3,2856,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:24:00,0,3,2852,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:29:00,66,4,2857,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:34:00,0,6,2857,0.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:39:00,66,4,2853,66.0,6.0,2853.4
ITS-SP2010-01,2011-03-07,MON,23:44:00,66,4,2555,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-07,MON,23:49:00,66,3,2543,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-07,MON,23:54:00,0,3,2534,0.0,6.0,2560.35
ITS-SP2010-01,2011-03-07,MON,23:59:00,0,4,2561,0.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:04:00,66,12,2589,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:09:00,0,3,2566,0.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:14:00,66,4,2585,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:19:00,66,3,2587,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:24:00,66,3,2565,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:29:00,66,4,2580,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:34:00,0,6,2581,0.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:39:00,66,3,2581,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:44:00,66,4,2602,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:49:00,66,3,2595,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:54:00,0,4,2586,0.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,00:59:00,66,4,2603,66.0,6.0,2560.35
ITS-SP2010-01,2011-03-08,TUE,01:04:00,0,22,2673,0.0,6.0,2664.17
