NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
BFAS-FSRV,2011-03-07,MON,00:29:00,66,16,3243,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,00:34:00,66,4,3247,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,00:39:00,66,2,3239,66.0,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,00:44:00,66,2,3249,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,00:49:00,66,2,3240,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,00:54:00,0,4,3244,0.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,00:59:00,0,2,3244,0.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,01:04:00,0,3,3246,0.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,01:09:00,0,2,3188,0.0,446.13,3189.22
BFAS-FSRV,2011-03-07,MON,01:14:00,0,2,3191,0.0,446.13,3189.22
BFAS-FSRV,2011-03-07,MON,01:19:00,66,13,3187,66.0,446.13,3189.22
BFAS-FSRV,2011-03-07,MON,01:24:00,66,2,3190,66.0,446.13,3189.22
BFAS-FSRV,2011-03-07,MON,01:29:00,66,2,3190,66.0,446.13,3189.22
BFAS-FSRV,2011-03-07,MON,01:34:00,266,111,3210,266.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,01:39:00,66,223,3205,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,01:44:00,66,142,3247,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,01:49:00,66,172,3296,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,01:54:00,66,164,3358,66.0,446.13,3356.66
BFAS-FSRV,2011-03-07,MON,01:59:00,66,143,3407,66.0,446.13,3408.29
BFAS-FSRV,2011-03-07,MON,02:04:00,66,151,3352,66.0,446.13,3349.41
BFAS-FSRV,2011-03-07,MON,02:09:00,66,144,3355,66.0,446.13,3356.66
BFAS-FSRV,2011-03-07,MON,02:14:00,66,119,3374,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,02:19:00,66,86,3404,66.0,446.13,3408.29
BFAS-FSRV,2011-03-07,MON,02:24:00,66,4,3376,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,02:29:00,66,3,3375,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,02:34:00,66,2,3373,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,02:39:00,66,2,3367,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,02:44:00,66,2,3371,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,02:49:00,66,2,3362,66.0,446.13,3362.72
BFAS-FSRV,2011-03-07,MON,02:54:00,66,2,3370,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,02:59:00,66,7,3368,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,03:04:00,66,2,3369,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,03:09:00,66,2,3362,66.0,446.13,3362.72
BFAS-FSRV,2011-03-07,MON,03:14:00,66,2,3372,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,03:19:00,66,8,3369,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,03:24:00,66,28,3369,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,03:29:00,66,2,3372,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,03:34:00,66,4,3372,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,03:39:00,66,17,3358,66.0,446.13,3356.66
BFAS-FSRV,2011-03-07,MON,03:44:00,66,8,3364,66.0,446.13,3362.72
BFAS-FSRV,2011-03-07,MON,03:49:00,66,5,3352,66.0,446.13,3349.41
BFAS-FSRV,2011-03-07,MON,03:54:00,66,6,3366,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,03:59:00,66,2,3360,66.0,446.13,3362.72
BFAS-FSRV,2011-03-07,MON,04:04:00,66,5,3366,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,04:09:00,66,4,3360,66.0,446.13,3362.72
BFAS-FSRV,2011-03-07,MON,04:14:00,66,83,3349,66.0,446.13,3349.41
BFAS-FSRV,2011-03-07,MON,04:19:00,66,148,3312,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,04:24:00,66,206,3283,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,04:29:00,66,288,3238,66.0,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,04:34:00,66,202,3213,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,04:39:00,66,2,3211,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,04:44:00,66,8,3208,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,04:49:00,66,2,3205,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,04:54:00,66,27,3207,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,04:59:00,66,16,3206,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:04:00,66,20,3207,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:09:00,266,8,3210,266.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:14:00,66,12,3214,66.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,05:19:00,66,29,3203,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:24:00,66,5,3206,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:29:00,66,8,3204,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:34:00,66,27,3211,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:39:00,66,130,3205,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:44:00,133,15,3214,133.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,05:49:00,66,2,3211,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,05:54:00,66,92,3215,66.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,05:59:00,66,55,3221,66.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,06:04:00,66,66,3214,66.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,06:09:00,66,2,3237,66.0,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,06:14:00,66,3,3216,66.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,06:19:00,66,123,3212,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,06:24:00,66,45,3211,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,06:29:00,66,106,3211,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,06:34:00,66,51,3216,66.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,06:39:00,66,38,3207,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,06:44:00,66,14,3209,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,06:49:00,266,79,3250,266.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,06:54:00,66,141,3195,66.0,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,06:59:00,66,166,3189,66.0,446.13,3189.22
BFAS-FSRV,2011-03-07,MON,07:04:00,66,159,3197,66.0,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,07:09:00,66,163,3206,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,07:14:00,66,104,3207,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,07:19:00,66,95,3198,66.0,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,07:24:00,66,118,3237,66.0,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,07:29:00,133,89,3210,133.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,07:34:00,66,141,3250,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,07:39:00,66,151,3251,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,07:44:00,66,105,3271,66.0,446.13,3268.92
BFAS-FSRV,2011-03-07,MON,07:49:00,66,331,3251,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,07:54:00,66,166,3254,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,07:59:00,66,126,3250,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,08:04:00,66,135,3280,66.0,446.13,3276.54
BFAS-FSRV,2011-03-07,MON,08:09:00,66,223,3280,66.0,446.13,3276.54
BFAS-FSRV,2011-03-07,MON,08:14:00,66,452,3285,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,08:19:00,133,272,3272,133.0,446.13,3268.92
BFAS-FSRV,2011-03-07,MON,08:24:00,66,75,3277,66.0,446.13,3276.54
BFAS-FSRV,2011-03-07,MON,08:29:00,66,53,3272,66.0,446.13,3268.92
BFAS-FSRV,2011-03-07,MON,08:34:00,66,186,3258,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,08:39:00,66,415,3253,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,08:44:00,66,198,3291,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,08:49:00,66,170,3273,66.0,446.13,3276.54
BFAS-FSRV,2011-03-07,MON,08:54:00,66,403,3259,66.0,446.13,3262.28
BFAS-FSRV,2011-03-07,MON,08:59:00,66,260,3248,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,09:04:00,133,194,3261,133.0,446.13,3262.28
BFAS-FSRV,2011-03-07,MON,09:09:00,66,364,3252,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,09:14:00,333,160,3252,333.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,09:19:00,66,278,3252,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,09:24:00,66,304,3298,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,09:29:00,133,1060,3292,133.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,09:34:00,66,1078,3294,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,09:39:00,66,373,3292,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,09:44:00,66,244,3284,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,09:49:00,66,527,3294,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,09:54:00,466,307,3315,466.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,09:59:00,333,300,3332,333.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,10:04:00,0,293,3304,0.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,10:09:00,133,283,3311,133.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,10:14:00,0,692,3308,0.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,10:19:00,133,1587,3306,133.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,10:24:00,0,913,3334,0.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,10:29:00,66,297,3346,66.0,446.13,3349.41
BFAS-FSRV,2011-03-07,MON,10:34:00,66,1166,3332,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,10:39:00,66,1076,3309,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,10:44:00,66,529,3372,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,10:49:00,66,655,3385,66.0,446.13,3383.21
BFAS-FSRV,2011-03-07,MON,10:54:00,66,365,3381,66.0,446.13,3383.21
BFAS-FSRV,2011-03-07,MON,10:59:00,66,333,3383,66.0,446.13,3383.21
BFAS-FSRV,2011-03-07,MON,11:04:00,66,307,3364,66.0,446.13,3362.72
BFAS-FSRV,2011-03-07,MON,11:09:00,66,234,3380,66.0,446.13,3383.21
BFAS-FSRV,2011-03-07,MON,11:14:00,66,318,3423,66.0,446.13,3427.15
BFAS-FSRV,2011-03-07,MON,11:19:00,66,474,3392,66.0,446.13,3391.76
BFAS-FSRV,2011-03-07,MON,11:24:00,133,187,3395,133.0,446.13,3391.76
BFAS-FSRV,2011-03-07,MON,11:29:00,66,380,3391,66.0,446.13,3391.76
BFAS-FSRV,2011-03-07,MON,11:34:00,66,160,3409,66.0,446.13,3408.29
BFAS-FSRV,2011-03-07,MON,11:39:00,66,299,3410,66.0,446.13,3408.29
BFAS-FSRV,2011-03-07,MON,11:44:00,66,240,3408,66.0,446.13,3408.29
BFAS-FSRV,2011-03-07,MON,11:49:00,66,165,3402,66.0,446.13,3399.58
BFAS-FSRV,2011-03-07,MON,11:54:00,66,141,3406,66.0,446.13,3408.29
BFAS-FSRV,2011-03-07,MON,11:59:00,66,252,3373,66.0,446.13,3375.24
BFAS-FSRV,2011-03-07,MON,12:04:00,133,168,3319,133.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,12:09:00,66,152,3314,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,12:14:00,66,185,3324,66.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,12:19:00,66,396,3329,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,12:24:00,66,561,3338,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,12:29:00,66,354,3358,66.0,446.13,3356.66
BFAS-FSRV,2011-03-07,MON,12:34:00,133,270,3360,133.0,446.13,3362.72
BFAS-FSRV,2011-03-07,MON,12:39:00,66,792,3348,66.0,446.13,3349.41
BFAS-FSRV,2011-03-07,MON,12:44:00,66,698,3344,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,12:49:00,66,221,3283,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,12:54:00,66,237,3294,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,12:59:00,66,156,3291,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,13:04:00,66,108,3288,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,13:09:00,66,564,3305,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,13:14:00,66,190,3294,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,13:19:00,66,230,3290,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,13:24:00,66,322,3301,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,13:29:00,66,1600,3293,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,13:34:00,66,509,3291,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,13:39:00,66,530,3289,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,13:44:00,66,386,3293,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,13:49:00,66,212,3288,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,13:54:00,66,233,3300,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,13:59:00,133,325,3299,133.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,14:04:00,66,209,3295,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,14:09:00,133,241,3294,133.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,14:14:00,66,206,3291,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,14:19:00,66,304,3242,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,14:24:00,66,317,3238,66.0,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,14:29:00,66,275,3248,66.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,14:34:00,66,1014,3252,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,14:39:00,66,1107,3233,66.0,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,14:44:00,66,718,3254,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,14:49:00,133,490,3268,133.0,446.13,3268.92
BFAS-FSRV,2011-03-07,MON,14:54:00,66,253,3281,66.0,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,14:59:00,66,266,3297,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,15:04:00,66,355,3333,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,15:09:00,66,280,3314,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,15:14:00,66,228,3322,66.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,15:19:00,66,171,3329,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,15:24:00,66,286,3337,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,15:29:00,66,188,3329,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,15:34:00,66,159,3343,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,15:39:00,66,1262,3321,66.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,15:44:00,66,1228,3331,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,15:49:00,66,138,3315,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,15:54:00,66,654,3339,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,15:59:00,133,1416,3497,133.0,446.13,3493.22
BFAS-FSRV,2011-03-07,MON,16:04:00,66,226,3315,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,16:09:00,66,286,3325,66.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,16:14:00,66,189,3344,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,16:19:00,66,127,3366,66.0,446.13,3368.36
BFAS-FSRV,2011-03-07,MON,16:24:00,66,65,3343,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,16:29:00,66,615,3327,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,16:34:00,133,38,3330,133.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,16:39:00,66,183,3316,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,16:44:00,66,160,3324,66.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,16:49:00,66,63,3318,66.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,16:54:00,66,69,3315,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,16:59:00,66,208,3315,66.0,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,17:04:00,66,100,3317,66.0,446.13,3321.73
BFAS-FSRV,2011-03-07,MON,17:09:00,266,59,3329,266.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,17:14:00,66,35,3338,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,17:19:00,66,70,3335,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,17:24:00,66,54,3334,66.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,17:29:00,66,65,3342,66.0,446.13,3341.12
BFAS-FSRV,2011-03-07,MON,17:34:00,866,484,3455,866.0,446.13,3459.67
BFAS-FSRV,2011-03-07,MON,17:39:00,333,210,3458,333.0,446.13,3459.67
BFAS-FSRV,2011-03-07,MON,17:44:00,2133,1082,3509,2094.43,446.13,3506.79
BFAS-FSRV,2011-03-07,MON,17:49:00,1800,474,3544,1763.86,446.13,3537.69
BFAS-FSRV,2011-03-07,MON,17:54:00,133,898,3584,133.0,446.13,3586.36
BFAS-FSRV,2011-03-07,MON,17:59:00,133,675,3599,133.0,446.13,3598.32
BFAS-FSRV,2011-03-07,MON,18:04:00,866,7038,3489,866.0,4159.39,3493.22
BFAS-FSRV,2011-03-07,MON,18:09:00,1000,590,3502,1000.0,446.13,3506.79
BFAS-FSRV,2011-03-07,MON,18:14:00,66,2225,3496,66.0,446.13,3493.22
BFAS-FSRV,2011-03-07,MON,18:19:00,1466,478,3527,1466.0,446.13,3523.04
BFAS-FSRV,2011-03-07,MON,18:24:00,1466,273,3562,1466.0,446.13,3554.9
BFAS-FSRV,2011-03-07,MON,18:29:00,1266,272,3559,1266.0,446.13,3554.9
BFAS-FSRV,2011-03-07,MON,18:34:00,1933,178,3561,2094.43,446.13,3554.9
BFAS-FSRV,2011-03-07,MON,18:39:00,1800,12060,3530,1763.86,10711.04,3523.04
BFAS-FSRV,2011-03-07,MON,18:44:00,666,2924,3494,666.0,4159.39,3493.22
BFAS-FSRV,2011-03-07,MON,18:49:00,1466,1176,3534,1466.0,446.13,3537.69
BFAS-FSRV,2011-03-07,MON,18:54:00,2000,212,3577,2094.43,446.13,3571.1
BFAS-FSRV,2011-03-07,MON,18:59:00,66,713,3535,66.0,446.13,3537.69
BFAS-FSRV,2011-03-07,MON,19:04:00,1733,1471,3508,1763.86,446.13,3506.79
BFAS-FSRV,2011-03-07,MON,19:09:00,2867,2468,3034,2731.95,4159.39,3030.49
BFAS-FSRV,2011-03-07,MON,19:14:00,0,226,3109,0.0,446.13,3118.95
BFAS-FSRV,2011-03-07,MON,19:19:00,733,220,3144,733.0,446.13,3142.3
BFAS-FSRV,2011-03-07,MON,19:24:00,333,328,3197,333.0,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,19:29:00,0,889,3194,0.0,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,19:34:00,1733,237,3201,1763.86,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,19:39:00,3467,203,3197,3745.14,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,19:44:00,2133,2820,3168,2094.43,4159.39,3171.85
BFAS-FSRV,2011-03-07,MON,19:49:00,466,4378,3131,466.0,4159.39,3118.95
BFAS-FSRV,2011-03-07,MON,19:54:00,133,1572,3134,133.0,446.13,3142.3
BFAS-FSRV,2011-03-07,MON,19:59:00,66,2569,3129,66.0,4159.39,3118.95
BFAS-FSRV,2011-03-07,MON,20:04:00,133,167,3143,133.0,446.13,3142.3
BFAS-FSRV,2011-03-07,MON,20:09:00,2200,192,3204,2094.43,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,20:14:00,266,152,3222,266.0,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,20:19:00,333,1745,3213,333.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,20:24:00,66,1688,3212,66.0,446.13,3207.94
BFAS-FSRV,2011-03-07,MON,20:29:00,666,7236,3173,666.0,4159.39,3171.85
BFAS-FSRV,2011-03-07,MON,20:34:00,333,8039,3163,333.0,10711.04,3161.11
BFAS-FSRV,2011-03-07,MON,20:39:00,1600,418,3152,1600.0,446.13,3142.3
BFAS-FSRV,2011-03-07,MON,20:44:00,66,175,3198,66.0,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,20:49:00,2867,256,3222,2731.95,446.13,3219.18
BFAS-FSRV,2011-03-07,MON,20:54:00,133,206,3248,133.0,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,20:59:00,3133,157,3247,2731.95,446.13,3244.63
BFAS-FSRV,2011-03-07,MON,21:04:00,66,241,3237,66.0,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,21:09:00,2133,300,3236,2094.43,446.13,3233.88
BFAS-FSRV,2011-03-07,MON,21:14:00,66,283,3254,66.0,446.13,3254.43
BFAS-FSRV,2011-03-07,MON,21:19:00,2200,242,3288,2094.43,446.13,3285.41
BFAS-FSRV,2011-03-07,MON,21:24:00,66,316,3291,66.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,21:29:00,133,245,3291,133.0,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,21:34:00,1800,764,3299,1763.86,446.13,3296.59
BFAS-FSRV,2011-03-07,MON,21:39:00,3867,303,3309,3745.14,446.13,3310.49
BFAS-FSRV,2011-03-07,MON,21:44:00,266,279,3328,266.0,446.13,3331.31
BFAS-FSRV,2011-03-07,MON,21:49:00,66,325,3349,66.0,446.13,3349.41
BFAS-FSRV,2011-03-07,MON,21:54:00,66,211,3358,66.0,446.13,3356.66
BFAS-FSRV,2011-03-07,MON,21:59:00,1400,3556,2921,1400.0,4159.39,2910.0
BFAS-FSRV,2011-03-07,MON,22:04:00,5467,7541,2936,5280.73,4159.39,2939.97
BFAS-FSRV,2011-03-07,MON,22:09:00,3800,4971,2924,3745.14,4159.39,2910.0
BFAS-FSRV,2011-03-07,MON,22:14:00,466,5838,2938,466.0,4159.39,2939.97
BFAS-FSRV,2011-03-07,MON,22:19:00,66,6048,2843,66.0,4159.39,2849.32
BFAS-FSRV,2011-03-07,MON,22:24:00,66,44,2837,66.0,446.13,2849.32
BFAS-FSRV,2011-03-07,MON,22:29:00,66,13,2831,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,22:34:00,66,54,2826,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,22:39:00,66,2,2825,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,22:44:00,66,22,2826,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,22:49:00,66,30,2817,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,22:54:00,66,44,2823,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,22:59:00,66,44,2819,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,23:04:00,66,38,2831,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,23:09:00,66,5,2826,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,23:14:00,66,29,2830,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,23:19:00,66,6,2883,66.0,446.13,2884.04
BFAS-FSRV,2011-03-07,MON,23:24:00,66,13,2836,66.0,446.13,2849.32
BFAS-FSRV,2011-03-07,MON,23:29:00,66,39,2821,66.0,446.13,2811.74
BFAS-FSRV,2011-03-07,MON,23:34:00,66,180,2894,66.0,446.13,2884.04
BFAS-FSRV,2011-03-07,MON,23:39:00,66,292,3004,66.0,446.13,3001.42
BFAS-FSRV,2011-03-07,MON,23:44:00,66,207,3101,66.0,446.13,3089.33
BFAS-FSRV,2011-03-07,MON,23:49:00,66,237,3184,66.0,446.13,3181.86
BFAS-FSRV,2011-03-07,MON,23:54:00,66,211,3198,66.0,446.13,3197.81
BFAS-FSRV,2011-03-07,MON,23:59:00,66,38,3193,66.0,446.13,3189.22
BFAS-FSRV,2011-03-08,TUE,00:04:00,66,3,3187,66.0,446.13,3189.22
BFAS-FSRV,2011-03-08,TUE,00:09:00,66,5,3186,66.0,446.13,3189.22
BFAS-FSRV,2011-03-08,TUE,00:14:00,466,25,3198,466.0,446.13,3197.81
BFAS-FSRV,2011-03-08,TUE,00:19:00,266,29,3172,266.0,446.13,3171.85
BFAS-FSRV,2011-03-08,TUE,00:24:00,66,10,3176,66.0,446.13,3171.85
BFAS-FSRV,2011-03-08,TUE,00:29:00,66,4,3176,66.0,446.13,3171.85
BFAS-FSRV,2011-03-08,TUE,00:34:00,66,2,3179,66.0,446.13,3181.86
BFAS-FSRV,2011-03-08,TUE,00:39:00,66,2,3172,66.0,446.13,3171.85
BFAS-FSRV,2011-03-08,TUE,00:44:00,66,3,3183,66.0,446.13,3181.86
BFAS-FSRV,2011-03-08,TUE,00:49:00,66,2,3181,66.0,446.13,3181.86
BFAS-FSRV,2011-03-08,TUE,00:54:00,66,31,3178,66.0,446.13,3181.86
BFAS-FSRV,2011-03-08,TUE,00:59:00,66,2,3179,66.0,446.13,3181.86
BFAS-FSRV,2011-03-08,TUE,01:04:00,466,2,3196,466.0,446.13,3197.81
BFAS-FSRV,2011-03-08,TUE,01:09:00,133,4,3170,133.0,446.13,3171.85
BFAS-FSRV,2011-03-08,TUE,01:14:00,66,3,3176,66.0,446.13,3171.85
BFAS-FSRV,2011-03-08,TUE,01:19:00,66,6,3171,66.0,446.13,3171.85
BFAS-FSRV,2011-03-08,TUE,01:24:00,66,2,3177,66.0,446.13,3171.85
