NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-GETSUMAIL,2011-03-07,MON,00:29:00,468,16,539,468.0,17.0,539.0
ITS-GETSUMAIL,2011-03-07,MON,00:34:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,00:39:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,00:44:00,204,0,539,204.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,00:49:00,234,0,552,234.0,0.02,552.0
ITS-GETSUMAIL,2011-03-07,MON,00:54:00,234,0,554,234.0,0.02,554.0
ITS-GETSUMAIL,2011-03-07,MON,00:59:00,702,0,540,702.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,01:04:00,117,6,537,117.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,01:09:00,439,0,539,439.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,01:14:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,01:19:00,468,0,538,468.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,01:25:00,321,0,540,321.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,01:29:00,526,0,539,526.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,01:34:00,702,0,541,702.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,01:39:00,117,0,538,117.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,01:44:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,01:49:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,01:54:00,351,0,536,351.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,01:59:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,02:04:00,204,0,564,204.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,02:09:00,234,0,565,234.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,02:14:00,321,0,562,321.0,0.02,562.0
ITS-GETSUMAIL,2011-03-07,MON,02:19:00,380,0,564,380.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,02:24:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,02:29:00,204,0,538,204.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,02:34:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,02:39:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,02:44:00,29,0,536,29.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,02:49:00,146,0,538,146.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,02:54:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,02:59:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,03:04:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,03:09:00,526,0,539,526.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,03:14:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,03:19:00,204,0,537,204.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,03:24:00,204,0,539,204.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,03:29:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,03:34:00,380,0,540,380.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,03:39:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,03:44:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,03:49:00,439,0,557,439.0,0.02,557.0
ITS-GETSUMAIL,2011-03-07,MON,03:54:00,468,0,558,468.0,0.02,558.0
ITS-GETSUMAIL,2011-03-07,MON,03:59:00,292,0,557,292.0,0.02,557.0
ITS-GETSUMAIL,2011-03-07,MON,04:04:00,234,0,557,234.0,0.02,557.0
ITS-GETSUMAIL,2011-03-07,MON,04:09:00,526,0,539,526.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,04:14:00,380,0,538,380.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,04:19:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,04:24:00,234,0,612,234.0,0.02,612.84
ITS-GETSUMAIL,2011-03-07,MON,04:29:00,146,0,606,146.0,0.02,612.84
ITS-GETSUMAIL,2011-03-07,MON,04:34:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,04:39:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,04:44:00,204,0,539,204.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,04:49:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,04:54:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,04:59:00,321,0,537,321.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,05:04:00,204,0,539,204.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,05:09:00,439,0,540,439.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,05:14:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,05:19:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,05:24:00,321,0,541,321.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,05:29:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,05:34:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,05:39:00,234,0,540,234.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,05:44:00,234,0,540,234.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,05:49:00,204,0,538,204.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,05:54:00,380,0,539,380.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,05:59:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,06:04:00,439,0,539,439.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,06:09:00,321,0,541,321.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,06:14:00,643,0,541,643.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,06:19:00,439,0,540,439.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,06:24:00,292,0,541,292.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,06:29:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,06:34:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,06:39:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,06:44:00,380,0,541,380.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,06:49:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,06:54:00,380,0,539,380.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,06:59:00,234,0,540,234.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,07:04:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,07:09:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,07:14:00,439,0,540,439.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,07:19:00,204,0,538,204.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,07:24:00,380,0,540,380.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,07:29:00,643,0,541,643.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,07:34:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,07:39:00,234,0,540,234.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,07:44:00,204,0,555,204.0,0.02,555.0
ITS-GETSUMAIL,2011-03-07,MON,07:49:00,614,0,558,614.0,0.02,558.0
ITS-GETSUMAIL,2011-03-07,MON,07:54:00,234,0,557,234.0,0.02,557.0
ITS-GETSUMAIL,2011-03-07,MON,07:59:00,292,0,566,292.0,0.02,566.0
ITS-GETSUMAIL,2011-03-07,MON,08:04:00,321,0,567,321.0,0.02,567.45
ITS-GETSUMAIL,2011-03-07,MON,08:09:00,702,0,566,702.0,0.02,566.0
ITS-GETSUMAIL,2011-03-07,MON,08:14:00,204,0,565,204.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,08:19:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,08:24:00,117,0,540,117.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,08:29:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,08:34:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,08:39:00,292,0,537,292.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,08:44:00,321,0,540,321.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,08:49:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,08:54:00,702,0,541,702.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,08:59:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,09:04:00,117,0,540,117.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,09:09:00,117,0,538,117.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,09:14:00,117,0,538,117.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,09:19:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,09:24:00,321,0,541,321.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,09:29:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,09:34:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,09:39:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,09:44:00,234,0,540,234.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,09:49:00,2927,107,564,2728.22,107.0,564.0
ITS-GETSUMAIL,2011-03-07,MON,09:54:00,1492,2157,606,1464.81,2016.67,612.84
ITS-GETSUMAIL,2011-03-07,MON,09:59:00,2429,10000,621,2728.22,8700.73,612.84
ITS-GETSUMAIL,2011-03-07,MON,10:04:00,2224,7677,612,2018.14,8700.73,612.84
ITS-GETSUMAIL,2011-03-07,MON,10:09:00,117,8247,610,117.0,8700.73,612.84
ITS-GETSUMAIL,2011-03-07,MON,10:14:00,380,0,631,380.0,0.02,642.37
ITS-GETSUMAIL,2011-03-07,MON,10:19:00,321,0,563,321.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,10:24:00,204,0,565,204.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,10:29:00,321,0,562,321.0,0.02,562.0
ITS-GETSUMAIL,2011-03-07,MON,10:34:00,292,0,565,292.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,10:39:00,292,0,565,292.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,10:44:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,10:49:00,292,0,564,292.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,10:54:00,321,0,564,321.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,10:59:00,117,0,564,117.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,11:04:00,292,0,564,292.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,11:09:00,204,0,563,204.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,11:14:00,204,0,538,204.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,11:19:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,11:24:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,11:29:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,11:34:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,11:39:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,11:44:00,321,0,536,321.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,11:49:00,380,0,538,380.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,11:54:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,11:59:00,321,0,536,321.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,12:04:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,12:09:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,12:14:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,12:19:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,12:24:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,12:29:00,234,0,537,234.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,12:34:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,12:39:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,12:44:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,12:49:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,12:54:00,321,0,565,321.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,12:59:00,117,0,563,117.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,13:04:00,526,0,565,526.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,13:09:00,321,0,564,321.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,13:14:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,13:19:00,292,0,563,292.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,13:24:00,321,0,565,321.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,13:29:00,234,0,565,234.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,13:34:00,292,0,565,292.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,13:39:00,204,0,564,204.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,13:44:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,13:49:00,380,0,539,380.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,13:54:00,117,0,538,117.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,13:59:00,380,0,539,380.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,14:04:00,204,0,539,204.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,14:09:00,702,0,540,702.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,14:14:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,14:19:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,14:24:00,146,0,537,146.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,14:29:00,380,0,538,380.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,14:34:00,117,0,538,117.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,14:39:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,14:44:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,14:49:00,702,0,540,702.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,14:54:00,234,0,544,234.0,0.02,544.0
ITS-GETSUMAIL,2011-03-07,MON,14:59:00,292,0,565,292.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,15:04:00,146,0,563,146.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,15:09:00,204,0,564,204.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,15:14:00,292,0,564,292.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,15:19:00,204,0,538,204.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,15:24:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,15:29:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,15:34:00,292,0,602,292.0,0.02,612.84
ITS-GETSUMAIL,2011-03-07,MON,15:39:00,409,0,602,409.0,0.02,612.84
ITS-GETSUMAIL,2011-03-07,MON,15:44:00,234,0,555,234.0,0.02,555.0
ITS-GETSUMAIL,2011-03-07,MON,15:49:00,292,0,555,292.0,0.02,555.0
ITS-GETSUMAIL,2011-03-07,MON,15:54:00,292,0,553,292.0,0.02,553.0
ITS-GETSUMAIL,2011-03-07,MON,15:59:00,292,0,556,292.0,0.02,556.0
ITS-GETSUMAIL,2011-03-07,MON,16:04:00,204,0,535,204.0,0.02,535.0
ITS-GETSUMAIL,2011-03-07,MON,16:09:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,16:14:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,16:19:00,234,0,536,234.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,16:24:00,439,0,539,439.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,16:29:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,16:34:00,146,0,537,146.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,16:39:00,614,0,539,614.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,16:44:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,16:49:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,16:54:00,234,0,535,234.0,0.02,535.0
ITS-GETSUMAIL,2011-03-07,MON,16:59:00,321,0,537,321.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,17:04:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,17:09:00,29,0,538,29.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,17:14:00,204,0,535,204.0,0.02,535.0
ITS-GETSUMAIL,2011-03-07,MON,17:19:00,204,0,535,204.0,0.02,535.0
ITS-GETSUMAIL,2011-03-07,MON,17:24:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,17:29:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,17:34:00,234,0,537,234.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,17:39:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,17:44:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,17:49:00,292,0,537,292.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,17:54:00,234,0,563,234.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,17:59:00,468,0,564,468.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,18:04:00,204,0,563,204.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,18:09:00,292,0,563,292.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,18:14:00,204,0,538,204.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,18:19:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,18:24:00,761,0,540,761.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,18:29:00,321,0,537,321.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,18:34:00,204,0,538,204.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,18:39:00,292,0,536,292.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,18:44:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,18:49:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,18:54:00,146,0,535,146.0,0.02,535.0
ITS-GETSUMAIL,2011-03-07,MON,18:59:00,702,0,561,702.0,0.02,561.0
ITS-GETSUMAIL,2011-03-07,MON,19:04:00,292,0,563,292.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,19:09:00,292,0,564,292.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,19:14:00,29,0,561,29.0,0.02,561.0
ITS-GETSUMAIL,2011-03-07,MON,19:19:00,234,0,564,234.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,19:24:00,292,0,565,292.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,19:29:00,380,0,565,380.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,19:34:00,204,0,563,204.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,19:39:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,19:44:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,19:49:00,321,0,565,321.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,19:54:00,292,0,564,292.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,19:59:00,234,0,564,234.0,0.02,564.0
ITS-GETSUMAIL,2011-03-07,MON,20:04:00,204,0,563,204.0,0.02,563.0
ITS-GETSUMAIL,2011-03-07,MON,20:09:00,146,0,536,146.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,20:14:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,20:19:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,20:24:00,204,0,537,204.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,20:29:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,20:34:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,20:39:00,468,0,607,468.0,0.02,612.84
ITS-GETSUMAIL,2011-03-07,MON,20:44:00,614,0,606,614.0,0.02,612.84
ITS-GETSUMAIL,2011-03-07,MON,20:49:00,321,0,544,321.0,0.02,544.0
ITS-GETSUMAIL,2011-03-07,MON,20:54:00,204,0,559,204.0,0.02,559.0
ITS-GETSUMAIL,2011-03-07,MON,20:59:00,117,0,558,117.0,0.02,558.0
ITS-GETSUMAIL,2011-03-07,MON,21:04:00,234,0,560,234.0,0.02,560.0
ITS-GETSUMAIL,2011-03-07,MON,21:09:00,380,0,561,380.0,0.02,561.0
ITS-GETSUMAIL,2011-03-07,MON,21:14:00,292,0,538,292.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,21:19:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,21:24:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,21:29:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,21:34:00,643,0,540,643.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,21:39:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,21:44:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,21:49:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-07,MON,21:54:00,643,0,540,643.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,21:59:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:04:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:09:00,204,0,537,204.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,22:14:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:19:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:24:00,556,0,541,556.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,22:29:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:34:00,204,0,539,204.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:39:00,204,0,537,204.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,22:44:00,204,0,539,204.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:49:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,22:54:00,380,0,537,380.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,22:59:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,23:05:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,23:09:00,117,0,537,117.0,0.02,537.0
ITS-GETSUMAIL,2011-03-07,MON,23:14:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,23:19:00,292,0,540,292.0,0.02,540.0
ITS-GETSUMAIL,2011-03-07,MON,23:24:00,321,0,541,321.0,0.02,541.0
ITS-GETSUMAIL,2011-03-07,MON,23:29:00,204,0,536,204.0,0.02,536.0
ITS-GETSUMAIL,2011-03-07,MON,23:34:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-07,MON,23:39:00,234,0,565,234.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,23:44:00,146,0,562,146.0,0.02,562.0
ITS-GETSUMAIL,2011-03-07,MON,23:49:00,468,0,565,468.0,0.02,565.0
ITS-GETSUMAIL,2011-03-07,MON,23:54:00,468,0,566,468.0,0.02,566.0
ITS-GETSUMAIL,2011-03-07,MON,23:59:00,146,0,563,146.0,0.02,563.0
ITS-GETSUMAIL,2011-03-08,TUE,00:04:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-08,TUE,00:09:00,204,0,540,204.0,0.02,540.0
ITS-GETSUMAIL,2011-03-08,TUE,00:14:00,321,0,540,321.0,0.02,540.0
ITS-GETSUMAIL,2011-03-08,TUE,00:19:00,234,0,538,234.0,0.02,538.0
ITS-GETSUMAIL,2011-03-08,TUE,00:24:00,204,0,540,204.0,0.02,540.0
ITS-GETSUMAIL,2011-03-08,TUE,00:29:00,204,0,537,204.0,0.02,537.0
ITS-GETSUMAIL,2011-03-08,TUE,00:34:00,292,0,539,292.0,0.02,539.0
ITS-GETSUMAIL,2011-03-08,TUE,00:39:00,321,0,539,321.0,0.02,539.0
ITS-GETSUMAIL,2011-03-08,TUE,00:44:00,321,0,538,321.0,0.02,538.0
ITS-GETSUMAIL,2011-03-08,TUE,00:49:00,234,0,539,234.0,0.02,539.0
ITS-GETSUMAIL,2011-03-08,TUE,00:54:00,234,0,540,234.0,0.02,540.0
ITS-GETSUMAIL,2011-03-08,TUE,00:59:00,146,0,538,146.0,0.02,538.0
ITS-GETSUMAIL,2011-03-08,TUE,01:04:00,204,6,538,204.0,0.02,538.0
