NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-MYSITEP-01,2011-03-07,MON,00:29:00,146,16,528,146.0,7.39,527.53
ITS-MYSITEP-01,2011-03-07,MON,00:34:00,58,0,499,58.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,00:39:00,117,0,532,117.0,0.0,532.0
ITS-MYSITEP-01,2011-03-07,MON,00:44:00,29,0,522,29.0,0.0,522.0
ITS-MYSITEP-01,2011-03-07,MON,00:49:00,117,0,495,117.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,00:54:00,146,0,526,146.0,0.0,526.0
ITS-MYSITEP-01,2011-03-07,MON,00:59:00,58,0,525,58.0,0.0,525.0
ITS-MYSITEP-01,2011-03-07,MON,01:04:00,146,0,497,146.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,01:09:00,117,0,530,117.0,0.0,529.47
ITS-MYSITEP-01,2011-03-07,MON,01:14:00,0,0,525,0.0,0.0,525.0
ITS-MYSITEP-01,2011-03-07,MON,01:19:00,58,0,498,58.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,01:25:00,58,0,527,58.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,01:29:00,58,7,528,58.0,7.39,527.53
ITS-MYSITEP-01,2011-03-07,MON,01:34:00,58,0,500,58.0,0.0,500.0
ITS-MYSITEP-01,2011-03-07,MON,01:39:00,146,0,528,146.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,01:44:00,0,0,518,0.0,0.0,518.0
ITS-MYSITEP-01,2011-03-07,MON,01:49:00,58,0,496,58.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,01:54:00,263,0,529,263.0,0.0,529.47
ITS-MYSITEP-01,2011-03-07,MON,01:59:00,58,0,527,58.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,02:04:00,0,0,501,0.0,0.0,501.55
ITS-MYSITEP-01,2011-03-07,MON,02:09:00,58,0,531,58.0,0.0,531.0
ITS-MYSITEP-01,2011-03-07,MON,02:14:00,204,0,528,204.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,02:19:00,117,0,503,117.0,0.0,503.49
ITS-MYSITEP-01,2011-03-07,MON,02:24:00,117,0,532,117.0,0.0,532.0
ITS-MYSITEP-01,2011-03-07,MON,02:29:00,29,0,532,29.0,0.0,532.0
ITS-MYSITEP-01,2011-03-07,MON,02:34:00,117,0,503,117.0,0.0,503.49
ITS-MYSITEP-01,2011-03-07,MON,02:39:00,58,0,534,58.0,0.0,534.0
ITS-MYSITEP-01,2011-03-07,MON,02:44:00,0,0,523,0.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,02:49:00,0,0,499,0.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,02:54:00,58,0,530,58.0,0.0,529.47
ITS-MYSITEP-01,2011-03-07,MON,02:59:00,146,0,526,146.0,0.0,526.0
ITS-MYSITEP-01,2011-03-07,MON,03:04:00,292,0,460,292.0,0.0,465.57
ITS-MYSITEP-01,2011-03-07,MON,03:09:00,58,0,534,58.0,0.0,534.0
ITS-MYSITEP-01,2011-03-07,MON,03:14:00,146,0,514,146.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,03:19:00,117,0,485,117.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,03:24:00,321,0,514,321.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,03:29:00,58,0,514,58.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,03:34:00,146,0,485,146.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,03:39:00,555,0,531,600.82,0.0,531.0
ITS-MYSITEP-01,2011-03-07,MON,03:44:00,58,0,501,58.0,0.0,501.55
ITS-MYSITEP-01,2011-03-07,MON,03:49:00,58,0,479,58.0,0.0,475.55
ITS-MYSITEP-01,2011-03-07,MON,03:54:00,117,0,512,117.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,03:59:00,146,0,509,146.0,0.0,508.48
ITS-MYSITEP-01,2011-03-07,MON,04:04:00,58,0,482,58.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,04:09:00,146,0,514,146.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,04:14:00,0,0,510,0.0,0.0,510.53
ITS-MYSITEP-01,2011-03-07,MON,04:19:00,204,0,485,204.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,04:24:00,58,0,514,58.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,04:29:00,58,0,514,58.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,04:34:00,58,0,485,58.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,04:39:00,58,0,515,58.0,0.0,515.45
ITS-MYSITEP-01,2011-03-07,MON,04:44:00,58,0,505,58.0,0.0,505.0
ITS-MYSITEP-01,2011-03-07,MON,04:49:00,146,0,493,146.0,0.0,491.73
ITS-MYSITEP-01,2011-03-07,MON,04:54:00,117,0,523,117.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,04:59:00,58,0,521,58.0,0.0,521.0
ITS-MYSITEP-01,2011-03-07,MON,05:04:00,117,0,495,117.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,05:09:00,146,0,525,146.0,0.0,525.0
ITS-MYSITEP-01,2011-03-07,MON,05:14:00,58,0,524,58.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,05:19:00,58,0,498,58.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,05:24:00,234,0,530,234.0,0.0,529.47
ITS-MYSITEP-01,2011-03-07,MON,05:29:00,117,0,527,117.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,05:34:00,117,0,498,117.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,05:39:00,146,0,529,146.0,0.0,529.47
ITS-MYSITEP-01,2011-03-07,MON,05:44:00,438,0,591,438.0,0.0,591.63
ITS-MYSITEP-01,2011-03-07,MON,05:49:00,614,1278,657,600.82,1278.0,667.45
ITS-MYSITEP-01,2011-03-07,MON,05:54:00,2633,15046,708,2642.1,11642.15,706.64
ITS-MYSITEP-01,2011-03-07,MON,05:59:00,1901,7534,708,1755.49,8473.96,706.64
ITS-MYSITEP-01,2011-03-07,MON,06:04:00,2018,10965,688,1755.49,11642.15,706.64
ITS-MYSITEP-01,2011-03-07,MON,06:09:00,468,12177,631,468.0,11642.15,630.83
ITS-MYSITEP-01,2011-03-07,MON,06:14:00,234,10,568,234.0,7.39,568.0
ITS-MYSITEP-01,2011-03-07,MON,06:19:00,117,0,539,117.0,0.0,539.0
ITS-MYSITEP-01,2011-03-07,MON,06:24:00,146,0,570,146.0,0.0,570.0
ITS-MYSITEP-01,2011-03-07,MON,06:29:00,0,0,571,0.0,0.0,571.54
ITS-MYSITEP-01,2011-03-07,MON,06:34:00,58,0,542,58.0,0.0,542.51
ITS-MYSITEP-01,2011-03-07,MON,06:39:00,146,0,573,146.0,0.0,574.01
ITS-MYSITEP-01,2011-03-07,MON,06:44:00,58,0,553,58.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,06:49:00,204,0,531,204.0,0.0,531.0
ITS-MYSITEP-01,2011-03-07,MON,06:54:00,146,0,564,146.0,0.0,564.0
ITS-MYSITEP-01,2011-03-07,MON,06:59:00,146,0,562,146.0,0.0,562.0
ITS-MYSITEP-01,2011-03-07,MON,07:04:00,0,0,538,0.0,0.0,538.0
ITS-MYSITEP-01,2011-03-07,MON,07:09:00,58,0,596,58.0,0.0,594.98
ITS-MYSITEP-01,2011-03-07,MON,07:14:00,146,0,581,146.0,0.0,581.44
ITS-MYSITEP-01,2011-03-07,MON,07:19:00,204,0,556,204.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,07:24:00,117,0,585,117.0,0.0,585.0
ITS-MYSITEP-01,2011-03-07,MON,07:29:00,0,0,604,0.0,0.0,603.61
ITS-MYSITEP-01,2011-03-07,MON,07:34:00,58,0,556,58.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,07:39:00,58,0,586,58.0,0.0,586.0
ITS-MYSITEP-01,2011-03-07,MON,07:44:00,58,0,572,58.0,0.0,571.54
ITS-MYSITEP-01,2011-03-07,MON,07:49:00,204,0,548,204.0,0.0,548.0
ITS-MYSITEP-01,2011-03-07,MON,07:54:00,146,0,581,146.0,0.0,581.44
ITS-MYSITEP-01,2011-03-07,MON,07:59:00,117,0,590,117.0,0.0,591.63
ITS-MYSITEP-01,2011-03-07,MON,08:04:00,87,0,558,87.0,0.0,557.96
ITS-MYSITEP-01,2011-03-07,MON,08:09:00,204,0,592,204.0,0.0,591.63
ITS-MYSITEP-01,2011-03-07,MON,08:14:00,146,0,588,146.0,0.0,587.91
ITS-MYSITEP-01,2011-03-07,MON,08:19:00,146,0,562,146.0,0.0,562.0
ITS-MYSITEP-01,2011-03-07,MON,08:24:00,146,0,591,146.0,0.0,591.63
ITS-MYSITEP-01,2011-03-07,MON,08:29:00,117,0,591,117.0,0.0,591.63
ITS-MYSITEP-01,2011-03-07,MON,08:34:00,58,0,562,58.0,0.0,562.0
ITS-MYSITEP-01,2011-03-07,MON,08:39:00,58,0,547,58.0,0.0,547.0
ITS-MYSITEP-01,2011-03-07,MON,08:44:00,29,0,520,29.0,0.0,520.0
ITS-MYSITEP-01,2011-03-07,MON,08:49:00,58,0,471,58.0,0.0,475.55
ITS-MYSITEP-01,2011-03-07,MON,08:54:00,58,0,500,58.0,0.0,500.0
ITS-MYSITEP-01,2011-03-07,MON,08:59:00,204,0,499,204.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,09:04:00,146,0,472,146.0,0.0,475.55
ITS-MYSITEP-01,2011-03-07,MON,09:09:00,29,0,512,29.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,09:14:00,58,0,508,58.0,0.0,508.48
ITS-MYSITEP-01,2011-03-07,MON,09:19:00,58,0,481,58.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,09:24:00,58,0,512,58.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,09:29:00,58,0,511,58.0,0.0,510.53
ITS-MYSITEP-01,2011-03-07,MON,09:34:00,146,0,483,146.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,09:39:00,204,0,514,204.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,09:44:00,58,0,503,58.0,0.0,503.49
ITS-MYSITEP-01,2011-03-07,MON,09:49:00,58,0,478,58.0,0.0,475.55
ITS-MYSITEP-01,2011-03-07,MON,09:54:00,29,0,512,29.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,09:59:00,58,0,510,58.0,0.0,510.53
ITS-MYSITEP-01,2011-03-07,MON,10:04:00,204,0,503,204.0,0.0,503.49
ITS-MYSITEP-01,2011-03-07,MON,10:09:00,29,0,515,29.0,0.0,515.45
ITS-MYSITEP-01,2011-03-07,MON,10:14:00,204,0,512,204.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,10:19:00,146,0,488,146.0,0.0,487.45
ITS-MYSITEP-01,2011-03-07,MON,10:24:00,146,0,519,146.0,0.0,519.0
ITS-MYSITEP-01,2011-03-07,MON,10:29:00,58,0,517,58.0,0.0,517.0
ITS-MYSITEP-01,2011-03-07,MON,10:34:00,58,0,489,58.0,0.0,487.45
ITS-MYSITEP-01,2011-03-07,MON,10:39:00,58,0,516,58.0,0.0,515.45
ITS-MYSITEP-01,2011-03-07,MON,10:44:00,204,0,518,204.0,0.0,518.0
ITS-MYSITEP-01,2011-03-07,MON,10:49:00,117,0,482,117.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,10:54:00,29,0,517,29.0,0.0,517.0
ITS-MYSITEP-01,2011-03-07,MON,10:59:00,146,0,514,146.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,11:04:00,29,0,488,29.0,0.0,487.45
ITS-MYSITEP-01,2011-03-07,MON,11:09:00,146,0,547,146.0,0.0,547.0
ITS-MYSITEP-01,2011-03-07,MON,11:14:00,117,0,530,117.0,0.0,529.47
ITS-MYSITEP-01,2011-03-07,MON,11:19:00,760,0,503,772.89,0.0,503.49
ITS-MYSITEP-01,2011-03-07,MON,11:24:00,117,0,535,117.0,0.0,535.0
ITS-MYSITEP-01,2011-03-07,MON,11:29:00,58,0,534,58.0,0.0,534.0
ITS-MYSITEP-01,2011-03-07,MON,11:34:00,58,0,520,58.0,0.0,520.0
ITS-MYSITEP-01,2011-03-07,MON,11:39:00,58,0,523,58.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,11:44:00,204,0,521,204.0,0.0,521.0
ITS-MYSITEP-01,2011-03-07,MON,11:49:00,117,0,495,117.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,11:54:00,117,0,574,117.0,0.0,574.01
ITS-MYSITEP-01,2011-03-07,MON,11:59:00,146,0,572,146.0,0.0,571.54
ITS-MYSITEP-01,2011-03-07,MON,12:04:00,146,0,545,146.0,0.0,545.0
ITS-MYSITEP-01,2011-03-07,MON,12:09:00,146,0,575,146.0,0.0,574.01
ITS-MYSITEP-01,2011-03-07,MON,12:14:00,234,0,571,234.0,0.0,571.54
ITS-MYSITEP-01,2011-03-07,MON,12:19:00,204,0,547,204.0,0.0,547.0
ITS-MYSITEP-01,2011-03-07,MON,12:24:00,29,0,526,29.0,0.0,526.0
ITS-MYSITEP-01,2011-03-07,MON,12:29:00,58,0,526,58.0,0.0,526.0
ITS-MYSITEP-01,2011-03-07,MON,12:34:00,117,0,519,117.0,0.0,519.0
ITS-MYSITEP-01,2011-03-07,MON,12:39:00,117,0,522,117.0,0.0,522.0
ITS-MYSITEP-01,2011-03-07,MON,12:44:00,58,0,519,58.0,0.0,519.0
ITS-MYSITEP-01,2011-03-07,MON,12:49:00,146,0,494,146.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,12:54:00,146,0,521,146.0,0.0,521.0
ITS-MYSITEP-01,2011-03-07,MON,12:59:00,117,0,519,117.0,0.0,519.0
ITS-MYSITEP-01,2011-03-07,MON,13:04:00,117,0,495,117.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,13:09:00,146,0,575,146.0,0.0,574.01
ITS-MYSITEP-01,2011-03-07,MON,13:14:00,117,0,570,117.0,0.0,570.0
ITS-MYSITEP-01,2011-03-07,MON,13:19:00,117,0,544,117.0,0.0,544.0
ITS-MYSITEP-01,2011-03-07,MON,13:24:00,117,0,573,117.0,0.0,574.01
ITS-MYSITEP-01,2011-03-07,MON,13:29:00,204,0,572,204.0,0.0,571.54
ITS-MYSITEP-01,2011-03-07,MON,13:34:00,117,0,544,117.0,0.0,544.0
ITS-MYSITEP-01,2011-03-07,MON,13:39:00,117,0,568,117.0,0.0,568.0
ITS-MYSITEP-01,2011-03-07,MON,13:44:00,146,0,558,146.0,0.0,557.96
ITS-MYSITEP-01,2011-03-07,MON,13:49:00,29,0,454,29.0,0.0,446.7
ITS-MYSITEP-01,2011-03-07,MON,13:54:00,204,0,490,204.0,0.0,491.73
ITS-MYSITEP-01,2011-03-07,MON,13:59:00,146,0,489,146.0,0.0,487.45
ITS-MYSITEP-01,2011-03-07,MON,14:04:00,146,0,466,146.0,0.0,465.57
ITS-MYSITEP-01,2011-03-07,MON,14:09:00,58,0,498,58.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,14:14:00,117,0,496,117.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,14:19:00,204,0,471,204.0,0.0,475.55
ITS-MYSITEP-01,2011-03-07,MON,14:24:00,58,0,528,58.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,14:29:00,29,0,527,29.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,14:34:00,234,0,502,234.0,0.0,501.55
ITS-MYSITEP-01,2011-03-07,MON,14:39:00,29,0,528,29.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,14:44:00,146,0,496,146.0,0.0,495.06
ITS-MYSITEP-01,2011-03-07,MON,14:49:00,58,0,470,58.0,0.0,465.57
ITS-MYSITEP-01,2011-03-07,MON,14:54:00,58,0,499,58.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,14:59:00,117,0,497,117.0,0.0,498.02
ITS-MYSITEP-01,2011-03-07,MON,15:04:00,204,0,470,204.0,0.0,465.57
ITS-MYSITEP-01,2011-03-07,MON,15:09:00,117,0,530,117.0,0.0,529.47
ITS-MYSITEP-01,2011-03-07,MON,15:14:00,146,0,511,146.0,0.0,510.53
ITS-MYSITEP-01,2011-03-07,MON,15:19:00,234,0,482,234.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,15:24:00,58,0,512,58.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,15:29:00,146,0,521,146.0,0.0,521.0
ITS-MYSITEP-01,2011-03-07,MON,15:34:00,117,0,491,117.0,0.0,491.73
ITS-MYSITEP-01,2011-03-07,MON,15:39:00,117,0,512,117.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,15:44:00,58,0,509,58.0,0.0,508.48
ITS-MYSITEP-01,2011-03-07,MON,15:49:00,234,0,484,234.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,15:54:00,204,0,513,204.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,15:59:00,146,0,512,146.0,0.0,512.0
ITS-MYSITEP-01,2011-03-07,MON,16:04:00,204,0,484,204.0,0.0,482.62
ITS-MYSITEP-01,2011-03-07,MON,16:09:00,58,0,513,58.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,16:14:00,117,0,511,117.0,0.0,510.53
ITS-MYSITEP-01,2011-03-07,MON,16:19:00,117,0,487,117.0,0.0,487.45
ITS-MYSITEP-01,2011-03-07,MON,16:24:00,146,0,535,146.0,0.0,535.0
ITS-MYSITEP-01,2011-03-07,MON,16:29:00,58,0,516,58.0,0.0,515.45
ITS-MYSITEP-01,2011-03-07,MON,16:34:00,117,0,488,117.0,0.0,487.45
ITS-MYSITEP-01,2011-03-07,MON,16:39:00,58,0,511,58.0,0.0,510.53
ITS-MYSITEP-01,2011-03-07,MON,16:44:00,29,0,508,29.0,0.0,508.48
ITS-MYSITEP-01,2011-03-07,MON,16:49:00,146,0,522,146.0,0.0,522.0
ITS-MYSITEP-01,2011-03-07,MON,16:54:00,58,0,579,58.0,0.0,579.5
ITS-MYSITEP-01,2011-03-07,MON,16:59:00,58,0,577,58.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,17:04:00,58,0,551,58.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,17:09:00,0,0,582,0.0,0.0,581.44
ITS-MYSITEP-01,2011-03-07,MON,17:14:00,58,0,579,58.0,0.0,579.5
ITS-MYSITEP-01,2011-03-07,MON,17:19:00,58,0,552,58.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,17:24:00,58,0,578,58.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,17:29:00,0,0,578,0.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,17:34:00,204,0,553,204.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,17:39:00,117,0,611,117.0,0.0,612.89
ITS-MYSITEP-01,2011-03-07,MON,17:44:00,29,0,575,29.0,0.0,574.01
ITS-MYSITEP-01,2011-03-07,MON,17:49:00,58,0,549,58.0,0.0,549.0
ITS-MYSITEP-01,2011-03-07,MON,17:54:00,117,0,579,117.0,0.0,579.5
ITS-MYSITEP-01,2011-03-07,MON,17:59:00,146,0,577,146.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,18:04:00,29,0,549,29.0,0.0,549.0
ITS-MYSITEP-01,2011-03-07,MON,18:09:00,146,0,582,146.0,0.0,581.44
ITS-MYSITEP-01,2011-03-07,MON,18:14:00,29,0,578,29.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,18:19:00,29,0,552,29.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,18:24:00,117,0,581,117.0,0.0,581.44
ITS-MYSITEP-01,2011-03-07,MON,18:29:00,117,0,580,117.0,0.0,579.5
ITS-MYSITEP-01,2011-03-07,MON,18:34:00,117,0,551,117.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,18:39:00,146,0,578,146.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,18:44:00,58,0,575,58.0,0.0,574.01
ITS-MYSITEP-01,2011-03-07,MON,18:49:00,146,0,550,146.0,0.0,550.0
ITS-MYSITEP-01,2011-03-07,MON,18:54:00,58,0,579,58.0,0.0,579.5
ITS-MYSITEP-01,2011-03-07,MON,18:59:00,58,0,578,58.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,19:04:00,146,0,550,146.0,0.0,550.0
ITS-MYSITEP-01,2011-03-07,MON,19:09:00,146,0,602,146.0,0.0,602.0
ITS-MYSITEP-01,2011-03-07,MON,19:14:00,204,0,584,204.0,0.0,584.0
ITS-MYSITEP-01,2011-03-07,MON,19:19:00,146,0,556,146.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,19:24:00,117,0,582,117.0,0.0,581.44
ITS-MYSITEP-01,2011-03-07,MON,19:29:00,117,0,583,117.0,0.0,583.0
ITS-MYSITEP-01,2011-03-07,MON,19:34:00,117,0,555,117.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,19:39:00,58,0,570,58.0,0.0,570.0
ITS-MYSITEP-01,2011-03-07,MON,19:44:00,58,0,537,58.0,0.0,537.0
ITS-MYSITEP-01,2011-03-07,MON,19:49:00,117,0,513,117.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,19:54:00,234,0,541,234.0,0.0,540.53
ITS-MYSITEP-01,2011-03-07,MON,19:59:00,58,0,539,58.0,0.0,539.0
ITS-MYSITEP-01,2011-03-07,MON,20:04:00,117,0,514,117.0,0.0,513.51
ITS-MYSITEP-01,2011-03-07,MON,20:09:00,29,0,549,29.0,0.0,549.0
ITS-MYSITEP-01,2011-03-07,MON,20:14:00,702,0,546,772.89,0.0,546.0
ITS-MYSITEP-01,2011-03-07,MON,20:19:00,117,0,519,117.0,0.0,519.0
ITS-MYSITEP-01,2011-03-07,MON,20:24:00,117,0,548,117.0,0.0,548.0
ITS-MYSITEP-01,2011-03-07,MON,20:29:00,58,0,549,58.0,0.0,549.0
ITS-MYSITEP-01,2011-03-07,MON,20:34:00,146,0,520,146.0,0.0,520.0
ITS-MYSITEP-01,2011-03-07,MON,20:39:00,117,0,555,117.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,20:44:00,29,0,554,29.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,20:49:00,117,0,526,117.0,0.0,526.0
ITS-MYSITEP-01,2011-03-07,MON,20:54:00,117,0,555,117.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,20:59:00,204,0,547,204.0,0.0,547.0
ITS-MYSITEP-01,2011-03-07,MON,21:04:00,58,0,518,58.0,0.0,518.0
ITS-MYSITEP-01,2011-03-07,MON,21:09:00,204,0,551,204.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,21:14:00,58,0,549,58.0,0.0,549.0
ITS-MYSITEP-01,2011-03-07,MON,21:19:00,29,0,524,29.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,21:24:00,117,0,550,117.0,0.0,550.0
ITS-MYSITEP-01,2011-03-07,MON,21:29:00,117,0,577,117.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,21:34:00,117,0,524,117.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,21:39:00,29,0,549,29.0,0.0,549.0
ITS-MYSITEP-01,2011-03-07,MON,21:44:00,204,0,546,204.0,0.0,546.0
ITS-MYSITEP-01,2011-03-07,MON,21:49:00,29,0,520,29.0,0.0,520.0
ITS-MYSITEP-01,2011-03-07,MON,21:54:00,146,0,549,146.0,0.0,549.0
ITS-MYSITEP-01,2011-03-07,MON,21:59:00,58,0,547,58.0,0.0,547.0
ITS-MYSITEP-01,2011-03-07,MON,22:04:00,146,0,521,146.0,0.0,521.0
ITS-MYSITEP-01,2011-03-07,MON,22:09:00,117,0,551,117.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,22:14:00,146,0,547,146.0,0.0,547.0
ITS-MYSITEP-01,2011-03-07,MON,22:19:00,146,0,523,146.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,22:24:00,117,0,551,117.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,22:29:00,117,0,551,117.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,22:34:00,117,0,523,117.0,0.0,523.49
ITS-MYSITEP-01,2011-03-07,MON,22:39:00,29,0,547,29.0,0.0,547.0
ITS-MYSITEP-01,2011-03-07,MON,22:44:00,117,0,545,117.0,0.0,545.0
ITS-MYSITEP-01,2011-03-07,MON,22:49:00,117,0,538,117.0,0.0,538.0
ITS-MYSITEP-01,2011-03-07,MON,22:54:00,29,0,545,29.0,0.0,545.0
ITS-MYSITEP-01,2011-03-07,MON,22:59:00,58,0,544,58.0,0.0,544.0
ITS-MYSITEP-01,2011-03-07,MON,23:05:00,146,0,522,146.0,0.0,522.0
ITS-MYSITEP-01,2011-03-07,MON,23:09:00,58,0,576,58.0,0.0,576.98
ITS-MYSITEP-01,2011-03-07,MON,23:14:00,146,0,558,146.0,0.0,557.96
ITS-MYSITEP-01,2011-03-07,MON,23:19:00,58,0,531,58.0,0.0,531.0
ITS-MYSITEP-01,2011-03-07,MON,23:24:00,117,0,561,117.0,0.0,560.58
ITS-MYSITEP-01,2011-03-07,MON,23:29:00,117,0,561,117.0,0.0,560.58
ITS-MYSITEP-01,2011-03-07,MON,23:34:00,117,0,531,117.0,0.0,531.0
ITS-MYSITEP-01,2011-03-07,MON,23:39:00,146,0,556,146.0,0.0,555.01
ITS-MYSITEP-01,2011-03-07,MON,23:44:00,204,0,553,204.0,0.0,551.99
ITS-MYSITEP-01,2011-03-07,MON,23:49:00,146,0,528,146.0,0.0,527.53
ITS-MYSITEP-01,2011-03-07,MON,23:54:00,58,0,557,58.0,0.0,557.96
ITS-MYSITEP-01,2011-03-07,MON,23:59:00,204,0,556,204.0,0.0,555.01
ITS-MYSITEP-01,2011-03-08,TUE,00:04:00,204,0,531,204.0,0.0,531.0
ITS-MYSITEP-01,2011-03-08,TUE,00:09:00,58,0,558,58.0,0.0,557.96
ITS-MYSITEP-01,2011-03-08,TUE,00:14:00,29,0,556,29.0,0.0,555.01
ITS-MYSITEP-01,2011-03-08,TUE,00:19:00,29,0,531,29.0,0.0,531.0
ITS-MYSITEP-01,2011-03-08,TUE,00:24:00,58,0,559,58.0,0.0,557.96
ITS-MYSITEP-01,2011-03-08,TUE,00:29:00,117,0,561,117.0,0.0,560.58
ITS-MYSITEP-01,2011-03-08,TUE,00:34:00,204,0,533,204.0,0.0,533.0
ITS-MYSITEP-01,2011-03-08,TUE,00:39:00,204,0,574,204.0,0.0,574.01
ITS-MYSITEP-01,2011-03-08,TUE,00:44:00,29,0,572,29.0,0.0,571.54
ITS-MYSITEP-01,2011-03-08,TUE,00:49:00,58,0,502,58.0,0.0,501.55
ITS-MYSITEP-01,2011-03-08,TUE,00:54:00,58,0,530,58.0,0.0,529.47
ITS-MYSITEP-01,2011-03-08,TUE,00:59:00,29,0,529,29.0,0.0,529.47
ITS-MYSITEP-01,2011-03-08,TUE,01:04:00,117,0,503,117.0,0.0,503.49
