NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
AAF-FSRV,2011-03-07,MON,00:29:00,0,16,1607,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,00:34:00,234,3,1606,234.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,00:39:00,0,3,1612,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,00:44:00,0,3,1606,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,00:49:00,0,3,1644,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,00:54:00,0,3,1647,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,00:59:00,117,3,1600,117.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:04:00,0,4,1608,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:09:00,117,3,1609,117.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:14:00,0,3,1603,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:19:00,0,3,1603,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:24:00,0,4,1608,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:29:00,0,8,1605,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:34:00,0,33,1602,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:39:00,0,3,1608,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:44:00,0,10,1607,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:49:00,0,3,1602,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:54:00,0,3,1608,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,01:59:00,0,3,1604,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:04:00,0,11,1603,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:09:00,0,3,1611,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:14:00,0,3,1607,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:19:00,409,3,1627,409.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:24:00,0,3,1608,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:29:00,0,4,1610,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:34:00,0,3,1607,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:39:00,292,3,1612,292.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:44:00,0,3,1605,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:49:00,0,3,1605,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:54:00,0,3,1609,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,02:59:00,0,3,1605,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:04:00,0,3,1605,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:09:00,0,3,1613,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:14:00,0,3,1606,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:19:00,0,3,1609,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:24:00,117,3,1612,117.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:29:00,409,3,1609,409.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:34:00,0,3,1636,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,03:39:00,0,3,1611,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:44:00,117,3,1608,117.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:49:00,117,3,1607,117.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:54:00,0,4,1619,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,03:59:00,0,192,1631,0.0,180.0,1610.23
AAF-FSRV,2011-03-07,MON,04:04:00,0,13,1631,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,04:09:00,0,3,1636,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,04:14:00,0,3,1631,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,04:19:00,292,3,1631,292.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,04:24:00,0,3,1637,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,04:29:00,0,3,1632,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,04:34:00,0,3,1632,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,04:39:00,0,3,1635,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,04:44:00,0,3,1631,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,04:49:00,0,3,1632,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,04:54:00,0,3,1632,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,04:59:00,0,3,1630,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,05:04:00,0,3,1629,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,05:09:00,0,3,1636,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:14:00,0,4,1645,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:19:00,0,3,1641,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:24:00,0,4,1646,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:29:00,0,3,1641,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:34:00,0,11,1640,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:39:00,0,3,1646,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:44:00,0,3,1640,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:49:00,0,3,1646,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:54:00,0,3,1642,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,05:59:00,0,3,1639,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,06:04:00,234,3,1637,234.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,06:09:00,0,3,1655,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,06:14:00,0,3,1637,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,06:19:00,0,105,1647,0.0,101.65,1651.03
AAF-FSRV,2011-03-07,MON,06:24:00,292,3,1651,292.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,06:29:00,0,3,1649,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,06:34:00,0,3,1610,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,06:39:00,0,12,1613,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,06:44:00,0,3,1607,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,06:49:00,0,3,1606,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,06:54:00,0,3,1610,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,06:59:00,0,3,1608,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,07:04:00,58,3,1606,58.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,07:09:00,58,8,1616,58.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,07:14:00,117,107,1611,117.0,101.65,1610.23
AAF-FSRV,2011-03-07,MON,07:19:00,58,59,1617,58.0,101.65,1610.23
AAF-FSRV,2011-03-07,MON,07:24:00,234,27,1652,234.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,07:29:00,0,10,1625,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,07:34:00,0,23,1630,0.0,6.38,1610.23
AAF-FSRV,2011-03-07,MON,07:39:00,0,217,1637,0.0,180.0,1651.03
AAF-FSRV,2011-03-07,MON,07:44:00,0,27,1634,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,07:49:00,0,8,1634,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,07:54:00,0,87,1639,0.0,101.65,1651.03
AAF-FSRV,2011-03-07,MON,07:59:00,0,6,1635,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,08:04:00,0,194,1642,0.0,180.0,1651.03
AAF-FSRV,2011-03-07,MON,08:09:00,0,339,1651,0.0,335.39,1651.03
AAF-FSRV,2011-03-07,MON,08:14:00,0,160,1642,0.0,180.0,1651.03
AAF-FSRV,2011-03-07,MON,08:19:00,0,303,1648,0.0,335.39,1651.03
AAF-FSRV,2011-03-07,MON,08:24:00,0,513,1671,0.0,510.74,1670.72
AAF-FSRV,2011-03-07,MON,08:29:00,0,606,1646,0.0,642.06,1651.03
AAF-FSRV,2011-03-07,MON,08:34:00,0,1210,1648,0.0,1164.61,1651.03
AAF-FSRV,2011-03-07,MON,08:39:00,0,16,1675,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,08:44:00,0,5,1668,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,08:49:00,0,10,1667,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,08:54:00,0,47,1665,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,08:59:00,234,233,1677,234.0,261.65,1681.41
AAF-FSRV,2011-03-07,MON,09:04:00,0,45,1671,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,09:09:00,468,35,1686,468.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,09:14:00,0,15,1651,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,09:19:00,0,5,1653,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,09:24:00,0,45,1661,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,09:29:00,0,31,1671,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,09:34:00,0,106,1676,0.0,101.65,1670.72
AAF-FSRV,2011-03-07,MON,09:39:00,0,107,1684,0.0,101.65,1681.41
AAF-FSRV,2011-03-07,MON,09:44:00,117,28,1677,117.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,09:49:00,0,59,1684,0.0,101.65,1681.41
AAF-FSRV,2011-03-07,MON,09:54:00,292,81,1683,292.0,101.65,1681.41
AAF-FSRV,2011-03-07,MON,09:59:00,234,33,1687,234.0,6.38,1690.56
AAF-FSRV,2011-03-07,MON,10:04:00,0,113,1690,0.0,101.65,1690.56
AAF-FSRV,2011-03-07,MON,10:09:00,0,25,1702,0.0,6.38,1704.42
AAF-FSRV,2011-03-07,MON,10:14:00,0,80,1701,0.0,101.65,1698.13
AAF-FSRV,2011-03-07,MON,10:19:00,468,43,1699,468.0,6.38,1698.13
AAF-FSRV,2011-03-07,MON,10:24:00,0,32,1705,0.0,6.38,1704.42
AAF-FSRV,2011-03-07,MON,10:29:00,0,22,1698,0.0,6.38,1698.13
AAF-FSRV,2011-03-07,MON,10:34:00,117,93,1699,117.0,101.65,1698.13
AAF-FSRV,2011-03-07,MON,10:39:00,0,53,1703,0.0,6.38,1704.42
AAF-FSRV,2011-03-07,MON,10:44:00,0,12,1685,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,10:49:00,0,20,1703,0.0,6.38,1704.42
AAF-FSRV,2011-03-07,MON,10:54:00,0,18,1699,0.0,6.38,1698.13
AAF-FSRV,2011-03-07,MON,10:59:00,117,40,1698,117.0,6.38,1698.13
AAF-FSRV,2011-03-07,MON,11:04:00,0,44,1698,0.0,6.38,1698.13
AAF-FSRV,2011-03-07,MON,11:09:00,117,24,1703,117.0,6.38,1704.42
AAF-FSRV,2011-03-07,MON,11:14:00,409,823,1724,409.0,870.97,1724.97
AAF-FSRV,2011-03-07,MON,11:19:00,0,606,1708,0.0,642.06,1709.96
AAF-FSRV,2011-03-07,MON,11:24:00,0,306,1715,0.0,335.39,1714.19
AAF-FSRV,2011-03-07,MON,11:29:00,0,39,1711,0.0,6.38,1709.96
AAF-FSRV,2011-03-07,MON,11:34:00,117,108,1723,117.0,101.65,1721.42
AAF-FSRV,2011-03-07,MON,11:39:00,0,105,1715,0.0,101.65,1714.19
AAF-FSRV,2011-03-07,MON,11:44:00,0,267,1688,0.0,261.65,1690.56
AAF-FSRV,2011-03-07,MON,11:49:00,0,252,1692,0.0,261.65,1690.56
AAF-FSRV,2011-03-07,MON,11:54:00,0,145,1698,0.0,180.0,1698.13
AAF-FSRV,2011-03-07,MON,11:59:00,0,16,1690,0.0,6.38,1690.56
AAF-FSRV,2011-03-07,MON,12:04:00,0,73,1694,0.0,101.65,1690.56
AAF-FSRV,2011-03-07,MON,12:09:00,0,44,1671,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,12:14:00,0,52,1666,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,12:19:00,234,21,1666,234.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,12:24:00,0,41,1677,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,12:29:00,0,40,1702,0.0,6.38,1704.42
AAF-FSRV,2011-03-07,MON,12:34:00,117,111,1699,117.0,101.65,1698.13
AAF-FSRV,2011-03-07,MON,12:39:00,0,47,1702,0.0,6.38,1704.42
AAF-FSRV,2011-03-07,MON,12:44:00,0,89,1711,0.0,101.65,1709.96
AAF-FSRV,2011-03-07,MON,12:49:00,0,29,1713,0.0,6.38,1714.19
AAF-FSRV,2011-03-07,MON,12:54:00,292,26,1716,292.0,6.38,1717.61
AAF-FSRV,2011-03-07,MON,12:59:00,0,12,1714,0.0,6.38,1714.19
AAF-FSRV,2011-03-07,MON,13:04:00,0,58,1715,0.0,101.65,1714.19
AAF-FSRV,2011-03-07,MON,13:09:00,0,13,1722,0.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,13:14:00,0,18,1716,0.0,6.38,1717.61
AAF-FSRV,2011-03-07,MON,13:19:00,0,60,1717,0.0,101.65,1717.61
AAF-FSRV,2011-03-07,MON,13:24:00,117,23,1720,117.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,13:29:00,0,105,1716,0.0,101.65,1717.61
AAF-FSRV,2011-03-07,MON,13:34:00,0,83,1720,0.0,101.65,1721.42
AAF-FSRV,2011-03-07,MON,13:39:00,0,63,1711,0.0,101.65,1709.96
AAF-FSRV,2011-03-07,MON,13:44:00,0,113,1704,0.0,101.65,1704.42
AAF-FSRV,2011-03-07,MON,13:49:00,0,67,1711,0.0,101.65,1709.96
AAF-FSRV,2011-03-07,MON,13:54:00,0,118,1718,0.0,101.65,1717.61
AAF-FSRV,2011-03-07,MON,13:59:00,0,56,1718,0.0,101.65,1717.61
AAF-FSRV,2011-03-07,MON,14:04:00,0,60,1723,0.0,101.65,1721.42
AAF-FSRV,2011-03-07,MON,14:09:00,0,43,1730,0.0,6.38,1730.97
AAF-FSRV,2011-03-07,MON,14:14:00,0,21,1721,0.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,14:19:00,0,10,1722,0.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,14:24:00,0,29,1726,0.0,6.38,1724.97
AAF-FSRV,2011-03-07,MON,14:29:00,0,24,1722,0.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,14:34:00,0,41,1727,0.0,6.38,1728.13
AAF-FSRV,2011-03-07,MON,14:39:00,0,59,1724,0.0,101.65,1724.97
AAF-FSRV,2011-03-07,MON,14:44:00,0,25,1725,0.0,6.38,1724.97
AAF-FSRV,2011-03-07,MON,14:49:00,0,34,1727,0.0,6.38,1728.13
AAF-FSRV,2011-03-07,MON,14:54:00,0,75,1734,0.0,101.65,1733.59
AAF-FSRV,2011-03-07,MON,14:59:00,0,37,1739,0.0,6.38,1738.99
AAF-FSRV,2011-03-07,MON,15:04:00,0,14,1732,0.0,6.38,1730.97
AAF-FSRV,2011-03-07,MON,15:09:00,0,39,1741,0.0,6.38,1742.59
AAF-FSRV,2011-03-07,MON,15:14:00,0,25,1734,0.0,6.38,1733.59
AAF-FSRV,2011-03-07,MON,15:19:00,0,40,1739,0.0,6.38,1738.99
AAF-FSRV,2011-03-07,MON,15:24:00,0,18,1744,0.0,6.38,1742.59
AAF-FSRV,2011-03-07,MON,15:29:00,0,23,1740,0.0,6.38,1738.99
AAF-FSRV,2011-03-07,MON,15:34:00,0,16,1732,0.0,6.38,1730.97
AAF-FSRV,2011-03-07,MON,15:39:00,0,51,1740,0.0,6.38,1738.99
AAF-FSRV,2011-03-07,MON,15:44:00,0,17,1736,0.0,6.38,1736.46
AAF-FSRV,2011-03-07,MON,15:49:00,0,18,1737,0.0,6.38,1736.46
AAF-FSRV,2011-03-07,MON,15:54:00,0,34,1739,0.0,6.38,1738.99
AAF-FSRV,2011-03-07,MON,15:59:00,0,30,1740,0.0,6.38,1738.99
AAF-FSRV,2011-03-07,MON,16:04:00,0,22,1737,0.0,6.38,1736.46
AAF-FSRV,2011-03-07,MON,16:09:00,58,15,1744,58.0,6.38,1742.59
AAF-FSRV,2011-03-07,MON,16:14:00,117,33,1738,117.0,6.38,1738.99
AAF-FSRV,2011-03-07,MON,16:19:00,58,47,1760,58.0,6.38,1760.5
AAF-FSRV,2011-03-07,MON,16:24:00,292,55,1738,292.0,101.65,1738.99
AAF-FSRV,2011-03-07,MON,16:29:00,117,10,1730,117.0,6.38,1730.97
AAF-FSRV,2011-03-07,MON,16:34:00,58,19,1729,58.0,6.38,1728.13
AAF-FSRV,2011-03-07,MON,16:39:00,0,53,1732,0.0,6.38,1730.97
AAF-FSRV,2011-03-07,MON,16:44:00,0,11,1724,0.0,6.38,1724.97
AAF-FSRV,2011-03-07,MON,16:49:00,0,366,1722,0.0,335.39,1721.42
AAF-FSRV,2011-03-07,MON,16:54:00,0,246,1729,0.0,261.65,1728.13
AAF-FSRV,2011-03-07,MON,16:59:00,0,306,1725,0.0,335.39,1724.97
AAF-FSRV,2011-03-07,MON,17:04:00,234,260,1719,234.0,261.65,1717.61
AAF-FSRV,2011-03-07,MON,17:09:00,0,7,1722,0.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,17:14:00,0,124,1714,0.0,101.65,1714.19
AAF-FSRV,2011-03-07,MON,17:19:00,0,50,1717,0.0,6.38,1717.61
AAF-FSRV,2011-03-07,MON,17:24:00,0,4,1721,0.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,17:29:00,292,35,1719,292.0,6.38,1717.61
AAF-FSRV,2011-03-07,MON,17:34:00,0,11,1716,0.0,6.38,1717.61
AAF-FSRV,2011-03-07,MON,17:39:00,0,13,1718,0.0,6.38,1717.61
AAF-FSRV,2011-03-07,MON,17:44:00,0,5,1712,0.0,6.38,1709.96
AAF-FSRV,2011-03-07,MON,17:49:00,0,8,1717,0.0,6.38,1717.61
AAF-FSRV,2011-03-07,MON,17:54:00,0,4,1720,0.0,6.38,1721.42
AAF-FSRV,2011-03-07,MON,17:59:00,0,5,1711,0.0,6.38,1709.96
AAF-FSRV,2011-03-07,MON,18:04:00,0,4,1714,0.0,6.38,1714.19
AAF-FSRV,2011-03-07,MON,18:09:00,0,4,1685,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:14:00,0,4,1680,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:19:00,0,4,1678,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:24:00,0,4,1684,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:29:00,0,11,1680,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:34:00,117,17,1678,117.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:39:00,0,4,1682,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:44:00,234,8,1678,234.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:49:00,0,19,1682,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:54:00,0,3,1683,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,18:59:00,0,5,1680,0.0,6.38,1681.41
AAF-FSRV,2011-03-07,MON,19:04:00,4154,269,1720,4434.34,261.65,1721.42
AAF-FSRV,2011-03-07,MON,19:09:00,1463,253,1815,1803.17,261.65,1816.52
AAF-FSRV,2011-03-07,MON,19:14:00,2106,1242,1837,1803.17,1289.95,1836.59
AAF-FSRV,2011-03-07,MON,19:19:00,292,657,1858,292.0,642.06,1856.64
AAF-FSRV,2011-03-07,MON,19:24:00,468,421,1867,468.0,404.69,1865.41
AAF-FSRV,2011-03-07,MON,19:29:00,468,189,1733,468.0,180.0,1733.59
AAF-FSRV,2011-03-07,MON,19:34:00,0,135,1782,0.0,101.65,1780.5
AAF-FSRV,2011-03-07,MON,19:39:00,468,216,1785,468.0,180.0,1784.57
AAF-FSRV,2011-03-07,MON,19:44:00,234,263,1802,234.0,261.65,1802.48
AAF-FSRV,2011-03-07,MON,19:49:00,2750,136,1811,2883.67,101.65,1812.46
AAF-FSRV,2011-03-07,MON,19:54:00,292,193,1839,292.0,180.0,1838.44
AAF-FSRV,2011-03-07,MON,19:59:00,585,160,1854,585.0,180.0,1852.93
AAF-FSRV,2011-03-07,MON,20:04:00,2399,216,1846,2883.67,180.0,1845.06
AAF-FSRV,2011-03-07,MON,20:09:00,3160,2585,1750,2883.67,2552.25,1750.03
AAF-FSRV,2011-03-07,MON,20:14:00,2516,8396,1736,2883.67,8170.35,1736.46
AAF-FSRV,2011-03-07,MON,20:19:00,4154,5327,1740,4434.34,5309.29,1738.99
AAF-FSRV,2011-03-07,MON,20:24:00,3160,5813,1745,2883.67,5922.0,1746.54
AAF-FSRV,2011-03-07,MON,20:29:00,0,5681,1656,0.0,5673.86,1651.03
AAF-FSRV,2011-03-07,MON,20:34:00,0,4,1651,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,20:39:00,0,3,1650,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,20:44:00,0,3,1644,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,20:49:00,0,6,1646,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,20:54:00,0,3,1648,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,20:59:00,0,13,1647,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:04:00,0,19,1642,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:09:00,0,3,1649,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:14:00,0,3,1643,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:19:00,117,3,1645,117.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:24:00,0,98,1694,0.0,101.65,1690.56
AAF-FSRV,2011-03-07,MON,21:29:00,0,10,1660,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:34:00,0,7,1657,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:39:00,0,3,1660,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:44:00,0,88,1657,0.0,101.65,1651.03
AAF-FSRV,2011-03-07,MON,21:49:00,0,31,1654,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,21:54:00,0,111,1655,0.0,101.65,1651.03
AAF-FSRV,2011-03-07,MON,21:59:00,117,5,1655,117.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:04:00,0,3,1656,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:09:00,0,4,1663,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,22:14:00,0,4,1654,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:19:00,0,24,1656,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:24:00,0,3,1659,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:29:00,0,3,1655,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:34:00,0,3,1655,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:39:00,0,3,1658,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:44:00,117,4,1654,117.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:49:00,0,5,1655,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:54:00,0,4,1656,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,22:59:00,0,12,1653,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:04:00,0,4,1660,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:09:00,0,4,1664,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,23:14:00,0,3,1659,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:19:00,0,6,1652,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:24:00,0,4,1668,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,23:29:00,0,3,1660,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:34:00,117,3,1658,117.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:39:00,0,3,1662,0.0,6.38,1670.72
AAF-FSRV,2011-03-07,MON,23:44:00,292,4,1657,292.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:49:00,0,3,1659,0.0,6.38,1651.03
AAF-FSRV,2011-03-07,MON,23:54:00,0,4,1693,0.0,6.38,1690.56
AAF-FSRV,2011-03-07,MON,23:59:00,409,5,1698,409.0,6.38,1698.13
AAF-FSRV,2011-03-08,TUE,00:04:00,0,18,1654,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:09:00,117,3,1661,117.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:14:00,0,4,1654,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:19:00,0,3,1656,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:24:00,0,3,1661,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:29:00,0,3,1654,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:34:00,0,3,1653,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:39:00,0,11,1660,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:44:00,0,4,1663,0.0,6.38,1670.72
AAF-FSRV,2011-03-08,TUE,00:49:00,0,3,1661,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,00:54:00,0,3,1663,0.0,6.38,1670.72
AAF-FSRV,2011-03-08,TUE,00:59:00,0,3,1661,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,01:04:00,0,3,1657,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,01:09:00,0,3,1665,0.0,6.38,1670.72
AAF-FSRV,2011-03-08,TUE,01:14:00,58,4,1658,58.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,01:19:00,58,3,1660,58.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,01:24:00,58,3,1664,58.0,6.38,1670.72
AAF-FSRV,2011-03-08,TUE,01:29:00,58,3,1660,58.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,01:34:00,58,3,1662,58.0,6.38,1670.72
AAF-FSRV,2011-03-08,TUE,01:39:00,0,3,1664,0.0,6.38,1670.72
AAF-FSRV,2011-03-08,TUE,01:44:00,0,3,1660,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,01:49:00,0,3,1659,0.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,01:54:00,0,10,1663,0.0,6.38,1670.72
AAF-FSRV,2011-03-08,TUE,01:59:00,117,3,1660,117.0,6.38,1651.03
AAF-FSRV,2011-03-08,TUE,02:04:00,0,3,1660,0.0,6.38,1651.03
