NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
MAX-FSRV,2011-03-07,MON,00:29:00,58,16,2810,58.0,27.07,2797.94
MAX-FSRV,2011-03-07,MON,00:34:00,2576,471,2818,2274.41,512.65,2823.46
MAX-FSRV,2011-03-07,MON,00:39:00,1288,368,2811,1288.0,391.16,2797.94
MAX-FSRV,2011-03-07,MON,00:45:00,58,374,2817,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,00:49:00,58,399,2813,58.0,391.16,2797.94
MAX-FSRV,2011-03-07,MON,00:54:00,58,371,2816,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,00:59:00,936,409,2820,936.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:04:00,58,356,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:09:00,1756,401,2815,1812.07,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:14:00,58,386,2816,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:19:00,117,379,2821,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:25:00,58,459,2818,58.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,01:29:00,58,315,2810,58.0,266.43,2797.94
MAX-FSRV,2011-03-07,MON,01:34:00,58,419,2816,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:39:00,58,408,2818,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:44:00,58,366,2817,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:49:00,117,433,2813,117.0,391.16,2797.94
MAX-FSRV,2011-03-07,MON,01:55:00,117,416,2820,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,01:59:00,117,373,2811,117.0,391.16,2797.94
MAX-FSRV,2011-03-07,MON,02:04:00,234,371,2886,234.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,02:10:00,234,455,2819,234.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,02:14:00,58,388,2818,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:19:00,58,381,2822,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:24:00,58,399,2818,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:29:00,1873,380,2841,1812.07,391.16,2849.99
MAX-FSRV,2011-03-07,MON,02:34:00,58,420,2816,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:39:00,234,451,2817,234.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:45:00,5270,438,2814,4379.31,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:50:00,58,362,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:54:00,58,345,2820,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,02:59:00,58,407,2818,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:04:00,58,384,2820,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:09:00,58,373,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:14:00,58,412,2825,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:19:00,58,339,2822,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:24:00,58,409,2820,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:29:00,58,412,2826,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:34:00,58,345,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:39:00,58,387,2820,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:44:00,58,367,2820,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:49:00,58,421,2819,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,03:54:00,58,361,2818,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:00:00,1054,395,2819,1054.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:04:00,58,383,2819,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:10:00,58,365,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:14:00,58,402,2819,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:20:00,585,400,2826,585.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:24:00,117,408,2825,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:29:00,1054,384,2822,1054.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:35:00,58,459,2823,58.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,04:40:00,58,352,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:44:00,117,320,2826,117.0,266.43,2823.46
MAX-FSRV,2011-03-07,MON,04:49:00,58,413,2824,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:55:00,58,409,2826,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,04:59:00,117,345,2823,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:04:00,117,395,2822,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:09:00,409,388,2824,409.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:14:00,58,401,2832,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:19:00,58,339,2822,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:25:00,58,476,2825,58.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,05:29:00,58,375,2828,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:34:00,58,382,2824,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:39:00,761,405,2820,761.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:44:00,292,384,2833,292.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:49:00,58,364,2817,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:55:00,117,432,2822,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,05:59:00,1873,341,2825,1812.07,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:04:00,58,405,2827,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:09:00,58,358,2825,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:14:00,58,418,2826,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:19:00,58,366,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:24:00,58,420,2824,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:29:00,58,367,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:34:00,58,381,2826,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:39:00,58,417,2826,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:44:00,58,357,2829,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:49:00,58,392,2821,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:54:00,234,393,2826,234.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,06:59:00,58,365,2830,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:04:00,58,431,2831,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:09:00,761,369,2830,761.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:14:00,58,429,2828,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:19:00,58,375,2829,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:24:00,58,412,2827,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:29:00,58,414,2828,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:35:00,292,406,2831,292.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:39:00,117,398,2830,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:44:00,117,399,2827,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:49:00,117,421,2823,117.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:54:00,58,412,2828,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,07:59:00,58,438,2824,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,08:04:00,58,506,2829,58.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,08:09:00,1288,485,2820,1288.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,08:14:00,58,407,2830,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,08:19:00,409,442,2825,409.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,08:24:00,58,359,2832,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,08:29:00,1112,440,2826,1112.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,08:34:00,58,369,2827,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,08:39:00,117,492,2836,117.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,08:44:00,58,425,2844,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,08:49:00,468,378,2857,468.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,08:54:00,58,380,2829,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,08:59:00,1873,483,2827,1812.07,512.65,2823.46
MAX-FSRV,2011-03-07,MON,09:05:00,58,476,2829,58.0,512.65,2823.46
MAX-FSRV,2011-03-07,MON,09:09:00,1932,330,2826,1812.07,266.43,2823.46
MAX-FSRV,2011-03-07,MON,09:14:00,58,419,2835,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,09:19:00,234,350,2828,234.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,09:24:00,117,479,2841,117.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,09:29:00,58,407,2832,58.0,391.16,2823.46
MAX-FSRV,2011-03-07,MON,09:34:00,58,361,2839,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,09:39:00,761,388,2840,761.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,09:44:00,234,369,2847,234.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,09:49:00,58,364,2860,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,09:54:00,58,422,2851,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,10:00:00,58,521,2857,58.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,10:04:00,58,398,2856,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,10:09:00,58,453,2877,58.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,10:14:00,234,463,2876,234.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,10:19:00,58,619,2884,58.0,653.11,2879.2
MAX-FSRV,2011-03-07,MON,10:24:00,58,453,2874,58.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,10:29:00,117,396,2871,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,10:34:00,58,377,2858,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,10:39:00,58,477,2850,58.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,10:44:00,1581,451,2851,1581.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,10:49:00,58,390,2870,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,10:54:00,117,468,2867,117.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,10:59:00,58,409,2866,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,11:04:00,58,421,2861,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,11:09:00,234,480,2860,234.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,11:14:00,117,381,2862,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,11:19:00,58,408,2864,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,11:25:00,58,499,2870,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,11:29:00,117,382,2870,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,11:34:00,58,540,2869,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,11:39:00,117,505,2861,117.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,11:44:00,58,485,2866,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,11:49:00,1522,379,2864,1522.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,11:54:00,117,440,2872,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,11:59:00,2225,789,2856,2274.41,806.88,2849.99
MAX-FSRV,2011-03-07,MON,12:04:00,58,485,2869,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,12:09:00,58,420,2853,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,12:14:00,58,444,2871,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,12:19:00,409,457,2864,409.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,12:24:00,117,381,2870,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,12:30:00,117,516,2883,117.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,12:34:00,58,386,2876,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,12:39:00,58,419,2887,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,12:45:00,409,513,2934,409.0,512.65,2932.67
MAX-FSRV,2011-03-07,MON,12:49:00,117,398,2857,117.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,12:54:00,117,471,2863,117.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,12:59:00,292,375,2860,292.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:04:00,117,483,2864,117.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,13:09:00,58,446,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:15:00,58,464,2872,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,13:19:00,1112,463,2864,1112.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,13:24:00,58,373,2872,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:29:00,58,389,2871,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:34:00,58,391,2871,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:39:00,1229,355,2859,1229.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:44:00,234,458,2861,234.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,13:49:00,58,369,2862,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:54:00,58,418,2867,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,13:59:00,58,420,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,14:04:00,58,361,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,14:09:00,117,408,2872,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,14:14:00,58,621,2878,58.0,653.11,2879.2
MAX-FSRV,2011-03-07,MON,14:19:00,58,430,2865,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,14:25:00,117,361,2861,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,14:29:00,58,465,2865,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,14:35:00,117,428,2858,117.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,14:39:00,234,346,2863,234.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,14:44:00,58,454,2874,58.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,14:49:00,117,470,2874,117.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,14:54:00,58,525,2874,58.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,14:59:00,58,444,2883,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,15:04:00,58,360,2874,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,15:09:00,58,415,2874,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,15:14:00,58,419,2877,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,15:19:00,58,453,2869,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,15:24:00,58,458,2876,58.0,512.65,2879.2
MAX-FSRV,2011-03-07,MON,15:29:00,234,451,2874,234.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,15:34:00,234,425,2867,234.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,15:39:00,58,418,2874,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,15:45:00,58,496,2865,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,15:49:00,1873,273,2865,1812.07,266.43,2866.03
MAX-FSRV,2011-03-07,MON,15:54:00,58,420,2875,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,16:00:00,58,362,2871,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:04:00,58,612,2872,58.0,653.11,2866.03
MAX-FSRV,2011-03-07,MON,16:10:00,58,421,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:14:00,58,439,2882,58.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,16:19:00,585,396,2867,585.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:24:00,58,424,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:29:00,936,371,2882,936.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,16:34:00,58,506,2863,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,16:39:00,58,345,2866,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:44:00,58,448,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:49:00,58,399,2870,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:54:00,117,419,2868,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,16:59:00,58,408,2862,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,17:04:00,117,423,2871,117.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,17:09:00,58,397,2863,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,17:14:00,58,336,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,17:19:00,761,415,2862,761.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,17:24:00,58,572,2868,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,17:29:00,936,397,2875,936.0,391.16,2879.2
MAX-FSRV,2011-03-07,MON,17:35:00,58,455,2863,58.0,512.65,2866.03
MAX-FSRV,2011-03-07,MON,17:39:00,58,352,2870,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,17:44:00,936,703,2900,936.0,653.11,2895.82
MAX-FSRV,2011-03-07,MON,17:50:00,58,494,2905,58.0,512.65,2895.82
MAX-FSRV,2011-03-07,MON,17:54:00,58,378,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,17:59:00,936,429,2868,936.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,18:04:00,58,390,2870,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,18:09:00,936,778,2863,936.0,806.88,2866.03
MAX-FSRV,2011-03-07,MON,18:14:00,58,893,2860,58.0,806.88,2866.03
MAX-FSRV,2011-03-07,MON,18:19:00,234,398,2858,234.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,18:24:00,58,391,2861,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,18:29:00,1405,339,2859,1405.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,18:34:00,58,463,2847,58.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,18:39:00,58,400,2843,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,18:44:00,234,393,2852,234.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,18:49:00,58,561,2849,58.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,18:54:00,58,336,2846,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,18:59:00,58,442,2869,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,19:04:00,234,335,2846,234.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:09:00,878,432,2852,878.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:14:00,58,483,2851,58.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,19:19:00,58,362,2844,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:24:00,58,396,2849,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:29:00,117,400,2855,117.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:34:00,58,405,2843,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:40:00,117,479,2853,117.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,19:44:00,58,370,2859,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,19:49:00,58,360,2848,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:54:00,58,341,2854,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,19:59:00,1229,483,2853,1229.0,512.65,2849.99
MAX-FSRV,2011-03-07,MON,20:04:00,58,370,2859,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,20:09:00,1932,466,2852,1812.07,512.65,2849.99
MAX-FSRV,2011-03-07,MON,20:14:00,117,383,2854,117.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:20:00,58,388,2855,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:24:00,58,444,2851,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:29:00,58,378,2856,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:34:00,58,409,2854,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:39:00,234,422,2865,234.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,20:44:00,58,335,2850,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:49:00,1756,389,2848,1812.07,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:54:00,58,357,2854,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,20:59:00,1112,387,2850,1112.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:04:00,58,365,2856,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:09:00,58,369,2850,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:14:00,58,387,2857,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:19:00,644,332,2854,644.0,266.43,2849.99
MAX-FSRV,2011-03-07,MON,21:24:00,58,413,2853,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:29:00,761,343,2855,761.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:34:00,58,423,2870,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,21:39:00,409,365,2847,409.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:44:00,58,351,2853,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:49:00,2108,403,2846,2274.41,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:54:00,58,344,2854,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,21:59:00,58,429,2856,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:04:00,58,349,2856,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:09:00,58,382,2854,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:14:00,58,374,2862,58.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,22:19:00,878,365,2854,878.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:24:00,58,395,2857,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:29:00,585,368,2860,585.0,391.16,2866.03
MAX-FSRV,2011-03-07,MON,22:34:00,58,365,2852,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:39:00,2108,402,2855,2274.41,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:44:00,58,313,2855,58.0,266.43,2849.99
MAX-FSRV,2011-03-07,MON,22:50:00,58,449,2855,58.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,22:54:00,58,314,2855,58.0,266.43,2849.99
MAX-FSRV,2011-03-07,MON,22:59:00,409,434,2850,409.0,391.16,2849.99
MAX-FSRV,2011-03-07,MON,23:06:00,1698,764,2886,1812.07,806.88,2879.2
MAX-FSRV,2011-03-07,MON,23:09:00,878,362,2889,878.0,391.16,2895.82
MAX-FSRV,2011-03-07,MON,23:14:00,585,781,2966,585.0,806.88,2962.09
MAX-FSRV,2011-03-07,MON,23:19:00,2576,629,3048,2274.41,653.11,3050.43
MAX-FSRV,2011-03-07,MON,23:24:00,117,580,3115,117.0,512.65,3112.57
MAX-FSRV,2011-03-07,MON,23:29:00,761,557,3156,761.0,512.65,3156.89
MAX-FSRV,2011-03-07,MON,23:34:00,4040,1094,3164,4379.31,1115.43,3165.64
MAX-FSRV,2011-03-07,MON,23:39:00,292,4316,3168,292.0,4266.84,3165.64
MAX-FSRV,2011-03-07,MON,23:44:00,117,708,3168,117.0,653.11,3165.64
MAX-FSRV,2011-03-07,MON,23:49:00,234,616,3186,234.0,653.11,3186.88
MAX-FSRV,2011-03-07,MON,23:54:00,2986,449,3187,3100.89,391.16,3186.88
MAX-FSRV,2011-03-07,MON,23:59:00,2400,545,2848,2274.41,512.65,2849.99
MAX-FSRV,2011-03-08,TUE,00:04:00,1581,505,2909,1581.0,512.65,2918.62
MAX-FSRV,2011-03-08,TUE,00:09:00,234,461,2951,234.0,512.65,2948.16
MAX-FSRV,2011-03-08,TUE,00:14:00,58,520,2990,58.0,512.65,2990.56
MAX-FSRV,2011-03-08,TUE,00:20:00,58,502,2982,58.0,512.65,2981.77
MAX-FSRV,2011-03-08,TUE,00:24:00,58,480,3004,58.0,512.65,3004.66
MAX-FSRV,2011-03-08,TUE,00:29:00,2576,507,3033,2274.41,512.65,3035.19
MAX-FSRV,2011-03-08,TUE,00:34:00,644,544,3062,644.0,512.65,3059.96
MAX-FSRV,2011-03-08,TUE,00:40:00,585,566,3075,585.0,512.65,3076.48
MAX-FSRV,2011-03-08,TUE,00:44:00,644,402,3076,644.0,391.16,3076.48
MAX-FSRV,2011-03-08,TUE,00:50:00,409,527,3074,409.0,512.65,3076.48
MAX-FSRV,2011-03-08,TUE,00:54:00,2576,432,3081,2274.41,391.16,3083.48
MAX-FSRV,2011-03-08,TUE,00:59:00,1698,548,3094,1812.07,512.65,3093.29
MAX-FSRV,2011-03-08,TUE,01:04:00,117,480,3091,117.0,512.65,3093.29
MAX-FSRV,2011-03-08,TUE,01:09:00,1288,469,3115,1288.0,512.65,3112.57
MAX-FSRV,2011-03-08,TUE,01:14:00,409,544,3118,409.0,512.65,3118.73
MAX-FSRV,2011-03-08,TUE,01:19:00,117,534,3128,117.0,512.65,3129.41
MAX-FSRV,2011-03-08,TUE,01:24:00,2400,534,3123,2274.41,512.65,3124.05
MAX-FSRV,2011-03-08,TUE,01:29:00,468,467,3110,468.0,512.65,3112.57
MAX-FSRV,2011-03-08,TUE,01:34:00,58,556,3135,58.0,512.65,3137.5
MAX-FSRV,2011-03-08,TUE,01:39:00,117,669,2812,117.0,653.11,2797.94
MAX-FSRV,2011-03-08,TUE,01:44:00,3806,7215,2847,4379.31,7143.6,2849.99
MAX-FSRV,2011-03-08,TUE,01:49:00,1405,3795,2848,1405.0,3838.25,2849.99
MAX-FSRV,2011-03-08,TUE,01:54:00,4216,3899,2849,4379.31,3838.25,2849.99
MAX-FSRV,2011-03-08,TUE,01:59:00,4801,2609,2848,4379.31,2635.67,2849.99
