NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ENMG-FSRV,2011-03-17,THU,15:14:00,58,2340,1522,58.0,3077.12,1528.96
ENMG-FSRV,2011-03-17,THU,15:19:00,58,2283,1529,58.0,3077.12,1528.96
ENMG-FSRV,2011-03-17,THU,15:24:00,117,2128,1521,117.0,1340.07,1528.96
ENMG-FSRV,2011-03-17,THU,15:29:00,58,3652,1493,58.0,3077.12,1491.88
ENMG-FSRV,2011-03-17,THU,15:34:00,292,6117,1497,292.0,5322.08,1501.28
ENMG-FSRV,2011-03-17,THU,15:39:00,58,3514,1527,58.0,3077.12,1528.96
ENMG-FSRV,2011-03-17,THU,15:44:00,117,2186,1525,117.0,1340.07,1528.96
ENMG-FSRV,2011-03-17,THU,15:49:00,58,2764,1541,58.0,3077.12,1542.3
ENMG-FSRV,2011-03-17,THU,15:54:00,58,2855,1537,58.0,3077.12,1542.3
ENMG-FSRV,2011-03-17,THU,15:59:00,58,875,1535,58.0,1340.07,1528.96
ENMG-FSRV,2011-03-17,THU,16:04:00,58,955,1546,58.0,1340.07,1542.3
ENMG-FSRV,2011-03-17,THU,16:09:00,58,942,1545,58.0,1340.07,1542.3
ENMG-FSRV,2011-03-17,THU,16:14:00,58,1217,1547,58.0,1340.07,1542.3
ENMG-FSRV,2011-03-17,THU,16:19:00,58,1860,1560,58.0,1340.07,1554.29
ENMG-FSRV,2011-03-17,THU,16:24:00,58,1557,1550,58.0,1340.07,1554.29
ENMG-FSRV,2011-03-17,THU,16:29:00,58,972,1550,58.0,1340.07,1554.29
ENMG-FSRV,2011-03-17,THU,16:34:00,58,904,1562,58.0,1340.07,1565.92
ENMG-FSRV,2011-03-17,THU,16:39:00,117,877,1562,117.0,1340.07,1565.92
ENMG-FSRV,2011-03-17,THU,16:44:00,58,845,1568,58.0,1340.07,1565.92
ENMG-FSRV,2011-03-17,THU,16:49:00,58,1043,1572,58.0,1340.07,1574.62
ENMG-FSRV,2011-03-17,THU,16:54:00,58,1564,1478,58.0,1340.07,1474.04
ENMG-FSRV,2011-03-17,THU,16:59:00,409,1304,1509,409.0,1340.07,1512.92
ENMG-FSRV,2011-03-17,THU,17:04:00,58,2183,1594,58.0,1340.07,1595.06
ENMG-FSRV,2011-03-17,THU,17:09:00,58,601,1604,58.0,129.47,1605.53
ENMG-FSRV,2011-03-17,THU,17:14:00,58,465,1628,58.0,129.47,1630.14
ENMG-FSRV,2011-03-17,THU,17:19:00,58,211,1618,58.0,129.47,1619.89
ENMG-FSRV,2011-03-17,THU,17:24:00,234,77,1614,234.0,129.47,1612.59
ENMG-FSRV,2011-03-17,THU,17:29:00,58,104,1614,58.0,129.47,1612.59
ENMG-FSRV,2011-03-17,THU,17:34:00,58,141,1626,58.0,129.47,1630.14
ENMG-FSRV,2011-03-17,THU,17:39:00,58,57,1607,58.0,129.47,1605.53
ENMG-FSRV,2011-03-17,THU,17:44:00,58,35,1576,58.0,129.47,1574.62
ENMG-FSRV,2011-03-17,THU,17:49:00,58,82,1565,58.0,129.47,1565.92
ENMG-FSRV,2011-03-17,THU,17:54:00,117,118,1565,117.0,129.47,1565.92
ENMG-FSRV,2011-03-17,THU,17:59:00,58,46,1559,58.0,129.47,1554.29
ENMG-FSRV,2011-03-17,THU,18:04:00,58,37,1592,58.0,129.47,1595.06
ENMG-FSRV,2011-03-17,THU,18:09:00,58,36,1559,58.0,129.47,1554.29
ENMG-FSRV,2011-03-17,THU,18:14:00,58,13,1572,58.0,129.47,1574.62
ENMG-FSRV,2011-03-17,THU,18:19:00,58,40,1588,58.0,129.47,1584.98
ENMG-FSRV,2011-03-17,THU,18:24:00,58,12,1539,58.0,129.47,1542.3
ENMG-FSRV,2011-03-17,THU,18:29:00,58,20,1521,58.0,129.47,1528.96
ENMG-FSRV,2011-03-17,THU,18:34:00,58,16,1536,58.0,129.47,1542.3
ENMG-FSRV,2011-03-17,THU,18:39:00,58,51,1512,58.0,129.47,1512.92
ENMG-FSRV,2011-03-17,THU,18:44:00,58,6,1515,58.0,129.47,1512.92
ENMG-FSRV,2011-03-17,THU,18:49:00,58,11,1520,58.0,129.47,1512.92
ENMG-FSRV,2011-03-17,THU,18:54:00,58,3,1542,58.0,129.47,1542.3
ENMG-FSRV,2011-03-17,THU,18:59:00,58,13,1512,58.0,129.47,1512.92
ENMG-FSRV,2011-03-17,THU,19:04:00,877,119,1609,877.0,129.47,1605.53
ENMG-FSRV,2011-03-17,THU,19:09:00,1521,487,1619,1467.82,129.47,1619.89
ENMG-FSRV,2011-03-17,THU,19:14:00,2984,1935,1673,3137.79,1340.07,1668.99
ENMG-FSRV,2011-03-17,THU,19:19:00,3218,1363,1722,3137.79,1340.07,1718.05
ENMG-FSRV,2011-03-17,THU,19:24:00,4623,2254,1737,4379.92,1340.07,1740.91
ENMG-FSRV,2011-03-17,THU,19:29:00,760,970,1735,760.0,1340.07,1740.91
ENMG-FSRV,2011-03-17,THU,19:34:00,760,5993,1741,760.0,5322.08,1740.91
ENMG-FSRV,2011-03-17,THU,19:39:00,2399,1493,1724,2267.58,1340.07,1718.05
ENMG-FSRV,2011-03-17,THU,19:44:00,3862,3875,1540,4379.92,3077.12,1542.3
ENMG-FSRV,2011-03-17,THU,19:49:00,1755,209,1567,1755.32,129.47,1565.92
ENMG-FSRV,2011-03-17,THU,19:54:00,4037,295,1602,4379.92,129.47,1605.53
ENMG-FSRV,2011-03-17,THU,19:59:00,292,232,1611,292.0,129.47,1612.59
ENMG-FSRV,2011-03-17,THU,20:04:00,2399,258,1620,2267.58,129.47,1619.89
ENMG-FSRV,2011-03-17,THU,20:09:00,1697,307,1634,1755.32,129.47,1630.14
ENMG-FSRV,2011-03-17,THU,20:14:00,1580,255,1654,1755.32,129.47,1651.78
ENMG-FSRV,2011-03-17,THU,20:19:00,4037,204,1679,4379.92,129.47,1685.43
ENMG-FSRV,2011-03-17,THU,20:24:00,58,225,1691,58.0,129.47,1685.43
ENMG-FSRV,2011-03-17,THU,20:29:00,292,385,1697,292.0,129.47,1700.48
ENMG-FSRV,2011-03-17,THU,20:34:00,1287,376,1720,1287.0,129.47,1718.05
ENMG-FSRV,2011-03-17,THU,20:39:00,1931,304,1696,1755.32,129.47,1700.48
ENMG-FSRV,2011-03-17,THU,20:44:00,1580,244,1692,1755.32,129.47,1685.43
ENMG-FSRV,2011-03-17,THU,20:49:00,2574,380,1711,2267.58,129.47,1718.05
ENMG-FSRV,2011-03-17,THU,20:54:00,3160,271,1718,3137.79,129.47,1718.05
ENMG-FSRV,2011-03-17,THU,20:59:00,3218,170,1713,3137.79,129.47,1718.05
ENMG-FSRV,2011-03-17,THU,21:04:00,2106,263,1708,2267.58,129.47,1700.48
ENMG-FSRV,2011-03-17,THU,21:09:00,292,284,1687,292.0,129.47,1685.43
ENMG-FSRV,2011-03-17,THU,21:14:00,2867,217,1673,3137.79,129.47,1668.99
ENMG-FSRV,2011-03-17,THU,21:19:00,234,304,1684,234.0,129.47,1685.43
ENMG-FSRV,2011-03-17,THU,21:24:00,4681,347,1681,4379.92,129.47,1685.43
ENMG-FSRV,2011-03-17,THU,21:29:00,4330,345,1693,4379.92,129.47,1700.48
ENMG-FSRV,2011-03-17,THU,21:34:00,3569,266,1447,3137.79,129.47,1452.75
ENMG-FSRV,2011-03-17,THU,21:39:00,3394,5045,1558,3137.79,5322.08,1554.29
ENMG-FSRV,2011-03-17,THU,21:44:00,643,5278,1556,643.0,5322.08,1554.29
ENMG-FSRV,2011-03-17,THU,21:49:00,2516,1177,1565,2267.58,1340.07,1565.92
ENMG-FSRV,2011-03-17,THU,21:54:00,292,3372,1569,292.0,3077.12,1565.92
ENMG-FSRV,2011-03-17,THU,21:59:00,877,1746,1558,877.0,1340.07,1554.29
ENMG-FSRV,2011-03-17,THU,22:04:00,3160,4477,1573,3137.79,5322.08,1574.62
ENMG-FSRV,2011-03-17,THU,22:09:00,877,3119,1568,877.0,3077.12,1565.92
ENMG-FSRV,2011-03-17,THU,22:14:00,58,3128,1487,58.0,3077.12,1491.88
ENMG-FSRV,2011-03-17,THU,22:19:00,58,5,1466,58.0,129.47,1464.18
ENMG-FSRV,2011-03-17,THU,22:24:00,117,4,1471,117.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,22:29:00,58,4,1470,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,22:34:00,58,54,1475,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,22:39:00,58,5,1471,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,22:44:00,760,14,1498,760.0,129.47,1501.28
ENMG-FSRV,2011-03-17,THU,22:49:00,58,9,1472,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,22:54:00,58,41,1475,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,22:59:00,58,44,1475,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,23:04:00,117,7,1487,117.0,129.47,1491.88
ENMG-FSRV,2011-03-17,THU,23:09:00,117,3,1466,117.0,129.47,1464.18
ENMG-FSRV,2011-03-17,THU,23:14:00,58,3,1477,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,23:19:00,234,5,1472,234.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,23:24:00,58,4,1476,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,23:29:00,58,5,1475,58.0,129.47,1474.04
ENMG-FSRV,2011-03-17,THU,23:34:00,58,4,1479,58.0,129.47,1482.47
ENMG-FSRV,2011-03-17,THU,23:39:00,58,9,1479,58.0,129.47,1482.47
ENMG-FSRV,2011-03-17,THU,23:44:00,58,4,1482,58.0,129.47,1482.47
ENMG-FSRV,2011-03-17,THU,23:49:00,2750,4,1651,3137.79,129.47,1651.78
ENMG-FSRV,2011-03-17,THU,23:54:00,58,4,1484,58.0,129.47,1482.47
ENMG-FSRV,2011-03-17,THU,23:59:00,58,4,1478,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,00:04:00,58,4,1485,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,00:09:00,58,21,1472,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,00:14:00,58,26,1481,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,00:19:00,58,4,1479,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,00:24:00,58,3,1480,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,00:29:00,58,4,1474,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,00:34:00,58,43,1483,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,00:39:00,58,4,1476,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,00:44:00,292,6,1478,292.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,00:49:00,58,8,1480,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,00:54:00,58,9,1479,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,00:59:00,58,10,1476,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,01:04:00,117,4,1508,117.0,129.47,1512.92
ENMG-FSRV,2011-03-18,FRI,01:09:00,58,5,1467,58.0,129.47,1464.18
ENMG-FSRV,2011-03-18,FRI,01:14:00,58,5,1482,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,01:19:00,58,5,1473,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,01:24:00,58,4,1479,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,01:29:00,58,5,1474,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,01:34:00,58,3,1481,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,01:39:00,58,4,1471,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,01:44:00,58,3,1481,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,01:49:00,58,4,1476,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,01:54:00,292,3,1482,292.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,01:59:00,234,6,1478,234.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,02:04:00,58,26,1492,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,02:09:00,58,51,1479,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,02:14:00,409,3,1483,409.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,02:19:00,58,4,1516,58.0,129.47,1512.92
ENMG-FSRV,2011-03-18,FRI,02:24:00,58,4,1483,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,02:29:00,58,3,1480,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,02:34:00,58,5,1487,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,02:39:00,58,4,1483,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,02:44:00,58,3,1484,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,02:49:00,58,3,1480,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,02:54:00,58,5,1493,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,02:59:00,58,5,1482,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,03:04:00,58,4,1492,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,03:09:00,58,3,1476,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,03:14:00,58,4,1485,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,03:19:00,58,3,1489,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,03:24:00,117,3,1487,117.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,03:29:00,234,3,1486,234.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,03:34:00,58,3,1491,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,03:39:00,58,43,1486,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,03:44:00,58,4,1487,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,03:49:00,58,4,1484,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,03:54:00,58,3,1489,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,03:59:00,58,3,1486,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,04:04:00,58,4,1494,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,04:09:00,58,5,1477,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,04:14:00,234,3,1487,234.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,04:19:00,58,5,1485,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,04:24:00,643,4,1492,643.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,04:29:00,58,125,1476,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,04:34:00,58,175,1465,58.0,129.47,1464.18
ENMG-FSRV,2011-03-18,FRI,04:39:00,58,73,1457,58.0,129.47,1452.75
ENMG-FSRV,2011-03-18,FRI,04:44:00,58,4,1456,58.0,129.47,1452.75
ENMG-FSRV,2011-03-18,FRI,04:49:00,58,4,1460,58.0,129.47,1464.18
ENMG-FSRV,2011-03-18,FRI,04:54:00,1111,18,1480,1111.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,04:59:00,58,12,1461,58.0,129.47,1464.18
ENMG-FSRV,2011-03-18,FRI,05:04:00,58,4,1466,58.0,129.47,1464.18
ENMG-FSRV,2011-03-18,FRI,05:09:00,58,4,1452,58.0,129.47,1452.75
ENMG-FSRV,2011-03-18,FRI,05:14:00,58,4,1457,58.0,129.47,1452.75
ENMG-FSRV,2011-03-18,FRI,05:19:00,58,6,1453,58.0,129.47,1452.75
ENMG-FSRV,2011-03-18,FRI,05:24:00,58,3,1457,58.0,129.47,1452.75
ENMG-FSRV,2011-03-18,FRI,05:29:00,58,44,1526,58.0,129.47,1528.96
ENMG-FSRV,2011-03-18,FRI,05:34:00,58,3,1456,58.0,129.47,1452.75
ENMG-FSRV,2011-03-18,FRI,05:39:00,234,5,1499,234.0,129.47,1501.28
ENMG-FSRV,2011-03-18,FRI,05:44:00,58,4,1491,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,05:49:00,58,4,1482,58.0,129.47,1482.47
ENMG-FSRV,2011-03-18,FRI,05:54:00,58,29,1495,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,05:59:00,58,13,1493,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,06:04:00,58,5,1501,58.0,129.47,1501.28
ENMG-FSRV,2011-03-18,FRI,06:09:00,58,15,1516,58.0,129.47,1512.92
ENMG-FSRV,2011-03-18,FRI,06:14:00,58,4,1492,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,06:19:00,58,9,1487,58.0,129.47,1491.88
ENMG-FSRV,2011-03-18,FRI,06:24:00,58,7610,1482,58.0,7576.76,1482.47
ENMG-FSRV,2011-03-18,FRI,06:29:00,58,4,1475,58.0,129.47,1474.04
ENMG-FSRV,2011-03-18,FRI,06:34:00,409,118,303,409.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,06:39:00,117,18,336,117.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,06:44:00,58,5,351,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,06:49:00,58,12,357,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,06:54:00,58,6,364,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,06:59:00,58,5015,375,58.0,5322.08,368.72
ENMG-FSRV,2011-03-18,FRI,07:04:00,58,47,399,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,07:09:00,58,10114,395,58.0,10181.43,368.72
ENMG-FSRV,2011-03-18,FRI,07:14:00,58,7,400,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,07:19:00,58,15,411,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,07:24:00,58,201,416,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,07:29:00,58,635,426,58.0,129.47,368.72
ENMG-FSRV,2011-03-18,FRI,07:34:00,58,885,440,58.0,1340.07,504.78
ENMG-FSRV,2011-03-18,FRI,07:39:00,58,884,471,58.0,1340.07,504.78
ENMG-FSRV,2011-03-18,FRI,07:44:00,117,945,483,117.0,1340.07,504.78
ENMG-FSRV,2011-03-18,FRI,07:49:00,409,1086,501,409.0,1340.07,504.78
ENMG-FSRV,2011-03-18,FRI,07:54:00,58,116,497,58.0,129.47,504.78
ENMG-FSRV,2011-03-18,FRI,07:59:00,58,46,505,58.0,129.47,504.78
ENMG-FSRV,2011-03-18,FRI,08:04:00,58,309,522,58.0,129.47,504.78
ENMG-FSRV,2011-03-18,FRI,08:09:00,468,315,512,468.0,129.47,504.78
ENMG-FSRV,2011-03-18,FRI,08:14:00,234,182,580,234.0,129.47,602.12
ENMG-FSRV,2011-03-18,FRI,08:19:00,117,811,601,117.0,1340.07,602.12
ENMG-FSRV,2011-03-18,FRI,08:24:00,58,1857,670,58.0,1340.07,673.11
ENMG-FSRV,2011-03-18,FRI,08:29:00,234,3158,723,234.0,3077.12,733.74
ENMG-FSRV,2011-03-18,FRI,08:34:00,58,4935,754,58.0,5322.08,733.74
ENMG-FSRV,2011-03-18,FRI,08:39:00,58,2614,770,58.0,3077.12,770.31
ENMG-FSRV,2011-03-18,FRI,08:44:00,1697,310,790,1755.32,129.47,804.59
ENMG-FSRV,2011-03-18,FRI,08:49:00,58,209,840,58.0,129.47,845.32
ENMG-FSRV,2011-03-18,FRI,08:54:00,58,160,866,58.0,129.47,866.77
ENMG-FSRV,2011-03-18,FRI,08:59:00,468,892,893,468.0,1340.07,889.81
ENMG-FSRV,2011-03-18,FRI,09:04:00,58,3122,935,58.0,3077.12,924.54
ENMG-FSRV,2011-03-18,FRI,09:09:00,58,220,942,58.0,129.47,955.54
ENMG-FSRV,2011-03-18,FRI,09:14:00,117,213,971,117.0,129.47,968.51
ENMG-FSRV,2011-03-18,FRI,09:19:00,58,338,971,58.0,129.47,968.51
ENMG-FSRV,2011-03-18,FRI,09:24:00,58,1318,998,58.0,1340.07,1001.3
ENMG-FSRV,2011-03-18,FRI,09:29:00,117,365,1035,117.0,129.47,1029.45
ENMG-FSRV,2011-03-18,FRI,09:34:00,58,1006,1088,58.0,1340.07,1081.37
ENMG-FSRV,2011-03-18,FRI,09:39:00,468,942,1116,468.0,1340.07,1114.68
ENMG-FSRV,2011-03-18,FRI,09:44:00,58,1206,1130,58.0,1340.07,1131.78
ENMG-FSRV,2011-03-18,FRI,09:49:00,58,2529,1134,58.0,3077.12,1131.78
ENMG-FSRV,2011-03-18,FRI,09:54:00,58,1337,1128,58.0,1340.07,1131.78
ENMG-FSRV,2011-03-18,FRI,09:59:00,292,2088,1165,292.0,1340.07,1159.59
ENMG-FSRV,2011-03-18,FRI,10:04:00,58,2831,1141,58.0,3077.12,1142.18
ENMG-FSRV,2011-03-18,FRI,10:09:00,117,3738,1239,117.0,3077.12,1238.91
ENMG-FSRV,2011-03-18,FRI,10:14:00,117,1743,1261,117.0,1340.07,1265.0
ENMG-FSRV,2011-03-18,FRI,10:19:00,58,1322,1271,58.0,1340.07,1276.96
ENMG-FSRV,2011-03-18,FRI,10:24:00,58,2047,1457,58.0,1340.07,1452.75
ENMG-FSRV,2011-03-18,FRI,10:29:00,58,1827,1379,58.0,1340.07,1389.09
ENMG-FSRV,2011-03-18,FRI,10:34:00,58,1968,1388,58.0,1340.07,1389.09
ENMG-FSRV,2011-03-18,FRI,10:39:00,117,2433,1386,117.0,3077.12,1389.09
ENMG-FSRV,2011-03-18,FRI,10:44:00,117,2490,1399,117.0,3077.12,1389.09
ENMG-FSRV,2011-03-18,FRI,10:49:00,409,3294,1412,409.0,3077.12,1413.71
ENMG-FSRV,2011-03-18,FRI,10:54:00,58,2788,1427,58.0,3077.12,1439.27
ENMG-FSRV,2011-03-18,FRI,10:59:00,58,2019,1437,58.0,1340.07,1439.27
ENMG-FSRV,2011-03-18,FRI,11:04:00,234,1827,1467,234.0,1340.07,1464.18
ENMG-FSRV,2011-03-18,FRI,11:09:00,58,1904,1455,58.0,1340.07,1452.75
ENMG-FSRV,2011-03-18,FRI,11:14:00,117,1614,1471,117.0,1340.07,1474.04
ENMG-FSRV,2011-03-18,FRI,11:19:00,117,3491,1458,117.0,3077.12,1452.75
ENMG-FSRV,2011-03-18,FRI,11:24:00,58,1355,1460,58.0,1340.07,1464.18
ENMG-FSRV,2011-03-18,FRI,11:29:00,58,1568,1453,58.0,1340.07,1452.75
ENMG-FSRV,2011-03-18,FRI,11:34:00,58,1419,1468,58.0,1340.07,1464.18
ENMG-FSRV,2011-03-18,FRI,11:39:00,58,1728,1457,58.0,1340.07,1452.75
ENMG-FSRV,2011-03-18,FRI,11:44:00,58,2121,1492,58.0,1340.07,1491.88
ENMG-FSRV,2011-03-18,FRI,11:49:00,58,2482,1486,58.0,3077.12,1482.47
ENMG-FSRV,2011-03-18,FRI,11:54:00,58,2564,1488,58.0,3077.12,1491.88
ENMG-FSRV,2011-03-18,FRI,11:59:00,58,2155,1483,58.0,1340.07,1482.47
ENMG-FSRV,2011-03-18,FRI,12:04:00,58,1371,1501,58.0,1340.07,1501.28
ENMG-FSRV,2011-03-18,FRI,12:09:00,58,1086,1487,58.0,1340.07,1491.88
ENMG-FSRV,2011-03-18,FRI,12:14:00,117,1510,1496,117.0,1340.07,1491.88
ENMG-FSRV,2011-03-18,FRI,12:19:00,58,1351,1485,58.0,1340.07,1482.47
ENMG-FSRV,2011-03-18,FRI,12:24:00,58,1124,1487,58.0,1340.07,1491.88
ENMG-FSRV,2011-03-18,FRI,12:29:00,117,1279,1512,117.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,12:34:00,117,1375,1518,117.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,12:39:00,117,1215,1520,117.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,12:44:00,58,1210,1529,58.0,1340.07,1528.96
ENMG-FSRV,2011-03-18,FRI,12:49:00,117,1243,1528,117.0,1340.07,1528.96
ENMG-FSRV,2011-03-18,FRI,12:54:00,58,3474,1529,58.0,3077.12,1528.96
ENMG-FSRV,2011-03-18,FRI,12:59:00,58,1008,1516,58.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,13:04:00,58,1559,1532,58.0,1340.07,1528.96
ENMG-FSRV,2011-03-18,FRI,13:09:00,58,775,1511,58.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,13:14:00,58,1044,1517,58.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,13:19:00,58,1079,1511,58.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,13:24:00,58,1029,1529,58.0,1340.07,1528.96
ENMG-FSRV,2011-03-18,FRI,13:29:00,58,1855,1538,58.0,1340.07,1542.3
ENMG-FSRV,2011-03-18,FRI,13:34:00,58,3696,1528,58.0,3077.12,1528.96
ENMG-FSRV,2011-03-18,FRI,13:39:00,936,1538,1519,936.0,1340.07,1512.92
ENMG-FSRV,2011-03-18,FRI,13:44:00,234,2886,1619,234.0,3077.12,1619.89
ENMG-FSRV,2011-03-18,FRI,13:49:00,58,1730,1633,58.0,1340.07,1630.14
ENMG-FSRV,2011-03-18,FRI,13:54:00,58,2407,1681,58.0,3077.12,1685.43
ENMG-FSRV,2011-03-18,FRI,13:59:00,58,2428,1697,58.0,3077.12,1700.48
ENMG-FSRV,2011-03-18,FRI,14:04:00,58,2087,1696,58.0,1340.07,1700.48
ENMG-FSRV,2011-03-18,FRI,14:09:00,117,1479,1661,117.0,1340.07,1668.99
ENMG-FSRV,2011-03-18,FRI,14:14:00,58,1066,1679,58.0,1340.07,1685.43
ENMG-FSRV,2011-03-18,FRI,14:19:00,58,1447,1691,58.0,1340.07,1685.43
ENMG-FSRV,2011-03-18,FRI,14:24:00,58,1462,1688,58.0,1340.07,1685.43
ENMG-FSRV,2011-03-18,FRI,14:29:00,58,2256,1698,58.0,1340.07,1700.48
ENMG-FSRV,2011-03-18,FRI,14:34:00,58,2490,1698,58.0,3077.12,1700.48
ENMG-FSRV,2011-03-18,FRI,14:39:00,58,1552,1697,58.0,1340.07,1700.48
ENMG-FSRV,2011-03-18,FRI,14:44:00,58,1186,1697,58.0,1340.07,1700.48
ENMG-FSRV,2011-03-18,FRI,14:49:00,58,1194,1701,58.0,1340.07,1700.48
ENMG-FSRV,2011-03-18,FRI,14:54:00,58,1226,1715,58.0,1340.07,1718.05
ENMG-FSRV,2011-03-18,FRI,14:59:00,58,965,1702,58.0,1340.07,1700.48
ENMG-FSRV,2011-03-18,FRI,15:04:00,117,1050,1736,117.0,1340.07,1740.91
ENMG-FSRV,2011-03-18,FRI,15:09:00,643,2046,1701,643.0,1340.07,1700.48
ENMG-FSRV,2011-03-18,FRI,15:14:00,234,1946,1723,234.0,1340.07,1718.05
ENMG-FSRV,2011-03-18,FRI,15:19:00,58,1874,1687,58.0,1340.07,1685.43
ENMG-FSRV,2011-03-18,FRI,15:24:00,58,2427,1684,58.0,3077.12,1685.43
ENMG-FSRV,2011-03-18,FRI,15:29:00,117,2557,1677,117.0,3077.12,1685.43
ENMG-FSRV,2011-03-18,FRI,15:34:00,58,1103,1681,58.0,1340.07,1685.43
ENMG-FSRV,2011-03-18,FRI,15:39:00,58,1350,1656,58.0,1340.07,1651.78
