NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-MBX-10,2011-03-18,FRI,07:51:00,292,122,15905,292.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,07:55:00,58,80,15904,58.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:00:00,1872,205,15898,1903.05,280.77,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:06:00,58,154,15880,58.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:10:00,468,125,15879,468.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:15:00,117,127,15892,117.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:20:00,234,134,15890,234.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:26:00,58,146,15889,58.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:30:00,585,200,15887,585.0,280.77,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:35:00,117,172,15876,117.0,95.42,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:40:00,2223,357,15875,2123.87,280.77,15887.9
SUEX07-MBX-10,2011-03-18,FRI,08:45:00,292,278,15718,292.0,280.77,15726.95
SUEX07-MBX-10,2011-03-18,FRI,08:51:00,117,338,15716,117.0,280.77,15726.95
SUEX07-MBX-10,2011-03-18,FRI,08:55:00,292,234,15712,292.0,280.77,15726.95
SUEX07-MBX-10,2011-03-18,FRI,09:00:00,585,179,15746,585.0,95.42,15726.95
SUEX07-MBX-10,2011-03-18,FRI,09:05:00,468,281,15691,468.0,280.77,15694.58
SUEX07-MBX-10,2011-03-18,FRI,09:11:00,409,257,15717,409.0,280.77,15726.95
SUEX07-MBX-10,2011-03-18,FRI,09:15:00,58,244,15713,58.0,280.77,15726.95
SUEX07-MBX-10,2011-03-18,FRI,09:20:00,1228,291,15735,1228.0,280.77,15726.95
SUEX07-MBX-10,2011-03-18,FRI,09:25:00,117,504,15740,117.0,462.67,15726.95
SUEX07-MBX-10,2011-03-18,FRI,09:30:00,234,315,15744,234.0,280.77,15726.95
SUEX07-MBX-10,2011-03-18,FRI,09:35:00,234,333,15762,234.0,280.77,15771.4
SUEX07-MBX-10,2011-03-18,FRI,09:40:00,292,202,15762,292.0,280.77,15771.4
SUEX07-MBX-10,2011-03-18,FRI,09:45:00,292,265,15764,292.0,280.77,15771.4
SUEX07-MBX-10,2011-03-18,FRI,09:50:00,292,277,15768,292.0,280.77,15771.4
SUEX07-MBX-10,2011-03-18,FRI,09:55:00,409,232,15769,409.0,280.77,15771.4
SUEX07-MBX-10,2011-03-18,FRI,10:00:00,292,318,15779,292.0,280.77,15771.4
SUEX07-MBX-10,2011-03-18,FRI,10:06:00,409,605,15767,409.0,726.28,15771.4
SUEX07-MBX-10,2011-03-18,FRI,10:10:00,643,478,15783,643.0,462.67,15771.4
SUEX07-MBX-10,2011-03-18,FRI,10:15:00,585,419,15805,585.0,462.67,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:21:00,409,296,15799,409.0,280.77,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:25:00,234,241,15797,234.0,280.77,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:30:00,292,299,15812,292.0,280.77,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:35:00,117,327,15803,117.0,280.77,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:40:00,292,292,15806,292.0,280.77,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:45:00,292,365,15813,292.0,280.77,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:51:00,1697,539,15796,1697.0,462.67,15813.28
SUEX07-MBX-10,2011-03-18,FRI,10:55:00,1931,1111,15538,1903.05,1160.65,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:00:00,1521,422,15539,1521.0,462.67,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:06:00,3862,348,15512,4427.07,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:10:00,409,396,15520,409.0,462.67,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:15:00,409,351,15534,409.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:20:00,468,375,15537,468.0,462.67,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:26:00,292,496,15544,292.0,462.67,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:31:00,468,281,15550,468.0,280.77,15574.82
SUEX07-MBX-10,2011-03-18,FRI,11:35:00,292,205,15558,292.0,280.77,15574.82
SUEX07-MBX-10,2011-03-18,FRI,11:40:00,409,196,15556,409.0,280.77,15574.82
SUEX07-MBX-10,2011-03-18,FRI,11:46:00,2106,290,15545,2123.87,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:50:00,585,336,15508,585.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,11:56:00,760,251,15481,760.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,12:01:00,117,214,15491,117.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,12:07:00,936,254,15502,936.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:10:00,936,442,15496,936.0,462.67,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:15:00,117,209,15504,117.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:20:00,468,347,15508,468.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:25:00,468,245,15511,468.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:31:00,292,267,15521,292.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:35:00,234,200,15519,234.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:40:00,292,238,15524,292.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:45:00,2340,186,15528,2515.75,95.42,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:50:00,760,189,15529,760.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,12:55:00,936,145,15527,936.0,95.42,15518.18
SUEX07-MBX-10,2011-03-18,FRI,13:00:00,409,268,15516,409.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,13:05:00,468,310,15494,468.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,13:10:00,292,260,15499,292.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,13:15:00,234,365,15505,234.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,13:20:00,585,347,15506,585.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,13:26:00,292,271,15502,292.0,280.77,15518.18
SUEX07-MBX-10,2011-03-18,FRI,13:30:00,409,259,15473,409.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,13:35:00,585,194,15465,585.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,13:40:00,234,315,15468,234.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,13:45:00,877,259,15458,877.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,13:50:00,643,276,15459,643.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,13:56:00,1287,485,15456,1287.0,462.67,15464.0
SUEX07-MBX-10,2011-03-18,FRI,14:00:00,292,707,15441,292.0,726.28,15464.0
SUEX07-MBX-10,2011-03-18,FRI,14:05:00,234,342,15380,234.0,280.77,15391.85
SUEX07-MBX-10,2011-03-18,FRI,14:10:00,1521,295,15412,1521.0,280.77,15391.85
SUEX07-MBX-10,2011-03-18,FRI,14:16:00,117,371,15434,117.0,280.77,15464.0
SUEX07-MBX-10,2011-03-18,FRI,14:20:00,877,327,15404,877.0,280.77,15391.85
SUEX07-MBX-10,2011-03-18,FRI,14:25:00,234,325,15412,234.0,280.77,15391.85
SUEX07-MBX-10,2011-03-18,FRI,14:30:00,292,255,15331,292.0,280.77,15329.57
SUEX07-MBX-10,2011-03-18,FRI,14:36:00,2574,293,15311,2515.75,280.77,15329.57
SUEX07-MBX-10,2011-03-18,FRI,14:40:00,117,319,15316,117.0,280.77,15329.57
SUEX07-MBX-10,2011-03-18,FRI,14:45:00,292,287,15318,292.0,280.77,15329.57
SUEX07-MBX-10,2011-03-18,FRI,14:51:00,2691,412,15320,2515.75,462.67,15329.57
SUEX07-MBX-10,2011-03-18,FRI,14:55:00,1111,298,15325,1111.0,280.77,15329.57
SUEX07-MBX-10,2011-03-18,FRI,15:00:00,468,374,15331,468.0,280.77,15329.57
SUEX07-MBX-10,2011-03-18,FRI,15:05:00,877,427,15302,877.0,462.67,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:10:00,117,288,15238,117.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,15:15:00,760,218,15246,760.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:21:00,117,366,15250,117.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:25:00,117,411,15260,117.0,462.67,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:30:00,877,490,15267,877.0,462.67,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:35:00,468,364,15268,468.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:40:00,468,287,15263,468.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:45:00,643,355,15263,643.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:50:00,1521,238,15268,1521.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,15:55:00,234,300,15272,234.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:00:00,409,322,15275,409.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:05:00,1053,372,15241,1053.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,16:10:00,117,340,15257,117.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:16:00,234,237,15275,234.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:21:00,234,205,15269,234.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:25:00,117,285,15277,117.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:30:00,292,183,15277,292.0,95.42,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:35:00,468,408,15277,468.0,462.67,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:40:00,409,284,15283,409.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:46:00,877,375,15282,877.0,462.67,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:50:00,117,233,15288,117.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,16:55:00,117,291,15288,117.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:00:00,409,253,15294,409.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:06:00,292,251,15263,292.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:10:00,643,165,15276,643.0,95.42,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:15:00,234,238,15286,234.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:20:00,468,239,15286,468.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:25:00,468,305,15288,468.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:31:00,234,175,15300,234.0,95.42,15275.7
SUEX07-MBX-10,2011-03-18,FRI,17:35:00,117,319,15212,117.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,17:40:00,234,148,15207,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,17:46:00,58,270,15213,58.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,17:51:00,760,205,15215,760.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,17:55:00,234,175,15215,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:00:00,409,167,15215,409.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:06:00,117,222,15192,117.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:10:00,117,114,15212,117.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:15:00,409,125,15226,409.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:20:00,234,140,15225,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:25:00,117,208,15224,117.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:30:00,1228,114,15223,1228.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:35:00,468,281,15221,468.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:40:00,292,324,15226,292.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:45:00,58,242,15224,58.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:50:00,292,90,15228,292.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,18:55:00,234,89,15228,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,19:00:00,117,97,15228,117.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,19:05:00,234,98,15175,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,19:10:00,292,69,15196,292.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,19:15:00,117,108,15238,117.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,19:20:00,234,249,15209,234.0,280.77,15216.81
SUEX07-MBX-10,2011-03-18,FRI,19:25:00,409,73,15209,409.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,19:30:00,292,74,15212,292.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,19:35:00,409,66,15178,409.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,19:40:00,409,76,15156,409.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,19:45:00,117,79,15155,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,19:51:00,3335,93,15155,3240.67,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,19:55:00,58,56,15154,58.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:01:00,2516,97,15155,2515.75,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:05:00,468,60,15124,468.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:10:00,175,56,15138,175.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:16:00,409,82,15142,409.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:21:00,0,75,15151,0.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:25:00,468,90,15145,468.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:31:00,292,103,15153,292.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:35:00,117,66,15150,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:40:00,58,98,15150,58.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:45:00,409,91,15150,409.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:50:00,468,107,15163,468.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,20:56:00,234,137,15168,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:00:00,117,82,15184,117.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,21:05:00,234,70,15145,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:10:00,409,80,15158,409.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:16:00,234,409,15163,234.0,462.67,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:21:00,117,58,15160,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:25:00,234,47,15160,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:31:00,234,61,15163,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:35:00,117,52,15161,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:40:00,234,77,15161,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:45:00,117,71,15160,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:50:00,234,75,15160,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,21:55:00,409,65,15159,409.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:01:00,117,60,15159,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:05:00,292,65,15136,292.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:10:00,58,101,15147,58.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:15:00,409,152,15158,409.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:20:00,4857,107,15165,4427.07,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:25:00,234,155,15156,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:30:00,117,60,15160,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:35:00,234,50,15159,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:40:00,292,53,15159,292.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:45:00,117,103,15155,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:50:00,292,63,15160,292.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,22:55:00,292,133,15160,292.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,23:01:00,117,124,15163,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,23:05:00,292,111,15141,292.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,23:10:00,234,97,15150,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-18,FRI,23:16:00,117,495,15296,117.0,462.67,15275.7
SUEX07-MBX-10,2011-03-18,FRI,23:21:00,117,195,15265,117.0,280.77,15275.7
SUEX07-MBX-10,2011-03-18,FRI,23:25:00,234,109,15236,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,23:30:00,234,101,15241,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,23:35:00,58,91,15227,58.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,23:40:00,409,56,15225,409.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,23:45:00,234,169,15234,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,23:50:00,117,55,15230,117.0,95.42,15216.81
SUEX07-MBX-10,2011-03-18,FRI,23:55:00,117,65,15225,117.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,00:00:00,234,56,15229,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,00:05:00,117,97,15260,117.0,95.42,15275.7
SUEX07-MBX-10,2011-03-19,SAT,00:10:00,117,90,15255,117.0,95.42,15275.7
SUEX07-MBX-10,2011-03-19,SAT,00:15:00,292,73,15239,292.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,00:20:00,117,81,15236,117.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,00:25:00,234,55,15223,234.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,00:30:00,409,51,15273,409.0,95.42,15275.7
SUEX07-MBX-10,2011-03-19,SAT,00:35:00,117,41,15274,117.0,95.42,15275.7
SUEX07-MBX-10,2011-03-19,SAT,00:40:00,234,42,15270,234.0,95.42,15275.7
SUEX07-MBX-10,2011-03-19,SAT,00:46:00,409,46,15231,409.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,00:50:00,409,43,15211,409.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,00:55:00,117,36,15124,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-19,SAT,01:00:00,292,42,15118,292.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:05:00,234,43,15112,234.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:15:00,292,92,15113,292.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:21:00,234,67,15110,234.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:25:00,292,52,15139,292.0,95.42,15151.18
SUEX07-MBX-10,2011-03-19,SAT,01:30:00,409,52,15112,409.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:35:00,117,44,15111,117.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:40:00,117,71,15110,117.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:45:00,234,46,15111,234.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:50:00,292,41,15113,292.0,95.42,15086.76
SUEX07-MBX-10,2011-03-19,SAT,01:55:00,234,33,15121,234.0,95.42,15151.18
SUEX07-MBX-10,2011-03-19,SAT,02:00:00,117,65,15164,117.0,95.42,15151.18
SUEX07-MBX-10,2011-03-19,SAT,02:06:00,292,40,15196,292.0,95.42,15216.81
SUEX07-MBX-10,2011-03-19,SAT,02:10:00,468,31,15279,468.0,95.42,15275.7
SUEX07-MBX-10,2011-03-19,SAT,02:15:00,1111,69,15380,1111.0,95.42,15391.85
SUEX07-MBX-10,2011-03-19,SAT,02:20:00,468,148,15477,468.0,95.42,15464.0
SUEX07-MBX-10,2011-03-19,SAT,02:25:00,409,37,15513,409.0,95.42,15518.18
SUEX07-MBX-10,2011-03-19,SAT,02:30:00,409,40,15537,409.0,95.42,15518.18
SUEX07-MBX-10,2011-03-19,SAT,02:35:00,643,30,15533,643.0,95.42,15518.18
SUEX07-MBX-10,2011-03-19,SAT,02:40:00,292,33,15609,292.0,95.42,15613.99
SUEX07-MBX-10,2011-03-19,SAT,02:45:00,292,40,15612,292.0,95.42,15613.99
SUEX07-MBX-10,2011-03-19,SAT,02:51:00,3160,35,15633,3240.67,95.42,15613.99
SUEX07-MBX-10,2011-03-19,SAT,02:55:00,117,27,15666,117.0,95.42,15655.3
SUEX07-MBX-10,2011-03-19,SAT,03:01:00,292,69,15686,292.0,95.42,15694.58
SUEX07-MBX-10,2011-03-19,SAT,03:05:00,117,102,15671,117.0,95.42,15655.3
SUEX07-MBX-10,2011-03-19,SAT,03:10:00,468,94,15692,468.0,95.42,15694.58
SUEX07-MBX-10,2011-03-19,SAT,03:15:00,643,108,15733,643.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,03:20:00,234,88,15741,234.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,03:25:00,234,99,15765,234.0,95.42,15771.4
SUEX07-MBX-10,2011-03-19,SAT,03:30:00,234,81,15783,234.0,95.42,15771.4
SUEX07-MBX-10,2011-03-19,SAT,03:35:00,117,68,15793,117.0,95.42,15813.28
SUEX07-MBX-10,2011-03-19,SAT,03:40:00,468,70,15802,468.0,95.42,15813.28
SUEX07-MBX-10,2011-03-19,SAT,03:45:00,117,80,15823,117.0,95.42,15813.28
SUEX07-MBX-10,2011-03-19,SAT,03:50:00,292,35,15833,292.0,95.42,15813.28
SUEX07-MBX-10,2011-03-19,SAT,03:56:00,409,34,15849,409.0,95.42,15853.32
SUEX07-MBX-10,2011-03-19,SAT,04:00:00,585,34,15875,585.0,95.42,15887.9
SUEX07-MBX-10,2011-03-19,SAT,04:05:00,409,30,15837,409.0,95.42,15853.32
SUEX07-MBX-10,2011-03-19,SAT,04:10:00,117,40,15861,117.0,95.42,15853.32
SUEX07-MBX-10,2011-03-19,SAT,04:15:00,292,31,15883,292.0,95.42,15887.9
SUEX07-MBX-10,2011-03-19,SAT,04:20:00,292,36,15898,292.0,95.42,15887.9
SUEX07-MBX-10,2011-03-19,SAT,04:25:00,409,35,15919,409.0,95.42,15924.64
SUEX07-MBX-10,2011-03-19,SAT,04:30:00,117,36,15918,117.0,95.42,15924.64
SUEX07-MBX-10,2011-03-19,SAT,04:35:00,292,27,15941,292.0,95.42,15924.64
SUEX07-MBX-10,2011-03-19,SAT,04:40:00,117,33,15942,117.0,95.42,15924.64
SUEX07-MBX-10,2011-03-19,SAT,04:45:00,292,43,15958,292.0,95.42,15967.22
SUEX07-MBX-10,2011-03-19,SAT,04:50:00,234,43,15961,234.0,95.42,15967.22
SUEX07-MBX-10,2011-03-19,SAT,04:55:00,234,36,15974,234.0,95.42,15967.22
SUEX07-MBX-10,2011-03-19,SAT,05:01:00,409,38,15984,409.0,95.42,15967.22
SUEX07-MBX-10,2011-03-19,SAT,05:05:00,468,31,15953,468.0,95.42,15967.22
SUEX07-MBX-10,2011-03-19,SAT,05:10:00,409,42,15972,409.0,95.42,15967.22
SUEX07-MBX-10,2011-03-19,SAT,05:15:00,292,36,16028,292.0,95.42,16028.23
SUEX07-MBX-10,2011-03-19,SAT,05:21:00,468,51,15994,468.0,95.42,16000.07
SUEX07-MBX-10,2011-03-19,SAT,05:25:00,468,25,16004,468.0,95.42,16000.07
SUEX07-MBX-10,2011-03-19,SAT,05:31:00,292,34,16010,292.0,95.42,16000.07
SUEX07-MBX-10,2011-03-19,SAT,05:35:00,234,27,16016,234.0,95.42,16028.23
SUEX07-MBX-10,2011-03-19,SAT,05:40:00,585,35,16025,585.0,95.42,16028.23
SUEX07-MBX-10,2011-03-19,SAT,05:45:00,409,42,16028,409.0,95.42,16028.23
SUEX07-MBX-10,2011-03-19,SAT,05:50:00,585,41,16026,585.0,95.42,16028.23
SUEX07-MBX-10,2011-03-19,SAT,05:56:00,292,33,16032,292.0,95.42,16028.23
SUEX07-MBX-10,2011-03-19,SAT,06:01:00,292,42,16041,292.0,95.42,16028.23
SUEX07-MBX-10,2011-03-19,SAT,06:05:00,117,73,15718,117.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:10:00,409,104,15714,409.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:15:00,292,88,15726,292.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:20:00,292,96,15725,292.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:25:00,292,108,15727,292.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:31:00,234,126,15735,234.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:35:00,234,92,15730,234.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:40:00,585,117,15732,585.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:45:00,234,89,15736,234.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:50:00,409,124,15737,409.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,06:55:00,292,109,15736,292.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,07:00:00,409,81,15735,409.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,07:06:00,468,44,15702,468.0,95.42,15694.58
SUEX07-MBX-10,2011-03-19,SAT,07:10:00,409,59,15713,409.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,07:15:00,234,49,15718,234.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,07:20:00,234,59,15722,234.0,95.42,15726.95
SUEX07-MBX-10,2011-03-19,SAT,07:26:00,117,52,15718,117.0,95.42,15726.95
