NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
ITS-SCOM-01,2011-03-07,MON,00:29:00,731,16,1678,731.0,16.0,1678.0
ITS-SCOM-01,2011-03-07,MON,00:34:00,380,39,1673,380.0,39.0,1673.0
ITS-SCOM-01,2011-03-07,MON,00:39:00,468,42,1682,468.0,42.0,1682.0
ITS-SCOM-01,2011-03-07,MON,00:44:00,1287,38,1684,1275.86,38.0,1684.51
ITS-SCOM-01,2011-03-07,MON,00:49:00,234,49,1677,234.0,49.0,1677.0
ITS-SCOM-01,2011-03-07,MON,00:54:00,643,52,1688,643.0,52.0,1687.56
ITS-SCOM-01,2011-03-07,MON,00:59:00,409,58,1687,409.0,58.0,1687.56
ITS-SCOM-01,2011-03-07,MON,01:04:00,790,40,1681,790.0,40.0,1681.0
ITS-SCOM-01,2011-03-07,MON,01:09:00,292,40,1683,292.0,40.0,1683.0
ITS-SCOM-01,2011-03-07,MON,01:14:00,702,38,1685,702.0,38.0,1684.51
ITS-SCOM-01,2011-03-07,MON,01:19:00,848,39,1684,848.0,39.0,1684.51
ITS-SCOM-01,2011-03-07,MON,01:25:00,439,42,1684,439.0,42.0,1684.51
ITS-SCOM-01,2011-03-07,MON,01:29:00,321,44,1694,321.0,44.0,1694.0
ITS-SCOM-01,2011-03-07,MON,01:34:00,556,44,1692,556.0,44.0,1692.54
ITS-SCOM-01,2011-03-07,MON,01:39:00,380,44,1693,380.0,44.0,1692.54
ITS-SCOM-01,2011-03-07,MON,01:44:00,848,38,1698,848.0,38.0,1698.97
ITS-SCOM-01,2011-03-07,MON,01:49:00,731,38,1698,731.0,38.0,1698.97
ITS-SCOM-01,2011-03-07,MON,01:54:00,234,41,1697,234.0,41.0,1697.0
ITS-SCOM-01,2011-03-07,MON,01:59:00,702,37,1698,702.0,37.0,1698.97
ITS-SCOM-01,2011-03-07,MON,02:04:00,878,39,1730,878.0,39.0,1729.98
ITS-SCOM-01,2011-03-07,MON,02:09:00,117,41,1690,117.0,41.0,1690.0
ITS-SCOM-01,2011-03-07,MON,02:14:00,878,39,1696,878.0,39.0,1696.0
ITS-SCOM-01,2011-03-07,MON,02:19:00,556,37,1706,556.0,37.0,1705.46
ITS-SCOM-01,2011-03-07,MON,02:24:00,1141,42,1710,1141.0,42.0,1709.04
ITS-SCOM-01,2011-03-07,MON,02:29:00,731,44,1709,731.0,44.0,1709.04
ITS-SCOM-01,2011-03-07,MON,02:34:00,731,50,1665,731.0,50.0,1665.0
ITS-SCOM-01,2011-03-07,MON,02:39:00,1024,38,1670,1024.0,38.0,1669.0
ITS-SCOM-01,2011-03-07,MON,02:44:00,204,41,1660,204.0,41.0,1659.0
ITS-SCOM-01,2011-03-07,MON,02:49:00,146,40,1664,146.0,40.0,1664.0
ITS-SCOM-01,2011-03-07,MON,02:54:00,1053,37,1671,1053.0,37.0,1671.0
ITS-SCOM-01,2011-03-07,MON,02:59:00,878,37,1670,878.0,37.0,1669.0
ITS-SCOM-01,2011-03-07,MON,03:04:00,556,39,1666,556.0,39.0,1666.51
ITS-SCOM-01,2011-03-07,MON,03:09:00,234,40,1670,234.0,40.0,1669.0
ITS-SCOM-01,2011-03-07,MON,03:14:00,468,38,1752,468.0,38.0,1752.5
ITS-SCOM-01,2011-03-07,MON,03:19:00,848,39,1761,848.0,39.0,1760.42
ITS-SCOM-01,2011-03-07,MON,03:24:00,819,39,1782,819.0,39.0,1780.67
ITS-SCOM-01,2011-03-07,MON,03:29:00,556,45,1745,556.0,45.0,1745.47
ITS-SCOM-01,2011-03-07,MON,03:34:00,614,42,1767,614.0,42.0,1766.63
ITS-SCOM-01,2011-03-07,MON,03:39:00,1024,39,1785,1024.0,39.0,1788.6
ITS-SCOM-01,2011-03-07,MON,03:44:00,614,45,1785,614.0,45.0,1788.6
ITS-SCOM-01,2011-03-07,MON,03:49:00,819,44,1804,819.0,44.0,1799.59
ITS-SCOM-01,2011-03-07,MON,03:54:00,1112,40,1822,1112.0,40.0,1814.62
ITS-SCOM-01,2011-03-07,MON,03:59:00,614,37,1826,614.0,37.0,1838.73
ITS-SCOM-01,2011-03-07,MON,04:04:00,1024,45,1675,1024.0,45.0,1675.42
ITS-SCOM-01,2011-03-07,MON,04:09:00,907,40,1667,907.0,40.0,1666.51
ITS-SCOM-01,2011-03-07,MON,04:14:00,936,40,1671,936.0,40.0,1671.0
ITS-SCOM-01,2011-03-07,MON,04:19:00,1170,41,1670,1170.0,41.0,1669.0
ITS-SCOM-01,2011-03-07,MON,04:24:00,702,41,1670,702.0,41.0,1669.0
ITS-SCOM-01,2011-03-07,MON,04:29:00,731,38,1676,731.0,38.0,1675.42
ITS-SCOM-01,2011-03-07,MON,04:34:00,58,42,1668,58.0,42.0,1669.0
ITS-SCOM-01,2011-03-07,MON,04:39:00,614,37,1682,614.0,37.0,1682.0
ITS-SCOM-01,2011-03-07,MON,04:44:00,614,43,1681,614.0,43.0,1681.0
ITS-SCOM-01,2011-03-07,MON,04:49:00,702,37,1679,702.0,37.0,1679.47
ITS-SCOM-01,2011-03-07,MON,04:54:00,468,43,1677,468.0,43.0,1677.0
ITS-SCOM-01,2011-03-07,MON,04:59:00,731,36,1683,731.0,36.0,1683.0
ITS-SCOM-01,2011-03-07,MON,05:04:00,878,41,1685,878.0,41.0,1684.51
ITS-SCOM-01,2011-03-07,MON,05:09:00,878,40,1685,878.0,40.0,1684.51
ITS-SCOM-01,2011-03-07,MON,05:14:00,1053,41,1677,1053.0,41.0,1677.0
ITS-SCOM-01,2011-03-07,MON,05:19:00,643,38,1682,643.0,38.0,1682.0
ITS-SCOM-01,2011-03-07,MON,05:24:00,409,40,1687,409.0,40.0,1687.56
ITS-SCOM-01,2011-03-07,MON,05:29:00,1317,38,1685,1275.86,38.0,1684.51
ITS-SCOM-01,2011-03-07,MON,05:34:00,731,38,1691,731.0,38.0,1691.0
ITS-SCOM-01,2011-03-07,MON,05:39:00,790,40,1692,790.0,40.0,1692.54
ITS-SCOM-01,2011-03-07,MON,05:44:00,614,39,1690,614.0,39.0,1690.0
ITS-SCOM-01,2011-03-07,MON,05:49:00,556,39,1688,556.0,39.0,1687.56
ITS-SCOM-01,2011-03-07,MON,05:54:00,204,42,1683,204.0,42.0,1683.0
ITS-SCOM-01,2011-03-07,MON,05:59:00,439,37,1689,439.0,37.0,1689.0
ITS-SCOM-01,2011-03-07,MON,06:04:00,1024,37,1699,1024.0,37.0,1698.97
ITS-SCOM-01,2011-03-07,MON,06:09:00,439,39,1699,439.0,39.0,1698.97
ITS-SCOM-01,2011-03-07,MON,06:14:00,1053,43,1698,1053.0,43.0,1698.97
ITS-SCOM-01,2011-03-07,MON,06:19:00,643,37,1698,643.0,37.0,1698.97
ITS-SCOM-01,2011-03-07,MON,06:24:00,731,38,1707,731.0,38.0,1705.46
ITS-SCOM-01,2011-03-07,MON,06:29:00,556,44,1703,556.0,44.0,1702.05
ITS-SCOM-01,2011-03-07,MON,06:34:00,1053,55,1710,1053.0,55.0,1709.04
ITS-SCOM-01,2011-03-07,MON,06:39:00,585,44,1702,585.0,44.0,1702.05
ITS-SCOM-01,2011-03-07,MON,06:44:00,585,41,1710,585.0,41.0,1709.04
ITS-SCOM-01,2011-03-07,MON,06:49:00,439,45,1664,439.0,45.0,1664.0
ITS-SCOM-01,2011-03-07,MON,06:54:00,731,39,1665,731.0,39.0,1665.0
ITS-SCOM-01,2011-03-07,MON,06:59:00,468,39,1673,468.0,39.0,1673.0
ITS-SCOM-01,2011-03-07,MON,07:04:00,614,38,1670,614.0,38.0,1669.0
ITS-SCOM-01,2011-03-07,MON,07:09:00,643,39,1676,643.0,39.0,1675.42
ITS-SCOM-01,2011-03-07,MON,07:14:00,409,40,1668,409.0,40.0,1669.0
ITS-SCOM-01,2011-03-07,MON,07:19:00,790,39,1681,790.0,39.0,1681.0
ITS-SCOM-01,2011-03-07,MON,07:24:00,731,36,1676,731.0,36.0,1675.42
ITS-SCOM-01,2011-03-07,MON,07:29:00,643,38,1688,643.0,38.0,1687.56
ITS-SCOM-01,2011-03-07,MON,07:34:00,234,55,1673,234.0,55.0,1673.0
ITS-SCOM-01,2011-03-07,MON,07:39:00,702,41,1672,702.0,41.0,1672.0
ITS-SCOM-01,2011-03-07,MON,07:44:00,790,50,1676,790.0,50.0,1675.42
ITS-SCOM-01,2011-03-07,MON,07:49:00,731,40,1678,731.0,40.0,1678.0
ITS-SCOM-01,2011-03-07,MON,07:54:00,790,41,1721,790.0,41.0,1720.98
ITS-SCOM-01,2011-03-07,MON,07:59:00,292,40,1687,292.0,40.0,1687.56
ITS-SCOM-01,2011-03-07,MON,08:04:00,1053,39,1689,1053.0,39.0,1689.0
ITS-SCOM-01,2011-03-07,MON,08:09:00,878,40,1691,878.0,40.0,1691.0
ITS-SCOM-01,2011-03-07,MON,08:14:00,556,40,1682,556.0,40.0,1682.0
ITS-SCOM-01,2011-03-07,MON,08:19:00,790,40,1685,790.0,40.0,1684.51
ITS-SCOM-01,2011-03-07,MON,08:24:00,585,40,1693,585.0,40.0,1692.54
ITS-SCOM-01,2011-03-07,MON,08:29:00,614,46,1689,614.0,46.0,1689.0
ITS-SCOM-01,2011-03-07,MON,08:34:00,1522,40,1689,1562.3,40.0,1689.0
ITS-SCOM-01,2011-03-07,MON,08:39:00,819,37,1693,819.0,37.0,1692.54
ITS-SCOM-01,2011-03-07,MON,08:44:00,936,39,1707,936.0,39.0,1705.46
ITS-SCOM-01,2011-03-07,MON,08:49:00,468,38,1689,468.0,38.0,1689.0
ITS-SCOM-01,2011-03-07,MON,08:54:00,1170,39,1695,1170.0,39.0,1695.0
ITS-SCOM-01,2011-03-07,MON,08:59:00,1170,42,1693,1170.0,42.0,1692.54
ITS-SCOM-01,2011-03-07,MON,09:04:00,321,45,1690,321.0,45.0,1690.0
ITS-SCOM-01,2011-03-07,MON,09:09:00,731,37,1696,731.0,37.0,1696.0
ITS-SCOM-01,2011-03-07,MON,09:14:00,1024,49,1703,1024.0,49.0,1702.05
ITS-SCOM-01,2011-03-07,MON,09:19:00,907,48,1696,907.0,48.0,1696.0
ITS-SCOM-01,2011-03-07,MON,09:24:00,526,52,1701,526.0,52.0,1702.05
ITS-SCOM-01,2011-03-07,MON,09:29:00,790,43,1668,790.0,43.0,1669.0
ITS-SCOM-01,2011-03-07,MON,09:34:00,878,46,1671,878.0,46.0,1671.0
ITS-SCOM-01,2011-03-07,MON,09:39:00,878,111,1669,878.0,99.97,1669.0
ITS-SCOM-01,2011-03-07,MON,09:44:00,907,93,1792,907.0,99.97,1788.6
ITS-SCOM-01,2011-03-07,MON,09:49:00,380,163,1797,380.0,138.18,1799.59
ITS-SCOM-01,2011-03-07,MON,09:55:00,614,63,1732,614.0,63.0,1733.04
ITS-SCOM-01,2011-03-07,MON,09:59:00,234,45,1721,234.0,45.0,1720.98
ITS-SCOM-01,2011-03-07,MON,10:04:00,321,43,1732,321.0,43.0,1733.04
ITS-SCOM-01,2011-03-07,MON,10:09:00,731,42,1728,731.0,42.0,1727.04
ITS-SCOM-01,2011-03-07,MON,10:14:00,1463,48,1729,1562.3,48.0,1729.98
ITS-SCOM-01,2011-03-07,MON,10:19:00,643,42,1727,643.0,42.0,1727.04
ITS-SCOM-01,2011-03-07,MON,10:24:00,1170,44,1741,1170.0,44.0,1741.0
ITS-SCOM-01,2011-03-07,MON,10:29:00,731,50,1741,731.0,50.0,1741.0
ITS-SCOM-01,2011-03-07,MON,10:34:00,731,51,1745,731.0,51.0,1745.47
ITS-SCOM-01,2011-03-07,MON,10:39:00,2927,137,1894,2841.88,138.18,1904.04
ITS-SCOM-01,2011-03-07,MON,10:44:00,1024,114,1882,1024.0,138.18,1904.04
ITS-SCOM-01,2011-03-07,MON,10:49:00,1170,59,1751,1170.0,59.0,1750.14
ITS-SCOM-01,2011-03-07,MON,10:54:00,1053,53,1754,1053.0,53.0,1754.54
ITS-SCOM-01,2011-03-07,MON,10:59:00,936,45,1764,936.0,45.0,1763.9
ITS-SCOM-01,2011-03-07,MON,11:04:00,878,40,1758,878.0,40.0,1757.02
ITS-SCOM-01,2011-03-07,MON,11:09:00,614,43,1760,614.0,43.0,1760.42
ITS-SCOM-01,2011-03-07,MON,11:14:00,878,62,1760,878.0,62.0,1760.42
ITS-SCOM-01,2011-03-07,MON,11:19:00,1404,47,1771,1380.85,47.0,1771.5
ITS-SCOM-01,2011-03-07,MON,11:24:00,2927,207,1769,2841.88,244.35,1768.58
ITS-SCOM-01,2011-03-07,MON,11:29:00,1463,216,1801,1562.3,244.35,1799.59
ITS-SCOM-01,2011-03-07,MON,11:34:00,1200,73,1719,1200.0,73.0,1719.0
ITS-SCOM-01,2011-03-07,MON,11:39:00,643,48,1724,643.0,48.0,1724.05
ITS-SCOM-01,2011-03-07,MON,11:44:00,1258,46,1722,1275.86,46.0,1720.98
ITS-SCOM-01,2011-03-07,MON,11:49:00,1200,41,1729,1200.0,41.0,1729.98
ITS-SCOM-01,2011-03-07,MON,11:54:00,614,42,1739,614.0,42.0,1739.0
ITS-SCOM-01,2011-03-07,MON,11:59:00,790,43,1743,790.0,43.0,1743.0
ITS-SCOM-01,2011-03-07,MON,12:04:00,643,41,1740,643.0,41.0,1740.0
ITS-SCOM-01,2011-03-07,MON,12:09:00,556,44,1743,556.0,44.0,1743.0
ITS-SCOM-01,2011-03-07,MON,12:14:00,878,43,1732,878.0,43.0,1733.04
ITS-SCOM-01,2011-03-07,MON,12:19:00,643,42,1733,643.0,42.0,1733.04
ITS-SCOM-01,2011-03-07,MON,12:24:00,702,40,1745,702.0,40.0,1745.47
ITS-SCOM-01,2011-03-07,MON,12:29:00,848,44,1734,848.0,44.0,1733.04
ITS-SCOM-01,2011-03-07,MON,12:34:00,1434,39,1759,1380.85,39.0,1760.42
ITS-SCOM-01,2011-03-07,MON,12:39:00,117,42,1737,117.0,42.0,1737.0
ITS-SCOM-01,2011-03-07,MON,12:44:00,321,39,1740,321.0,39.0,1740.0
ITS-SCOM-01,2011-03-07,MON,12:49:00,790,39,1742,790.0,39.0,1742.0
ITS-SCOM-01,2011-03-07,MON,12:54:00,643,40,1751,643.0,40.0,1750.14
ITS-SCOM-01,2011-03-07,MON,12:59:00,468,41,1749,468.0,41.0,1750.14
ITS-SCOM-01,2011-03-07,MON,13:04:00,936,40,1745,936.0,40.0,1745.47
ITS-SCOM-01,2011-03-07,MON,13:09:00,643,40,1749,643.0,40.0,1750.14
ITS-SCOM-01,2011-03-07,MON,13:14:00,614,44,1747,614.0,44.0,1747.59
ITS-SCOM-01,2011-03-07,MON,13:19:00,556,42,1739,556.0,42.0,1739.0
ITS-SCOM-01,2011-03-07,MON,13:24:00,965,45,1701,965.0,45.0,1702.05
ITS-SCOM-01,2011-03-07,MON,13:29:00,614,42,1700,614.0,42.0,1698.97
ITS-SCOM-01,2011-03-07,MON,13:34:00,556,41,1700,556.0,41.0,1698.97
ITS-SCOM-01,2011-03-07,MON,13:39:00,526,42,1703,526.0,42.0,1702.05
ITS-SCOM-01,2011-03-07,MON,13:44:00,790,38,1700,790.0,38.0,1698.97
ITS-SCOM-01,2011-03-07,MON,13:49:00,439,38,1709,439.0,38.0,1709.04
ITS-SCOM-01,2011-03-07,MON,13:54:00,614,40,1703,614.0,40.0,1702.05
ITS-SCOM-01,2011-03-07,MON,13:59:00,321,40,1711,321.0,40.0,1711.47
ITS-SCOM-01,2011-03-07,MON,14:04:00,878,41,1704,878.0,41.0,1705.46
ITS-SCOM-01,2011-03-07,MON,14:09:00,731,41,1655,731.0,41.0,1655.97
ITS-SCOM-01,2011-03-07,MON,14:14:00,380,42,1657,380.0,42.0,1655.97
ITS-SCOM-01,2011-03-07,MON,14:19:00,321,40,1660,321.0,40.0,1659.0
ITS-SCOM-01,2011-03-07,MON,14:24:00,321,40,1659,321.0,40.0,1659.0
ITS-SCOM-01,2011-03-07,MON,14:29:00,234,41,1665,234.0,41.0,1665.0
ITS-SCOM-01,2011-03-07,MON,14:34:00,1200,39,1662,1200.0,39.0,1662.0
ITS-SCOM-01,2011-03-07,MON,14:39:00,556,41,1666,556.0,41.0,1666.51
ITS-SCOM-01,2011-03-07,MON,14:44:00,790,42,1673,790.0,42.0,1673.0
ITS-SCOM-01,2011-03-07,MON,14:49:00,526,38,1666,526.0,38.0,1666.51
ITS-SCOM-01,2011-03-07,MON,14:54:00,468,41,1671,468.0,41.0,1671.0
ITS-SCOM-01,2011-03-07,MON,14:59:00,1024,39,1679,1024.0,39.0,1679.47
ITS-SCOM-01,2011-03-07,MON,15:04:00,556,39,1676,556.0,39.0,1675.42
ITS-SCOM-01,2011-03-07,MON,15:09:00,468,40,1678,468.0,40.0,1678.0
ITS-SCOM-01,2011-03-07,MON,15:14:00,1170,42,1748,1170.0,42.0,1747.59
ITS-SCOM-01,2011-03-07,MON,15:19:00,878,39,1696,878.0,39.0,1696.0
ITS-SCOM-01,2011-03-07,MON,15:24:00,965,41,1705,965.0,41.0,1705.46
ITS-SCOM-01,2011-03-07,MON,15:29:00,439,42,1700,439.0,42.0,1698.97
ITS-SCOM-01,2011-03-07,MON,15:34:00,965,54,1739,965.0,54.0,1739.0
ITS-SCOM-01,2011-03-07,MON,15:39:00,614,40,1747,614.0,40.0,1747.59
ITS-SCOM-01,2011-03-07,MON,15:44:00,614,40,1750,614.0,40.0,1750.14
ITS-SCOM-01,2011-03-07,MON,15:49:00,819,41,1749,819.0,41.0,1750.14
ITS-SCOM-01,2011-03-07,MON,15:54:00,790,40,1749,790.0,40.0,1750.14
ITS-SCOM-01,2011-03-07,MON,15:59:00,439,39,1749,439.0,39.0,1750.14
ITS-SCOM-01,2011-03-07,MON,16:04:00,556,41,1744,556.0,41.0,1744.0
ITS-SCOM-01,2011-03-07,MON,16:09:00,292,40,1734,292.0,40.0,1733.04
ITS-SCOM-01,2011-03-07,MON,16:14:00,234,40,1748,234.0,40.0,1747.59
ITS-SCOM-01,2011-03-07,MON,16:19:00,614,36,1750,614.0,36.0,1750.14
ITS-SCOM-01,2011-03-07,MON,16:24:00,936,40,1763,936.0,40.0,1763.9
ITS-SCOM-01,2011-03-07,MON,16:29:00,58,40,1748,58.0,40.0,1747.59
ITS-SCOM-01,2011-03-07,MON,16:34:00,848,41,1752,848.0,41.0,1752.5
ITS-SCOM-01,2011-03-07,MON,16:39:00,117,44,1753,117.0,44.0,1752.5
ITS-SCOM-01,2011-03-07,MON,16:44:00,380,40,1755,380.0,40.0,1754.54
ITS-SCOM-01,2011-03-07,MON,16:49:00,292,41,1757,292.0,41.0,1757.02
ITS-SCOM-01,2011-03-07,MON,16:54:00,731,39,1762,731.0,39.0,1760.42
ITS-SCOM-01,2011-03-07,MON,16:59:00,439,40,1758,439.0,40.0,1757.02
ITS-SCOM-01,2011-03-07,MON,17:04:00,1522,42,1764,1562.3,42.0,1763.9
ITS-SCOM-01,2011-03-07,MON,17:09:00,58,45,1755,58.0,45.0,1754.54
ITS-SCOM-01,2011-03-07,MON,17:14:00,1024,37,1763,1024.0,37.0,1763.9
ITS-SCOM-01,2011-03-07,MON,17:19:00,526,43,1767,526.0,43.0,1766.63
ITS-SCOM-01,2011-03-07,MON,17:24:00,292,38,1769,292.0,38.0,1768.58
ITS-SCOM-01,2011-03-07,MON,17:29:00,204,39,1769,204.0,39.0,1768.58
ITS-SCOM-01,2011-03-07,MON,17:34:00,556,37,1772,556.0,37.0,1771.5
ITS-SCOM-01,2011-03-07,MON,17:39:00,468,37,1785,468.0,37.0,1788.6
ITS-SCOM-01,2011-03-07,MON,17:44:00,234,39,1773,234.0,39.0,1771.5
ITS-SCOM-01,2011-03-07,MON,17:49:00,204,38,1764,204.0,38.0,1763.9
ITS-SCOM-01,2011-03-07,MON,17:54:00,58,36,1777,58.0,36.0,1775.47
ITS-SCOM-01,2011-03-07,MON,17:59:00,204,36,1772,204.0,36.0,1771.5
ITS-SCOM-01,2011-03-07,MON,18:04:00,526,37,1776,526.0,37.0,1775.47
ITS-SCOM-01,2011-03-07,MON,18:09:00,321,38,1777,321.0,38.0,1775.47
ITS-SCOM-01,2011-03-07,MON,18:14:00,321,39,1778,321.0,39.0,1780.67
ITS-SCOM-01,2011-03-07,MON,18:19:00,526,37,1776,526.0,37.0,1775.47
ITS-SCOM-01,2011-03-07,MON,18:24:00,292,38,1782,292.0,38.0,1780.67
ITS-SCOM-01,2011-03-07,MON,18:29:00,439,36,1785,439.0,36.0,1788.6
ITS-SCOM-01,2011-03-07,MON,18:34:00,614,37,1785,614.0,37.0,1788.6
ITS-SCOM-01,2011-03-07,MON,18:39:00,204,39,1726,204.0,39.0,1727.04
ITS-SCOM-01,2011-03-07,MON,18:44:00,146,37,1702,146.0,37.0,1702.05
ITS-SCOM-01,2011-03-07,MON,18:49:00,819,37,1691,819.0,37.0,1691.0
ITS-SCOM-01,2011-03-07,MON,18:54:00,204,35,1696,204.0,35.0,1696.0
ITS-SCOM-01,2011-03-07,MON,18:59:00,321,35,1693,321.0,35.0,1692.54
ITS-SCOM-01,2011-03-07,MON,19:04:00,585,29,1703,585.0,29.0,1702.05
ITS-SCOM-01,2011-03-07,MON,19:09:00,292,40,1702,292.0,40.0,1702.05
ITS-SCOM-01,2011-03-07,MON,19:14:00,292,39,1702,292.0,39.0,1702.05
ITS-SCOM-01,2011-03-07,MON,19:19:00,292,37,1703,292.0,37.0,1702.05
ITS-SCOM-01,2011-03-07,MON,19:24:00,234,38,1709,234.0,38.0,1709.04
ITS-SCOM-01,2011-03-07,MON,19:29:00,204,38,1706,204.0,38.0,1705.46
ITS-SCOM-01,2011-03-07,MON,19:34:00,556,36,1709,556.0,36.0,1709.04
ITS-SCOM-01,2011-03-07,MON,19:39:00,117,39,1704,117.0,39.0,1705.46
ITS-SCOM-01,2011-03-07,MON,19:44:00,614,36,1714,614.0,36.0,1714.0
ITS-SCOM-01,2011-03-07,MON,19:49:00,292,35,1712,292.0,35.0,1711.47
ITS-SCOM-01,2011-03-07,MON,19:54:00,1258,38,1713,1275.86,38.0,1713.0
ITS-SCOM-01,2011-03-07,MON,19:59:00,292,37,1714,292.0,37.0,1714.0
ITS-SCOM-01,2011-03-07,MON,20:04:00,790,38,1717,790.0,38.0,1717.0
ITS-SCOM-01,2011-03-07,MON,20:09:00,556,35,1698,556.0,35.0,1698.97
ITS-SCOM-01,2011-03-07,MON,20:14:00,1522,38,1666,1562.3,38.0,1666.51
ITS-SCOM-01,2011-03-07,MON,20:19:00,321,37,1658,321.0,37.0,1659.0
ITS-SCOM-01,2011-03-07,MON,20:24:00,234,35,1658,234.0,35.0,1659.0
ITS-SCOM-01,2011-03-07,MON,20:29:00,146,36,1658,146.0,36.0,1659.0
ITS-SCOM-01,2011-03-07,MON,20:34:00,526,36,1661,526.0,36.0,1661.0
ITS-SCOM-01,2011-03-07,MON,20:39:00,731,37,1661,731.0,37.0,1661.0
ITS-SCOM-01,2011-03-07,MON,20:44:00,643,37,1666,643.0,37.0,1666.51
ITS-SCOM-01,2011-03-07,MON,20:49:00,321,36,1662,321.0,36.0,1662.0
ITS-SCOM-01,2011-03-07,MON,20:54:00,848,37,1668,848.0,37.0,1669.0
ITS-SCOM-01,2011-03-07,MON,20:59:00,439,37,1669,439.0,37.0,1669.0
ITS-SCOM-01,2011-03-07,MON,21:04:00,1053,37,1670,1053.0,37.0,1669.0
ITS-SCOM-01,2011-03-07,MON,21:09:00,380,37,1672,380.0,37.0,1672.0
ITS-SCOM-01,2011-03-07,MON,21:14:00,146,39,1671,146.0,39.0,1671.0
ITS-SCOM-01,2011-03-07,MON,21:19:00,643,39,1672,643.0,39.0,1672.0
ITS-SCOM-01,2011-03-07,MON,21:24:00,848,34,1677,848.0,34.0,1677.0
ITS-SCOM-01,2011-03-07,MON,21:29:00,643,38,1688,643.0,38.0,1687.56
ITS-SCOM-01,2011-03-07,MON,21:34:00,585,38,1677,585.0,38.0,1677.0
ITS-SCOM-01,2011-03-07,MON,21:39:00,292,36,1676,292.0,36.0,1675.42
ITS-SCOM-01,2011-03-07,MON,21:44:00,878,37,1682,878.0,37.0,1682.0
ITS-SCOM-01,2011-03-07,MON,21:49:00,234,35,1677,234.0,35.0,1677.0
ITS-SCOM-01,2011-03-07,MON,21:54:00,848,36,1680,848.0,36.0,1679.47
ITS-SCOM-01,2011-03-07,MON,21:59:00,409,36,1679,409.0,36.0,1679.47
ITS-SCOM-01,2011-03-07,MON,22:04:00,702,37,1684,702.0,37.0,1684.51
ITS-SCOM-01,2011-03-07,MON,22:09:00,204,36,1684,204.0,36.0,1684.51
ITS-SCOM-01,2011-03-07,MON,22:14:00,292,39,1686,292.0,39.0,1686.0
ITS-SCOM-01,2011-03-07,MON,22:19:00,556,35,1687,556.0,35.0,1687.56
ITS-SCOM-01,2011-03-07,MON,22:24:00,526,35,1689,526.0,35.0,1689.0
ITS-SCOM-01,2011-03-07,MON,22:29:00,1141,38,1690,1141.0,38.0,1690.0
ITS-SCOM-01,2011-03-07,MON,22:34:00,380,39,1689,380.0,39.0,1689.0
ITS-SCOM-01,2011-03-07,MON,22:39:00,321,36,1694,321.0,36.0,1694.0
ITS-SCOM-01,2011-03-07,MON,22:44:00,292,37,1693,292.0,37.0,1692.54
ITS-SCOM-01,2011-03-07,MON,22:49:00,58,40,1706,58.0,40.0,1705.46
ITS-SCOM-01,2011-03-07,MON,22:54:00,292,37,1697,292.0,37.0,1697.0
ITS-SCOM-01,2011-03-07,MON,22:59:00,439,34,1697,439.0,34.0,1697.0
ITS-SCOM-01,2011-03-07,MON,23:05:00,117,42,1658,117.0,42.0,1659.0
ITS-SCOM-01,2011-03-07,MON,23:09:00,204,30,1658,204.0,30.0,1659.0
ITS-SCOM-01,2011-03-07,MON,23:14:00,204,40,1658,204.0,40.0,1659.0
ITS-SCOM-01,2011-03-07,MON,23:19:00,643,36,1659,643.0,36.0,1659.0
ITS-SCOM-01,2011-03-07,MON,23:24:00,234,38,1664,234.0,38.0,1664.0
ITS-SCOM-01,2011-03-07,MON,23:29:00,380,37,1665,380.0,37.0,1665.0
ITS-SCOM-01,2011-03-07,MON,23:34:00,556,35,1661,556.0,35.0,1661.0
ITS-SCOM-01,2011-03-07,MON,23:39:00,468,38,1670,468.0,38.0,1669.0
ITS-SCOM-01,2011-03-07,MON,23:44:00,380,35,1667,380.0,35.0,1666.51
ITS-SCOM-01,2011-03-07,MON,23:49:00,0,41,1669,0.0,41.0,1669.0
ITS-SCOM-01,2011-03-07,MON,23:54:00,1287,35,1668,1275.86,35.0,1669.0
ITS-SCOM-01,2011-03-07,MON,23:59:00,204,37,1714,204.0,37.0,1714.0
ITS-SCOM-01,2011-03-08,TUE,00:04:00,848,37,1679,848.0,37.0,1679.47
ITS-SCOM-01,2011-03-08,TUE,00:09:00,614,38,1668,614.0,38.0,1669.0
ITS-SCOM-01,2011-03-08,TUE,00:14:00,204,37,1669,204.0,37.0,1669.0
ITS-SCOM-01,2011-03-08,TUE,00:19:00,321,39,1672,321.0,39.0,1672.0
ITS-SCOM-01,2011-03-08,TUE,00:24:00,731,36,1674,731.0,36.0,1674.0
ITS-SCOM-01,2011-03-08,TUE,00:29:00,292,42,1674,292.0,42.0,1674.0
ITS-SCOM-01,2011-03-08,TUE,00:34:00,292,38,1672,292.0,38.0,1672.0
ITS-SCOM-01,2011-03-08,TUE,00:39:00,614,35,1673,614.0,35.0,1673.0
ITS-SCOM-01,2011-03-08,TUE,00:44:00,556,37,1675,556.0,37.0,1675.42
ITS-SCOM-01,2011-03-08,TUE,00:49:00,204,38,1674,204.0,38.0,1674.0
ITS-SCOM-01,2011-03-08,TUE,00:54:00,497,60,1686,497.0,60.0,1686.0
