NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
IADV-FSRV,2011-03-07,MON,00:29:00,58,16,1524,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,00:34:00,58,0,1522,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,00:39:00,58,0,1523,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,00:44:00,58,0,1527,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,00:49:00,58,0,1518,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,00:54:00,58,0,1522,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,00:59:00,58,0,1520,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:04:00,58,1,1556,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,01:09:00,58,0,1518,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:14:00,58,1,1522,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:19:00,58,0,1519,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:25:00,117,0,1533,117.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,01:29:00,58,0,1520,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:34:00,58,0,1520,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:39:00,58,0,1520,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:44:00,58,1,1521,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:49:00,58,6,1519,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:54:00,58,0,1519,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,01:59:00,58,0,1518,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,02:04:00,58,0,1521,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,02:09:00,58,0,1520,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,02:14:00,58,0,1522,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,02:19:00,58,0,1520,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,02:24:00,58,135,1523,58.0,121.32,1523.04
IADV-FSRV,2011-03-07,MON,02:29:00,58,322,1524,58.0,253.13,1523.04
IADV-FSRV,2011-03-07,MON,02:34:00,58,165,1524,58.0,121.32,1523.04
IADV-FSRV,2011-03-07,MON,02:39:00,58,0,1527,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,02:44:00,468,274,1523,468.0,253.13,1523.04
IADV-FSRV,2011-03-07,MON,02:49:00,58,289,1519,58.0,253.13,1523.04
IADV-FSRV,2011-03-07,MON,02:54:00,58,0,1522,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,02:59:00,58,0,1523,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,03:04:00,58,0,1522,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,03:09:00,117,0,1522,117.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,03:14:00,58,0,1526,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,03:19:00,58,0,1573,58.0,6.28,1574.03
IADV-FSRV,2011-03-07,MON,03:24:00,58,0,1515,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,03:29:00,58,0,1512,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,03:34:00,58,0,1511,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,03:39:00,2575,0,1507,2485.41,6.28,1508.68
IADV-FSRV,2011-03-07,MON,03:44:00,58,0,1508,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,03:49:00,58,0,1506,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,03:54:00,58,1,1507,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,03:59:00,58,0,1506,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:04:00,58,0,1508,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:09:00,58,0,1507,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:14:00,117,0,1509,117.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:19:00,58,0,1509,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:24:00,58,0,1508,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:29:00,58,0,1510,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:34:00,58,0,1509,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:39:00,58,0,1508,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:44:00,58,0,1511,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:49:00,58,0,1505,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,04:54:00,468,0,1537,468.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,04:59:00,58,33,1509,58.0,6.28,1508.68
IADV-FSRV,2011-03-07,MON,05:04:00,58,110,1523,58.0,121.32,1523.04
IADV-FSRV,2011-03-07,MON,05:09:00,58,0,1523,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:14:00,58,1,1532,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,05:19:00,58,0,1525,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:24:00,58,0,1526,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:29:00,234,0,1527,234.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:34:00,58,0,1525,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:39:00,58,0,1526,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:44:00,58,0,1527,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:49:00,234,0,1522,234.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:54:00,58,0,1524,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,05:59:00,58,0,1524,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:04:00,58,0,1526,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:09:00,468,0,1523,468.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:14:00,58,0,1525,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:19:00,58,0,1523,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:24:00,58,0,1524,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:29:00,58,0,1525,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:34:00,409,11,1523,409.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:39:00,58,1,1530,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,06:44:00,234,0,1528,234.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,06:49:00,58,0,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,06:54:00,58,0,1526,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,06:59:00,58,11,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:04:00,58,0,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:09:00,58,0,1528,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:14:00,234,0,1531,234.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:19:00,58,2,1526,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,07:24:00,58,1,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:29:00,58,24,1531,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:34:00,58,1,1530,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:39:00,58,0,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:44:00,58,67,1535,58.0,121.32,1534.38
IADV-FSRV,2011-03-07,MON,07:49:00,58,5,1527,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,07:54:00,58,1,1528,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,07:59:00,58,0,1532,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,08:04:00,58,57,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,08:09:00,58,16,1530,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,08:14:00,58,23,1580,58.0,6.28,1578.77
IADV-FSRV,2011-03-07,MON,08:19:00,58,9,1520,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:24:00,117,4,1521,117.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:29:00,58,45,1523,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:34:00,58,3,1521,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:39:00,58,6,1521,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:44:00,761,5,1521,761.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:49:00,58,30,1518,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:54:00,58,7,1522,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,08:59:00,58,5,1521,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,09:04:00,58,5,1524,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,09:09:00,58,59,1523,58.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,09:14:00,58,8,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,09:19:00,58,5,1529,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,09:24:00,4156,10,1529,4507.03,6.28,1534.38
IADV-FSRV,2011-03-07,MON,09:29:00,58,11,1540,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,09:34:00,585,15,1535,585.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,09:39:00,58,13,1533,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,09:44:00,58,77,1541,58.0,121.32,1534.38
IADV-FSRV,2011-03-07,MON,09:49:00,58,3,1530,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,09:54:00,117,50,1526,117.0,6.28,1523.04
IADV-FSRV,2011-03-07,MON,09:59:00,58,83,1527,58.0,121.32,1523.04
IADV-FSRV,2011-03-07,MON,10:04:00,58,72,1529,58.0,121.32,1534.38
IADV-FSRV,2011-03-07,MON,10:09:00,58,45,1536,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,10:14:00,58,8,1541,58.0,6.28,1534.38
IADV-FSRV,2011-03-07,MON,10:19:00,58,123,1547,58.0,121.32,1549.73
IADV-FSRV,2011-03-07,MON,10:24:00,409,100,1551,409.0,121.32,1549.73
IADV-FSRV,2011-03-07,MON,10:29:00,58,21,1553,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,10:34:00,58,56,1563,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,10:39:00,58,558,1599,58.0,570.17,1599.06
IADV-FSRV,2011-03-07,MON,10:44:00,58,21,1601,58.0,6.28,1599.06
IADV-FSRV,2011-03-07,MON,10:49:00,58,259,1656,58.0,253.13,1655.99
IADV-FSRV,2011-03-07,MON,10:54:00,58,79,1540,58.0,121.32,1534.38
IADV-FSRV,2011-03-07,MON,10:59:00,58,38,1543,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:04:00,58,6,1548,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:09:00,58,4,1545,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:14:00,58,30,1553,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:19:00,468,41,1546,468.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:24:00,58,14,1550,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:29:00,58,29,1549,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:34:00,117,2,1568,117.0,6.28,1568.21
IADV-FSRV,2011-03-07,MON,11:39:00,58,10,1544,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:44:00,58,4,1548,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:49:00,58,5,1549,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:54:00,58,2,1548,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,11:59:00,58,1,1549,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,12:04:00,58,5,1557,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,12:09:00,58,9,1552,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,12:14:00,58,14,1559,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,12:19:00,117,17,1556,117.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,12:24:00,58,3,1556,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,12:29:00,58,3,1557,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,12:34:00,117,11,1550,117.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,12:39:00,234,3,1547,234.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,12:44:00,58,5,1548,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,12:49:00,58,29,1551,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,12:54:00,117,11,1557,117.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,12:59:00,58,12,1555,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,13:04:00,58,140,1556,58.0,121.32,1559.81
IADV-FSRV,2011-03-07,MON,13:09:00,58,3,1555,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,13:14:00,234,3,1556,234.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,13:19:00,58,2,1556,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,13:24:00,58,4,1557,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,13:29:00,58,39,1561,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,13:34:00,58,40,1617,58.0,6.28,1616.0
IADV-FSRV,2011-03-07,MON,13:39:00,58,12,1555,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,13:44:00,58,29,1553,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,13:49:00,58,4,1574,58.0,6.28,1574.03
IADV-FSRV,2011-03-07,MON,13:54:00,58,13,1550,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,13:59:00,58,4,1550,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,14:04:00,58,3,1552,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,14:09:00,58,44,1551,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,14:14:00,58,45,1556,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,14:19:00,58,4,1553,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,14:24:00,58,3,1554,58.0,6.28,1549.73
IADV-FSRV,2011-03-07,MON,14:29:00,58,4,1559,58.0,6.28,1559.81
IADV-FSRV,2011-03-07,MON,14:34:00,58,172,1603,58.0,121.32,1603.63
IADV-FSRV,2011-03-07,MON,14:39:00,58,88,1606,58.0,121.32,1606.97
IADV-FSRV,2011-03-07,MON,14:44:00,58,53,1617,58.0,6.28,1616.0
IADV-FSRV,2011-03-07,MON,14:49:00,58,235,1681,58.0,253.13,1680.41
IADV-FSRV,2011-03-07,MON,14:54:00,58,3,1683,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,14:59:00,58,11,1685,58.0,6.28,1685.52
IADV-FSRV,2011-03-07,MON,15:04:00,58,28,1712,58.0,6.28,1709.52
IADV-FSRV,2011-03-07,MON,15:09:00,58,7,1679,58.0,6.28,1677.63
IADV-FSRV,2011-03-07,MON,15:14:00,58,13,1681,58.0,6.28,1680.41
IADV-FSRV,2011-03-07,MON,15:19:00,58,22,1682,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,15:24:00,58,49,1687,58.0,6.28,1687.61
IADV-FSRV,2011-03-07,MON,15:29:00,58,3,1687,58.0,6.28,1687.61
IADV-FSRV,2011-03-07,MON,15:34:00,58,4,1689,58.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,15:39:00,58,4,1671,58.0,6.28,1671.46
IADV-FSRV,2011-03-07,MON,15:44:00,58,11,1678,58.0,6.28,1677.63
IADV-FSRV,2011-03-07,MON,15:49:00,58,4,1679,58.0,6.28,1677.63
IADV-FSRV,2011-03-07,MON,15:54:00,58,7,1679,58.0,6.28,1677.63
IADV-FSRV,2011-03-07,MON,15:59:00,58,58,1679,58.0,6.28,1677.63
IADV-FSRV,2011-03-07,MON,16:04:00,58,8,1681,58.0,6.28,1680.41
IADV-FSRV,2011-03-07,MON,16:09:00,58,5,1681,58.0,6.28,1680.41
IADV-FSRV,2011-03-07,MON,16:14:00,117,4,1683,117.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,16:19:00,58,30,1684,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,16:24:00,58,28,1689,58.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,16:29:00,58,19,1689,58.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,16:34:00,117,18,1686,117.0,6.28,1685.52
IADV-FSRV,2011-03-07,MON,16:39:00,58,22,1684,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,16:44:00,58,3,1687,58.0,6.28,1687.61
IADV-FSRV,2011-03-07,MON,16:49:00,58,5,1684,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,16:54:00,58,14,1686,58.0,6.28,1685.52
IADV-FSRV,2011-03-07,MON,16:59:00,58,23,1680,58.0,6.28,1680.41
IADV-FSRV,2011-03-07,MON,17:04:00,117,292,1681,117.0,253.13,1680.41
IADV-FSRV,2011-03-07,MON,17:09:00,468,40,1675,468.0,6.28,1674.13
IADV-FSRV,2011-03-07,MON,17:14:00,58,23,1684,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,17:19:00,58,2,1684,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,17:24:00,58,2,1688,58.0,6.28,1687.61
IADV-FSRV,2011-03-07,MON,17:29:00,58,9,1684,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,17:34:00,58,12,1684,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,17:39:00,936,4,1699,936.0,6.28,1699.39
IADV-FSRV,2011-03-07,MON,17:44:00,58,3,1683,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,17:49:00,58,3,1680,58.0,6.28,1680.41
IADV-FSRV,2011-03-07,MON,17:54:00,58,4,1686,58.0,6.28,1685.52
IADV-FSRV,2011-03-07,MON,17:59:00,58,20,1690,58.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,18:04:00,58,2,1689,58.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,18:09:00,58,2,1683,58.0,6.28,1683.22
IADV-FSRV,2011-03-07,MON,18:14:00,58,12,1687,58.0,6.28,1687.61
IADV-FSRV,2011-03-07,MON,18:19:00,58,36,1689,58.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,18:24:00,117,1,1689,117.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,18:29:00,58,0,1691,58.0,6.28,1691.0
IADV-FSRV,2011-03-07,MON,18:34:00,58,0,1689,58.0,6.28,1689.47
IADV-FSRV,2011-03-07,MON,18:39:00,58,1,1685,58.0,6.28,1685.52
IADV-FSRV,2011-03-07,MON,18:44:00,58,0,1687,58.0,6.28,1687.61
IADV-FSRV,2011-03-07,MON,18:49:00,58,8,1687,58.0,6.28,1687.61
IADV-FSRV,2011-03-07,MON,18:54:00,117,5,1713,117.0,6.28,1715.74
IADV-FSRV,2011-03-07,MON,18:59:00,58,0,1685,58.0,6.28,1685.52
IADV-FSRV,2011-03-07,MON,19:04:00,3395,247,1713,3323.12,253.13,1715.74
IADV-FSRV,2011-03-07,MON,19:09:00,468,64,1739,468.0,6.28,1739.49
IADV-FSRV,2011-03-07,MON,19:14:00,1522,408,1795,1601.62,401.91,1796.1
IADV-FSRV,2011-03-07,MON,19:19:00,1756,108,1825,1925.95,121.32,1828.42
IADV-FSRV,2011-03-07,MON,19:24:00,234,638,1841,234.0,570.17,1843.55
IADV-FSRV,2011-03-07,MON,19:29:00,1697,419,1843,1601.62,401.91,1843.55
IADV-FSRV,2011-03-07,MON,19:34:00,4331,72,1778,4507.03,121.32,1775.36
IADV-FSRV,2011-03-07,MON,19:39:00,58,85,1751,58.0,121.32,1750.07
IADV-FSRV,2011-03-07,MON,19:44:00,1112,183,1764,1112.0,121.32,1763.65
IADV-FSRV,2011-03-07,MON,19:49:00,5327,103,1769,4507.03,121.32,1770.48
IADV-FSRV,2011-03-07,MON,19:54:00,58,96,1768,58.0,121.32,1767.51
IADV-FSRV,2011-03-07,MON,19:59:00,409,197,1779,409.0,253.13,1781.66
IADV-FSRV,2011-03-07,MON,20:04:00,1697,115,1779,1601.62,121.32,1781.66
IADV-FSRV,2011-03-07,MON,20:09:00,4039,91,1777,4507.03,121.32,1775.36
IADV-FSRV,2011-03-07,MON,20:14:00,2751,118,1800,2485.41,121.32,1799.52
IADV-FSRV,2011-03-07,MON,20:19:00,1404,91,1813,1404.0,121.32,1811.92
IADV-FSRV,2011-03-07,MON,20:24:00,878,184,1807,878.0,121.32,1807.53
IADV-FSRV,2011-03-07,MON,20:29:00,4156,149,1789,4507.03,121.32,1787.09
IADV-FSRV,2011-03-07,MON,20:34:00,5268,265,1721,4507.03,253.13,1720.45
IADV-FSRV,2011-03-07,MON,20:39:00,4683,6830,1726,4507.03,6830.0,1726.83
IADV-FSRV,2011-03-07,MON,20:44:00,409,3407,1735,409.0,3333.93,1735.0
IADV-FSRV,2011-03-07,MON,20:49:00,4331,3504,1737,4507.03,3617.66,1737.39
IADV-FSRV,2011-03-07,MON,20:54:00,3805,2138,1739,3323.12,2184.45,1739.49
IADV-FSRV,2011-03-07,MON,20:59:00,409,3240,1733,409.0,3333.93,1733.58
IADV-FSRV,2011-03-07,MON,21:04:00,1053,3603,1742,1053.0,3617.66,1742.4
IADV-FSRV,2011-03-07,MON,21:09:00,58,4190,1653,58.0,4335.44,1653.43
IADV-FSRV,2011-03-07,MON,21:14:00,58,4,1650,58.0,6.28,1648.91
IADV-FSRV,2011-03-07,MON,21:19:00,58,0,1644,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,21:24:00,58,1,1645,58.0,6.28,1645.98
IADV-FSRV,2011-03-07,MON,21:29:00,2868,2,1644,3323.12,6.28,1642.67
IADV-FSRV,2011-03-07,MON,21:34:00,58,0,1643,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,21:39:00,117,0,1639,117.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,21:44:00,58,0,1641,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,21:49:00,58,0,1640,58.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,21:54:00,58,0,1643,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,21:59:00,58,1,1649,58.0,6.28,1648.91
IADV-FSRV,2011-03-07,MON,22:04:00,58,0,1644,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,22:09:00,58,0,1646,58.0,6.28,1645.98
IADV-FSRV,2011-03-07,MON,22:14:00,58,0,1643,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,22:19:00,117,0,1641,117.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,22:24:00,58,0,1643,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,22:29:00,58,0,1644,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,22:34:00,58,0,1644,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,22:39:00,58,0,1640,58.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,22:44:00,58,0,1666,58.0,6.28,1667.12
IADV-FSRV,2011-03-07,MON,22:49:00,58,0,1638,58.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,22:54:00,468,0,1640,468.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,22:59:00,58,0,1637,58.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,23:05:00,878,1,1644,878.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,23:09:00,58,0,1638,58.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,23:14:00,58,2,1646,58.0,6.28,1645.98
IADV-FSRV,2011-03-07,MON,23:19:00,58,0,1640,58.0,6.28,1638.47
IADV-FSRV,2011-03-07,MON,23:24:00,58,4,1646,58.0,6.28,1645.98
IADV-FSRV,2011-03-07,MON,23:29:00,234,1,1646,234.0,6.28,1645.98
IADV-FSRV,2011-03-07,MON,23:34:00,58,0,1644,58.0,6.28,1642.67
IADV-FSRV,2011-03-07,MON,23:39:00,58,11,1645,58.0,6.28,1645.98
IADV-FSRV,2011-03-07,MON,23:44:00,58,22,1651,58.0,6.28,1651.46
IADV-FSRV,2011-03-07,MON,23:49:00,58,8,1648,58.0,6.28,1648.91
IADV-FSRV,2011-03-07,MON,23:54:00,58,6,1649,58.0,6.28,1648.91
IADV-FSRV,2011-03-07,MON,23:59:00,58,0,1646,58.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,00:04:00,58,0,1648,58.0,6.28,1648.91
IADV-FSRV,2011-03-08,TUE,00:09:00,58,0,1645,58.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,00:14:00,58,0,1647,58.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,00:19:00,58,0,1648,58.0,6.28,1648.91
IADV-FSRV,2011-03-08,TUE,00:24:00,117,0,1647,117.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,00:29:00,58,0,1652,58.0,6.28,1651.46
IADV-FSRV,2011-03-08,TUE,00:34:00,58,0,1646,58.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,00:39:00,58,0,1681,58.0,6.28,1680.41
IADV-FSRV,2011-03-08,TUE,00:44:00,58,14,1647,58.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,00:49:00,58,0,1639,58.0,6.28,1638.47
IADV-FSRV,2011-03-08,TUE,00:54:00,58,0,1640,58.0,6.28,1638.47
IADV-FSRV,2011-03-08,TUE,00:59:00,58,0,1639,58.0,6.28,1638.47
IADV-FSRV,2011-03-08,TUE,01:04:00,58,0,1670,58.0,6.28,1669.45
IADV-FSRV,2011-03-08,TUE,01:09:00,58,0,1637,58.0,6.28,1638.47
IADV-FSRV,2011-03-08,TUE,01:14:00,58,1,1642,58.0,6.28,1642.67
IADV-FSRV,2011-03-08,TUE,01:19:00,58,0,1642,58.0,6.28,1642.67
IADV-FSRV,2011-03-08,TUE,01:24:00,58,0,1641,58.0,6.28,1642.67
IADV-FSRV,2011-03-08,TUE,01:29:00,58,0,1642,58.0,6.28,1642.67
IADV-FSRV,2011-03-08,TUE,01:34:00,58,0,1643,58.0,6.28,1642.67
IADV-FSRV,2011-03-08,TUE,01:39:00,58,0,1640,58.0,6.28,1638.47
IADV-FSRV,2011-03-08,TUE,01:44:00,58,1,1646,58.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,01:49:00,58,0,1645,58.0,6.28,1645.98
IADV-FSRV,2011-03-08,TUE,01:54:00,58,6,1640,58.0,6.28,1638.47
IADV-FSRV,2011-03-08,TUE,01:59:00,234,0,1641,234.0,6.28,1642.67
IADV-FSRV,2011-03-08,TUE,02:04:00,58,0,1642,58.0,6.28,1642.67
