NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUEX07-CA-01,2011-03-07,MON,00:30:00,234,16,2884,234.0,16.0,2884.5
SUEX07-CA-01,2011-03-07,MON,00:35:00,117,185,2883,117.0,167.04,2882.47
SUEX07-CA-01,2011-03-07,MON,00:40:00,1287,195,2848,1287.0,223.33,2849.6
SUEX07-CA-01,2011-03-07,MON,00:45:00,585,213,2807,585.0,223.33,2808.98
SUEX07-CA-01,2011-03-07,MON,00:49:00,117,245,2853,117.0,223.33,2853.07
SUEX07-CA-01,2011-03-07,MON,00:55:00,4214,216,2843,4515.35,223.33,2845.0
SUEX07-CA-01,2011-03-07,MON,01:00:00,1170,287,2880,1170.0,283.53,2879.56
SUEX07-CA-01,2011-03-07,MON,01:05:00,1756,200,2892,1756.0,223.33,2890.95
SUEX07-CA-01,2011-03-07,MON,01:10:00,234,197,2855,234.0,223.33,2855.0
SUEX07-CA-01,2011-03-07,MON,01:15:00,234,199,2924,234.0,223.33,2923.05
SUEX07-CA-01,2011-03-07,MON,01:19:00,117,248,2886,117.0,223.33,2887.49
SUEX07-CA-01,2011-03-07,MON,01:25:00,117,233,2900,117.0,223.33,2900.0
SUEX07-CA-01,2011-03-07,MON,01:29:00,0,180,2895,0.0,167.04,2894.07
SUEX07-CA-01,2011-03-07,MON,01:35:00,0,202,2872,0.0,223.33,2871.5
SUEX07-CA-01,2011-03-07,MON,01:40:00,585,376,2871,585.0,384.81,2871.5
SUEX07-CA-01,2011-03-07,MON,01:45:00,0,314,2896,0.0,283.53,2896.0
SUEX07-CA-01,2011-03-07,MON,01:50:00,1170,324,2875,1170.0,338.73,2873.94
SUEX07-CA-01,2011-03-07,MON,01:55:00,468,324,2884,468.0,338.73,2884.5
SUEX07-CA-01,2011-03-07,MON,02:00:00,234,291,2881,234.0,283.53,2881.0
SUEX07-CA-01,2011-03-07,MON,02:04:00,585,175,2893,585.0,167.04,2894.07
SUEX07-CA-01,2011-03-07,MON,02:10:00,819,204,2924,819.0,223.33,2923.05
SUEX07-CA-01,2011-03-07,MON,02:15:00,819,128,2921,819.0,123.34,2920.42
SUEX07-CA-01,2011-03-07,MON,02:20:00,1170,176,2928,1170.0,167.04,2928.45
SUEX07-CA-01,2011-03-07,MON,02:25:00,936,205,2900,936.0,223.33,2900.0
SUEX07-CA-01,2011-03-07,MON,02:30:00,1170,190,2930,1170.0,167.04,2930.46
SUEX07-CA-01,2011-03-07,MON,02:35:00,585,207,2930,585.0,223.33,2930.46
SUEX07-CA-01,2011-03-07,MON,02:40:00,1756,193,2899,1756.0,167.04,2899.0
SUEX07-CA-01,2011-03-07,MON,02:44:00,234,174,2933,234.0,167.04,2933.44
SUEX07-CA-01,2011-03-07,MON,02:49:00,234,184,2890,234.0,167.04,2890.95
SUEX07-CA-01,2011-03-07,MON,02:55:00,117,182,2879,117.0,167.04,2879.56
SUEX07-CA-01,2011-03-07,MON,03:00:00,468,180,2911,468.0,167.04,2911.53
SUEX07-CA-01,2011-03-07,MON,03:05:00,117,181,2877,117.0,167.04,2877.1
SUEX07-CA-01,2011-03-07,MON,03:10:00,468,187,2856,468.0,167.04,2856.51
SUEX07-CA-01,2011-03-07,MON,03:15:00,585,171,2884,585.0,167.04,2884.5
SUEX07-CA-01,2011-03-07,MON,03:20:00,1756,253,2878,1756.0,223.33,2877.1
SUEX07-CA-01,2011-03-07,MON,03:25:00,117,347,2867,117.0,338.73,2865.47
SUEX07-CA-01,2011-03-07,MON,03:30:00,936,200,2896,936.0,223.33,2896.0
SUEX07-CA-01,2011-03-07,MON,03:35:00,468,175,2893,468.0,167.04,2894.07
SUEX07-CA-01,2011-03-07,MON,03:40:00,234,184,2871,234.0,167.04,2871.5
SUEX07-CA-01,2011-03-07,MON,03:45:00,585,349,2904,585.0,338.73,2903.45
SUEX07-CA-01,2011-03-07,MON,03:50:00,936,165,2911,936.0,167.04,2911.53
SUEX07-CA-01,2011-03-07,MON,03:55:00,468,187,2860,468.0,167.04,2858.82
SUEX07-CA-01,2011-03-07,MON,04:00:00,117,185,2892,117.0,167.04,2890.95
SUEX07-CA-01,2011-03-07,MON,04:05:00,819,242,2904,819.0,223.33,2903.45
SUEX07-CA-01,2011-03-07,MON,04:09:00,468,219,2867,468.0,223.33,2865.47
SUEX07-CA-01,2011-03-07,MON,04:15:00,117,226,2900,117.0,223.33,2900.0
SUEX07-CA-01,2011-03-07,MON,04:20:00,117,383,2873,117.0,384.81,2873.94
SUEX07-CA-01,2011-03-07,MON,04:25:00,234,179,2881,234.0,167.04,2881.0
SUEX07-CA-01,2011-03-07,MON,04:30:00,468,202,2906,468.0,223.33,2906.0
SUEX07-CA-01,2011-03-07,MON,04:36:00,2107,243,2885,2107.0,223.33,2884.5
SUEX07-CA-01,2011-03-07,MON,04:40:00,234,142,2914,234.0,167.04,2914.57
SUEX07-CA-01,2011-03-07,MON,04:45:00,117,171,2912,117.0,167.04,2911.53
SUEX07-CA-01,2011-03-07,MON,04:50:00,234,176,2890,234.0,167.04,2890.95
SUEX07-CA-01,2011-03-07,MON,04:54:00,234,198,2865,234.0,223.33,2865.47
SUEX07-CA-01,2011-03-07,MON,05:00:00,234,189,2905,234.0,167.04,2905.0
SUEX07-CA-01,2011-03-07,MON,05:05:00,585,9064,2924,585.0,8430.64,2923.05
SUEX07-CA-01,2011-03-07,MON,05:10:00,117,184,2868,117.0,167.04,2868.97
SUEX07-CA-01,2011-03-07,MON,05:15:00,585,179,2915,585.0,167.04,2914.57
SUEX07-CA-01,2011-03-07,MON,05:19:00,819,159,2906,819.0,167.04,2906.0
SUEX07-CA-01,2011-03-07,MON,05:25:00,234,272,2912,234.0,283.53,2911.53
SUEX07-CA-01,2011-03-07,MON,05:30:00,585,202,2909,585.0,223.33,2907.99
SUEX07-CA-01,2011-03-07,MON,05:35:00,819,244,2914,819.0,223.33,2914.57
SUEX07-CA-01,2011-03-07,MON,05:40:00,117,288,2894,117.0,283.53,2894.07
SUEX07-CA-01,2011-03-07,MON,05:45:00,468,185,2916,468.0,167.04,2916.0
SUEX07-CA-01,2011-03-07,MON,05:49:00,117,242,2884,117.0,223.33,2884.5
SUEX07-CA-01,2011-03-07,MON,05:55:00,117,329,2926,117.0,338.73,2926.43
SUEX07-CA-01,2011-03-07,MON,06:00:00,234,178,2922,234.0,167.04,2923.05
SUEX07-CA-01,2011-03-07,MON,06:05:00,234,230,2923,234.0,223.33,2923.05
SUEX07-CA-01,2011-03-07,MON,06:10:00,585,244,2901,585.0,223.33,2901.0
SUEX07-CA-01,2011-03-07,MON,06:15:00,0,233,2955,0.0,223.33,2955.56
SUEX07-CA-01,2011-03-07,MON,06:20:00,0,217,2996,0.0,223.33,2995.79
SUEX07-CA-01,2011-03-07,MON,06:25:00,1287,261,2935,1287.0,283.53,2933.44
SUEX07-CA-01,2011-03-07,MON,06:30:00,1287,269,2959,1287.0,283.53,2958.45
SUEX07-CA-01,2011-03-07,MON,06:35:00,1170,233,2960,1170.0,223.33,2960.58
SUEX07-CA-01,2011-03-07,MON,06:40:00,234,342,2942,234.0,338.73,2942.37
SUEX07-CA-01,2011-03-07,MON,06:45:00,117,298,2968,117.0,283.53,2967.95
SUEX07-CA-01,2011-03-07,MON,06:50:00,468,544,2875,468.0,550.76,2873.94
SUEX07-CA-01,2011-03-07,MON,06:55:00,468,603,2901,468.0,615.0,2901.0
SUEX07-CA-01,2011-03-07,MON,07:00:00,585,577,2948,585.0,582.73,2946.58
SUEX07-CA-01,2011-03-07,MON,07:05:00,819,495,2959,819.0,494.9,2958.45
SUEX07-CA-01,2011-03-07,MON,07:10:00,234,359,2923,234.0,338.73,2923.05
SUEX07-CA-01,2011-03-07,MON,07:15:00,234,396,2966,234.0,384.81,2966.0
SUEX07-CA-01,2011-03-07,MON,07:20:00,234,354,2977,234.0,338.73,2976.37
SUEX07-CA-01,2011-03-07,MON,07:25:00,585,598,2956,585.0,582.73,2955.56
SUEX07-CA-01,2011-03-07,MON,07:30:00,1522,545,2981,1522.0,550.76,2982.9
SUEX07-CA-01,2011-03-07,MON,07:35:00,585,501,2953,585.0,494.9,2951.84
SUEX07-CA-01,2011-03-07,MON,07:40:00,234,438,2957,234.0,449.36,2955.56
SUEX07-CA-01,2011-03-07,MON,07:45:00,468,580,2914,468.0,582.73,2914.57
SUEX07-CA-01,2011-03-07,MON,07:50:00,234,527,2899,234.0,521.1,2899.0
SUEX07-CA-01,2011-03-07,MON,07:55:00,819,482,2868,819.0,472.99,2868.97
SUEX07-CA-01,2011-03-07,MON,08:00:00,1873,582,2911,1873.0,582.73,2911.53
SUEX07-CA-01,2011-03-07,MON,08:05:00,585,489,2914,585.0,494.9,2914.57
SUEX07-CA-01,2011-03-07,MON,08:10:00,234,563,2898,234.0,550.76,2897.54
SUEX07-CA-01,2011-03-07,MON,08:15:00,1287,480,2805,1287.0,472.99,2803.77
SUEX07-CA-01,2011-03-07,MON,08:20:00,936,502,2796,936.0,494.9,2797.41
SUEX07-CA-01,2011-03-07,MON,08:24:00,1170,433,2776,1170.0,422.14,2775.46
SUEX07-CA-01,2011-03-07,MON,08:30:00,468,529,2827,468.0,521.1,2829.03
SUEX07-CA-01,2011-03-07,MON,08:34:00,585,425,2831,585.0,422.14,2829.03
SUEX07-CA-01,2011-03-07,MON,08:40:00,819,684,2812,819.0,677.74,2813.11
SUEX07-CA-01,2011-03-07,MON,08:45:00,585,554,2844,585.0,550.76,2845.0
SUEX07-CA-01,2011-03-07,MON,08:50:00,3044,615,2824,3093.09,615.0,2824.5
SUEX07-CA-01,2011-03-07,MON,08:54:00,2107,719,2796,2107.0,730.78,2797.41
SUEX07-CA-01,2011-03-07,MON,09:00:00,2458,672,2843,2458.0,677.74,2845.0
SUEX07-CA-01,2011-03-07,MON,09:05:00,819,1074,2823,819.0,1071.83,2824.5
SUEX07-CA-01,2011-03-07,MON,09:10:00,468,796,2827,468.0,808.62,2829.03
SUEX07-CA-01,2011-03-07,MON,09:15:00,2107,712,2872,2107.0,704.67,2871.5
SUEX07-CA-01,2011-03-07,MON,09:19:00,1170,844,2867,1170.0,834.53,2865.47
SUEX07-CA-01,2011-03-07,MON,09:25:00,117,720,2872,117.0,730.78,2871.5
SUEX07-CA-01,2011-03-07,MON,09:30:00,3044,724,2895,3093.09,730.78,2894.07
SUEX07-CA-01,2011-03-07,MON,09:35:00,1873,678,2904,1873.0,677.74,2903.45
SUEX07-CA-01,2011-03-07,MON,09:40:00,468,779,2885,468.0,782.94,2884.5
SUEX07-CA-01,2011-03-07,MON,09:45:00,936,717,2917,936.0,704.67,2917.0
SUEX07-CA-01,2011-03-07,MON,09:50:00,819,896,2896,819.0,892.61,2896.0
SUEX07-CA-01,2011-03-07,MON,09:54:00,2107,621,2869,2107.0,615.0,2868.97
SUEX07-CA-01,2011-03-07,MON,10:00:00,117,977,2937,117.0,982.22,2937.85
SUEX07-CA-01,2011-03-07,MON,10:05:00,2107,804,2935,2107.0,808.62,2933.44
SUEX07-CA-01,2011-03-07,MON,10:10:00,234,787,2946,234.0,782.94,2946.58
SUEX07-CA-01,2011-03-07,MON,10:15:00,468,700,2952,468.0,704.67,2951.84
SUEX07-CA-01,2011-03-07,MON,10:20:00,1287,1252,2965,1287.0,1260.5,2965.0
SUEX07-CA-01,2011-03-07,MON,10:25:00,1287,2051,2983,1287.0,2058.5,2982.9
SUEX07-CA-01,2011-03-07,MON,10:30:00,3746,1841,2949,3613.99,1837.5,2949.45
SUEX07-CA-01,2011-03-07,MON,10:35:00,2224,1145,2968,2224.0,1138.1,2967.95
SUEX07-CA-01,2011-03-07,MON,10:40:00,819,1090,2940,819.0,1103.61,2937.85
SUEX07-CA-01,2011-03-07,MON,10:45:00,936,704,2899,936.0,704.67,2899.0
SUEX07-CA-01,2011-03-07,MON,10:50:00,936,798,2918,936.0,808.62,2918.0
SUEX07-CA-01,2011-03-07,MON,10:55:00,1170,695,2900,1170.0,704.67,2900.0
SUEX07-CA-01,2011-03-07,MON,11:00:00,1170,749,2935,1170.0,755.59,2933.44
SUEX07-CA-01,2011-03-07,MON,11:05:00,585,773,2964,585.0,782.94,2964.0
SUEX07-CA-01,2011-03-07,MON,11:10:00,2575,839,2941,2575.0,834.53,2942.37
SUEX07-CA-01,2011-03-07,MON,11:15:00,819,1046,2990,819.0,1046.4,2989.32
SUEX07-CA-01,2011-03-07,MON,11:20:00,1522,1141,2976,1522.0,1138.1,2976.37
SUEX07-CA-01,2011-03-07,MON,11:25:00,4097,1289,2944,4515.35,1312.2,2942.37
SUEX07-CA-01,2011-03-07,MON,11:29:00,468,771,2895,468.0,782.94,2894.07
SUEX07-CA-01,2011-03-07,MON,11:35:00,1873,983,2872,1873.0,982.22,2871.5
SUEX07-CA-01,2011-03-07,MON,11:40:00,936,696,2853,936.0,704.67,2853.07
SUEX07-CA-01,2011-03-07,MON,11:44:00,1170,710,2893,1170.0,704.67,2894.07
SUEX07-CA-01,2011-03-07,MON,11:50:00,1522,780,2904,1522.0,782.94,2903.45
SUEX07-CA-01,2011-03-07,MON,11:55:00,3044,624,2882,3093.09,615.0,2882.47
SUEX07-CA-01,2011-03-07,MON,12:00:00,2809,687,2925,2809.0,677.74,2925.0
SUEX07-CA-01,2011-03-07,MON,12:05:00,1170,740,2935,1170.0,730.78,2933.44
SUEX07-CA-01,2011-03-07,MON,12:10:00,1756,841,2908,1756.0,834.53,2907.99
SUEX07-CA-01,2011-03-07,MON,12:15:00,3161,776,2956,3093.09,782.94,2955.56
SUEX07-CA-01,2011-03-07,MON,12:20:00,2107,1199,2919,2107.0,1218.42,2919.0
SUEX07-CA-01,2011-03-07,MON,12:25:00,1756,584,2898,1756.0,582.73,2897.54
SUEX07-CA-01,2011-03-07,MON,12:29:00,468,616,2963,468.0,615.0,2962.41
SUEX07-CA-01,2011-03-07,MON,12:35:00,468,835,2861,468.0,834.53,2862.12
SUEX07-CA-01,2011-03-07,MON,12:39:00,2224,729,2831,2224.0,730.78,2829.03
SUEX07-CA-01,2011-03-07,MON,12:45:00,1287,774,2866,1287.0,782.94,2865.47
SUEX07-CA-01,2011-03-07,MON,12:50:00,2224,521,2913,2224.0,521.1,2911.53
SUEX07-CA-01,2011-03-07,MON,12:55:00,3746,673,2893,3613.99,677.74,2894.07
SUEX07-CA-01,2011-03-07,MON,13:00:00,819,813,2919,819.0,808.62,2919.0
SUEX07-CA-01,2011-03-07,MON,13:05:00,3044,523,2926,3093.09,521.1,2926.43
SUEX07-CA-01,2011-03-07,MON,13:10:00,1756,928,2900,1756.0,931.68,2900.0
SUEX07-CA-01,2011-03-07,MON,13:14:00,1756,706,2839,1756.0,704.67,2839.48
SUEX07-CA-01,2011-03-07,MON,13:20:00,2107,625,2838,2107.0,615.0,2839.48
SUEX07-CA-01,2011-03-07,MON,13:25:00,5971,653,2845,6245.01,649.16,2845.0
SUEX07-CA-01,2011-03-07,MON,13:30:00,4097,1026,2846,4515.35,1022.13,2845.0
SUEX07-CA-01,2011-03-07,MON,13:35:00,2575,833,2893,2575.0,834.53,2894.07
SUEX07-CA-01,2011-03-07,MON,13:40:00,1873,765,2863,1873.0,755.59,2862.12
SUEX07-CA-01,2011-03-07,MON,13:45:00,1522,712,2890,1522.0,704.67,2890.95
SUEX07-CA-01,2011-03-07,MON,13:50:00,3395,907,2909,3613.99,914.62,2907.99
SUEX07-CA-01,2011-03-07,MON,13:55:00,585,590,2882,585.0,582.73,2882.47
SUEX07-CA-01,2011-03-07,MON,14:00:00,819,768,2950,819.0,755.59,2949.45
SUEX07-CA-01,2011-03-07,MON,14:05:00,2107,692,2917,2107.0,704.67,2917.0
SUEX07-CA-01,2011-03-07,MON,14:10:00,1756,660,2893,1756.0,649.16,2894.07
SUEX07-CA-01,2011-03-07,MON,14:15:00,819,1037,2951,819.0,1046.4,2951.84
SUEX07-CA-01,2011-03-07,MON,14:19:00,2107,740,2942,2107.0,730.78,2942.37
SUEX07-CA-01,2011-03-07,MON,14:25:00,3161,705,2949,3093.09,704.67,2949.45
SUEX07-CA-01,2011-03-07,MON,14:30:00,1756,687,2905,1756.0,677.74,2905.0
SUEX07-CA-01,2011-03-07,MON,14:35:00,1287,651,2906,1287.0,649.16,2906.0
SUEX07-CA-01,2011-03-07,MON,14:40:00,2107,575,2902,2107.0,582.73,2902.0
SUEX07-CA-01,2011-03-07,MON,14:45:00,1873,1857,2937,1873.0,1857.0,2937.85
SUEX07-CA-01,2011-03-07,MON,14:50:00,1170,737,2636,1170.0,730.78,2641.75
SUEX07-CA-01,2011-03-07,MON,14:55:00,819,709,2679,819.0,704.67,2694.86
SUEX07-CA-01,2011-03-07,MON,15:00:00,468,952,2693,468.0,947.68,2694.86
SUEX07-CA-01,2011-03-07,MON,15:05:00,936,753,2700,936.0,755.59,2694.86
SUEX07-CA-01,2011-03-07,MON,15:10:00,1287,666,2679,1287.0,677.74,2694.86
SUEX07-CA-01,2011-03-07,MON,15:14:00,2575,605,2715,2575.0,615.0,2721.99
SUEX07-CA-01,2011-03-07,MON,15:20:00,819,611,2728,819.0,615.0,2721.99
SUEX07-CA-01,2011-03-07,MON,15:25:00,585,506,2708,585.0,494.9,2694.86
SUEX07-CA-01,2011-03-07,MON,15:30:00,1287,668,2678,1287.0,677.74,2694.86
SUEX07-CA-01,2011-03-07,MON,15:35:00,585,857,2744,585.0,864.95,2739.5
SUEX07-CA-01,2011-03-07,MON,15:40:00,3746,567,2738,3613.99,582.73,2739.5
SUEX07-CA-01,2011-03-07,MON,15:44:00,468,578,2764,468.0,582.73,2762.98
SUEX07-CA-01,2011-03-07,MON,15:50:00,2575,640,2769,2575.0,649.16,2769.48
SUEX07-CA-01,2011-03-07,MON,15:54:00,936,535,2747,936.0,521.1,2749.94
SUEX07-CA-01,2011-03-07,MON,16:00:00,819,542,2779,819.0,550.76,2779.37
SUEX07-CA-01,2011-03-07,MON,16:05:00,1873,458,2782,1873.0,449.36,2781.56
SUEX07-CA-01,2011-03-07,MON,16:09:00,585,480,2757,585.0,472.99,2756.3
SUEX07-CA-01,2011-03-07,MON,16:14:00,117,764,2795,117.0,755.59,2797.41
SUEX07-CA-01,2011-03-07,MON,16:20:00,234,587,2799,234.0,582.73,2797.41
SUEX07-CA-01,2011-03-07,MON,16:25:00,585,534,2770,585.0,521.1,2769.48
SUEX07-CA-01,2011-03-07,MON,16:30:00,936,454,2761,936.0,449.36,2760.16
SUEX07-CA-01,2011-03-07,MON,16:35:00,819,445,2802,819.0,449.36,2803.77
SUEX07-CA-01,2011-03-07,MON,16:39:00,234,534,2756,234.0,521.1,2756.3
SUEX07-CA-01,2011-03-07,MON,16:45:00,1522,555,2789,1522.0,550.76,2787.54
SUEX07-CA-01,2011-03-07,MON,16:50:00,3044,551,2790,3093.09,550.76,2792.08
SUEX07-CA-01,2011-03-07,MON,16:55:00,1170,533,2763,1170.0,521.1,2762.98
SUEX07-CA-01,2011-03-07,MON,17:00:00,819,466,2791,819.0,472.99,2792.08
SUEX07-CA-01,2011-03-07,MON,17:05:00,1287,456,2794,1287.0,449.36,2792.08
SUEX07-CA-01,2011-03-07,MON,17:09:00,936,448,2780,936.0,449.36,2779.37
SUEX07-CA-01,2011-03-07,MON,17:15:00,1170,649,2815,1170.0,649.16,2815.49
SUEX07-CA-01,2011-03-07,MON,17:20:00,819,357,2803,819.0,338.73,2803.77
SUEX07-CA-01,2011-03-07,MON,17:25:00,1287,505,2783,1287.0,494.9,2783.97
SUEX07-CA-01,2011-03-07,MON,17:30:00,3044,576,2754,3093.09,582.73,2756.3
SUEX07-CA-01,2011-03-07,MON,17:34:00,1756,464,2827,1756.0,472.99,2829.03
SUEX07-CA-01,2011-03-07,MON,17:40:00,585,350,2770,585.0,338.73,2769.48
SUEX07-CA-01,2011-03-07,MON,17:44:00,819,380,2798,819.0,384.81,2797.41
SUEX07-CA-01,2011-03-07,MON,17:50:00,468,615,2788,468.0,615.0,2787.54
SUEX07-CA-01,2011-03-07,MON,17:55:00,2224,326,2789,2224.0,338.73,2787.54
SUEX07-CA-01,2011-03-07,MON,18:00:00,1287,506,2813,1287.0,494.9,2813.11
SUEX07-CA-01,2011-03-07,MON,18:04:00,2224,413,2822,2224.0,422.14,2820.99
SUEX07-CA-01,2011-03-07,MON,18:10:00,468,407,2802,468.0,422.14,2803.77
SUEX07-CA-01,2011-03-07,MON,18:15:00,1522,376,2844,1522.0,384.81,2845.0
SUEX07-CA-01,2011-03-07,MON,18:20:00,3161,381,2845,3093.09,384.81,2845.0
SUEX07-CA-01,2011-03-07,MON,18:25:00,819,659,2823,819.0,649.16,2824.5
SUEX07-CA-01,2011-03-07,MON,18:30:00,2575,643,2766,2575.0,649.16,2766.16
SUEX07-CA-01,2011-03-07,MON,18:35:00,1873,734,2829,1873.0,730.78,2829.03
SUEX07-CA-01,2011-03-07,MON,18:39:00,585,598,2809,585.0,582.73,2808.98
SUEX07-CA-01,2011-03-07,MON,18:45:00,117,772,2847,117.0,782.94,2845.0
SUEX07-CA-01,2011-03-07,MON,18:49:00,117,461,2840,117.0,449.36,2839.48
SUEX07-CA-01,2011-03-07,MON,18:55:00,819,333,2770,819.0,338.73,2769.48
SUEX07-CA-01,2011-03-07,MON,19:00:00,1170,343,2800,1170.0,338.73,2797.41
SUEX07-CA-01,2011-03-07,MON,19:05:00,2107,435,2797,2107.0,422.14,2797.41
SUEX07-CA-01,2011-03-07,MON,19:10:00,936,360,2776,936.0,338.73,2775.46
SUEX07-CA-01,2011-03-07,MON,19:15:00,2809,333,2790,2809.0,338.73,2792.08
SUEX07-CA-01,2011-03-07,MON,19:20:00,2107,404,2793,2107.0,384.81,2792.08
SUEX07-CA-01,2011-03-07,MON,19:25:00,2224,370,2764,2224.0,384.81,2762.98
SUEX07-CA-01,2011-03-07,MON,19:30:00,1522,376,2743,1522.0,384.81,2739.5
SUEX07-CA-01,2011-03-07,MON,19:35:00,3161,327,2770,3093.09,338.73,2769.48
SUEX07-CA-01,2011-03-07,MON,19:39:00,1170,369,2761,1170.0,384.81,2760.16
SUEX07-CA-01,2011-03-07,MON,19:44:00,2224,449,2789,2224.0,449.36,2787.54
SUEX07-CA-01,2011-03-07,MON,19:50:00,585,348,2864,585.0,338.73,2865.47
SUEX07-CA-01,2011-03-07,MON,19:55:00,585,333,2838,585.0,338.73,2839.48
SUEX07-CA-01,2011-03-07,MON,20:00:00,2107,444,2862,2107.0,449.36,2862.12
SUEX07-CA-01,2011-03-07,MON,20:05:00,3746,538,2872,3613.99,550.76,2871.5
SUEX07-CA-01,2011-03-07,MON,20:10:00,2224,473,2845,2224.0,472.99,2845.0
SUEX07-CA-01,2011-03-07,MON,20:15:00,1170,398,2882,1170.0,384.81,2882.47
SUEX07-CA-01,2011-03-07,MON,20:19:00,3044,411,2860,3093.09,422.14,2858.82
SUEX07-CA-01,2011-03-07,MON,20:25:00,819,411,2841,819.0,422.14,2839.48
SUEX07-CA-01,2011-03-07,MON,20:30:00,1287,421,2824,1287.0,422.14,2824.5
SUEX07-CA-01,2011-03-07,MON,20:35:00,468,436,2860,468.0,422.14,2858.82
SUEX07-CA-01,2011-03-07,MON,20:40:00,1287,354,2836,1287.0,338.73,2834.22
SUEX07-CA-01,2011-03-07,MON,20:45:00,1287,329,2866,1287.0,338.73,2865.47
SUEX07-CA-01,2011-03-07,MON,20:50:00,2458,417,2876,2458.0,422.14,2877.1
SUEX07-CA-01,2011-03-07,MON,20:55:00,819,354,2858,819.0,338.73,2858.82
SUEX07-CA-01,2011-03-07,MON,21:00:00,1170,342,2883,1170.0,338.73,2882.47
SUEX07-CA-01,2011-03-07,MON,21:05:00,1522,338,2891,1522.0,338.73,2890.95
SUEX07-CA-01,2011-03-07,MON,21:10:00,2224,475,2863,2224.0,472.99,2862.12
SUEX07-CA-01,2011-03-07,MON,21:15:00,2575,631,3025,2575.0,615.0,3024.74
SUEX07-CA-01,2011-03-07,MON,21:20:00,1522,1253,2925,1522.0,1260.5,2925.0
SUEX07-CA-01,2011-03-07,MON,21:25:00,1873,1182,2863,1873.0,1177.38,2862.12
SUEX07-CA-01,2011-03-07,MON,21:30:00,1522,1326,2630,1522.0,1312.2,2641.75
SUEX07-CA-01,2011-03-07,MON,21:35:00,2107,1143,2648,2107.0,1138.1,2641.75
SUEX07-CA-01,2011-03-07,MON,21:40:00,1287,1139,2797,1287.0,1138.1,2797.41
SUEX07-CA-01,2011-03-07,MON,21:45:00,1287,1061,2825,1287.0,1071.83,2824.5
SUEX07-CA-01,2011-03-07,MON,21:50:00,468,449,2665,468.0,449.36,2641.75
SUEX07-CA-01,2011-03-07,MON,21:55:00,936,313,2668,936.0,283.53,2641.75
SUEX07-CA-01,2011-03-07,MON,22:00:00,1287,333,2743,1287.0,338.73,2739.5
SUEX07-CA-01,2011-03-07,MON,22:05:00,234,391,2769,234.0,384.81,2769.48
SUEX07-CA-01,2011-03-07,MON,22:10:00,936,499,2754,936.0,494.9,2756.3
SUEX07-CA-01,2011-03-07,MON,22:15:00,2224,430,2813,2224.0,422.14,2813.11
SUEX07-CA-01,2011-03-07,MON,22:20:00,117,293,2810,117.0,283.53,2808.98
SUEX07-CA-01,2011-03-07,MON,22:25:00,4097,221,2795,4515.35,223.33,2797.41
SUEX07-CA-01,2011-03-07,MON,22:29:00,117,319,2832,117.0,338.73,2834.22
SUEX07-CA-01,2011-03-07,MON,22:35:00,468,290,2792,468.0,283.53,2792.08
SUEX07-CA-01,2011-03-07,MON,22:40:00,234,329,2776,234.0,338.73,2775.46
SUEX07-CA-01,2011-03-07,MON,22:45:00,936,286,2817,936.0,283.53,2817.0
SUEX07-CA-01,2011-03-07,MON,22:49:00,819,244,2858,819.0,223.33,2858.82
SUEX07-CA-01,2011-03-07,MON,22:55:00,117,476,2835,117.0,472.99,2834.22
SUEX07-CA-01,2011-03-07,MON,23:00:00,468,214,2824,468.0,223.33,2824.5
SUEX07-CA-01,2011-03-07,MON,23:04:00,1873,412,2829,1873.0,422.14,2829.03
SUEX07-CA-01,2011-03-07,MON,23:10:00,117,395,2809,117.0,384.81,2808.98
SUEX07-CA-01,2011-03-07,MON,23:14:00,819,303,2844,819.0,283.53,2845.0
SUEX07-CA-01,2011-03-07,MON,23:20:00,468,376,2858,468.0,384.81,2858.82
SUEX07-CA-01,2011-03-07,MON,23:25:00,819,316,2827,819.0,338.73,2829.03
SUEX07-CA-01,2011-03-07,MON,23:29:00,468,314,2859,468.0,283.53,2858.82
SUEX07-CA-01,2011-03-07,MON,23:35:00,234,279,2829,234.0,283.53,2829.03
SUEX07-CA-01,2011-03-07,MON,23:40:00,2107,308,2813,2107.0,283.53,2813.11
SUEX07-CA-01,2011-03-07,MON,23:45:00,468,271,2858,468.0,283.53,2858.82
SUEX07-CA-01,2011-03-07,MON,23:49:00,468,319,2858,468.0,338.73,2858.82
SUEX07-CA-01,2011-03-07,MON,23:55:00,234,279,2830,234.0,283.53,2829.03
SUEX07-CA-01,2011-03-08,TUE,00:00:00,585,255,2891,585.0,283.53,2890.95
SUEX07-CA-01,2011-03-08,TUE,00:05:00,234,433,2880,234.0,422.14,2879.56
SUEX07-CA-01,2011-03-08,TUE,00:10:00,2224,461,2845,2224.0,449.36,2845.0
SUEX07-CA-01,2011-03-08,TUE,00:15:00,1756,346,2870,1756.0,338.73,2868.97
SUEX07-CA-01,2011-03-08,TUE,00:20:00,117,319,2845,117.0,338.73,2845.0
SUEX07-CA-01,2011-03-08,TUE,00:25:00,819,264,2857,819.0,283.53,2856.51
SUEX07-CA-01,2011-03-08,TUE,00:30:00,234,276,2890,234.0,283.53,2890.95
SUEX07-CA-01,2011-03-08,TUE,00:35:00,819,297,2922,819.0,283.53,2923.05
