NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
LIB-FSRV,2011-03-07,MON,00:29:00,66,16,1524,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,00:34:00,1934,0,1527,1901.63,6.51,1526.09
LIB-FSRV,2011-03-07,MON,00:39:00,66,2,1529,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,00:45:00,533,20,1527,533.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,00:49:00,66,19,1523,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,00:54:00,66,0,1528,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,00:59:00,66,14,1516,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:04:00,66,2,1524,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:09:00,66,0,1526,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:14:00,66,1,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:19:00,66,1,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:25:00,66,0,1524,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:29:00,66,0,1519,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:34:00,66,0,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:39:00,66,0,1522,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:44:00,1200,7,1521,1200.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:49:00,66,1,1516,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:55:00,66,0,1522,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,01:59:00,66,0,1519,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:04:00,66,0,1517,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:10:00,333,0,1513,333.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,02:14:00,867,0,1519,867.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:19:00,66,3,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:24:00,133,2,1525,133.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:29:00,133,1,1539,133.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:34:00,66,1,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:39:00,66,0,1522,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:45:00,2134,0,1513,2305.02,6.51,1500.31
LIB-FSRV,2011-03-07,MON,02:50:00,66,1,1518,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:54:00,66,0,1522,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,02:59:00,66,0,1518,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:04:00,66,1,1522,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:09:00,66,1,1527,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:14:00,66,0,1521,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:19:00,66,1,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:24:00,133,1,1527,133.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:29:00,66,0,1521,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:34:00,1267,0,1520,1267.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:39:00,66,0,1524,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:44:00,66,0,1522,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:49:00,66,1,1516,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,03:54:00,66,1,1523,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:00:00,66,0,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:04:00,533,2,1521,533.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:10:00,66,0,1526,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:14:00,66,0,1524,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:20:00,66,1,1521,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:24:00,66,0,1528,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:29:00,66,0,1521,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:35:00,333,0,1522,333.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:40:00,66,0,1527,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:44:00,66,0,1521,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:49:00,66,1,1518,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:55:00,66,1,1526,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,04:59:00,66,0,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,05:04:00,66,0,1518,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,05:09:00,66,0,1524,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,05:14:00,66,2,1586,66.0,6.51,1586.85
LIB-FSRV,2011-03-07,MON,05:20:00,66,221,1513,66.0,213.96,1500.31
LIB-FSRV,2011-03-07,MON,05:25:00,66,52,1514,66.0,72.04,1500.31
LIB-FSRV,2011-03-07,MON,05:29:00,66,0,1505,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,05:34:00,66,1,1507,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,05:39:00,66,2,1509,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,05:44:00,66,0,1508,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,05:50:00,466,1,1502,466.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,05:55:00,66,0,1506,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,05:59:00,66,0,1503,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:04:00,133,1,1502,133.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:09:00,66,0,1508,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:14:00,533,0,1506,533.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:19:00,66,1,1503,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:24:00,867,16,1510,867.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:29:00,66,6,1505,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:34:00,733,1,1505,733.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:39:00,66,2,1514,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:44:00,66,1,1511,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:49:00,66,2,1513,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,06:54:00,66,1,1517,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,06:59:00,66,1,1511,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,07:04:00,66,1,1510,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,07:09:00,66,11,1516,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,07:14:00,66,14,1513,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,07:19:00,66,2,1512,66.0,6.51,1500.31
LIB-FSRV,2011-03-07,MON,07:24:00,66,134,1524,66.0,143.43,1526.09
LIB-FSRV,2011-03-07,MON,07:29:00,333,29,1521,333.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,07:35:00,66,7,1520,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,07:39:00,66,16,1525,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,07:44:00,133,2,1520,133.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,07:49:00,66,2,1519,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,07:54:00,66,1,1524,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,07:59:00,133,16,1523,133.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,08:04:00,66,42,1532,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:09:00,66,87,1533,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:14:00,667,40,1531,667.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:19:00,333,10,1535,333.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,08:24:00,533,50,1541,533.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:29:00,66,107,1535,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:34:00,66,66,1532,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:39:00,66,53,1533,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:44:00,333,17,1533,333.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,08:49:00,333,34,1560,333.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,08:54:00,1400,42,1532,1400.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,08:59:00,66,114,1526,66.0,143.43,1526.09
LIB-FSRV,2011-03-07,MON,09:05:00,533,41,1523,533.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,09:09:00,66,14,1529,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,09:14:00,66,72,1537,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,09:20:00,66,50,1531,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,09:24:00,66,150,1540,66.0,143.43,1526.09
LIB-FSRV,2011-03-07,MON,09:29:00,533,159,1537,533.0,143.43,1526.09
LIB-FSRV,2011-03-07,MON,09:34:00,667,60,1547,667.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,09:39:00,66,76,1557,66.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,09:44:00,66,100,1559,66.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,09:49:00,66,41,1547,66.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,09:54:00,66,269,1560,66.0,277.57,1553.68
LIB-FSRV,2011-03-07,MON,10:00:00,66,173,1562,66.0,143.43,1553.68
LIB-FSRV,2011-03-07,MON,10:04:00,66,5,1559,66.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,10:09:00,66,67,1574,66.0,72.04,1572.17
LIB-FSRV,2011-03-07,MON,10:14:00,66,14,1569,66.0,6.51,1572.17
LIB-FSRV,2011-03-07,MON,10:19:00,66,79,1571,66.0,72.04,1572.17
LIB-FSRV,2011-03-07,MON,10:24:00,66,55,1574,66.0,72.04,1572.17
LIB-FSRV,2011-03-07,MON,10:29:00,66,86,1570,66.0,72.04,1572.17
LIB-FSRV,2011-03-07,MON,10:34:00,266,39,1571,266.0,6.51,1572.17
LIB-FSRV,2011-03-07,MON,10:39:00,66,20,1579,66.0,6.51,1572.17
LIB-FSRV,2011-03-07,MON,10:44:00,66,596,1552,66.0,567.68,1553.68
LIB-FSRV,2011-03-07,MON,10:49:00,66,17,1550,66.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,10:54:00,66,93,1550,66.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,10:59:00,66,54,1581,66.0,72.04,1586.85
LIB-FSRV,2011-03-07,MON,11:04:00,733,62,1526,733.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,11:09:00,66,20,1533,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,11:14:00,66,15,1531,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,11:19:00,133,210,1531,133.0,213.96,1526.09
LIB-FSRV,2011-03-07,MON,11:25:00,66,418,1556,66.0,440.61,1553.68
LIB-FSRV,2011-03-07,MON,11:29:00,66,79,1546,66.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,11:34:00,1400,5,1520,1400.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,11:39:00,66,55,1529,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,11:44:00,66,5,1527,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,11:49:00,66,18,1534,66.0,6.51,1526.09
LIB-FSRV,2011-03-07,MON,11:54:00,333,47,1538,333.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,11:59:00,867,44,1535,867.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,12:04:00,66,30,1546,66.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,12:09:00,66,27,1550,66.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,12:14:00,66,37,1553,66.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,12:19:00,66,70,1551,66.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,12:24:00,466,86,1555,466.0,72.04,1553.68
LIB-FSRV,2011-03-07,MON,12:30:00,66,62,1541,66.0,72.04,1526.09
LIB-FSRV,2011-03-07,MON,12:34:00,2734,35,1550,2984.85,6.51,1553.68
LIB-FSRV,2011-03-07,MON,12:39:00,533,40,1566,533.0,72.04,1572.17
LIB-FSRV,2011-03-07,MON,12:44:00,66,23,1562,66.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,12:49:00,733,24,1564,733.0,6.51,1553.68
LIB-FSRV,2011-03-07,MON,12:54:00,66,42,1572,66.0,72.04,1572.17
LIB-FSRV,2011-03-07,MON,12:59:00,66,50,1570,66.0,72.04,1572.17
LIB-FSRV,2011-03-07,MON,13:04:00,1600,32,1578,1663.65,6.51,1572.17
LIB-FSRV,2011-03-07,MON,13:09:00,66,41,1585,66.0,72.04,1586.85
LIB-FSRV,2011-03-07,MON,13:15:00,333,23,1582,333.0,6.51,1586.85
LIB-FSRV,2011-03-07,MON,13:19:00,66,78,1584,66.0,72.04,1586.85
LIB-FSRV,2011-03-07,MON,13:24:00,66,237,1589,66.0,213.96,1586.85
LIB-FSRV,2011-03-07,MON,13:29:00,133,209,1588,133.0,213.96,1586.85
LIB-FSRV,2011-03-07,MON,13:34:00,66,17,1580,66.0,6.51,1572.17
LIB-FSRV,2011-03-07,MON,13:39:00,266,8,1589,266.0,6.51,1586.85
LIB-FSRV,2011-03-07,MON,13:44:00,66,9,1588,66.0,6.51,1586.85
LIB-FSRV,2011-03-07,MON,13:49:00,66,13,1589,66.0,6.51,1586.85
LIB-FSRV,2011-03-07,MON,13:54:00,1800,116,1631,1901.63,143.43,1632.11
LIB-FSRV,2011-03-07,MON,13:59:00,66,264,1600,66.0,277.57,1602.12
LIB-FSRV,2011-03-07,MON,14:04:00,66,127,1600,66.0,143.43,1602.12
LIB-FSRV,2011-03-07,MON,14:09:00,66,14,1608,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,14:14:00,66,5,1604,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,14:19:00,66,12,1608,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,14:24:00,66,23,1611,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,14:29:00,66,61,1612,66.0,72.04,1609.62
LIB-FSRV,2011-03-07,MON,14:35:00,66,11,1613,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,14:39:00,1400,58,1619,1400.0,72.04,1617.54
LIB-FSRV,2011-03-07,MON,14:44:00,66,206,1626,66.0,213.96,1624.44
LIB-FSRV,2011-03-07,MON,14:49:00,66,326,1628,66.0,335.7,1624.44
LIB-FSRV,2011-03-07,MON,14:54:00,66,213,1634,66.0,213.96,1632.11
LIB-FSRV,2011-03-07,MON,14:59:00,66,179,1646,66.0,143.43,1645.56
LIB-FSRV,2011-03-07,MON,15:04:00,533,161,1637,533.0,143.43,1638.09
LIB-FSRV,2011-03-07,MON,15:09:00,66,106,1641,66.0,72.04,1642.01
LIB-FSRV,2011-03-07,MON,15:15:00,66,15,1661,66.0,6.51,1660.47
LIB-FSRV,2011-03-07,MON,15:19:00,66,22,1636,66.0,6.51,1638.09
LIB-FSRV,2011-03-07,MON,15:24:00,66,16,1641,66.0,6.51,1642.01
LIB-FSRV,2011-03-07,MON,15:29:00,66,8,1634,66.0,6.51,1632.11
LIB-FSRV,2011-03-07,MON,15:34:00,66,3,1631,66.0,6.51,1632.11
LIB-FSRV,2011-03-07,MON,15:39:00,266,4,1634,266.0,6.51,1632.11
LIB-FSRV,2011-03-07,MON,15:45:00,266,67,1643,266.0,72.04,1642.01
LIB-FSRV,2011-03-07,MON,15:49:00,333,1,1638,333.0,6.51,1638.09
LIB-FSRV,2011-03-07,MON,15:54:00,66,1,1644,66.0,6.51,1645.56
LIB-FSRV,2011-03-07,MON,15:59:00,66,0,1642,66.0,6.51,1642.01
LIB-FSRV,2011-03-07,MON,16:04:00,533,0,1639,533.0,6.51,1638.09
LIB-FSRV,2011-03-07,MON,16:10:00,66,1,1658,66.0,6.51,1660.47
LIB-FSRV,2011-03-07,MON,16:14:00,66,2,1611,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,16:19:00,66,0,1606,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,16:24:00,266,3,1618,266.0,6.51,1617.54
LIB-FSRV,2011-03-07,MON,16:29:00,1267,0,1627,1267.0,6.51,1624.44
LIB-FSRV,2011-03-07,MON,16:34:00,66,1,1605,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,16:39:00,66,6,1610,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,16:44:00,66,1,1607,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,16:49:00,66,2,1605,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,16:54:00,66,5,1609,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,16:59:00,133,0,1606,133.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:04:00,66,1,1607,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:10:00,66,3,1605,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,17:14:00,133,4,1610,133.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:19:00,66,49,1608,66.0,72.04,1609.62
LIB-FSRV,2011-03-07,MON,17:24:00,667,3,1614,667.0,6.51,1617.54
LIB-FSRV,2011-03-07,MON,17:29:00,66,0,1609,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:35:00,66,0,1607,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:39:00,66,1,1610,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:44:00,533,0,1608,533.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:50:00,133,2,1639,133.0,6.51,1638.09
LIB-FSRV,2011-03-07,MON,17:54:00,66,1,1610,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,17:59:00,66,0,1606,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,18:04:00,66,2,1608,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,18:09:00,66,1,1602,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,18:14:00,466,1,1600,466.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,18:19:00,66,0,1597,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,18:24:00,66,2,1606,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,18:29:00,66,0,1598,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,18:34:00,1400,0,1594,1400.0,6.51,1593.34
LIB-FSRV,2011-03-07,MON,18:39:00,66,0,1598,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,18:44:00,66,0,1597,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,18:49:00,66,0,1595,66.0,6.51,1593.34
LIB-FSRV,2011-03-07,MON,18:54:00,733,2,1597,733.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,18:59:00,66,0,1596,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,19:04:00,66,0,1593,66.0,6.51,1593.34
LIB-FSRV,2011-03-07,MON,19:09:00,66,2,1610,66.0,6.51,1609.62
LIB-FSRV,2011-03-07,MON,19:14:00,66,0,1603,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,19:19:00,66,0,1601,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,19:24:00,1734,2,1607,1663.65,6.51,1609.62
LIB-FSRV,2011-03-07,MON,19:29:00,66,0,1600,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,19:34:00,1734,0,1599,1663.65,6.51,1597.41
LIB-FSRV,2011-03-07,MON,19:40:00,66,0,1594,66.0,6.51,1593.34
LIB-FSRV,2011-03-07,MON,19:44:00,66,0,1600,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,19:49:00,66,0,1599,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,19:54:00,66,2,1603,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,19:59:00,66,0,1600,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:04:00,133,2,1599,133.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,20:09:00,133,0,1604,133.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:14:00,1400,1,1604,1400.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:20:00,66,0,1600,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:24:00,333,3,1604,333.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:29:00,66,1,1599,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,20:34:00,66,2,1601,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:39:00,66,1,1602,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:44:00,66,0,1597,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,20:49:00,66,0,1598,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,20:54:00,466,1,1604,466.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,20:59:00,66,0,1598,66.0,6.51,1597.41
LIB-FSRV,2011-03-07,MON,21:04:00,533,0,1601,533.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,21:09:00,66,1,1603,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,21:14:00,733,0,1600,733.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,21:19:00,66,0,1600,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,21:24:00,1600,2,1751,1663.65,6.51,1751.51
LIB-FSRV,2011-03-07,MON,21:29:00,66,0,1601,66.0,6.51,1602.12
LIB-FSRV,2011-03-07,MON,21:34:00,3268,54,1651,2984.85,72.04,1650.23
LIB-FSRV,2011-03-07,MON,21:39:00,2734,214,1635,2984.85,213.96,1632.11
LIB-FSRV,2011-03-07,MON,21:44:00,5336,164,1693,5388.28,143.43,1692.5
LIB-FSRV,2011-03-07,MON,21:49:00,5736,287,1735,5388.28,277.57,1735.96
LIB-FSRV,2011-03-07,MON,21:54:00,4802,1552,1763,5388.28,1518.36,1764.06
LIB-FSRV,2011-03-07,MON,21:59:00,2934,2283,1783,2984.85,2330.92,1783.12
LIB-FSRV,2011-03-07,MON,22:04:00,3401,340,1791,2984.85,335.7,1791.49
LIB-FSRV,2011-03-07,MON,22:09:00,66,213,1641,66.0,213.96,1642.01
LIB-FSRV,2011-03-07,MON,22:14:00,2201,178,1683,2305.02,143.43,1683.0
LIB-FSRV,2011-03-07,MON,22:19:00,266,138,1677,266.0,143.43,1677.09
LIB-FSRV,2011-03-07,MON,22:24:00,1267,200,1698,1267.0,213.96,1697.04
LIB-FSRV,2011-03-07,MON,22:29:00,333,131,1691,333.0,143.43,1691.0
LIB-FSRV,2011-03-07,MON,22:34:00,1600,193,1699,1663.65,213.96,1700.83
LIB-FSRV,2011-03-07,MON,22:39:00,867,124,1727,867.0,143.43,1727.52
LIB-FSRV,2011-03-07,MON,22:44:00,733,149,1744,733.0,143.43,1743.89
LIB-FSRV,2011-03-07,MON,22:50:00,1467,203,1756,1467.0,213.96,1755.45
LIB-FSRV,2011-03-07,MON,22:54:00,4802,152,1769,5388.28,143.43,1769.41
LIB-FSRV,2011-03-07,MON,22:59:00,2001,127,1757,1901.63,143.43,1755.45
LIB-FSRV,2011-03-07,MON,23:05:00,1934,239,1743,1901.63,213.96,1743.89
LIB-FSRV,2011-03-07,MON,23:09:00,5269,201,1755,5388.28,213.96,1755.45
LIB-FSRV,2011-03-07,MON,23:14:00,133,200,1728,133.0,213.96,1727.52
LIB-FSRV,2011-03-07,MON,23:19:00,2201,4020,1668,2305.02,4132.86,1666.08
LIB-FSRV,2011-03-07,MON,23:24:00,6269,6359,1674,5388.28,7152.15,1673.41
LIB-FSRV,2011-03-07,MON,23:29:00,5135,1541,1664,5388.28,1518.36,1666.08
LIB-FSRV,2011-03-07,MON,23:34:00,5069,3364,1669,5388.28,3324.06,1669.96
LIB-FSRV,2011-03-07,MON,23:39:00,5536,3213,1666,5388.28,3231.92,1666.08
LIB-FSRV,2011-03-07,MON,23:44:00,5736,4278,1670,5388.28,4132.86,1669.96
LIB-FSRV,2011-03-07,MON,23:49:00,133,4534,1584,133.0,4666.96,1586.85
LIB-FSRV,2011-03-07,MON,23:54:00,66,2,1578,66.0,6.51,1572.17
LIB-FSRV,2011-03-07,MON,23:59:00,266,0,1567,266.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:04:00,2534,0,1567,2305.02,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:09:00,133,1,1572,133.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:14:00,66,0,1568,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:20:00,66,0,1567,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:24:00,66,1,1574,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:29:00,66,0,1567,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:34:00,66,0,1568,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:40:00,466,0,1560,466.0,6.51,1553.68
LIB-FSRV,2011-03-08,TUE,00:44:00,66,1,1576,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:49:00,66,0,1571,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:55:00,66,16,1575,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,00:59:00,66,0,1571,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:04:00,66,0,1572,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:09:00,66,1,1580,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:14:00,867,0,1570,867.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:19:00,66,0,1572,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:24:00,66,1,1577,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:29:00,66,1,1573,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:34:00,66,0,1570,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:39:00,66,2,1574,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:44:00,1600,0,1573,1663.65,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:49:00,66,0,1571,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:54:00,66,7,1575,66.0,6.51,1572.17
LIB-FSRV,2011-03-08,TUE,01:59:00,66,1,1572,66.0,6.51,1572.17
