NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
LE-PRQ-01,2011-03-07,MON,00:29:00,321,16,643,321.0,14.05,643.66
LE-PRQ-01,2011-03-07,MON,00:34:00,146,652,641,146.0,644.89,639.87
LE-PRQ-01,2011-03-07,MON,00:39:00,234,266,643,234.0,263.9,643.66
LE-PRQ-01,2011-03-07,MON,00:44:00,2926,362,647,2841.28,370.12,647.41
LE-PRQ-01,2011-03-07,MON,00:49:00,438,479,650,438.0,479.54,651.56
LE-PRQ-01,2011-03-07,MON,00:54:00,292,312,646,292.0,311.24,647.41
LE-PRQ-01,2011-03-07,MON,00:59:00,234,140,644,234.0,133.62,643.66
LE-PRQ-01,2011-03-07,MON,01:04:00,292,48,644,292.0,44.34,643.66
LE-PRQ-01,2011-03-07,MON,01:09:00,146,79,642,146.0,75.24,643.66
LE-PRQ-01,2011-03-07,MON,01:14:00,146,147,645,146.0,150.91,643.66
LE-PRQ-01,2011-03-07,MON,01:19:00,614,266,643,614.0,263.9,643.66
LE-PRQ-01,2011-03-07,MON,01:25:00,321,259,640,321.0,263.9,639.87
LE-PRQ-01,2011-03-07,MON,01:29:00,58,147,646,58.0,150.91,647.41
LE-PRQ-01,2011-03-07,MON,01:34:00,292,29,641,292.0,22.98,639.87
LE-PRQ-01,2011-03-07,MON,01:39:00,29,324,642,29.0,324.81,643.66
LE-PRQ-01,2011-03-07,MON,01:44:00,321,156,644,321.0,150.91,643.66
LE-PRQ-01,2011-03-07,MON,01:49:00,146,92,641,146.0,96.84,639.87
LE-PRQ-01,2011-03-07,MON,01:55:00,146,28,643,146.0,22.98,643.66
LE-PRQ-01,2011-03-07,MON,01:59:00,146,55,640,146.0,55.24,639.87
LE-PRQ-01,2011-03-07,MON,02:04:00,1053,76,641,1053.0,75.24,639.87
LE-PRQ-01,2011-03-07,MON,02:10:00,321,81,638,321.0,75.24,637.43
LE-PRQ-01,2011-03-07,MON,02:14:00,292,11,639,292.0,14.05,639.87
LE-PRQ-01,2011-03-07,MON,02:19:00,58,21,637,58.0,22.98,637.43
LE-PRQ-01,2011-03-07,MON,02:24:00,234,17,640,234.0,14.05,639.87
LE-PRQ-01,2011-03-07,MON,02:29:00,204,73,639,204.0,75.24,639.87
LE-PRQ-01,2011-03-07,MON,02:34:00,234,57,639,234.0,55.24,639.87
LE-PRQ-01,2011-03-07,MON,02:39:00,204,349,640,204.0,351.11,639.87
LE-PRQ-01,2011-03-07,MON,02:45:00,204,79,638,204.0,75.24,637.43
LE-PRQ-01,2011-03-07,MON,02:50:00,146,144,637,146.0,150.91,637.43
LE-PRQ-01,2011-03-07,MON,02:54:00,204,67,640,204.0,75.24,639.87
LE-PRQ-01,2011-03-07,MON,02:59:00,292,33,639,292.0,35.05,639.87
LE-PRQ-01,2011-03-07,MON,03:04:00,321,25,637,321.0,22.98,637.43
LE-PRQ-01,2011-03-07,MON,03:09:00,1316,17,640,1332.0,14.05,639.87
LE-PRQ-01,2011-03-07,MON,03:14:00,292,13,640,292.0,14.05,639.87
LE-PRQ-01,2011-03-07,MON,03:19:00,292,19,636,292.0,22.98,636.0
LE-PRQ-01,2011-03-07,MON,03:24:00,204,24,639,204.0,22.98,639.87
LE-PRQ-01,2011-03-07,MON,03:29:00,204,16,638,204.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,03:34:00,292,72,635,292.0,75.24,634.57
LE-PRQ-01,2011-03-07,MON,03:39:00,380,22,637,380.0,22.98,637.43
LE-PRQ-01,2011-03-07,MON,03:44:00,29,12,637,29.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,03:49:00,380,13,637,380.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,03:54:00,468,135,703,468.0,133.62,701.91
LE-PRQ-01,2011-03-07,MON,03:59:00,292,13,675,292.0,14.05,675.53
LE-PRQ-01,2011-03-07,MON,04:04:00,204,47,640,204.0,44.34,639.87
LE-PRQ-01,2011-03-07,MON,04:09:00,58,48,640,58.0,44.34,639.87
LE-PRQ-01,2011-03-07,MON,04:14:00,292,29,639,292.0,22.98,639.87
LE-PRQ-01,2011-03-07,MON,04:20:00,468,23,634,468.0,22.98,634.57
LE-PRQ-01,2011-03-07,MON,04:24:00,380,18,640,380.0,14.05,639.87
LE-PRQ-01,2011-03-07,MON,04:29:00,292,18,637,292.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,04:35:00,204,198,636,204.0,203.12,636.0
LE-PRQ-01,2011-03-07,MON,04:39:00,146,9,637,146.0,5.49,637.43
LE-PRQ-01,2011-03-07,MON,04:44:00,292,79,637,292.0,75.24,637.43
LE-PRQ-01,2011-03-07,MON,04:49:00,321,12,637,321.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,04:55:00,234,12,635,234.0,14.05,634.57
LE-PRQ-01,2011-03-07,MON,04:59:00,321,11,637,321.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,05:04:00,292,7,634,292.0,5.49,634.57
LE-PRQ-01,2011-03-07,MON,05:09:00,234,12,636,234.0,14.05,636.0
LE-PRQ-01,2011-03-07,MON,05:14:00,292,133,636,292.0,133.62,636.0
LE-PRQ-01,2011-03-07,MON,05:19:00,58,198,635,58.0,203.12,634.57
LE-PRQ-01,2011-03-07,MON,05:25:00,292,57,635,292.0,55.24,634.57
LE-PRQ-01,2011-03-07,MON,05:29:00,292,11,637,292.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,05:34:00,204,11,637,204.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,05:39:00,146,12,635,146.0,14.05,634.57
LE-PRQ-01,2011-03-07,MON,05:44:00,321,15,637,321.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,05:49:00,234,10,637,234.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,05:55:00,234,13,635,234.0,14.05,634.57
LE-PRQ-01,2011-03-07,MON,05:59:00,204,10,637,204.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,06:04:00,117,11,635,117.0,14.05,634.57
LE-PRQ-01,2011-03-07,MON,06:09:00,146,11,637,146.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,06:14:00,204,11,634,204.0,14.05,634.57
LE-PRQ-01,2011-03-07,MON,06:19:00,380,15,637,380.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,06:24:00,146,19,639,146.0,22.98,639.87
LE-PRQ-01,2011-03-07,MON,06:29:00,117,12,634,117.0,14.05,634.57
LE-PRQ-01,2011-03-07,MON,06:34:00,380,13,636,380.0,14.05,636.0
LE-PRQ-01,2011-03-07,MON,06:39:00,58,134,636,58.0,133.62,636.0
LE-PRQ-01,2011-03-07,MON,06:44:00,29,218,634,29.0,219.76,634.57
LE-PRQ-01,2011-03-07,MON,06:49:00,117,344,634,117.0,351.11,634.57
LE-PRQ-01,2011-03-07,MON,06:54:00,321,73,636,321.0,75.24,636.0
LE-PRQ-01,2011-03-07,MON,06:59:00,321,14,636,321.0,14.05,636.0
LE-PRQ-01,2011-03-07,MON,07:04:00,292,12,636,292.0,14.05,636.0
LE-PRQ-01,2011-03-07,MON,07:09:00,58,76,637,58.0,75.24,637.43
LE-PRQ-01,2011-03-07,MON,07:14:00,234,17,636,234.0,14.05,636.0
LE-PRQ-01,2011-03-07,MON,07:19:00,204,13,636,204.0,14.05,636.0
LE-PRQ-01,2011-03-07,MON,07:24:00,321,73,634,321.0,75.24,634.57
LE-PRQ-01,2011-03-07,MON,07:29:00,146,135,637,146.0,133.62,637.43
LE-PRQ-01,2011-03-07,MON,07:35:00,204,198,636,204.0,203.12,636.0
LE-PRQ-01,2011-03-07,MON,07:39:00,292,18,636,292.0,14.05,636.0
LE-PRQ-01,2011-03-07,MON,07:44:00,292,17,638,292.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,07:49:00,321,142,637,321.0,133.62,637.43
LE-PRQ-01,2011-03-07,MON,07:54:00,292,17,634,292.0,14.05,634.57
LE-PRQ-01,2011-03-07,MON,07:59:00,117,17,637,117.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,08:04:00,321,314,637,321.0,311.24,637.43
LE-PRQ-01,2011-03-07,MON,08:09:00,321,375,638,321.0,370.12,637.43
LE-PRQ-01,2011-03-07,MON,08:14:00,234,14,638,234.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,08:19:00,2340,30,642,2316.69,35.05,643.66
LE-PRQ-01,2011-03-07,MON,08:24:00,29,31,638,29.0,35.05,637.43
LE-PRQ-01,2011-03-07,MON,08:29:00,117,26,636,117.0,22.98,636.0
LE-PRQ-01,2011-03-07,MON,08:34:00,234,135,638,234.0,133.62,637.43
LE-PRQ-01,2011-03-07,MON,08:39:00,146,82,636,146.0,75.24,636.0
LE-PRQ-01,2011-03-07,MON,08:44:00,380,91,638,380.0,96.84,637.43
LE-PRQ-01,2011-03-07,MON,08:49:00,234,18,638,234.0,14.05,637.43
LE-PRQ-01,2011-03-07,MON,08:54:00,380,145,636,380.0,150.91,636.0
LE-PRQ-01,2011-03-07,MON,08:59:00,204,262,635,204.0,263.9,634.57
LE-PRQ-01,2011-03-07,MON,09:04:00,146,20,638,146.0,22.98,637.43
LE-PRQ-01,2011-03-07,MON,09:09:00,204,76,638,204.0,75.24,637.43
LE-PRQ-01,2011-03-07,MON,09:14:00,380,141,636,380.0,133.62,636.0
LE-PRQ-01,2011-03-07,MON,09:19:00,321,72,639,321.0,75.24,639.87
LE-PRQ-01,2011-03-07,MON,09:24:00,292,387,637,292.0,393.4,637.43
LE-PRQ-01,2011-03-07,MON,09:29:00,29,23,640,29.0,22.98,639.87
LE-PRQ-01,2011-03-07,MON,09:34:00,146,106,640,146.0,96.84,639.87
LE-PRQ-01,2011-03-07,MON,09:39:00,321,329,640,321.0,324.81,639.87
LE-PRQ-01,2011-03-07,MON,09:44:00,321,372,645,321.0,370.12,643.66
LE-PRQ-01,2011-03-07,MON,09:49:00,58,374,705,58.0,370.12,704.44
LE-PRQ-01,2011-03-07,MON,09:54:00,29,663,677,29.0,663.72,677.0
LE-PRQ-01,2011-03-07,MON,10:00:00,380,717,642,380.0,716.42,643.66
LE-PRQ-01,2011-03-07,MON,10:04:00,292,315,642,292.0,311.24,643.66
LE-PRQ-01,2011-03-07,MON,10:09:00,234,500,640,234.0,513.42,639.87
LE-PRQ-01,2011-03-07,MON,10:14:00,321,59,641,321.0,55.24,639.87
LE-PRQ-01,2011-03-07,MON,10:19:00,1550,213,643,1572.51,219.76,643.66
LE-PRQ-01,2011-03-07,MON,10:24:00,146,473,642,146.0,479.54,643.66
LE-PRQ-01,2011-03-07,MON,10:29:00,321,176,641,321.0,169.42,639.87
LE-PRQ-01,2011-03-07,MON,10:34:00,234,133,641,234.0,133.62,639.87
LE-PRQ-01,2011-03-07,MON,10:39:00,146,382,642,146.0,393.4,643.66
LE-PRQ-01,2011-03-07,MON,10:44:00,380,291,641,380.0,294.86,639.87
LE-PRQ-01,2011-03-07,MON,10:49:00,292,253,644,292.0,249.39,643.66
LE-PRQ-01,2011-03-07,MON,10:54:00,965,302,646,965.0,294.86,647.41
LE-PRQ-01,2011-03-07,MON,10:59:00,58,290,643,58.0,294.86,643.66
LE-PRQ-01,2011-03-07,MON,11:04:00,292,346,643,292.0,351.11,643.66
LE-PRQ-01,2011-03-07,MON,11:09:00,292,456,641,292.0,446.28,639.87
LE-PRQ-01,2011-03-07,MON,11:14:00,321,554,643,321.0,548.91,643.66
LE-PRQ-01,2011-03-07,MON,11:19:00,380,608,646,380.0,602.75,647.41
LE-PRQ-01,2011-03-07,MON,11:25:00,292,530,649,292.0,513.42,647.41
LE-PRQ-01,2011-03-07,MON,11:29:00,117,756,644,117.0,757.62,643.66
LE-PRQ-01,2011-03-07,MON,11:34:00,204,519,646,204.0,513.42,647.41
LE-PRQ-01,2011-03-07,MON,11:39:00,380,145,647,380.0,150.91,647.41
LE-PRQ-01,2011-03-07,MON,11:44:00,234,265,646,234.0,263.9,647.41
LE-PRQ-01,2011-03-07,MON,11:49:00,702,180,645,704.31,188.36,643.66
LE-PRQ-01,2011-03-07,MON,11:54:00,292,351,647,292.0,351.11,647.41
LE-PRQ-01,2011-03-07,MON,11:59:00,2926,431,646,2841.28,446.28,647.41
LE-PRQ-01,2011-03-07,MON,12:04:00,2691,371,647,2841.28,370.12,647.41
LE-PRQ-01,2011-03-07,MON,12:09:00,117,498,646,117.0,513.42,647.41
LE-PRQ-01,2011-03-07,MON,12:14:00,702,246,647,704.31,249.39,647.41
LE-PRQ-01,2011-03-07,MON,12:19:00,292,836,647,292.0,831.65,647.41
LE-PRQ-01,2011-03-07,MON,12:24:00,321,919,645,321.0,904.33,643.66
LE-PRQ-01,2011-03-07,MON,12:29:00,292,700,642,292.0,698.17,643.66
LE-PRQ-01,2011-03-07,MON,12:34:00,292,711,647,292.0,716.42,647.41
LE-PRQ-01,2011-03-07,MON,12:39:00,614,705,648,614.0,698.17,647.41
LE-PRQ-01,2011-03-07,MON,12:44:00,204,603,646,204.0,602.75,647.41
LE-PRQ-01,2011-03-07,MON,12:49:00,438,550,652,438.0,548.91,651.56
LE-PRQ-01,2011-03-07,MON,12:54:00,614,653,646,614.0,644.89,647.41
LE-PRQ-01,2011-03-07,MON,12:59:00,2926,337,652,2841.28,337.36,651.56
LE-PRQ-01,2011-03-07,MON,13:04:00,146,629,651,146.0,624.32,651.56
LE-PRQ-01,2011-03-07,MON,13:09:00,790,617,654,776.07,624.32,655.06
LE-PRQ-01,2011-03-07,MON,13:15:00,1024,450,656,1024.0,446.28,655.06
LE-PRQ-01,2011-03-07,MON,13:19:00,204,1432,648,204.0,1416.52,647.41
LE-PRQ-01,2011-03-07,MON,13:24:00,643,517,649,643.0,513.42,647.41
LE-PRQ-01,2011-03-07,MON,13:29:00,702,874,650,704.31,863.15,651.56
LE-PRQ-01,2011-03-07,MON,13:34:00,2018,500,648,1852.29,513.42,647.41
LE-PRQ-01,2011-03-07,MON,13:39:00,702,592,651,704.31,602.75,651.56
LE-PRQ-01,2011-03-07,MON,13:44:00,468,765,649,468.0,757.62,647.41
LE-PRQ-01,2011-03-07,MON,13:49:00,1199,840,653,1185.06,831.65,651.56
LE-PRQ-01,2011-03-07,MON,13:54:00,58,968,656,58.0,978.55,655.06
LE-PRQ-01,2011-03-07,MON,13:59:00,468,747,652,468.0,736.81,651.56
LE-PRQ-01,2011-03-07,MON,14:04:00,204,556,650,204.0,548.91,651.56
LE-PRQ-01,2011-03-07,MON,14:09:00,1345,1071,653,1332.0,1068.59,651.56
LE-PRQ-01,2011-03-07,MON,14:14:00,321,611,651,321.0,602.75,651.56
LE-PRQ-01,2011-03-07,MON,14:19:00,204,609,650,204.0,602.75,651.56
LE-PRQ-01,2011-03-07,MON,14:24:00,2896,648,656,2841.28,644.89,655.06
LE-PRQ-01,2011-03-07,MON,14:29:00,117,600,651,117.0,602.75,651.56
LE-PRQ-01,2011-03-07,MON,14:35:00,321,1218,653,321.0,1217.73,651.56
LE-PRQ-01,2011-03-07,MON,14:39:00,1345,667,657,1332.0,663.72,657.0
LE-PRQ-01,2011-03-07,MON,14:44:00,468,536,653,468.0,548.91,651.56
LE-PRQ-01,2011-03-07,MON,14:49:00,555,826,655,555.0,831.65,655.06
LE-PRQ-01,2011-03-07,MON,14:54:00,204,782,651,204.0,778.86,651.56
LE-PRQ-01,2011-03-07,MON,14:59:00,526,683,654,526.0,679.85,655.06
LE-PRQ-01,2011-03-07,MON,15:04:00,936,497,655,936.0,513.42,655.06
LE-PRQ-01,2011-03-07,MON,15:09:00,292,560,651,292.0,548.91,651.56
LE-PRQ-01,2011-03-07,MON,15:14:00,58,423,649,58.0,417.97,647.41
LE-PRQ-01,2011-03-07,MON,15:19:00,234,461,652,234.0,446.28,651.56
LE-PRQ-01,2011-03-07,MON,15:24:00,526,586,654,526.0,576.68,655.06
LE-PRQ-01,2011-03-07,MON,15:29:00,2750,584,657,2841.28,576.68,657.0
LE-PRQ-01,2011-03-07,MON,15:34:00,2165,391,721,2316.69,393.4,721.0
LE-PRQ-01,2011-03-07,MON,15:39:00,292,664,691,292.0,663.72,691.0
LE-PRQ-01,2011-03-07,MON,15:45:00,555,380,653,555.0,370.12,651.56
LE-PRQ-01,2011-03-07,MON,15:49:00,292,374,651,292.0,370.12,651.56
LE-PRQ-01,2011-03-07,MON,15:54:00,234,596,655,234.0,602.75,655.06
LE-PRQ-01,2011-03-07,MON,15:59:00,380,367,656,380.0,370.12,655.06
LE-PRQ-01,2011-03-07,MON,16:04:00,468,273,654,468.0,279.05,655.06
LE-PRQ-01,2011-03-07,MON,16:10:00,2926,509,661,2841.28,513.42,662.15
LE-PRQ-01,2011-03-07,MON,16:14:00,2926,888,657,2841.28,904.33,657.0
LE-PRQ-01,2011-03-07,MON,16:19:00,1111,385,657,1104.73,393.4,657.0
LE-PRQ-01,2011-03-07,MON,16:24:00,292,183,653,292.0,188.36,651.56
LE-PRQ-01,2011-03-07,MON,16:29:00,438,475,656,438.0,479.54,655.06
LE-PRQ-01,2011-03-07,MON,16:34:00,936,855,660,936.0,863.15,659.44
LE-PRQ-01,2011-03-07,MON,16:39:00,204,493,654,204.0,479.54,655.06
LE-PRQ-01,2011-03-07,MON,16:44:00,702,500,663,704.31,513.42,662.15
LE-PRQ-01,2011-03-07,MON,16:49:00,1580,604,658,1572.51,602.75,658.0
LE-PRQ-01,2011-03-07,MON,16:54:00,234,327,653,234.0,324.81,651.56
LE-PRQ-01,2011-03-07,MON,16:59:00,292,1040,652,292.0,1039.86,651.56
LE-PRQ-01,2011-03-07,MON,17:04:00,1287,684,658,1287.0,679.85,658.0
LE-PRQ-01,2011-03-07,MON,17:09:00,468,429,659,468.0,417.97,659.44
LE-PRQ-01,2011-03-07,MON,17:14:00,643,399,657,643.0,393.4,657.0
LE-PRQ-01,2011-03-07,MON,17:19:00,438,275,657,438.0,279.05,657.0
LE-PRQ-01,2011-03-07,MON,17:24:00,965,353,655,965.0,351.11,655.06
LE-PRQ-01,2011-03-07,MON,17:29:00,204,314,656,204.0,311.24,655.06
LE-PRQ-01,2011-03-07,MON,17:35:00,2926,200,660,2841.28,203.12,659.44
LE-PRQ-01,2011-03-07,MON,17:39:00,292,267,655,292.0,263.9,655.06
LE-PRQ-01,2011-03-07,MON,17:44:00,58,428,652,58.0,417.97,651.56
LE-PRQ-01,2011-03-07,MON,17:50:00,234,447,657,234.0,446.28,657.0
LE-PRQ-01,2011-03-07,MON,17:54:00,204,265,656,204.0,263.9,655.06
LE-PRQ-01,2011-03-07,MON,17:59:00,321,702,654,321.0,698.17,655.06
LE-PRQ-01,2011-03-07,MON,18:04:00,555,481,657,555.0,479.54,657.0
LE-PRQ-01,2011-03-07,MON,18:09:00,555,1101,658,555.0,1095.83,658.0
LE-PRQ-01,2011-03-07,MON,18:14:00,438,428,658,438.0,417.97,658.0
LE-PRQ-01,2011-03-07,MON,18:19:00,1170,445,659,1185.06,446.28,659.44
LE-PRQ-01,2011-03-07,MON,18:24:00,1784,356,658,1852.29,351.11,658.0
LE-PRQ-01,2011-03-07,MON,18:29:00,58,685,658,58.0,679.85,658.0
LE-PRQ-01,2011-03-07,MON,18:34:00,468,689,656,468.0,698.17,655.06
LE-PRQ-01,2011-03-07,MON,18:39:00,146,234,655,146.0,234.72,655.06
LE-PRQ-01,2011-03-07,MON,18:44:00,234,397,660,234.0,393.4,659.44
LE-PRQ-01,2011-03-07,MON,18:49:00,643,640,654,643.0,644.89,655.06
LE-PRQ-01,2011-03-07,MON,18:54:00,555,573,659,555.0,576.68,659.44
LE-PRQ-01,2011-03-07,MON,18:59:00,146,645,659,146.0,644.89,659.44
LE-PRQ-01,2011-03-07,MON,19:04:00,2896,558,660,2841.28,548.91,659.44
LE-PRQ-01,2011-03-07,MON,19:09:00,555,462,657,555.0,446.28,657.0
LE-PRQ-01,2011-03-07,MON,19:14:00,146,547,660,146.0,548.91,659.44
LE-PRQ-01,2011-03-07,MON,19:19:00,58,564,661,58.0,576.68,662.15
LE-PRQ-01,2011-03-07,MON,19:24:00,380,483,656,380.0,479.54,655.06
LE-PRQ-01,2011-03-07,MON,19:29:00,321,398,657,321.0,393.4,657.0
LE-PRQ-01,2011-03-07,MON,19:34:00,58,431,654,58.0,446.28,655.06
LE-PRQ-01,2011-03-07,MON,19:40:00,204,258,654,204.0,263.9,655.06
LE-PRQ-01,2011-03-07,MON,19:44:00,2077,381,658,2316.69,393.4,658.0
LE-PRQ-01,2011-03-07,MON,19:49:00,58,240,658,58.0,234.72,658.0
LE-PRQ-01,2011-03-07,MON,19:54:00,146,471,655,146.0,479.54,655.06
LE-PRQ-01,2011-03-07,MON,19:59:00,2604,231,657,2841.28,234.72,657.0
LE-PRQ-01,2011-03-07,MON,20:04:00,643,486,657,643.0,479.54,657.0
LE-PRQ-01,2011-03-07,MON,20:09:00,234,938,652,234.0,945.52,651.56
LE-PRQ-01,2011-03-07,MON,20:14:00,292,247,654,292.0,249.39,655.06
LE-PRQ-01,2011-03-07,MON,20:20:00,380,283,654,380.0,279.05,655.06
LE-PRQ-01,2011-03-07,MON,20:24:00,204,592,658,204.0,602.75,658.0
LE-PRQ-01,2011-03-07,MON,20:29:00,234,353,655,234.0,351.11,655.06
LE-PRQ-01,2011-03-07,MON,20:34:00,848,298,659,858.0,294.86,659.44
LE-PRQ-01,2011-03-07,MON,20:39:00,2574,383,657,2841.28,393.4,657.0
LE-PRQ-01,2011-03-07,MON,20:44:00,321,176,657,321.0,169.42,657.0
LE-PRQ-01,2011-03-07,MON,20:49:00,234,558,659,234.0,548.91,659.44
LE-PRQ-01,2011-03-07,MON,20:54:00,614,721,659,614.0,716.42,659.44
LE-PRQ-01,2011-03-07,MON,20:59:00,292,342,658,292.0,337.36,658.0
LE-PRQ-01,2011-03-07,MON,21:04:00,2838,189,661,2841.28,188.36,662.15
LE-PRQ-01,2011-03-07,MON,21:09:00,526,154,718,526.0,150.91,718.0
LE-PRQ-01,2011-03-07,MON,21:14:00,1989,87,696,1852.29,96.84,695.99
LE-PRQ-01,2011-03-07,MON,21:19:00,292,162,658,292.0,169.42,658.0
LE-PRQ-01,2011-03-07,MON,21:24:00,643,279,661,643.0,279.05,662.15
LE-PRQ-01,2011-03-07,MON,21:29:00,438,164,655,438.0,169.42,655.06
LE-PRQ-01,2011-03-07,MON,21:34:00,292,353,657,292.0,351.11,657.0
LE-PRQ-01,2011-03-07,MON,21:39:00,234,268,655,234.0,263.9,655.06
LE-PRQ-01,2011-03-07,MON,21:44:00,292,315,653,292.0,311.24,651.56
LE-PRQ-01,2011-03-07,MON,21:49:00,29,568,655,29.0,576.68,655.06
LE-PRQ-01,2011-03-07,MON,21:54:00,321,127,653,321.0,133.62,651.56
LE-PRQ-01,2011-03-07,MON,21:59:00,555,333,656,555.0,337.36,655.06
LE-PRQ-01,2011-03-07,MON,22:04:00,321,114,654,321.0,117.0,655.06
LE-PRQ-01,2011-03-07,MON,22:09:00,702,274,658,704.31,279.05,658.0
LE-PRQ-01,2011-03-07,MON,22:14:00,321,240,656,321.0,234.72,655.06
LE-PRQ-01,2011-03-07,MON,22:19:00,1287,178,656,1287.0,169.42,655.06
LE-PRQ-01,2011-03-07,MON,22:24:00,292,139,654,292.0,133.62,655.06
LE-PRQ-01,2011-03-07,MON,22:29:00,614,114,655,614.0,117.0,655.06
LE-PRQ-01,2011-03-07,MON,22:34:00,1316,218,659,1332.0,219.76,659.44
LE-PRQ-01,2011-03-07,MON,22:39:00,204,77,651,204.0,75.24,651.56
LE-PRQ-01,2011-03-07,MON,22:44:00,2574,122,656,2841.28,117.0,655.06
LE-PRQ-01,2011-03-07,MON,22:50:00,58,263,654,58.0,263.9,655.06
LE-PRQ-01,2011-03-07,MON,22:54:00,292,149,652,292.0,150.91,651.56
LE-PRQ-01,2011-03-07,MON,22:59:00,234,198,658,234.0,203.12,658.0
LE-PRQ-01,2011-03-07,MON,23:05:00,321,785,655,321.0,778.86,655.06
LE-PRQ-01,2011-03-07,MON,23:09:00,702,138,653,704.31,133.62,651.56
LE-PRQ-01,2011-03-07,MON,23:14:00,204,149,657,204.0,150.91,657.0
LE-PRQ-01,2011-03-07,MON,23:19:00,292,216,659,292.0,219.76,659.44
LE-PRQ-01,2011-03-07,MON,23:24:00,702,192,657,704.31,188.36,657.0
LE-PRQ-01,2011-03-07,MON,23:29:00,1375,184,654,1404.88,188.36,655.06
LE-PRQ-01,2011-03-07,MON,23:34:00,234,58,653,234.0,55.24,651.56
LE-PRQ-01,2011-03-07,MON,23:39:00,526,122,652,526.0,117.0,651.56
LE-PRQ-01,2011-03-07,MON,23:44:00,321,224,653,321.0,219.76,651.56
LE-PRQ-01,2011-03-07,MON,23:49:00,468,91,653,468.0,96.84,651.56
LE-PRQ-01,2011-03-07,MON,23:54:00,380,129,655,380.0,133.62,655.06
LE-PRQ-01,2011-03-07,MON,23:59:00,234,98,651,234.0,96.84,651.56
LE-PRQ-01,2011-03-08,TUE,00:04:00,204,284,655,204.0,279.05,655.06
LE-PRQ-01,2011-03-08,TUE,00:09:00,819,54,651,858.0,55.24,651.56
LE-PRQ-01,2011-03-08,TUE,00:14:00,146,129,649,146.0,133.62,647.41
LE-PRQ-01,2011-03-08,TUE,00:20:00,380,90,646,380.0,96.84,647.41
LE-PRQ-01,2011-03-08,TUE,00:24:00,380,135,651,380.0,133.62,651.56
LE-PRQ-01,2011-03-08,TUE,00:29:00,380,58,649,380.0,55.24,647.41
LE-PRQ-01,2011-03-08,TUE,00:34:00,321,153,655,321.0,150.91,655.06
LE-PRQ-01,2011-03-08,TUE,00:40:00,468,376,654,468.0,370.12,655.06
LE-PRQ-01,2011-03-08,TUE,00:44:00,292,142,656,292.0,133.62,655.06
LE-PRQ-01,2011-03-08,TUE,00:49:00,234,114,652,234.0,117.0,651.56
LE-PRQ-01,2011-03-08,TUE,00:54:00,58,128,650,58.0,133.62,651.56
LE-PRQ-01,2011-03-08,TUE,00:59:00,204,45,652,204.0,44.34,651.56
LE-PRQ-01,2011-03-08,TUE,01:04:00,58,76,655,58.0,75.24,655.06
LE-PRQ-01,2011-03-08,TUE,01:09:00,936,48,652,936.0,44.34,651.56
LE-PRQ-01,2011-03-08,TUE,01:14:00,204,99,652,204.0,96.84,651.56
LE-PRQ-01,2011-03-08,TUE,01:19:00,146,120,655,146.0,117.0,655.06
LE-PRQ-01,2011-03-08,TUE,01:24:00,234,150,654,234.0,150.91,655.06
LE-PRQ-01,2011-03-08,TUE,01:29:00,234,37,651,234.0,35.05,651.56
LE-PRQ-01,2011-03-08,TUE,01:34:00,321,59,651,321.0,55.24,651.56
LE-PRQ-01,2011-03-08,TUE,01:39:00,292,30,654,292.0,35.05,655.06
LE-PRQ-01,2011-03-08,TUE,01:44:00,380,35,648,380.0,35.05,647.41
LE-PRQ-01,2011-03-08,TUE,01:49:00,146,43,651,146.0,44.34,651.56
LE-PRQ-01,2011-03-08,TUE,01:54:00,1199,104,654,1185.06,96.84,655.06
LE-PRQ-01,2011-03-08,TUE,01:59:00,292,41,651,292.0,44.34,651.56
LE-PRQ-01,2011-03-08,TUE,02:04:00,321,28,652,321.0,22.98,651.56
LE-PRQ-01,2011-03-08,TUE,02:09:00,204,17,649,204.0,14.05,647.41
LE-PRQ-01,2011-03-08,TUE,02:14:00,380,22,646,380.0,22.98,647.41
LE-PRQ-01,2011-03-08,TUE,02:19:00,204,186,649,204.0,188.36,647.41
LE-PRQ-01,2011-03-08,TUE,02:24:00,204,21,648,204.0,22.98,647.41
LE-PRQ-01,2011-03-08,TUE,02:29:00,380,28,646,380.0,22.98,647.41
LE-PRQ-01,2011-03-08,TUE,02:34:00,146,23,650,146.0,22.98,651.56
