NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
IST-FSRV,2011-03-15,TUE,19:14:00,0,8,1556,0.0,5.32,1555.54
IST-FSRV,2011-03-15,TUE,19:19:00,234,9,1553,234.0,5.32,1553.0
IST-FSRV,2011-03-15,TUE,19:24:00,0,1,1560,0.0,5.32,1558.45
IST-FSRV,2011-03-15,TUE,19:29:00,878,2,1558,878.0,5.32,1558.45
IST-FSRV,2011-03-15,TUE,19:34:00,0,1,1560,0.0,5.32,1558.45
IST-FSRV,2011-03-15,TUE,19:39:00,0,0,1556,0.0,5.32,1555.54
IST-FSRV,2011-03-15,TUE,19:44:00,0,7,1566,0.0,5.32,1566.06
IST-FSRV,2011-03-15,TUE,19:49:00,0,1,1559,0.0,5.32,1558.45
IST-FSRV,2011-03-15,TUE,19:54:00,0,1,1561,0.0,5.32,1562.53
IST-FSRV,2011-03-15,TUE,19:59:00,0,1,1566,0.0,5.32,1566.06
IST-FSRV,2011-03-15,TUE,20:04:00,0,0,1562,0.0,5.32,1562.53
IST-FSRV,2011-03-15,TUE,20:09:00,0,1,1558,0.0,5.32,1558.45
IST-FSRV,2011-03-15,TUE,20:14:00,0,5,1561,0.0,5.32,1562.53
IST-FSRV,2011-03-15,TUE,20:19:00,0,1,1581,0.0,5.32,1581.44
IST-FSRV,2011-03-15,TUE,20:24:00,0,0,1578,0.0,5.32,1577.53
IST-FSRV,2011-03-15,TUE,20:29:00,0,2,1575,0.0,5.32,1575.0
IST-FSRV,2011-03-15,TUE,20:34:00,0,1,1578,0.0,5.32,1577.53
IST-FSRV,2011-03-15,TUE,20:39:00,0,4,1578,0.0,5.32,1577.53
IST-FSRV,2011-03-15,TUE,20:44:00,0,7,1579,0.0,5.32,1579.4
IST-FSRV,2011-03-15,TUE,20:49:00,761,1,1577,761.0,5.32,1577.53
IST-FSRV,2011-03-15,TUE,20:54:00,0,1,1580,0.0,5.32,1579.4
IST-FSRV,2011-03-15,TUE,20:59:00,0,1,1573,0.0,5.32,1572.47
IST-FSRV,2011-03-15,TUE,21:04:00,1229,22,1614,1229.0,5.32,1613.47
IST-FSRV,2011-03-15,TUE,21:09:00,1756,242,1612,1862.22,263.83,1612.0
IST-FSRV,2011-03-15,TUE,21:14:00,117,714,1647,117.0,756.59,1648.0
IST-FSRV,2011-03-15,TUE,21:19:00,234,117,1728,234.0,159.28,1730.13
IST-FSRV,2011-03-15,TUE,21:24:00,234,106,1766,234.0,61.52,1754.78
IST-FSRV,2011-03-15,TUE,21:29:00,3512,106,1805,3442.08,61.52,1829.01
IST-FSRV,2011-03-15,TUE,21:34:00,117,94,1784,117.0,61.52,1784.49
IST-FSRV,2011-03-15,TUE,21:39:00,936,338,1595,936.0,384.82,1594.1
IST-FSRV,2011-03-15,TUE,21:44:00,468,215,1650,468.0,263.83,1650.0
IST-FSRV,2011-03-15,TUE,21:49:00,4039,220,1700,4610.39,263.83,1701.24
IST-FSRV,2011-03-15,TUE,21:54:00,1756,175,1706,1862.22,159.28,1704.59
IST-FSRV,2011-03-15,TUE,21:59:00,1756,114,1724,1862.22,159.28,1730.13
IST-FSRV,2011-03-15,TUE,22:04:00,3688,483,1731,3442.08,566.77,1730.13
IST-FSRV,2011-03-15,TUE,22:09:00,4156,144,1692,4610.39,159.28,1690.07
IST-FSRV,2011-03-15,TUE,22:14:00,234,4957,1619,234.0,4999.1,1619.59
IST-FSRV,2011-03-15,TUE,22:19:00,4156,5297,1612,4610.39,5237.55,1612.0
IST-FSRV,2011-03-15,TUE,22:24:00,936,635,1622,936.0,566.77,1621.47
IST-FSRV,2011-03-15,TUE,22:29:00,4156,3951,1629,4610.39,3863.74,1630.32
IST-FSRV,2011-03-15,TUE,22:34:00,4507,1642,1629,4610.39,1664.71,1630.32
IST-FSRV,2011-03-15,TUE,22:39:00,1873,3463,1628,1862.22,3440.1,1627.08
IST-FSRV,2011-03-15,TUE,22:44:00,3570,3444,1661,3442.08,3440.1,1662.98
IST-FSRV,2011-03-15,TUE,22:49:00,0,3939,1542,0.0,3863.74,1541.46
IST-FSRV,2011-03-15,TUE,22:54:00,0,10,1530,0.0,5.32,1529.95
IST-FSRV,2011-03-15,TUE,22:59:00,234,9,1522,234.0,5.32,1523.0
IST-FSRV,2011-03-15,TUE,23:04:00,0,2,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-15,TUE,23:09:00,0,1,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-15,TUE,23:14:00,292,6,1529,292.0,5.32,1529.95
IST-FSRV,2011-03-15,TUE,23:19:00,936,1,1523,936.0,5.32,1523.0
IST-FSRV,2011-03-15,TUE,23:24:00,234,0,1525,234.0,5.32,1526.38
IST-FSRV,2011-03-15,TUE,23:29:00,468,2,1527,468.0,5.32,1526.38
IST-FSRV,2011-03-15,TUE,23:34:00,0,1,1526,0.0,5.32,1526.38
IST-FSRV,2011-03-15,TUE,23:39:00,0,3,1524,0.0,5.32,1523.0
IST-FSRV,2011-03-15,TUE,23:44:00,117,4,1526,117.0,5.32,1526.38
IST-FSRV,2011-03-15,TUE,23:49:00,409,1,1529,409.0,5.32,1529.95
IST-FSRV,2011-03-15,TUE,23:54:00,0,0,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-15,TUE,23:59:00,0,35,1525,0.0,61.52,1526.38
IST-FSRV,2011-03-16,WED,00:04:00,0,0,1526,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,00:09:00,0,1,1522,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,00:14:00,0,0,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,00:19:00,0,1,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,00:24:00,234,1,1529,234.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,00:29:00,0,0,1529,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,00:34:00,0,0,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,00:39:00,0,2,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,00:44:00,585,2,1530,585.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,00:49:00,585,1,1525,585.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,00:54:00,0,0,1524,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,00:59:00,0,2,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,01:04:00,0,2,1524,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,01:09:00,878,5,1518,878.0,5.32,1518.14
IST-FSRV,2011-03-16,WED,01:14:00,0,1,1523,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,01:19:00,0,7,1524,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,01:24:00,0,3,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,01:29:00,1053,3,1527,1053.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,01:34:00,0,0,1526,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,01:39:00,0,1,1533,0.0,5.32,1532.56
IST-FSRV,2011-03-16,WED,01:44:00,0,1,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,01:49:00,761,9,1527,761.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,01:54:00,0,2,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,01:59:00,0,0,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,02:04:00,0,7,1529,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,02:09:00,0,8,1531,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,02:14:00,117,1,1525,117.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,02:19:00,409,4,1526,409.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,02:24:00,0,1,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,02:29:00,1287,1,1527,1287.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,02:34:00,0,0,1523,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,02:39:00,0,2,1521,0.0,5.32,1520.55
IST-FSRV,2011-03-16,WED,02:44:00,585,1,1525,585.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,02:49:00,117,3,1522,117.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,02:54:00,234,0,1525,234.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,02:59:00,761,5,1526,761.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,03:04:00,409,1,1526,409.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,03:09:00,117,0,1518,117.0,5.32,1518.14
IST-FSRV,2011-03-16,WED,03:14:00,292,1,1530,292.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,03:19:00,0,2,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,03:24:00,0,2,1526,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,03:29:00,0,7,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,03:34:00,643,3,1785,643.0,5.32,1784.49
IST-FSRV,2011-03-16,WED,03:39:00,3512,1,1590,3442.08,5.32,1589.47
IST-FSRV,2011-03-16,WED,03:44:00,0,1,1524,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,03:49:00,0,1,1519,0.0,5.32,1518.14
IST-FSRV,2011-03-16,WED,03:54:00,0,0,1522,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,03:59:00,761,1,1524,761.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,04:04:00,117,7,1523,117.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,04:09:00,0,0,1519,0.0,5.32,1518.14
IST-FSRV,2011-03-16,WED,04:14:00,0,1,1522,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,04:19:00,1053,1,1522,1053.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,04:24:00,0,2,1524,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,04:29:00,1053,4,1522,1053.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,04:34:00,0,0,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,04:39:00,1112,0,1527,1112.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,04:44:00,0,1,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,04:49:00,0,1,1523,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,04:54:00,0,50,1551,0.0,61.52,1551.51
IST-FSRV,2011-03-16,WED,04:59:00,0,2,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:04:00,0,6,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:09:00,0,3,1519,0.0,5.32,1518.14
IST-FSRV,2011-03-16,WED,05:14:00,0,1,1526,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:19:00,0,1,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:24:00,0,2,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:29:00,468,2,1529,468.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,05:34:00,0,4,1526,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:39:00,0,0,1521,0.0,5.32,1520.55
IST-FSRV,2011-03-16,WED,05:44:00,117,7,1531,117.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,05:49:00,117,0,1526,117.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:54:00,0,4,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,05:59:00,0,1,1526,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,06:04:00,0,3,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,06:09:00,117,6,1524,117.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,06:14:00,0,2,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,06:19:00,0,5,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,06:24:00,0,0,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,06:29:00,0,8,1525,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,06:34:00,409,0,1524,409.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,06:39:00,1404,2,1519,1404.0,5.32,1518.14
IST-FSRV,2011-03-16,WED,06:44:00,117,2,1529,117.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,06:49:00,0,8,1520,0.0,5.32,1520.55
IST-FSRV,2011-03-16,WED,06:54:00,234,0,1525,234.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,06:59:00,0,11,1524,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,07:04:00,0,4,1531,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,07:10:00,0,1,1532,0.0,5.32,1532.56
IST-FSRV,2011-03-16,WED,07:14:00,0,7,1529,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,07:19:00,761,0,1529,761.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,07:24:00,117,40,1529,117.0,61.52,1529.95
IST-FSRV,2011-03-16,WED,07:29:00,936,2,1529,936.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,07:34:00,1112,239,1529,1112.0,263.83,1529.95
IST-FSRV,2011-03-16,WED,07:39:00,117,3,1525,117.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,07:44:00,0,2,1529,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,07:49:00,0,1,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,07:54:00,0,4,1530,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,07:59:00,0,3,1531,0.0,5.32,1529.95
IST-FSRV,2011-03-16,WED,08:04:00,117,29,1539,117.0,5.32,1539.0
IST-FSRV,2011-03-16,WED,08:09:00,1404,15,1535,1404.0,5.32,1535.0
IST-FSRV,2011-03-16,WED,08:14:00,0,0,1540,0.0,5.32,1540.0
IST-FSRV,2011-03-16,WED,08:19:00,0,7,1540,0.0,5.32,1540.0
IST-FSRV,2011-03-16,WED,08:24:00,0,13,1545,0.0,5.32,1543.96
IST-FSRV,2011-03-16,WED,08:29:00,234,7,1541,234.0,5.32,1541.46
IST-FSRV,2011-03-16,WED,08:34:00,117,9,1541,117.0,5.32,1541.46
IST-FSRV,2011-03-16,WED,08:39:00,0,200,1539,0.0,159.28,1539.0
IST-FSRV,2011-03-16,WED,08:44:00,585,5,1607,585.0,5.32,1607.0
IST-FSRV,2011-03-16,WED,08:49:00,878,7,1581,878.0,5.32,1581.44
IST-FSRV,2011-03-16,WED,08:54:00,0,23,1527,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,08:59:00,0,19,1523,0.0,5.32,1523.0
IST-FSRV,2011-03-16,WED,09:04:00,0,6,1528,0.0,5.32,1526.38
IST-FSRV,2011-03-16,WED,09:09:00,3161,16,1521,3442.08,5.32,1520.55
IST-FSRV,2011-03-16,WED,09:14:00,234,71,1535,234.0,61.52,1535.0
IST-FSRV,2011-03-16,WED,09:19:00,0,10,1535,0.0,5.32,1535.0
IST-FSRV,2011-03-16,WED,09:24:00,117,21,1536,117.0,5.32,1536.0
IST-FSRV,2011-03-16,WED,09:29:00,0,27,1534,0.0,5.32,1534.0
IST-FSRV,2011-03-16,WED,09:34:00,409,103,1553,409.0,61.52,1553.0
IST-FSRV,2011-03-16,WED,09:39:00,3980,67,1550,4610.39,61.52,1549.6
IST-FSRV,2011-03-16,WED,09:44:00,0,109,1561,0.0,61.52,1562.53
IST-FSRV,2011-03-16,WED,09:49:00,0,252,1562,0.0,263.83,1562.53
IST-FSRV,2011-03-16,WED,09:54:00,0,547,1561,0.0,566.77,1562.53
IST-FSRV,2011-03-16,WED,09:59:00,409,529,1593,409.0,566.77,1594.1
IST-FSRV,2011-03-16,WED,10:04:00,0,40,1557,0.0,61.52,1558.45
IST-FSRV,2011-03-16,WED,10:09:00,117,9,1555,117.0,5.32,1555.54
IST-FSRV,2011-03-16,WED,10:14:00,0,10,1556,0.0,5.32,1555.54
IST-FSRV,2011-03-16,WED,10:19:00,117,754,1546,117.0,756.59,1547.01
IST-FSRV,2011-03-16,WED,10:24:00,0,160,1550,0.0,159.28,1549.6
IST-FSRV,2011-03-16,WED,10:29:00,0,46,1545,0.0,61.52,1543.96
IST-FSRV,2011-03-16,WED,10:34:00,234,75,1547,234.0,61.52,1547.01
IST-FSRV,2011-03-16,WED,10:39:00,0,16,1538,0.0,5.32,1538.0
IST-FSRV,2011-03-16,WED,10:44:00,234,15,1544,234.0,5.32,1543.96
IST-FSRV,2011-03-16,WED,10:49:00,0,54,1544,0.0,61.52,1543.96
IST-FSRV,2011-03-16,WED,10:54:00,0,8,1541,0.0,5.32,1541.46
IST-FSRV,2011-03-16,WED,10:59:00,0,4,1543,0.0,5.32,1543.96
IST-FSRV,2011-03-16,WED,11:04:00,0,48,1544,0.0,61.52,1543.96
IST-FSRV,2011-03-16,WED,11:09:00,0,44,1541,0.0,61.52,1541.46
IST-FSRV,2011-03-16,WED,11:14:00,0,408,1539,0.0,384.82,1539.0
IST-FSRV,2011-03-16,WED,11:19:00,0,28,1536,0.0,5.32,1536.0
IST-FSRV,2011-03-16,WED,11:24:00,0,157,1543,0.0,159.28,1543.96
IST-FSRV,2011-03-16,WED,11:29:00,0,10,1541,0.0,5.32,1541.46
IST-FSRV,2011-03-16,WED,11:34:00,0,466,1544,0.0,384.82,1543.96
IST-FSRV,2011-03-16,WED,11:39:00,0,114,1543,0.0,159.28,1543.96
IST-FSRV,2011-03-16,WED,11:44:00,0,180,1546,0.0,159.28,1547.01
IST-FSRV,2011-03-16,WED,11:49:00,0,157,1543,0.0,159.28,1543.96
IST-FSRV,2011-03-16,WED,11:54:00,0,26,1551,0.0,5.32,1551.51
IST-FSRV,2011-03-16,WED,11:59:00,0,178,1543,0.0,159.28,1543.96
IST-FSRV,2011-03-16,WED,12:04:00,0,421,1565,0.0,384.82,1566.06
IST-FSRV,2011-03-16,WED,12:09:00,0,26,1547,0.0,5.32,1547.01
IST-FSRV,2011-03-16,WED,12:14:00,0,186,1589,0.0,159.28,1589.47
IST-FSRV,2011-03-16,WED,12:19:00,0,28,1592,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,12:24:00,0,110,1591,0.0,61.52,1591.6
IST-FSRV,2011-03-16,WED,12:29:00,0,5,1592,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,12:34:00,3570,21,1589,3442.08,5.32,1589.47
IST-FSRV,2011-03-16,WED,12:39:00,0,38,1589,0.0,61.52,1589.47
IST-FSRV,2011-03-16,WED,12:44:00,117,44,1595,117.0,61.52,1594.1
IST-FSRV,2011-03-16,WED,12:49:00,936,72,1594,936.0,61.52,1594.1
IST-FSRV,2011-03-16,WED,12:54:00,0,4,1594,0.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,12:59:00,0,4,1590,0.0,5.32,1589.47
IST-FSRV,2011-03-16,WED,13:04:00,117,2,1593,117.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,13:09:00,0,72,1597,0.0,61.52,1596.5
IST-FSRV,2011-03-16,WED,13:14:00,0,10,1595,0.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,13:19:00,0,3,1584,0.0,5.32,1583.93
IST-FSRV,2011-03-16,WED,13:24:00,0,256,1596,0.0,263.83,1596.5
IST-FSRV,2011-03-16,WED,13:29:00,643,94,1592,643.0,61.52,1591.6
IST-FSRV,2011-03-16,WED,13:34:00,0,98,1649,0.0,61.52,1648.0
IST-FSRV,2011-03-16,WED,13:39:00,0,1,1646,0.0,5.32,1644.88
IST-FSRV,2011-03-16,WED,13:44:00,0,13,1588,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,13:49:00,1112,13,1614,1112.0,5.32,1613.47
IST-FSRV,2011-03-16,WED,13:54:00,117,14,1587,117.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,13:59:00,234,19,1589,234.0,5.32,1589.47
IST-FSRV,2011-03-16,WED,14:04:00,0,132,1588,0.0,159.28,1586.94
IST-FSRV,2011-03-16,WED,14:09:00,117,81,1586,117.0,61.52,1586.94
IST-FSRV,2011-03-16,WED,14:14:00,0,18,1590,0.0,5.32,1589.47
IST-FSRV,2011-03-16,WED,14:19:00,0,85,1587,0.0,61.52,1586.94
IST-FSRV,2011-03-16,WED,14:24:00,234,14,1592,234.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,14:29:00,0,11,1589,0.0,5.32,1589.47
IST-FSRV,2011-03-16,WED,14:34:00,0,20,1592,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,14:39:00,0,10,1587,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,14:44:00,117,14,1598,117.0,5.32,1598.53
IST-FSRV,2011-03-16,WED,14:49:00,0,26,1595,0.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,14:54:00,117,14,1595,117.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,14:59:00,0,14,1596,0.0,5.32,1596.5
IST-FSRV,2011-03-16,WED,15:04:00,234,29,1611,234.0,5.32,1610.46
IST-FSRV,2011-03-16,WED,15:09:00,0,506,1601,0.0,566.77,1600.99
IST-FSRV,2011-03-16,WED,15:14:00,0,32,1601,0.0,5.32,1600.99
IST-FSRV,2011-03-16,WED,15:19:00,468,12,1605,468.0,5.32,1605.0
IST-FSRV,2011-03-16,WED,15:24:00,0,23,1602,0.0,5.32,1600.99
IST-FSRV,2011-03-16,WED,15:29:00,878,20,1599,878.0,5.32,1598.53
IST-FSRV,2011-03-16,WED,15:34:00,0,27,1607,0.0,5.32,1607.0
IST-FSRV,2011-03-16,WED,15:39:00,1287,7,1603,1287.0,5.32,1603.48
IST-FSRV,2011-03-16,WED,15:44:00,409,17,1604,409.0,5.32,1603.48
IST-FSRV,2011-03-16,WED,15:49:00,643,70,1607,643.0,61.52,1607.0
IST-FSRV,2011-03-16,WED,15:54:00,0,137,1614,0.0,159.28,1613.47
IST-FSRV,2011-03-16,WED,15:59:00,0,3,1606,0.0,5.32,1606.0
IST-FSRV,2011-03-16,WED,16:04:00,0,15,1614,0.0,5.32,1613.47
IST-FSRV,2011-03-16,WED,16:09:00,234,53,1607,234.0,61.52,1607.0
IST-FSRV,2011-03-16,WED,16:14:00,0,4,1609,0.0,5.32,1608.44
IST-FSRV,2011-03-16,WED,16:19:00,1053,2,1610,1053.0,5.32,1610.46
IST-FSRV,2011-03-16,WED,16:24:00,0,11,1610,0.0,5.32,1610.46
IST-FSRV,2011-03-16,WED,16:29:00,0,53,1614,0.0,61.52,1613.47
IST-FSRV,2011-03-16,WED,16:34:00,0,754,1616,0.0,756.59,1615.56
IST-FSRV,2011-03-16,WED,16:39:00,0,261,1621,0.0,263.83,1621.47
IST-FSRV,2011-03-16,WED,16:44:00,117,26,1617,117.0,5.32,1617.39
IST-FSRV,2011-03-16,WED,16:49:00,1053,19,1611,1053.0,5.32,1610.46
IST-FSRV,2011-03-16,WED,16:54:00,0,103,1626,0.0,61.52,1627.08
IST-FSRV,2011-03-16,WED,16:59:00,643,292,1699,643.0,263.83,1698.07
IST-FSRV,2011-03-16,WED,17:04:00,0,41,1705,0.0,61.52,1704.59
IST-FSRV,2011-03-16,WED,17:09:00,0,7,1697,0.0,5.32,1698.07
IST-FSRV,2011-03-16,WED,17:14:00,0,7,1587,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,17:19:00,0,10,1591,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,17:24:00,0,19,1593,0.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,17:29:00,0,4,1601,0.0,5.32,1600.99
IST-FSRV,2011-03-16,WED,17:34:00,0,1,1592,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,17:39:00,0,2,1610,0.0,5.32,1610.46
IST-FSRV,2011-03-16,WED,17:44:00,0,1,1590,0.0,5.32,1589.47
IST-FSRV,2011-03-16,WED,17:49:00,0,0,1586,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,17:54:00,0,4,1589,0.0,5.32,1589.47
IST-FSRV,2011-03-16,WED,17:59:00,0,7,1589,0.0,5.32,1589.47
IST-FSRV,2011-03-16,WED,18:04:00,0,2,1599,0.0,5.32,1598.53
IST-FSRV,2011-03-16,WED,18:09:00,409,2,1587,409.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,18:14:00,0,3,1591,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,18:19:00,0,2,1588,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,18:24:00,0,2,1591,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,18:29:00,0,0,1587,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,18:34:00,0,0,1592,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,18:39:00,0,0,1593,0.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,18:44:00,0,0,1591,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,18:49:00,0,0,1591,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,18:54:00,0,2,1624,0.0,5.32,1624.53
IST-FSRV,2011-03-16,WED,18:59:00,0,0,1588,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,19:04:00,0,23,1591,0.0,5.32,1591.6
IST-FSRV,2011-03-16,WED,19:09:00,0,1,1587,0.0,5.32,1586.94
IST-FSRV,2011-03-16,WED,19:14:00,0,1,1594,0.0,5.32,1594.1
IST-FSRV,2011-03-16,WED,19:19:00,0,4,1631,0.0,5.32,1630.32
IST-FSRV,2011-03-16,WED,19:24:00,0,0,1571,0.0,5.32,1570.51
IST-FSRV,2011-03-16,WED,19:29:00,292,1,1566,292.0,5.32,1566.06
IST-FSRV,2011-03-16,WED,19:34:00,0,0,1571,0.0,5.32,1570.51
IST-FSRV,2011-03-16,WED,19:39:00,1229,2,1565,1229.0,5.32,1566.06
IST-FSRV,2011-03-16,WED,19:44:00,0,4,1569,0.0,5.32,1568.51
IST-FSRV,2011-03-16,WED,19:49:00,878,0,1570,878.0,5.32,1570.51
IST-FSRV,2011-03-16,WED,19:54:00,117,2,1572,117.0,5.32,1572.47
IST-FSRV,2011-03-16,WED,19:59:00,0,1,1571,0.0,5.32,1570.51
IST-FSRV,2011-03-16,WED,20:04:00,0,3,1578,0.0,5.32,1577.53
IST-FSRV,2011-03-16,WED,20:09:00,0,2,1568,0.0,5.32,1568.51
IST-FSRV,2011-03-16,WED,20:14:00,0,3,1576,0.0,5.32,1576.0
IST-FSRV,2011-03-16,WED,20:19:00,643,1,1573,643.0,5.32,1572.47
IST-FSRV,2011-03-16,WED,20:24:00,292,4,1570,292.0,5.32,1570.51
IST-FSRV,2011-03-16,WED,20:29:00,0,2,1572,0.0,5.32,1572.47
IST-FSRV,2011-03-16,WED,20:34:00,0,5,1571,0.0,5.32,1570.51
IST-FSRV,2011-03-16,WED,20:39:00,1053,11,1569,1053.0,5.32,1568.51
IST-FSRV,2011-03-16,WED,20:44:00,0,2,1572,0.0,5.32,1572.47
IST-FSRV,2011-03-16,WED,20:49:00,0,3,1566,0.0,5.32,1566.06
IST-FSRV,2011-03-16,WED,20:54:00,0,1,1575,0.0,5.32,1575.0
IST-FSRV,2011-03-16,WED,20:59:00,0,48,1572,0.0,61.52,1572.47
IST-FSRV,2011-03-16,WED,21:04:00,0,1,1573,0.0,5.32,1572.47
IST-FSRV,2011-03-16,WED,21:09:00,2575,106,1611,2504.56,61.52,1610.46
IST-FSRV,2011-03-16,WED,21:14:00,643,217,1601,643.0,263.83,1600.99
