NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
SUDOCUSHARE-01,2011-03-07,MON,00:30:00,119,16,688,119.0,21.33,688.0
SUDOCUSHARE-01,2011-03-07,MON,00:35:00,59,0,689,59.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,00:40:00,59,0,689,59.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,00:45:00,149,0,689,149.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,00:50:00,59,0,683,59.0,0.0,682.66
SUDOCUSHARE-01,2011-03-07,MON,00:55:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,01:00:00,59,0,686,59.0,0.0,686.37
SUDOCUSHARE-01,2011-03-07,MON,01:04:00,119,0,687,119.0,0.0,686.37
SUDOCUSHARE-01,2011-03-07,MON,01:10:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,01:14:00,29,0,696,29.0,0.0,697.38
SUDOCUSHARE-01,2011-03-07,MON,01:20:00,59,0,687,59.0,0.0,686.37
SUDOCUSHARE-01,2011-03-07,MON,01:25:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,01:30:00,29,4,688,29.0,4.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,01:35:00,29,0,689,29.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,01:40:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,01:45:00,209,0,689,209.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,01:50:00,59,0,689,59.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,01:55:00,119,0,688,119.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,01:59:00,29,0,685,29.0,0.0,685.0
SUDOCUSHARE-01,2011-03-07,MON,02:04:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,02:10:00,29,0,688,29.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,02:15:00,209,0,689,209.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,02:20:00,29,0,689,29.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,02:25:00,29,0,689,29.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,02:30:00,29,0,689,29.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,02:35:00,119,0,689,119.0,0.0,689.0
SUDOCUSHARE-01,2011-03-07,MON,02:40:00,29,0,688,29.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,02:46:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,02:50:00,209,0,682,209.0,0.0,682.66
SUDOCUSHARE-01,2011-03-07,MON,02:55:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,03:00:00,29,0,686,29.0,0.0,686.37
SUDOCUSHARE-01,2011-03-07,MON,03:05:00,29,0,688,29.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,03:10:00,29,0,688,29.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,03:15:00,59,0,688,59.0,0.0,688.0
SUDOCUSHARE-01,2011-03-07,MON,03:20:00,2572,24,696,2283.35,21.33,697.38
SUDOCUSHARE-01,2011-03-07,MON,03:25:00,1316,198,647,1115.21,198.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,03:30:00,59,1026,628,59.0,880.71,627.43
SUDOCUSHARE-01,2011-03-07,MON,03:34:00,59,0,630,59.0,0.0,630.0
SUDOCUSHARE-01,2011-03-07,MON,03:40:00,29,0,630,29.0,0.0,630.0
SUDOCUSHARE-01,2011-03-07,MON,03:45:00,59,0,631,59.0,0.0,631.0
SUDOCUSHARE-01,2011-03-07,MON,03:50:00,59,0,633,59.0,0.0,632.6
SUDOCUSHARE-01,2011-03-07,MON,03:55:00,29,0,630,29.0,0.0,630.0
SUDOCUSHARE-01,2011-03-07,MON,04:00:00,29,0,629,29.0,0.0,629.0
SUDOCUSHARE-01,2011-03-07,MON,04:05:00,59,0,630,59.0,0.0,630.0
SUDOCUSHARE-01,2011-03-07,MON,04:09:00,29,0,631,29.0,0.0,631.0
SUDOCUSHARE-01,2011-03-07,MON,04:14:00,29,0,632,29.0,0.0,632.6
SUDOCUSHARE-01,2011-03-07,MON,04:20:00,119,0,632,119.0,0.0,632.6
SUDOCUSHARE-01,2011-03-07,MON,04:25:00,59,0,633,59.0,0.0,632.6
SUDOCUSHARE-01,2011-03-07,MON,04:30:00,59,0,633,59.0,0.0,632.6
SUDOCUSHARE-01,2011-03-07,MON,04:36:00,119,0,635,119.0,0.0,635.0
SUDOCUSHARE-01,2011-03-07,MON,04:40:00,59,0,635,59.0,0.0,635.0
SUDOCUSHARE-01,2011-03-07,MON,04:45:00,59,0,636,59.0,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,04:50:00,59,0,635,59.0,0.0,635.0
SUDOCUSHARE-01,2011-03-07,MON,04:55:00,29,0,634,29.0,0.0,634.0
SUDOCUSHARE-01,2011-03-07,MON,05:00:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,05:05:00,329,0,649,329.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,05:10:00,59,0,638,59.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,05:15:00,59,0,639,59.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,05:19:00,119,0,639,119.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,05:25:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,05:30:00,59,0,640,59.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,05:35:00,29,0,641,29.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,05:40:00,59,0,638,59.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,05:45:00,29,0,639,29.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,05:49:00,0,0,638,0.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,05:55:00,59,0,637,59.0,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,06:00:00,59,0,636,59.0,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,06:05:00,0,0,638,0.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,06:10:00,59,0,638,59.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,06:14:00,418,0,639,429.75,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,06:20:00,59,0,647,59.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,06:24:00,119,0,639,119.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,06:30:00,59,0,639,59.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,06:35:00,239,0,639,239.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,06:40:00,59,0,640,59.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,06:44:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,06:50:00,478,0,641,429.75,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,06:54:00,29,0,639,29.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,07:00:00,119,0,636,119.0,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,07:05:00,149,0,638,149.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,07:09:00,29,0,637,29.0,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,07:15:00,448,0,638,429.75,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,07:20:00,119,0,640,119.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,07:24:00,119,0,640,119.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,07:30:00,59,0,640,59.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,07:35:00,59,0,641,59.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,07:40:00,179,0,640,179.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,07:44:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,07:50:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,07:54:00,29,0,639,29.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,08:00:00,59,0,636,59.0,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,08:04:00,59,0,639,59.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,08:10:00,29,0,638,29.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,08:14:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,08:20:00,658,0,640,621.67,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,08:24:00,119,0,641,119.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,08:30:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,08:34:00,59,0,640,59.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,08:39:00,59,0,641,59.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,08:44:00,119,0,641,119.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,08:50:00,29,0,641,29.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,08:54:00,29,0,639,29.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,09:00:00,568,0,636,621.67,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,09:05:00,29,0,638,29.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,09:10:00,29,0,638,29.0,0.0,638.0
SUDOCUSHARE-01,2011-03-07,MON,09:15:00,59,0,640,59.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,09:19:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,09:25:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,09:30:00,239,0,641,239.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,09:34:00,29,0,641,29.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,09:40:00,29,0,641,29.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,09:45:00,59,0,641,59.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,09:50:00,29,0,641,29.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,09:54:00,29,0,636,29.0,0.0,636.37
SUDOCUSHARE-01,2011-03-07,MON,10:00:00,29,0,639,29.0,0.0,639.0
SUDOCUSHARE-01,2011-03-07,MON,10:05:00,29,0,640,29.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,10:10:00,59,0,649,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,10:15:00,119,0,641,119.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,10:20:00,149,0,641,149.0,0.0,641.0
SUDOCUSHARE-01,2011-03-07,MON,10:24:00,29,0,671,29.0,0.0,671.0
SUDOCUSHARE-01,2011-03-07,MON,10:29:00,119,0,670,119.0,0.0,670.0
SUDOCUSHARE-01,2011-03-07,MON,10:35:00,59,0,669,59.0,0.0,669.0
SUDOCUSHARE-01,2011-03-07,MON,10:40:00,29,0,667,29.0,0.0,667.0
SUDOCUSHARE-01,2011-03-07,MON,10:45:00,59,0,670,59.0,0.0,670.0
SUDOCUSHARE-01,2011-03-07,MON,10:50:00,59,0,660,59.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,10:55:00,29,0,657,29.0,0.0,657.0
SUDOCUSHARE-01,2011-03-07,MON,11:00:00,119,0,655,119.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,11:04:00,59,0,655,59.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,11:10:00,119,0,646,119.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,11:15:00,59,0,646,59.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,11:20:00,59,0,646,59.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,11:25:00,119,0,647,119.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,11:30:00,628,0,647,621.67,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,11:35:00,59,0,640,59.0,0.0,640.0
SUDOCUSHARE-01,2011-03-07,MON,11:40:00,119,0,643,119.0,0.0,643.0
SUDOCUSHARE-01,2011-03-07,MON,11:45:00,59,0,652,59.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,11:50:00,29,0,647,29.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,11:54:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,12:00:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,12:04:00,29,0,652,29.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,12:10:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,12:14:00,29,0,648,29.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,12:20:00,29,0,648,29.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,12:24:00,59,0,648,59.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,12:30:00,29,0,648,29.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,12:35:00,119,0,643,119.0,0.0,643.0
SUDOCUSHARE-01,2011-03-07,MON,12:40:00,119,0,646,119.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,12:45:00,59,0,647,59.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,12:50:00,29,0,648,29.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,12:55:00,29,0,648,29.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,13:00:00,59,0,649,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,13:04:00,59,0,649,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,13:10:00,59,0,649,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,13:15:00,239,0,650,239.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,13:20:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,13:24:00,149,0,652,149.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,13:30:00,59,0,652,59.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,13:35:00,59,0,648,59.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,13:40:00,59,0,650,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,13:45:00,119,0,652,119.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,13:50:00,29,0,652,29.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,13:54:00,29,0,652,29.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,14:00:00,29,0,661,29.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,14:05:00,149,0,653,149.0,0.0,653.0
SUDOCUSHARE-01,2011-03-07,MON,14:10:00,29,0,653,29.0,0.0,653.0
SUDOCUSHARE-01,2011-03-07,MON,14:15:00,59,0,655,59.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,14:20:00,29,0,655,29.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,14:25:00,59,0,656,59.0,0.0,656.0
SUDOCUSHARE-01,2011-03-07,MON,14:30:00,59,0,656,59.0,0.0,656.0
SUDOCUSHARE-01,2011-03-07,MON,14:35:00,59,0,650,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,14:40:00,59,0,652,59.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,14:45:00,59,0,654,59.0,0.0,654.0
SUDOCUSHARE-01,2011-03-07,MON,14:50:00,119,0,655,119.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,14:54:00,0,0,659,0.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,15:00:00,0,0,659,0.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,15:05:00,0,0,660,0.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,15:10:00,59,0,660,59.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,15:14:00,149,0,665,149.0,0.0,665.0
SUDOCUSHARE-01,2011-03-07,MON,15:20:00,119,0,646,119.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,15:24:00,29,0,647,29.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,15:30:00,119,0,646,119.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,15:35:00,59,0,642,59.0,0.0,642.0
SUDOCUSHARE-01,2011-03-07,MON,15:40:00,59,0,648,59.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,15:46:00,29,0,649,29.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,15:50:00,59,0,650,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,15:55:00,29,0,651,29.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,16:00:00,29,0,647,29.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,16:05:00,209,0,647,209.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,16:10:00,59,0,646,59.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,16:15:00,59,0,647,59.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,16:20:00,59,0,647,59.0,0.0,647.0
SUDOCUSHARE-01,2011-03-07,MON,16:24:00,59,0,649,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,16:30:00,239,0,658,239.0,0.0,658.0
SUDOCUSHARE-01,2011-03-07,MON,16:35:00,59,0,656,59.0,0.0,656.0
SUDOCUSHARE-01,2011-03-07,MON,16:40:00,29,0,649,29.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,16:45:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,16:50:00,29,0,653,29.0,0.0,653.0
SUDOCUSHARE-01,2011-03-07,MON,16:55:00,119,0,652,119.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,17:00:00,119,0,649,119.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,17:05:00,29,0,649,29.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,17:09:00,29,0,650,29.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,17:15:00,149,0,650,149.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,17:20:00,59,0,650,59.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,17:24:00,29,0,652,29.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,17:30:00,119,0,652,119.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,17:35:00,59,0,646,59.0,0.0,646.0
SUDOCUSHARE-01,2011-03-07,MON,17:40:00,29,0,648,29.0,0.0,648.0
SUDOCUSHARE-01,2011-03-07,MON,17:45:00,29,0,650,29.0,0.0,649.46
SUDOCUSHARE-01,2011-03-07,MON,17:50:00,29,0,651,29.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,17:54:00,119,0,651,119.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,18:00:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,18:04:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,18:10:00,29,0,651,29.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,18:14:00,59,0,653,59.0,0.0,653.0
SUDOCUSHARE-01,2011-03-07,MON,18:20:00,29,0,652,29.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,18:24:00,59,0,653,59.0,0.0,653.0
SUDOCUSHARE-01,2011-03-07,MON,18:29:00,29,0,653,29.0,0.0,653.0
SUDOCUSHARE-01,2011-03-07,MON,18:35:00,59,0,651,59.0,0.0,651.0
SUDOCUSHARE-01,2011-03-07,MON,18:40:00,29,0,652,29.0,0.0,652.0
SUDOCUSHARE-01,2011-03-07,MON,18:45:00,59,0,653,59.0,0.0,653.0
SUDOCUSHARE-01,2011-03-07,MON,18:50:00,29,0,654,29.0,0.0,654.0
SUDOCUSHARE-01,2011-03-07,MON,18:54:00,29,0,654,29.0,0.0,654.0
SUDOCUSHARE-01,2011-03-07,MON,18:59:00,29,0,655,29.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,19:05:00,59,0,664,59.0,0.0,664.0
SUDOCUSHARE-01,2011-03-07,MON,19:10:00,59,0,654,59.0,0.0,654.0
SUDOCUSHARE-01,2011-03-07,MON,19:14:00,119,0,655,119.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,19:19:00,239,0,655,239.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,19:25:00,29,0,657,29.0,0.0,657.0
SUDOCUSHARE-01,2011-03-07,MON,19:30:00,29,0,656,29.0,0.0,656.0
SUDOCUSHARE-01,2011-03-07,MON,19:34:00,59,0,654,59.0,0.0,654.0
SUDOCUSHARE-01,2011-03-07,MON,19:40:00,119,0,655,119.0,0.0,655.0
SUDOCUSHARE-01,2011-03-07,MON,19:45:00,59,0,656,59.0,0.0,656.0
SUDOCUSHARE-01,2011-03-07,MON,19:50:00,29,0,657,29.0,0.0,657.0
SUDOCUSHARE-01,2011-03-07,MON,19:55:00,119,0,657,119.0,0.0,657.0
SUDOCUSHARE-01,2011-03-07,MON,20:00:00,29,0,660,29.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,20:04:00,119,0,658,119.0,0.0,658.0
SUDOCUSHARE-01,2011-03-07,MON,20:10:00,59,0,658,59.0,0.0,658.0
SUDOCUSHARE-01,2011-03-07,MON,20:15:00,149,0,659,149.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,20:20:00,29,0,659,29.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,20:24:00,29,0,659,29.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,20:30:00,59,0,659,59.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,20:35:00,59,0,657,59.0,0.0,657.0
SUDOCUSHARE-01,2011-03-07,MON,20:40:00,59,0,657,59.0,0.0,657.0
SUDOCUSHARE-01,2011-03-07,MON,20:45:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,20:50:00,59,0,659,59.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,20:54:00,29,0,659,29.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,21:00:00,119,0,659,119.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,21:04:00,119,0,661,119.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,21:10:00,59,0,660,59.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,21:14:00,29,0,661,29.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,21:20:00,29,0,661,29.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,21:25:00,29,0,662,29.0,0.0,662.0
SUDOCUSHARE-01,2011-03-07,MON,21:30:00,119,0,662,119.0,0.0,662.0
SUDOCUSHARE-01,2011-03-07,MON,21:34:00,29,0,659,29.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,21:40:00,59,0,667,59.0,0.0,667.0
SUDOCUSHARE-01,2011-03-07,MON,21:45:00,119,0,659,119.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,21:50:00,59,0,660,59.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,21:55:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,22:00:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,22:04:00,59,0,660,59.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,22:10:00,29,0,661,29.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,22:15:00,29,0,661,29.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,22:20:00,119,0,668,119.0,0.0,668.0
SUDOCUSHARE-01,2011-03-07,MON,22:24:00,119,0,668,119.0,0.0,668.0
SUDOCUSHARE-01,2011-03-07,MON,22:30:00,59,0,665,59.0,0.0,665.0
SUDOCUSHARE-01,2011-03-07,MON,22:35:00,29,0,661,29.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,22:40:00,59,0,663,59.0,0.0,663.0
SUDOCUSHARE-01,2011-03-07,MON,22:44:00,59,0,663,59.0,0.0,663.0
SUDOCUSHARE-01,2011-03-07,MON,22:50:00,29,0,664,29.0,0.0,664.0
SUDOCUSHARE-01,2011-03-07,MON,22:55:00,29,0,661,29.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,23:00:00,119,0,660,119.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,23:06:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,23:10:00,29,0,660,29.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,23:15:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,23:20:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,23:24:00,59,0,663,59.0,0.0,663.0
SUDOCUSHARE-01,2011-03-07,MON,23:30:00,29,0,662,29.0,0.0,662.0
SUDOCUSHARE-01,2011-03-07,MON,23:35:00,119,0,658,119.0,0.0,658.0
SUDOCUSHARE-01,2011-03-07,MON,23:40:00,119,0,659,119.0,0.0,659.0
SUDOCUSHARE-01,2011-03-07,MON,23:45:00,59,0,660,59.0,0.0,660.0
SUDOCUSHARE-01,2011-03-07,MON,23:50:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-07,MON,23:54:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-08,TUE,00:00:00,478,0,670,429.75,0.0,670.0
SUDOCUSHARE-01,2011-03-08,TUE,00:05:00,59,0,662,59.0,0.0,662.0
SUDOCUSHARE-01,2011-03-08,TUE,00:10:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-08,TUE,00:15:00,119,0,663,119.0,0.0,663.0
SUDOCUSHARE-01,2011-03-08,TUE,00:20:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-08,TUE,00:25:00,119,0,663,119.0,0.0,663.0
SUDOCUSHARE-01,2011-03-08,TUE,00:30:00,59,0,663,59.0,0.0,663.0
SUDOCUSHARE-01,2011-03-08,TUE,00:35:00,59,0,661,59.0,0.0,661.0
SUDOCUSHARE-01,2011-03-08,TUE,00:41:00,29,0,662,29.0,0.0,662.0
SUDOCUSHARE-01,2011-03-08,TUE,00:45:00,119,0,662,119.0,0.0,662.0
SUDOCUSHARE-01,2011-03-08,TUE,00:50:00,59,0,663,59.0,0.0,663.0
SUDOCUSHARE-01,2011-03-08,TUE,00:55:00,119,0,663,119.0,0.0,663.0
SUDOCUSHARE-01,2011-03-08,TUE,01:00:00,29,0,664,29.0,0.0,664.0
SUDOCUSHARE-01,2011-03-08,TUE,01:05:00,29,0,664,29.0,0.0,664.0
