NAME,DATE,WEEKDAY,TIME,CPU,BW,MEM,CPU_D,BW_D,MEM_D
VPA-FSRV,2011-03-07,MON,00:30:00,58,16,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,00:35:00,58,1,1656,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,00:41:00,58,2,1659,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,00:46:00,117,1,1654,117.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,00:51:00,117,1,1653,117.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,00:56:00,58,1,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,01:00:00,58,1,1656,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,01:05:00,117,2,1660,117.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,01:10:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,01:16:00,58,2,1659,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,01:20:00,292,1,1656,292.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,01:26:00,58,1,1661,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,01:30:00,58,3,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,01:35:00,936,1,1656,936.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,01:41:00,58,2,1699,58.0,1.91,1699.94
VPA-FSRV,2011-03-07,MON,01:45:00,58,1,1650,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,01:50:00,58,8,1649,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,01:56:00,58,3,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,02:00:00,58,1,1648,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,02:05:00,409,1,1642,409.0,1.91,1641.47
VPA-FSRV,2011-03-07,MON,02:11:00,117,1,1657,117.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,02:15:00,58,1,1646,58.0,1.91,1646.0
VPA-FSRV,2011-03-07,MON,02:21:00,117,1,1651,117.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,02:26:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,02:31:00,58,2,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,02:35:00,58,1,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,02:40:00,234,1,1653,234.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,02:46:00,58,2,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,02:50:00,58,1,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,02:55:00,2867,1,1654,2510.1,1.91,1654.05
VPA-FSRV,2011-03-07,MON,03:01:00,117,2,1652,117.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,03:05:00,58,2,1649,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,03:11:00,58,1,1657,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,03:16:00,58,1,1656,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,03:21:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,03:26:00,234,2,1657,234.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,03:31:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,03:35:00,58,1,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,03:40:00,58,1,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,03:46:00,117,3,1653,117.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,03:51:00,58,2,1663,58.0,1.91,1663.0
VPA-FSRV,2011-03-07,MON,03:55:00,58,1,1704,58.0,1.91,1705.47
VPA-FSRV,2011-03-07,MON,04:01:00,58,2,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,04:05:00,760,1,1659,760.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,04:10:00,58,1,1662,58.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,04:15:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,04:21:00,58,1,1659,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,04:25:00,1053,1,1652,1053.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,04:31:00,58,2,1659,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,04:37:00,117,2,1656,117.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,04:41:00,117,1,1662,117.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,04:45:00,409,1,1654,409.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,04:51:00,58,3,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,04:56:00,58,1,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,05:00:00,117,1,1654,117.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,05:06:00,58,1,1657,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,05:11:00,58,2,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,05:15:00,58,2,1659,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,05:21:00,234,1,1675,234.0,1.91,1674.48
VPA-FSRV,2011-03-07,MON,05:26:00,58,2,1661,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,05:31:00,58,2,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,05:36:00,117,112,1659,117.0,95.47,1660.0
VPA-FSRV,2011-03-07,MON,05:40:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,05:46:00,58,1,1657,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,05:50:00,58,1,1656,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,05:56:00,117,2,1663,117.0,1.91,1663.0
VPA-FSRV,2011-03-07,MON,06:01:00,58,1,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,06:05:00,58,1,1653,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,06:11:00,468,1,1662,468.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,06:16:00,58,1,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,06:20:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,06:26:00,58,3,1664,58.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,06:31:00,117,2,1658,117.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,06:36:00,58,1,1682,58.0,1.91,1681.55
VPA-FSRV,2011-03-07,MON,06:40:00,58,2,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,06:45:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,06:50:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,06:55:00,58,1,1668,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,07:00:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,07:06:00,58,2,1648,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,07:11:00,58,3,1647,58.0,1.91,1647.0
VPA-FSRV,2011-03-07,MON,07:15:00,117,1,1641,117.0,1.91,1641.47
VPA-FSRV,2011-03-07,MON,07:20:00,58,1,1647,58.0,1.91,1647.0
VPA-FSRV,2011-03-07,MON,07:25:00,58,1,1649,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,07:30:00,58,1,1648,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,07:36:00,58,2,1647,58.0,1.91,1647.0
VPA-FSRV,2011-03-07,MON,07:41:00,234,1,1648,234.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,07:45:00,58,1,1644,58.0,1.91,1643.51
VPA-FSRV,2011-03-07,MON,07:51:00,760,18,1645,760.0,1.91,1645.0
VPA-FSRV,2011-03-07,MON,07:55:00,117,3,1639,117.0,1.91,1638.9
VPA-FSRV,2011-03-07,MON,08:01:00,58,46,1651,58.0,37.34,1651.01
VPA-FSRV,2011-03-07,MON,08:05:00,1521,11,1645,1595.14,1.91,1645.0
VPA-FSRV,2011-03-07,MON,08:11:00,58,2,1650,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,08:15:00,58,4,1648,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,08:21:00,58,3,1645,58.0,1.91,1645.0
VPA-FSRV,2011-03-07,MON,08:25:00,58,82,1642,58.0,95.47,1641.47
VPA-FSRV,2011-03-07,MON,08:30:00,58,138,1646,58.0,167.57,1646.0
VPA-FSRV,2011-03-07,MON,08:35:00,58,1,1640,58.0,1.91,1638.9
VPA-FSRV,2011-03-07,MON,08:40:00,58,22,1648,58.0,37.34,1648.42
VPA-FSRV,2011-03-07,MON,08:46:00,58,42,1648,58.0,37.34,1648.42
VPA-FSRV,2011-03-07,MON,08:51:00,234,96,1657,234.0,95.47,1657.0
VPA-FSRV,2011-03-07,MON,08:55:00,117,30,1659,117.0,37.34,1660.0
VPA-FSRV,2011-03-07,MON,09:01:00,58,48,1659,58.0,37.34,1660.0
VPA-FSRV,2011-03-07,MON,09:06:00,58,36,1660,58.0,37.34,1660.0
VPA-FSRV,2011-03-07,MON,09:10:00,1580,1,1657,1595.14,1.91,1657.0
VPA-FSRV,2011-03-07,MON,09:16:00,58,3,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,09:20:00,936,1,1657,936.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,09:25:00,468,10,1668,468.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,09:31:00,58,46,1663,58.0,37.34,1663.0
VPA-FSRV,2011-03-07,MON,09:36:00,58,4,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,09:40:00,58,21,1658,58.0,37.34,1657.0
VPA-FSRV,2011-03-07,MON,09:46:00,58,3,1667,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,09:51:00,58,35,1652,58.0,37.34,1651.01
VPA-FSRV,2011-03-07,MON,09:55:00,58,2,1642,58.0,1.91,1641.47
VPA-FSRV,2011-03-07,MON,10:02:00,58,3,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,10:05:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,10:11:00,234,137,1657,234.0,167.57,1657.0
VPA-FSRV,2011-03-07,MON,10:16:00,117,8,1656,117.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,10:21:00,58,3,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,10:25:00,1111,5,1653,1111.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,10:31:00,58,11,1649,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,10:35:00,58,2,1647,58.0,1.91,1647.0
VPA-FSRV,2011-03-07,MON,10:41:00,58,2,1653,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,10:46:00,58,12,1670,58.0,1.91,1670.0
VPA-FSRV,2011-03-07,MON,10:51:00,58,3,1641,58.0,1.91,1641.47
VPA-FSRV,2011-03-07,MON,10:56:00,58,2,1648,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,11:00:00,58,69,1646,58.0,95.47,1646.0
VPA-FSRV,2011-03-07,MON,11:05:00,58,93,1648,58.0,95.47,1648.42
VPA-FSRV,2011-03-07,MON,11:10:00,58,1,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,11:15:00,58,1,1650,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,11:20:00,58,1,1648,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,11:26:00,234,2,1653,234.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,11:30:00,58,1,1651,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,11:36:00,58,2,1641,58.0,1.91,1641.47
VPA-FSRV,2011-03-07,MON,11:40:00,877,18,1640,877.0,1.91,1638.9
VPA-FSRV,2011-03-07,MON,11:45:00,1287,1,1638,1287.0,1.91,1638.9
VPA-FSRV,2011-03-07,MON,11:51:00,58,1,1645,58.0,1.91,1645.0
VPA-FSRV,2011-03-07,MON,11:55:00,117,8,1654,117.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,12:01:00,58,5,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,12:05:00,58,21,1648,58.0,37.34,1648.42
VPA-FSRV,2011-03-07,MON,12:11:00,58,39,1655,58.0,37.34,1654.05
VPA-FSRV,2011-03-07,MON,12:16:00,292,2,1695,292.0,1.91,1694.46
VPA-FSRV,2011-03-07,MON,12:20:00,58,20,1648,58.0,37.34,1648.42
VPA-FSRV,2011-03-07,MON,12:25:00,58,142,1645,58.0,167.57,1645.0
VPA-FSRV,2011-03-07,MON,12:30:00,58,1,1644,58.0,1.91,1643.51
VPA-FSRV,2011-03-07,MON,12:35:00,58,1,1638,58.0,1.91,1638.9
VPA-FSRV,2011-03-07,MON,12:40:00,58,1,1641,58.0,1.91,1641.47
VPA-FSRV,2011-03-07,MON,12:46:00,117,1,1644,117.0,1.91,1643.51
VPA-FSRV,2011-03-07,MON,12:51:00,58,1,1642,58.0,1.91,1641.47
VPA-FSRV,2011-03-07,MON,12:55:00,1404,1,1658,1404.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,13:01:00,936,1,1662,936.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,13:05:00,585,63,1639,585.0,37.34,1638.9
VPA-FSRV,2011-03-07,MON,13:11:00,58,1,1648,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,13:16:00,117,85,1646,117.0,95.47,1646.0
VPA-FSRV,2011-03-07,MON,13:21:00,58,33,1643,58.0,37.34,1643.51
VPA-FSRV,2011-03-07,MON,13:26:00,58,1,1647,58.0,1.91,1647.0
VPA-FSRV,2011-03-07,MON,13:31:00,117,1,1644,117.0,1.91,1643.51
VPA-FSRV,2011-03-07,MON,13:36:00,58,4,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,13:41:00,58,1,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,13:46:00,58,16,1650,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,13:51:00,58,14,1653,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,13:55:00,58,2,1651,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,14:00:00,58,197,1654,58.0,167.57,1654.05
VPA-FSRV,2011-03-07,MON,14:06:00,58,5,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,14:10:00,1111,1,1655,1111.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,14:16:00,58,2,1656,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,14:20:00,58,1,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,14:26:00,58,1,1656,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,14:31:00,58,1,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,14:36:00,58,1,1651,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,14:41:00,58,1,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,14:46:00,58,1,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,14:51:00,58,2,1651,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,14:56:00,58,1,1662,58.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,15:01:00,58,2,1659,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,15:05:00,58,1,1661,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,15:11:00,58,1,1662,58.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,15:15:00,936,12,1661,936.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,15:20:00,58,9,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,15:25:00,58,28,1659,58.0,37.34,1660.0
VPA-FSRV,2011-03-07,MON,15:30:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,15:35:00,58,3,1657,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,15:41:00,58,2,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,15:46:00,234,32,1658,234.0,37.34,1657.0
VPA-FSRV,2011-03-07,MON,15:51:00,58,3,1656,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,15:55:00,58,28,1653,58.0,37.34,1654.05
VPA-FSRV,2011-03-07,MON,16:01:00,117,4,1661,117.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,16:05:00,877,1,1655,877.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,16:10:00,58,1,1661,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,16:16:00,58,1,1664,58.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,16:21:00,58,1,1663,58.0,1.91,1663.0
VPA-FSRV,2011-03-07,MON,16:25:00,58,2,1665,58.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,16:31:00,58,2,1666,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,16:35:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,16:40:00,58,1,1680,58.0,1.91,1679.58
VPA-FSRV,2011-03-07,MON,16:46:00,117,2,1691,117.0,1.91,1690.51
VPA-FSRV,2011-03-07,MON,16:51:00,58,28,1655,58.0,37.34,1654.05
VPA-FSRV,2011-03-07,MON,16:55:00,117,1,1651,117.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,17:00:00,409,1,1656,409.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,17:05:00,643,1,1651,643.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,17:11:00,58,3,1663,58.0,1.91,1663.0
VPA-FSRV,2011-03-07,MON,17:16:00,117,1,1661,117.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,17:20:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,17:26:00,58,1,1663,58.0,1.91,1663.0
VPA-FSRV,2011-03-07,MON,17:31:00,58,1,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,17:35:00,58,2,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,17:41:00,58,1,1661,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,17:45:00,58,2,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,17:51:00,58,2,1657,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,17:55:00,643,1,1657,643.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,18:00:00,409,2,1773,409.0,1.91,1772.53
VPA-FSRV,2011-03-07,MON,18:05:00,58,1,1658,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,18:10:00,760,1,1654,760.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,18:16:00,58,1,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,18:20:00,58,13,1651,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,18:25:00,1755,1,1653,1947.74,1.91,1654.05
VPA-FSRV,2011-03-07,MON,18:30:00,936,1,1648,936.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,18:35:00,117,2,1639,117.0,1.91,1638.9
VPA-FSRV,2011-03-07,MON,18:40:00,58,1,1645,58.0,1.91,1645.0
VPA-FSRV,2011-03-07,MON,18:45:00,58,2,1643,58.0,1.91,1643.51
VPA-FSRV,2011-03-07,MON,18:51:00,58,2,1649,58.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,18:55:00,58,1,1645,58.0,1.91,1645.0
VPA-FSRV,2011-03-07,MON,19:00:00,117,3,1648,117.0,1.91,1648.42
VPA-FSRV,2011-03-07,MON,19:06:00,58,2,1651,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,19:11:00,58,2,1663,58.0,1.91,1663.0
VPA-FSRV,2011-03-07,MON,19:15:00,936,1,1658,936.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,19:20:00,643,1,1653,643.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,19:26:00,58,1,1659,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,19:30:00,58,2,1654,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,19:35:00,643,3,1651,643.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,19:40:00,58,1,1650,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,19:46:00,58,1,1653,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,19:50:00,58,1,1652,58.0,1.91,1651.01
VPA-FSRV,2011-03-07,MON,19:55:00,117,1,1653,117.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,20:01:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,20:05:00,58,1,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,20:10:00,58,1,1660,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,20:15:00,58,1,1657,58.0,1.91,1657.0
VPA-FSRV,2011-03-07,MON,20:20:00,58,2,1655,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,20:26:00,936,262,1692,936.0,252.52,1692.51
VPA-FSRV,2011-03-07,MON,20:31:00,58,72,1731,58.0,95.47,1731.42
VPA-FSRV,2011-03-07,MON,20:36:00,58,560,1800,58.0,595.27,1799.18
VPA-FSRV,2011-03-07,MON,20:40:00,58,135,1691,58.0,167.57,1690.51
VPA-FSRV,2011-03-07,MON,20:46:00,3511,142,1754,3474.62,167.57,1753.58
VPA-FSRV,2011-03-07,MON,20:51:00,3043,118,1788,3474.62,95.47,1788.59
VPA-FSRV,2011-03-07,MON,20:55:00,234,110,1791,234.0,95.47,1788.59
VPA-FSRV,2011-03-07,MON,21:00:00,2691,124,1825,2510.1,95.47,1825.17
VPA-FSRV,2011-03-07,MON,21:06:00,2048,138,1845,1947.74,167.57,1841.14
VPA-FSRV,2011-03-07,MON,21:10:00,3394,136,1858,3474.62,167.57,1861.12
VPA-FSRV,2011-03-07,MON,21:15:00,2048,122,1688,1947.74,95.47,1688.0
VPA-FSRV,2011-03-07,MON,21:21:00,292,6218,1764,292.0,6282.63,1763.9
VPA-FSRV,2011-03-07,MON,21:26:00,2399,3987,1764,2510.1,3957.0,1763.9
VPA-FSRV,2011-03-07,MON,21:31:00,234,1288,1762,234.0,1258.5,1761.53
VPA-FSRV,2011-03-07,MON,21:35:00,936,3201,1751,936.0,3231.75,1753.58
VPA-FSRV,2011-03-07,MON,21:40:00,760,1710,1759,760.0,1698.38,1758.52
VPA-FSRV,2011-03-07,MON,21:45:00,2750,4386,1757,2510.1,4429.67,1758.52
VPA-FSRV,2011-03-07,MON,21:51:00,292,3037,1769,292.0,3002.5,1767.93
VPA-FSRV,2011-03-07,MON,21:56:00,4154,3278,1684,4690.03,3231.75,1684.01
VPA-FSRV,2011-03-07,MON,22:01:00,58,1,1667,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,22:05:00,58,4,1667,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,22:10:00,234,2,1664,234.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,22:15:00,936,3,1667,936.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,22:21:00,58,2,1665,58.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,22:25:00,1872,1,1663,1947.74,1.91,1663.0
VPA-FSRV,2011-03-07,MON,22:30:00,58,1,1661,58.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,22:35:00,58,2,1653,58.0,1.91,1654.05
VPA-FSRV,2011-03-07,MON,22:41:00,58,1,1664,58.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,22:45:00,409,2,1662,409.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,22:50:00,58,1,1662,58.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,22:56:00,58,1,1667,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,23:01:00,58,1,1664,58.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,23:06:00,409,2,1683,409.0,1.91,1684.01
VPA-FSRV,2011-03-07,MON,23:11:00,643,1,1739,643.0,1.91,1740.85
VPA-FSRV,2011-03-07,MON,23:15:00,58,1,1666,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,23:20:00,58,3,1670,58.0,1.91,1670.0
VPA-FSRV,2011-03-07,MON,23:25:00,117,1,1659,117.0,1.91,1660.0
VPA-FSRV,2011-03-07,MON,23:30:00,58,1,1663,58.0,1.91,1663.0
VPA-FSRV,2011-03-07,MON,23:36:00,58,2,1662,58.0,1.91,1662.0
VPA-FSRV,2011-03-07,MON,23:41:00,58,1,1666,58.0,1.91,1667.05
VPA-FSRV,2011-03-07,MON,23:46:00,58,2,1664,58.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,23:50:00,936,3,1664,936.0,1.91,1664.48
VPA-FSRV,2011-03-07,MON,23:56:00,58,1,1677,58.0,1.91,1676.49
VPA-FSRV,2011-03-08,TUE,00:00:00,58,1,1666,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,00:06:00,58,2,1668,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,00:11:00,58,1,1671,58.0,1.91,1671.0
VPA-FSRV,2011-03-08,TUE,00:16:00,409,2,1698,409.0,1.91,1697.08
VPA-FSRV,2011-03-08,TUE,00:21:00,58,1,1665,58.0,1.91,1664.48
VPA-FSRV,2011-03-08,TUE,00:26:00,234,1,1670,234.0,1.91,1670.0
VPA-FSRV,2011-03-08,TUE,00:31:00,58,2,1665,58.0,1.91,1664.48
VPA-FSRV,2011-03-08,TUE,00:36:00,468,2,1664,468.0,1.91,1664.48
VPA-FSRV,2011-03-08,TUE,00:41:00,58,3,1667,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,00:46:00,58,2,1673,58.0,1.91,1673.0
VPA-FSRV,2011-03-08,TUE,00:51:00,58,2,1667,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,00:56:00,58,1,1673,58.0,1.91,1673.0
VPA-FSRV,2011-03-08,TUE,01:00:00,117,1,1670,117.0,1.91,1670.0
VPA-FSRV,2011-03-08,TUE,01:05:00,58,1,1668,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,01:10:00,1580,1,1670,1595.14,1.91,1670.0
VPA-FSRV,2011-03-08,TUE,01:16:00,58,1,1671,58.0,1.91,1671.0
VPA-FSRV,2011-03-08,TUE,01:20:00,58,2,1670,58.0,1.91,1670.0
VPA-FSRV,2011-03-08,TUE,01:26:00,117,1,1672,117.0,1.91,1672.0
VPA-FSRV,2011-03-08,TUE,01:30:00,292,1,1668,292.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,01:36:00,58,2,1666,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,01:41:00,58,3,1670,58.0,1.91,1670.0
VPA-FSRV,2011-03-08,TUE,01:46:00,58,1,1668,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,01:51:00,58,1,1667,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,01:55:00,58,8,1673,58.0,1.91,1673.0
VPA-FSRV,2011-03-08,TUE,02:01:00,58,2,1668,58.0,1.91,1667.05
VPA-FSRV,2011-03-08,TUE,02:05:00,58,1,1667,58.0,1.91,1667.05
